variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43333307910485e+00 2.43177062311339e+00 1.56245599145688e-03
5.00000000000000e-03 2.46764778078727e+00 2.46616753293972e+00 1.48024784754686e-03
1.00000000000000e-02 2.49961914937339e+00 2.49819915448034e+00 1.41999489305178e-03
1.50000000000000e-02 2.52911196838634e+00 2.52771372985530e+00 1.39823853103804e-03
2.00000000000000e-02 2.55599070290598e+00 2.55457488279246e+00 1.41582011352615e-03
2.50000000000000e-02 2.58012741000421e+00 2.57866244818360e+00 1.46496182061284e-03
3.00000000000000e-02 2.60140779138894e+00 2.59987320173000e+00 1.53458965893671e-03
3.50000000000000e-02 2.61973541824014e+00 2.61812148518152e+00 1.61393305861601e-03
4.00000000000000e-02 2.63503430445968e+00 2.63333972331718e+00 1.69458114249599e-03
4.50000000000000e-02 2.64725010767763e+00 2.64547882948272e+00 1.77127819491529e-03
5.00000000000000e-02 2.65635029281659e+00 2.65450849718747e+00 1.84179562911480e-03
5.50000000000000e-02 2.66232360301725e+00 2.66041737596564e+00 1.90622705160814e-03
6.00000000000000e-02 2.66517915455016e+00 2.66321313042021e+00 1.96602412994906e-03
6.50000000000000e-02 2.66494541621508e+00 2.66292238208847e+00 2.02303412661298e-03
7.00000000000000e-02 2.66166926088251e+00 2.65959053448992e+00 2.07872639259365e-03
7.50000000000000e-02 2.65541519799304e+00 2.65328148243819e+00 2.13371555485065e-03
8.00000000000000e-02 2.64626482035116e+00 2.64407720741157e+00 2.18761293958147e-03
8.50000000000000e-02 2.63431643400324e+00 2.63207726147960e+00 2.23917252364014e-03
9.00000000000000e-02 2.61968479203352e+00 2.61739814297001e+00 2.28664906350717e-03
9.50000000000000e-02 2.60250082543088e+00 2.60017256772797e+00 2.32825770290246e-03
1.00000000000000e-01 2.58291125833846e+00 2.58054864046305e+00 2.36261787541681e-03
1.05000000000000e-01 2.56107801020869e+00 2.55868893129538e+00 2.38907891331497e-03
1.10000000000000e-01 2.53717732028914e+00 2.53476946319709e+00 2.40785709204072e-03
1.15000000000000e-01 2.51139857452937e+00 2.50897861657418e+00 2.41995795518779e-03
1.20000000000000e-01 2.48394286337114e+00 2.48151595774496e+00 2.42690562618453e-03
1.25000000000000e-01 2.45502134181879e+00 2.45259099854052e+00 2.43034327826619e-03
1.30000000000000e-01 2.42485349203526e+00 2.42242189467697e+00 2.43159735828335e-03
