variables = x, value-predict, value-true, error
0.00000000000000e+00 2.41814145523308e+00 2.43177062311339e+00 1.36291678803060e-02
5.00000000000000e-03 2.45252915349396e+00 2.46616753293972e+00 1.36383794457586e-02
1.00000000000000e-02 2.48456055032195e+00 2.49819915448034e+00 1.36386041583907e-02
1.50000000000000e-02 2.51409662783890e+00 2.52771372985530e+00 1.36171020164055e-02
2.00000000000000e-02 2.54100868742856e+00 2.55457488279246e+00 1.35661953638944e-02
2.50000000000000e-02 2.56517959383112e+00 2.57866244818360e+00 1.34828543524721e-02
3.00000000000000e-02 2.58650503656544e+00 2.59987320173000e+00 1.33681651645632e-02
3.50000000000000e-02 2.60489481569717e+00 2.61812148518152e+00 1.32266694843568e-02
4.00000000000000e-02 2.62027414500204e+00 2.63333972331718e+00 1.30655783151465e-02
4.50000000000000e-02 2.63258494945388e+00 2.64547882948272e+00 1.28938800288374e-02
5.00000000000000e-02 2.64178711736967e+00 2.65450849718747e+00 1.27213798177994e-02
5.50000000000000e-02 2.64785965243483e+00 2.66041737596564e+00 1.25577235308065e-02
6.00000000000000e-02 2.65080165933874e+00 2.66321313042021e+00 1.24114710814784e-02
6.50000000000000e-02 2.65063309096976e+00 2.66292238208847e+00 1.22892911187078e-02
7.00000000000000e-02 2.64739518685038e+00 2.65959053448992e+00 1.21953476395333e-02
7.50000000000000e-02 2.64115054291819e+00 2.65328148243819e+00 1.21309395199991e-02
8.00000000000000e-02 2.63198277210493e+00 2.64407720741157e+00 1.20944353066412e-02
8.50000000000000e-02 2.61999574242510e+00 2.63207726147960e+00 1.20815190545009e-02
9.00000000000000e-02 2.60531241207290e+00 2.61739814297001e+00 1.20857308971134e-02
9.50000000000000e-02 2.58807331567029e+00 2.60017256772797e+00 1.20992520576864e-02
1.00000000000000e-01 2.56843478771774e+00 2.58054864046305e+00 1.21138527453111e-02
1.05000000000000e-01 2.54656703361438e+00 2.55868893129538e+00 1.21218976810020e-02
1.10000000000000e-01 2.52265217104440e+00 2.53476946319709e+00 1.21172921526935e-02
1.15000000000000e-01 2.49688236222844e+00 2.50897861657418e+00 1.20962543457424e-02
1.20000000000000e-01 2.46945813981516e+00 2.48151595774496e+00 1.20578179297968e-02
1.25000000000000e-01 2.44058699783253e+00 2.45259099854052e+00 1.20040007079858e-02
1.30000000000000e-01 2.41048227826085e+00 2.42242189467697e+00 1.19396164161256e-02
1.35000000000000e-01 2.37936233926084e+00 2.39123409092702e+00 1.18717516661779e-02
1.40000000000000e-01 2.34744994940409e+00 2.35925892144618e+00 1.18089720420929e-02
1.45000000000000e-01 2.31497181945003e+00 2.32673217388556e+00 1.17603544355354e-02
1.50000000000000e-01 2.28215816381090e+00 2.29389262614624e+00 1.17344623353413e-02
1.55000000000000e-01 2.24924218011986e+00 2.26098056479902e+00 1.17383846791630e-02
1.60000000000000e-01 2.21645934705621e+00 2.22823629430637e+00 1.17769472501594e-02
1.65000000000000e-01 2.18404646530350e+00 2.19589864623990e+00 1.18521809364038e-02
1.70000000000000e-01 2.15224040007154e+00 2.16420349768687e+00 1.19630976153280e-02
1.75000000000000e-01 2.12127652099717e+00 2.13338230798255e+00 1.21057869853733e-02
1.80000000000000e-01 2.09138687143396e+00 2.10366068279205e+00 1.22738113580918e-02
1.85000000000000e-01 2.06279812984741e+00 2.07525697439691e+00 1.24588445495015e-02
1.90000000000000e-01 2.03572944815693e+00 2.04838092681811e+00 1.26514786611764e-02
1.95000000000000e-01 2.01039026376706e+00 2.02323237413107e+00 1.28421103640060e-02
2.00000000000000e-01 1.98697818350201e+00 2.00000000000000e+00 1.30218164979885e-02
2.05000000000000e-01 1.96567702972120e+00 1.97886016608158e+00 1.31831363603798e-02
2.10000000000000e-01 1.94665512347069e+00 1.95997581652323e+00 1.33206930525438e-02
2.15000000000000e-01 1.93006385905333e+00 1.94349546531226e+00 1.34316062589301e-02
2.20000000000000e-01 1.91603660146463e+00 1.92955227272105e+00 1.35156712564126e-02
2.25000000000000e-01 1.90468791516522e+00 1.91826321654437e+00 1.35753013791542e-02
2.30000000000000e-01 1.89611311168033e+00 1.90972836324032e+00 1.36152515599857e-02
2.35000000000000e-01 1.89038808604904e+00 1.90403024347033e+00 1.36421574212895e-02
2.40000000000000e-01 1.88756939914273e+00 1.90123333589028e+00 1.36639367475504e-02
2.45000000000000e-01 1.88769455474883e+00 1.90138366237698e+00 1.36891076281502e-02
2.50000000000000e-01 1.89078241702140e+00 1.90450849718747e+00 1.37260801660748e-02
2.55000000000000e-01 1.89683371502540e+00 1.91061619184595e+00 1.37824768205461e-02
2.60000000000000e-01 1.90583158598602e+00 1.91969611683971e+00 1.38645308536922e-02
2.65000000000000e-01 1.91774211669019e+00 1.93171872048530e+00 1.39766037951059e-02
2.70000000000000e-01 1.93251485240871e+00 1.94663570460343e+00 1.41208521947189e-02
2.75000000000000e-01 1.95008325385243e+00 1.96438031592140e+00 1.42970620689771e-02
2.80000000000000e-01 1.97036509423494e+00 1.98486775140779e+00 1.45026571728457e-02
2.85000000000000e-01 1.99326279975539e+00 2.00799567504205e+00 1.47328752866580e-02
2.90000000000000e-01 2.01866374709609e+00 2.03364484283446e+00 1.49810957383663e-02
2.95000000000000e-01 2.04644054030762e+00 2.06167983224433e+00 1.52392919367106e-02
3.00000000000000e-01 2.07645129628373e+00 2.09194987150091e+00 1.54985752171797e-02
3.05000000000000e-01 2.10853997257002e+00 2.12428976371522e+00 1.57497911451956e-02
3.10000000000000e-01 2.14253677327444e+00 2.15852090008677e+00 1.59841268123286e-02
3.15000000000000e-01 2.17825866824593e+00 2.19445235595975e+00 1.61936877138205e-02
3.20000000000000e-01 2.21551005748471e+00 2.23188206297222e+00 1.63720054875101e-02
3.25000000000000e-01 2.25408360711196e+00 2.27059805007310e+00 1.65144429611348e-02
3.30000000000000e-01 2.29376127547354e+00 2.31037974575665e+00 1.66184702831145e-02
3.35000000000000e-01 2.33431553854249e+00 2.35099933348698e+00 1.66837949444911e-02
3.40000000000000e-01 2.37551081330626e+00 2.39222315195700e+00 1.67123386507364e-02
3.45000000000000e-01 2.41710506695951e+00 2.43381313154985e+00 1.67080645903392e-02
3.50000000000000e-01 2.45885158921085e+00 2.47552825814758e+00 1.66766689367228e-02
3.55000000000000e-01 2.50050089558403e+00 2.51712605526309e+00 1.66251596790548e-02
3.60000000000000e-01 2.54180272192407e+00 2.55836407535859e+00 1.65613534345170e-02
3.65000000000000e-01 2.58250806495602e+00 2.59900139115685e+00 1.64933262008273e-02
