variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43150679047648e+00 2.43177062311339e+00 2.63832636905104e-04
5.00000000000000e-03 2.46587380349248e+00 2.46616753293972e+00 2.93729447237823e-04
1.00000000000000e-02 2.49787502266290e+00 2.49819915448034e+00 3.24131817435624e-04
1.50000000000000e-02 2.52736530981489e+00 2.52771372985530e+00 3.48420040415132e-04
2.00000000000000e-02 2.55421223541866e+00 2.55457488279246e+00 3.62647373797653e-04
2.50000000000000e-02 2.57829740360042e+00 2.57866244818360e+00 3.65044583179319e-04
3.00000000000000e-02 2.59951765371416e+00 2.59987320173000e+00 3.55548015848139e-04
3.50000000000000e-02 2.61778612435664e+00 2.61812148518152e+00 3.35360824886166e-04
4.00000000000000e-02 2.63303316823221e+00 2.63333972331718e+00 3.06555084976345e-04
4.50000000000000e-02 2.64520710891137e+00 2.64547882948272e+00 2.71720571347167e-04
5.00000000000000e-02 2.65427483320079e+00 2.65450849718747e+00 2.33663986681787e-04
5.50000000000000e-02 2.66022221547408e+00 2.66041737596564e+00 1.95160491562874e-04
6.00000000000000e-02 2.66305437283430e+00 2.66321313042021e+00 1.58757585917879e-04
6.50000000000000e-02 2.66279575233126e+00 2.66292238208847e+00 1.26629757206675e-04
7.00000000000000e-02 2.65949005359356e+00 2.65959053448992e+00 1.00480896360722e-04
7.50000000000000e-02 2.65319999212111e+00 2.65328148243819e+00 8.14903170813785e-05
8.00000000000000e-02 2.64400691009796e+00 2.64407720741157e+00 7.02973136164076e-05
8.50000000000000e-02 2.63201024291876e+00 2.63207726147960e+00 6.70185608395713e-05
9.00000000000000e-02 2.61732685067480e+00 2.61739814297001e+00 7.12922952121886e-05
9.50000000000000e-02 2.60009022463171e+00 2.60017256772797e+00 8.23430962655358e-05
1.00000000000000e-01 2.58044957926816e+00 2.58054864046305e+00 9.90611948914477e-05
1.05000000000000e-01 2.55856884075799e+00 2.55868893129538e+00 1.20090537392592e-04
1.10000000000000e-01 2.53462554290005e+00 2.53476946319709e+00 1.43920297048350e-04
1.15000000000000e-01 2.50880964145722e+00 2.50897861657418e+00 1.68975116961789e-04
1.20000000000000e-01 2.48132225769686e+00 2.48151595774496e+00 1.93700048094936e-04
1.25000000000000e-01 2.45237436165416e+00 2.45259099854052e+00 2.16636886356980e-04
1.30000000000000e-01 2.42218540530352e+00 2.42242189467697e+00 2.36489373451665e-04
1.35000000000000e-01 2.39098191544120e+00 2.39123409092702e+00 2.52175485815798e-04
1.40000000000000e-01 2.35899605568248e+00 2.35925892144618e+00 2.62865763701381e-04
1.45000000000000e-01 2.32646416657447e+00 2.32673217388556e+00 2.68007311093221e-04
1.50000000000000e-01 2.29362529243751e+00 2.29389262614624e+00 2.67333708728223e-04
1.55000000000000e-01 2.26071970318358e+00 2.26098056479902e+00 2.60861615443364e-04
1.60000000000000e-01 2.22798741902695e+00 2.22823629430637e+00 2.48875279423189e-04
