,loss,accuracy,lr
0,882.510498046875,0.0,0.0004999981611035764
1,877.2030029296875,0.0,0.0004999962984584272
2,874.0865478515625,0.0,0.000499994435813278
3,872.59375,0.0,0.0004999925149604678
4,871.2046508789062,0.0,0.0004999906523153186
5,868.8294067382812,0.0,0.0004999887314625084
6,865.7156372070312,0.0,0.0004999868688173592
7,862.2801513671875,0.0,0.00049998500617221
8,858.712890625,0.0,0.0004999831435270607
9,855.0328979492188,0.0,0.0004999812226742506
10,851.156005859375,0.0,0.0004999793600291014
11,846.917724609375,0.0,0.0004999774973839521
12,842.179443359375,0.0,0.0004999756347388029
13,837.074462890625,0.0,0.0004999737138859928
14,832.1724853515625,0.0,0.0004999718512408435
15,828.3526000976562,0.0,0.0004999699303880334
16,826.2618408203125,0.0,0.0004999680677428842
17,826.140380859375,0.0,0.0004999662050977349
18,828.28662109375,0.0,0.0004999643424525857
19,831.5191650390625,0.0,0.0004999624215997756
20,832.9515991210938,0.0,0.0004999605589546263
21,832.2024536132812,0.0,0.0004999586963094771
22,830.3973388671875,0.0,0.000499956775456667
23,828.3845825195312,0.0,0.0004999549128115177
24,826.7127685546875,0.0,0.0004999530501663685
25,825.7874145507812,0.0,0.0004999511293135583
26,825.6488037109375,0.0,0.0004999492666684091
27,825.9976806640625,0.0,0.0004999474040232599
28,826.4990844726562,0.0,0.0004999455413781106
29,826.9677124023438,0.0,0.0004999436205253005
30,827.3347778320312,0.0,0.0004999417578801513
31,827.5617065429688,0.0,0.000499939895235002
32,827.6077270507812,0.0,0.0004999379743821919
33,827.4533081054688,0.0,0.0004999361117370427
34,827.1304321289062,0.0,0.0004999342490918934
35,826.7199096679688,0.0,0.0004999323282390833
36,826.314208984375,0.0,0.0004999304655939341
37,825.978271484375,0.0,0.0004999286029487848
38,825.7406616210938,0.0,0.0004999267403036356
39,825.6173095703125,0.0,0.0004999248194508255
40,825.6261596679688,0.0,0.0004999229568056762
41,825.7589111328125,0.0,0.000499921094160527
42,825.9482421875,0.0,0.0004999191733077168
43,826.097900390625,0.0,0.0004999173106625676
44,826.1525268554688,0.0,0.0004999154480174184
45,826.1162719726562,0.0,0.0004999135853722692
46,826.0140991210938,0.0,0.000499911664519459
47,825.8717041015625,0.0,0.0004999098018743098
48,825.7271118164062,0.0,0.0004999079392291605
49,825.6243286132812,0.0,0.0004999060765840113
50,825.5848388671875,0.0,0.0004999041557312012
51,825.5977172851562,0.0,0.0004999022930860519
52,825.6382446289062,0.0,0.0004999003722332418
53,825.6867065429688,0.0,0.0004998985095880926
54,825.7300415039062,0.0,0.0004998966469429433
55,825.7561645507812,0.0,0.0004998947842977941
56,825.7556762695312,0.0,0.000499892863444984
57,825.7288208007812,0.0,0.0004998910007998347
58,825.686279296875,0.0,0.0004998891381546855
59,825.6420288085938,0.0,0.0004998872173018754
60,825.6056518554688,0.0,0.0004998853546567261
61,825.5817260742188,0.0,0.0004998834920115769
62,825.573486328125,0.0,0.0004998815711587667
63,825.581298828125,0.0,0.0004998797085136175
64,825.599365234375,0.0,0.0004998778458684683
65,825.6172485351562,0.0,0.000499875983223319
66,825.6268920898438,0.0,0.0004998740623705089
67,825.6266479492188,0.0,0.0004998721997253597
68,825.6179809570312,0.0,0.0004998702788725495
69,825.6032104492188,0.0,0.0004998684162274003
70,825.58642578125,0.0,0.0004998665535822511
71,825.5733642578125,0.0,0.0004998646909371018
72,825.5673828125,0.0,0.0004998627700842917
73,825.56787109375,0.0,0.0004998609074391425
74,825.5719604492188,0.0,0.0004998590447939932
75,825.577392578125,0.0,0.000499857182148844
76,825.5820922851562,0.0,0.0004998552612960339
77,825.5841064453125,0.0,0.0004998533986508846
78,825.5821533203125,0.0,0.0004998515360057354
79,825.5771484375,0.0,0.0004998496151529253
80,825.5711669921875,0.0,0.000499847752507776
81,825.5659790039062,0.0,0.0004998458898626268
82,825.5623168945312,0.0,0.0004998440272174776
83,825.5607299804688,0.0,0.0004998421063646674
84,825.561279296875,0.0,0.0004998402437195182
85,825.563232421875,0.0,0.000499838381074369
86,825.5648803710938,0.0,0.0004998365184292197
87,825.5654296875,0.0,0.0004998345975764096
88,825.564697265625,0.0,0.0004998327349312603
89,825.5629272460938,0.0,0.0004998308140784502
90,825.5604858398438,0.0,0.000499828951433301
91,825.5579833984375,0.0,0.0004998270887881517
92,825.5563354492188,0.0,0.0004998252261430025
93,825.5556030273438,0.0,0.0004998233052901924
94,825.5556030273438,0.0,0.0004998214426450431
95,825.555908203125,0.0,0.0004998195799998939
96,825.55615234375,0.0,0.0004998176591470838
97,825.55615234375,0.0,0.0004998157965019345
98,825.5555419921875,0.0,0.0004998139338567853
99,825.554443359375,0.0,0.0004998120130039752
100,825.55322265625,0.0,0.0004998101503588259
101,825.5521240234375,0.0,0.0004998082877136767
102,825.55126953125,0.0,0.0004998064250685275
103,825.5507202148438,0.0,0.0004998045042157173
104,825.5504760742188,0.0,0.0004998026415705681
105,825.5503540039062,0.0,0.0004998007207177579
106,825.5501708984375,0.0,0.0004997988580726087
107,825.5497436523438,0.0,0.0004997969954274595
108,825.5491943359375,0.0,0.0004997951327823102
109,825.5484619140625,0.0,0.0004997932119295001
110,825.5477294921875,0.0,0.0004997913492843509
111,825.5470581054688,0.0,0.0004997894866392016
112,825.5465087890625,0.0,0.0004997876239940524
113,825.5460815429688,0.0,0.0004997857031412423
114,825.5457153320312,0.0,0.000499783840496093
115,825.54541015625,0.0,0.0004997819196432829
116,825.5450439453125,0.0,0.0004997800569981337
117,825.5445556640625,0.0,0.0004997781943529844
118,825.5440063476562,0.0,0.0004997763317078352
119,825.54345703125,0.0,0.000499774469062686
120,825.5429077148438,0.0,0.0004997725482098758
121,825.5423583984375,0.0,0.0004997706855647266
122,825.5419311523438,0.0,0.0004997688229195774
123,825.54150390625,0.0,0.0004997669602744281
124,825.5411376953125,0.0,0.000499765039421618
125,825.5407104492188,0.0,0.0004997631767764688
126,825.5402221679688,0.0,0.0004997612559236586
127,825.5397338867188,0.0,0.0004997593932785094
128,825.5392456054688,0.0,0.0004997575306333601
129,825.5387573242188,0.0,0.0004997556679882109
130,825.5382690429688,0.0,0.0004997537471354008
131,825.537841796875,0.0,0.0004997518844902515
132,825.537353515625,0.0,0.0004997500218451023
133,825.5369262695312,0.0,0.0004997481009922922
134,825.5364990234375,0.0,0.0004997462383471429
