variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43175871699758e+00 2.43177062311339e+00 1.19061158092570e-05
5.00000000000000e-03 2.46615418226760e+00 2.46616753293972e+00 1.33506721251564e-05
1.00000000000000e-02 2.49818481302366e+00 2.49819915448034e+00 1.43414566728950e-05
1.50000000000000e-02 2.52769921733696e+00 2.52771372985530e+00 1.45125183461658e-05
2.00000000000000e-02 2.55456109315158e+00 2.55457488279246e+00 1.37896408718419e-05
2.50000000000000e-02 2.57865013460706e+00 2.57866244818360e+00 1.23135765353055e-05
3.00000000000000e-02 2.59986283433670e+00 2.59987320173000e+00 1.03673933034010e-05
3.50000000000000e-02 2.61811317923101e+00 2.61812148518152e+00 8.30595051848348e-06
4.00000000000000e-02 2.63333323401619e+00 2.63333972331718e+00 6.48930098900991e-06
4.50000000000000e-02 2.64547360532644e+00 2.64547882948272e+00 5.22415628045891e-06
5.00000000000000e-02 2.65450377887068e+00 2.65450849718747e+00 4.71831679416113e-06
5.50000000000000e-02 2.66041232366804e+00 2.66041737596564e+00 5.05229760339176e-06
6.00000000000000e-02 2.66320695979822e+00 2.66321313042021e+00 6.17062199870233e-06
6.50000000000000e-02 2.66291448921231e+00 2.66292238208847e+00 7.89287616198564e-06
7.00000000000000e-02 2.65958059236877e+00 2.65959053448992e+00 9.94212114635573e-06
7.50000000000000e-02 2.65326949634450e+00 2.65328148243819e+00 1.19860936926841e-05
8.00000000000000e-02 2.64406352227576e+00 2.64407720741157e+00 1.36851358192303e-05
8.50000000000000e-02 2.63206252130969e+00 2.63207726147960e+00 1.47401699139849e-05
9.00000000000000e-02 2.61738320864517e+00 2.61739814297001e+00 1.49343248430078e-05
9.50000000000000e-02 2.60015840480334e+00 2.60017256772797e+00 1.41629246308561e-05
1.00000000000000e-01 2.58053619218656e+00 2.58054864046305e+00 1.24482764851663e-05
1.05000000000000e-01 2.55867899351970e+00 2.55868893129538e+00 9.93777568192300e-06
1.10000000000000e-01 2.53476257720070e+00 2.53476946319709e+00 6.88599639042664e-06
1.15000000000000e-01 2.50897499318207e+00 2.50897861657418e+00 3.62339211257279e-06
1.20000000000000e-01 2.48151544197858e+00 2.48151595774496e+00 5.15766378939020e-07
1.25000000000000e-01 2.45259307890020e+00 2.45259099854052e+00 2.08035968007891e-06
1.30000000000000e-01 2.42242575571314e+00 2.42242189467697e+00 3.86103616589750e-06
1.35000000000000e-01 2.39123870263410e+00 2.39123409092702e+00 4.61170708243586e-06
1.40000000000000e-01 2.35926315478537e+00 2.35925892144618e+00 4.23333919119528e-06
1.45000000000000e-01 2.32673492885310e+00 2.32673217388556e+00 2.75496753721072e-06
1.50000000000000e-01 2.29389295752729e+00 2.29389262614624e+00 3.31381048823687e-07
1.55000000000000e-01 2.26097779117320e+00 2.26098056479902e+00 2.77362581835305e-06
1.60000000000000e-01 2.22823007790316e+00 2.22823629430637e+00 6.21640321130101e-06
1.65000000000000e-01 2.19588903461783e+00 2.19589864623990e+00 9.61162207335775e-06
1.70000000000000e-01 2.16419092253408e+00 2.16420349768687e+00 1.25751527955131e-05
1.75000000000000e-01 2.13336754112417e+00 2.13338230798255e+00 1.47668583756477e-05
1.80000000000000e-01 2.10364475422192e+00 2.10366068279205e+00 1.59285701304412e-05
1.85000000000000e-01 2.07524106132314e+00 2.07525697439691e+00 1.59130737684698e-05
1.90000000000000e-01 2.04836622588689e+00 2.04838092681811e+00 1.47009312212454e-05
1.95000000000000e-01 2.02321997084048e+00 2.02323237413107e+00 1.24032905812754e-05
2.00000000000000e-01 1.99999074964686e+00 2.00000000000000e+00 9.25035313859013e-06
2.05000000000000e-01 1.97885459936575e+00 1.97886016608158e+00 5.56671582807589e-06
2.10000000000000e-01 1.95997408029372e+00 1.95997581652323e+00 1.73622951193941e-06
2.15000000000000e-01 1.94349730515126e+00 1.94349546531226e+00 1.83983899693096e-06
2.20000000000000e-01 1.92955705952164e+00 1.92955227272105e+00 4.78680059812220e-06
2.25000000000000e-01 1.91827001442210e+00 1.91826321654437e+00 6.79787772850382e-06
2.30000000000000e-01 1.90973603154130e+00 1.90972836324032e+00 7.66830098708482e-06
2.35000000000000e-01 1.90403756179655e+00 1.90403024347033e+00 7.31832622369311e-06
2.40000000000000e-01 1.90123913838562e+00 1.90123333589028e+00 5.80249534620769e-06
2.45000000000000e-01 1.90138696632219e+00 1.90138366237698e+00 3.30394520409172e-06
2.50000000000000e-01 1.90450861140327e+00 1.90450849718747e+00 1.14215799928985e-07
2.55000000000000e-01 1.91061279249189e+00 1.91061619184595e+00 3.39935405380132e-06
2.60000000000000e-01 1.91968928173063e+00 1.91969611683971e+00 6.83510908028317e-06
2.65000000000000e-01 1.93170891766863e+00 1.93171872048530e+00 9.80281666862481e-06
2.70000000000000e-01 1.94662373615174e+00 1.94663570460343e+00 1.19684516897145e-05
2.75000000000000e-01 1.96436722311027e+00 1.96438031592140e+00 1.30928111286011e-05
2.80000000000000e-01 1.98485469206025e+00 1.98486775140779e+00 1.30593475429208e-05
2.85000000000000e-01 2.00798378726194e+00 2.00799567504205e+00 1.18877801065231e-05
2.90000000000000e-01 2.03363511117433e+00 2.03364484283446e+00 9.73166012441240e-06
2.95000000000000e-01 2.06167297228586e+00 2.06167983224433e+00 6.85995847060639e-06
3.00000000000000e-01 2.09194624681840e+00 2.09194987150091e+00 3.62468250658665e-06
3.05000000000000e-01 2.12428934543227e+00 2.12428976371522e+00 4.18282942060699e-07
3.10000000000000e-01 2.15852327414100e+00 2.15852090008677e+00 2.37405422742754e-06
3.15000000000000e-01 2.19445677736253e+00 2.19445235595975e+00 4.42140277900904e-06
3.20000000000000e-01 2.23188755050984e+00 2.23188206297222e+00 5.48753762519283e-06
3.25000000000000e-01 2.27060350978693e+00 2.27059805007310e+00 5.45971383125732e-06
3.30000000000000e-01 2.31038410783745e+00 2.31037974575665e+00 4.36208079834799e-06
3.35000000000000e-01 2.35100168542955e+00 2.35099933348698e+00 2.35194256958948e-06
3.40000000000000e-01 2.39222285121358e+00 2.39222315195700e+00 3.00743416836724e-07
3.45000000000000e-01 2.43380988347690e+00 2.43381313154985e+00 3.24807295104534e-06
3.50000000000000e-01 2.47552214945400e+00 2.47552825814758e+00 6.10869357542398e-06
3.55000000000000e-01 2.51711753887623e+00 2.51712605526309e+00 8.51638685661626e-06
3.60000000000000e-01 2.55835390888389e+00 2.55836407535859e+00 1.01664746980923e-05
3.65000000000000e-01 2.59899053709146e+00 2.59900139115685e+00 1.08540653886990e-05
3.70000000000000e-01 2.63878957852690e+00 2.63880007775179e+00 1.04992248868285e-05
3.75000000000000e-01 2.67751752049886e+00 2.67752667638138e+00 9.15588252503596e-06
3.80000000000000e-01 2.71494662741422e+00 2.71495363083915e+00 7.00342492265804e-06
3.85000000000000e-01 2.75085636546149e+00 2.75086068766886e+00 4.32220737200950e-06
3.90000000000000e-01 2.78503479519995e+00 2.78503625151058e+00 1.45631062808960e-06
3.95000000000000e-01 2.81727991873071e+00 2.81727868724248e+00 1.23148822916974e-06
4.00000000000000e-01 2.84740096748576e+00 2.84739756089084e+00 3.40659491682160e-06
4.05000000000000e-01 2.87521961687683e+00 2.87521481165829e+00 4.80521853418736e-06
4.10000000000000e-01 2.90057111510430e+00 2.90056584784471e+00 5.26725958716057e-06
4.15000000000000e-01 2.92330531524021e+00 2.92330055990464e+00 4.75533557597885e-06
4.20000000000000e-01 2.94328760207503e+00 2.94328424439572e+00 3.35767931014530e-06
4.25000000000000e-01 2.96039970789805e+00 2.96039843312221e+00 1.27477584044300e-06
4.30000000000000e-01 2.97454041407888e+00 2.97454162236171e+00 1.20828283289853e-06
4.35000000000000e-01 2.98562613775412e+00 2.98562989767982e+00 3.75992569967565e-06
4.40000000000000e-01 2.99359140486407e+00 2.99359745048043e+00 6.04561636752265e-06
4.45000000000000e-01 2.99838921206828e+00 2.99839698310739e+00 7.77103911042687e-06
4.50000000000000e-01 2.99999128062424e+00 3.00000000000000e+00 8.71937575652737e-06
4.55000000000000e-01 2.99838820516564e+00 2.99839698310739e+00 8.77794175435653e-06
4.60000000000000e-01 2.99358949958290e+00 2.99359745048043e+00 7.95089753502509e-06
4.65000000000000e-01 2.98562354107769e+00 2.98562989767982e+00 6.35660213044176e-06
4.70000000000000e-01 2.97453741217418e+00 2.97454162236171e+00 4.21018752971847e-06
4.75000000000000e-01 2.96039663927829e+00 2.96039843312221e+00 1.79384391829629e-06
4.80000000000000e-01 2.94328482552321e+00 2.94328424439572e+00 5.81127484799993e-07
4.85000000000000e-01 2.92330317532005e+00 2.92330055990464e+00 2.61541540913512e-06
4.90000000000000e-01 2.90056990837069e+00 2.90056584784471e+00 4.06052597279327e-06
4.95000000000000e-01 2.87521956193358e+00 2.87521481165829e+00 4.75027528290539e-06
5.00000000000000e-01 2.84740218180546e+00 2.84739756089084e+00 4.62091461628233e-06
5.05000000000000e-01 2.81728240465018e+00 2.81727868724248e+00 3.71740769988804e-06
5.10000000000000e-01 2.78503843675771e+00 2.78503625151058e+00 2.18524713035961e-06
5.15000000000000e-01 2.75086093679681e+00 2.75086068766886e+00 2.49127948936945e-07
5.20000000000000e-01 2.71495181237065e+00 2.71495363083915e+00 1.81846849622858e-06
5.25000000000000e-01 2.67752294195957e+00 2.67752667638138e+00 3.73442181622607e-06
5.30000000000000e-01 2.63879483496140e+00 2.63880007775179e+00 5.24279039249009e-06
5.35000000000000e-01 2.59899524292493e+00 2.59900139115685e+00 6.14823192002234e-06
5.40000000000000e-01 2.55835773471969e+00 2.55836407535859e+00 6.34063889615177e-06
5.45000000000000e-01 2.51712024739527e+00 2.51712605526309e+00 5.80786782000686e-06
5.50000000000000e-01 2.47552362303806e+00 2.47552825814758e+00 4.63510951886903e-06
5.55000000000000e-01 2.43381014026704e+00 2.43381313154985e+00 2.99128280634164e-06
5.60000000000000e-01 2.39222204738015e+00 2.39222315195700e+00 1.10457684998622e-06
5.65000000000000e-01 2.35100010280568e+00 2.35099933348698e+00 7.69318695414967e-07
5.70000000000000e-01 2.31038212761736e+00 2.31037974575665e+00 2.38186070422586e-06
5.75000000000000e-01 2.27060157454522e+00 2.27059805007310e+00 3.52447212659257e-06
5.80000000000000e-01 2.23188611817846e+00 2.23188206297222e+00 4.05520623836253e-06
5.85000000000000e-01 2.19445627183833e+00 2.19445235595975e+00 3.91587858183939e-06
5.90000000000000e-01 2.15852403775200e+00 2.15852090008677e+00 3.13766523030168e-06
5.95000000000000e-01 2.12429159848014e+00 2.12428976371522e+00 1.83476492710000e-06
6.00000000000000e-01 2.09195005882029e+00 2.09194987150091e+00 1.87319382227713e-07
6.05000000000000e-01 2.06167824841045e+00 2.06167983224433e+00 1.58383387960370e-06
6.10000000000000e-01 2.03364159582048e+00 2.03364484283446e+00 3.24701397813598e-06
6.15000000000000e-01 2.00799108493003e+00 2.00799567504205e+00 4.59011202380566e-06
6.20000000000000e-01 1.98486230381280e+00 1.98486775140779e+00 5.44759498910530e-06
6.25000000000000e-01 1.96437459521423e+00 1.96438031592140e+00 5.72070717552720e-06
6.30000000000000e-01 1.94663031612556e+00 1.94663570460343e+00 5.38847787479035e-06
6.35000000000000e-01 1.93171421207414e+00 1.93171872048530e+00 4.50841116061973e-06
6.40000000000000e-01 1.91969290974515e+00 1.91969611683971e+00 3.20709456680390e-06
6.45000000000000e-01 1.91061452960606e+00 1.91061619184595e+00 1.66223988373737e-06
6.50000000000000e-01 1.90450841848325e+00 1.90450849718747e+00 7.87042262473392e-08
6.55000000000000e-01 1.90138500066310e+00 1.90138366237698e+00 1.33828611370568e-06
