variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43143288754765e+00 2.43177062311339e+00 3.37735565734576e-04
5.00000000000000e-03 2.46578495816123e+00 2.46616753293972e+00 3.82574778493794e-04
1.00000000000000e-02 2.49777501663257e+00 2.49819915448034e+00 4.24137847769401e-04
1.50000000000000e-02 2.52725738154098e+00 2.52771372985530e+00 4.56348314325616e-04
2.00000000000000e-02 2.55409757829142e+00 2.55457488279246e+00 4.77304501036446e-04
2.50000000000000e-02 2.57817431917057e+00 2.57866244818360e+00 4.88129013025862e-04
3.00000000000000e-02 2.59938137383707e+00 2.59987320173000e+00 4.91827892930452e-04
3.50000000000000e-02 2.61762924866583e+00 2.61812148518152e+00 4.92236515696298e-04
4.00000000000000e-02 2.63284659816705e+00 2.63333972331718e+00 4.93125150134777e-04
4.50000000000000e-02 2.64498130626906e+00 2.64547882948272e+00 4.97523213652595e-04
5.00000000000000e-02 2.65400119850220e+00 2.65450849718747e+00 5.07298685272772e-04
5.50000000000000e-02 2.65989437514294e+00 2.66041737596564e+00 5.23000822703068e-04
6.00000000000000e-02 2.66266918591390e+00 2.66321313042021e+00 5.43944506312677e-04
6.50000000000000e-02 2.66235389416377e+00 2.66292238208847e+00 5.68487924694328e-04
7.00000000000000e-02 2.65899609846237e+00 2.65959053448992e+00 5.94436027542056e-04
7.50000000000000e-02 2.65266198964748e+00 2.65328148243819e+00 6.19492790706833e-04
8.00000000000000e-02 2.64343552090030e+00 2.64407720741157e+00 6.41686511276163e-04
8.50000000000000e-02 2.63141755850471e+00 2.63207726147960e+00 6.59702974887377e-04
9.00000000000000e-02 2.61672506375316e+00 2.61739814297001e+00 6.73079216853001e-04
9.50000000000000e-02 2.59949033450386e+00 2.60017256772797e+00 6.82233224110096e-04
1.00000000000000e-01 2.57986031049838e+00 2.58054864046305e+00 6.88329964663836e-04
1.05000000000000e-01 2.55799592187973e+00 2.55868893129538e+00 6.93009415653645e-04
1.10000000000000e-01 2.53407143784769e+00 2.53476946319709e+00 6.98025349407772e-04
1.15000000000000e-01 2.50827375521519e+00 2.50897861657418e+00 7.04861358983955e-04
1.20000000000000e-01 2.48080155866041e+00 2.48151595774496e+00 7.14399084552397e-04
1.25000000000000e-01 2.45186428945252e+00 2.45259099854052e+00 7.26709088004096e-04
