variables = x, value-predict, value-true, error
0.00000000000000e+00 2.42924974811241e+00 2.43177062311339e+00 2.52087500097664e-03
5.00000000000000e-03 2.46362536498735e+00 2.46616753293972e+00 2.54216795237028e-03
1.00000000000000e-02 2.49562763202049e+00 2.49819915448034e+00 2.57152245984171e-03
1.50000000000000e-02 2.52511070339649e+00 2.52771372985530e+00 2.60302645880772e-03
2.00000000000000e-02 2.55194236486127e+00 2.55457488279246e+00 2.63251793118036e-03
2.50000000000000e-02 2.57600514245914e+00 2.57866244818360e+00 2.65730572445788e-03
3.00000000000000e-02 2.59719727231607e+00 2.59987320173000e+00 2.67592941393646e-03
3.50000000000000e-02 2.61543353978685e+00 2.61812148518152e+00 2.68794539467709e-03
4.00000000000000e-02 2.63064599626538e+00 2.63333972331718e+00 2.69372705180171e-03
4.50000000000000e-02 2.64278456009690e+00 2.64547882948272e+00 2.69426938581852e-03
5.00000000000000e-02 2.65181750469582e+00 2.65450849718747e+00 2.69099249164961e-03
5.50000000000000e-02 2.65773183273117e+00 2.66041737596564e+00 2.68554323446724e-03
6.00000000000000e-02 2.66053353081339e+00 2.66321313042021e+00 2.67959960682118e-03
6.50000000000000e-02 2.66024769530403e+00 2.66292238208847e+00 2.67468678444205e-03
7.00000000000000e-02 2.65691851745536e+00 2.65959053448992e+00 2.67201703455466e-03
7.50000000000000e-02 2.65060911572019e+00 2.65328148243819e+00 2.67236671799376e-03
8.00000000000000e-02 2.64140120514267e+00 2.64407720741157e+00 2.67600226890519e-03
8.50000000000000e-02 2.62939459828053e+00 2.63207726147960e+00 2.68266319907307e-03
9.00000000000000e-02 2.61470653872177e+00 2.61739814297001e+00 2.69160424824433e-03
9.50000000000000e-02 2.59747087612838e+00 2.60017256772797e+00 2.70169159959499e-03
1.00000000000000e-01 2.57783709971903e+00 2.58054864046305e+00 2.71154074401281e-03
1.05000000000000e-01 2.55596925388196e+00 2.55868893129538e+00 2.71967741341683e-03
1.10000000000000e-01 2.53204476395795e+00 2.53476946319709e+00 2.72469923914320e-03
1.15000000000000e-01 2.50625320125221e+00 2.50897861657418e+00 2.72541532197224e-03
1.20000000000000e-01 2.47879501367415e+00 2.48151595774496e+00 2.72094407080958e-03
1.25000000000000e-01 2.44988024239048e+00 2.45259099854052e+00 2.71075615003635e-03
1.30000000000000e-01 2.41972723648785e+00 2.42242189467697e+00 2.69465818912362e-03
1.35000000000000e-01 2.38856136834989e+00 2.39123409092702e+00 2.67272257712703e-03
1.40000000000000e-01 2.35661374394394e+00 2.35925892144618e+00 2.64517750224336e-03
1.45000000000000e-01 2.32411989604620e+00 2.32673217388556e+00 2.61227783936446e-03
1.50000000000000e-01 2.29131844573546e+00 2.29389262614624e+00 2.57418041077262e-03
1.55000000000000e-01 2.25844971872304e+00 2.26098056479902e+00 2.53084607597787e-03
1.60000000000000e-01 2.22575430799919e+00 2.22823629430637e+00 2.48198630718521e-03
1.65000000000000e-01 2.19347158194897e+00 2.19589864623990e+00 2.42706429093342e-03
1.70000000000000e-01 2.16183814615718e+00 2.16420349768687e+00 2.36535152969308e-03
1.75000000000000e-01 2.13108627604432e+00 2.13338230798255e+00 2.29603193823147e-03
1.80000000000000e-01 2.10144234482487e+00 2.10366068279205e+00 2.21833796718762e-03
1.85000000000000e-01 2.07312527597306e+00 2.07525697439691e+00 2.13169842384753e-03
1.90000000000000e-01 2.04634505083061e+00 2.04838092681811e+00 2.03587598749300e-03
1.95000000000000e-01 2.02130130014175e+00 2.02323237413107e+00 1.93107398931192e-03
2.00000000000000e-01 1.99818200358329e+00 2.00000000000000e+00 1.81799641670999e-03
2.05000000000000e-01 1.97716231456220e+00 1.97886016608158e+00 1.69785151937751e-03
2.10000000000000e-01 1.95840351967464e+00 1.95997581652323e+00 1.57229684859650e-03
2.15000000000000e-01 1.94205213429139e+00 1.94349546531226e+00 1.44333102086813e-03
2.20000000000000e-01 1.92823912868970e+00 1.92955227272105e+00 1.31314403134897e-03
2.25000000000000e-01 1.91707927372035e+00 1.91826321654437e+00 1.18394282402412e-03
2.30000000000000e-01 1.90867059165475e+00 1.90972836324032e+00 1.05777158556375e-03
2.35000000000000e-01 1.90309389679195e+00 1.90403024347033e+00 9.36346678378941e-04
