,loss,accuracy,lr
413,819.8839111328125,0.0,0.0004992217291146517
414,819.8666381835938,0.0,0.0004992198664695024
415,819.8486938476562,0.0,0.0004992179456166923
416,819.830078125,0.0,0.0004992160829715431
417,819.8106689453125,0.0,0.0004992141621187329
418,819.7904663085938,0.0,0.0004992122994735837
419,819.769287109375,0.0,0.0004992104368284345
420,819.7470703125,0.0,0.0004992085741832852
421,819.7236328125,0.0,0.0004992066533304751
422,819.6987915039062,0.0,0.0004992047906853259
423,819.6723022460938,0.0,0.0004992029280401766
424,819.6439208984375,0.0,0.0004992010653950274
425,819.61328125,0.0,0.0004991991445422173
426,819.579833984375,0.0,0.000499197281897068
427,819.54296875,0.0,0.0004991953610442579
428,819.501953125,0.0,0.0004991934983991086
429,819.4556274414062,0.0,0.0004991916357539594
430,819.4026489257812,0.0,0.0004991897731088102
431,819.3410034179688,0.0,0.000499187852256
432,819.2679443359375,0.0,0.0004991859896108508
433,819.1795654296875,0.0,0.0004991841269657016
434,819.070068359375,0.0,0.0004991822643205523
435,818.930419921875,0.0,0.0004991803434677422
436,818.746337890625,0.0,0.000499178480822593
437,818.4940795898438,0.0,0.0004991766181774437
438,818.1329345703125,0.0,0.0004991746973246336
439,817.5908813476562,0.0,0.0004991728346794844
440,816.7376708984375,0.0,0.0004991709720343351
441,815.3331909179688,0.0,0.0004991691093891859
442,812.9227905273438,0.0,0.0004991671885363758
443,808.6480102539062,0.0,0.0004991653258912265
444,801.0751342773438,0.0,0.0004991634632460773
445,788.3330688476562,0.0,0.0004991615423932672
446,769.6830444335938,0.0,0.0004991596797481179
447,750.291748046875,0.0,0.0004991578171029687
448,749.7876586914062,0.0,0.0004991558962501585
449,778.4419555664062,0.0,0.0004991540336050093
450,749.8661499023438,0.0,0.0004991521709598601
451,755.4951782226562,0.0,0.0004991503083147109
452,749.597900390625,0.0,0.0004991483874619007
453,747.69580078125,0.0,0.0004991465248167515
454,738.1400756835938,0.0,0.0004991446039639413
455,739.9688720703125,0.0,0.0004991427413187921
456,733.1995849609375,0.0,0.0004991408786736429
457,728.44970703125,0.0,0.0004991390160284936
458,714.6121826171875,0.0,0.0004991370951756835
459,718.1796264648438,0.0,0.0004991352325305343
460,708.6359252929688,0.0,0.000499133369885385
461,706.8146362304688,0.0,0.0004991315072402358
462,707.4457397460938,0.0,0.0004991295863874257
463,703.787109375,0.0,0.0004991277237422764
464,700.9605712890625,0.0,0.0004991258028894663
465,696.300048828125,0.0,0.0004991239402443171
466,696.8645629882812,0.0,0.0004991220775991678
467,687.8226318359375,0.0,0.0004991202149540186
468,687.640869140625,0.0,0.0004991182941012084
469,683.3253784179688,0.0,0.0004991164314560592
470,681.4328002929688,0.0,0.00049911456881091
471,675.8350830078125,0.0,0.0004991127061657608
472,677.018798828125,0.0,0.0004991107853129506
473,673.1299438476562,0.0,0.0004991089226678014
474,671.7130737304688,0.0,0.0004991070018149912
475,667.3836059570312,0.0,0.000499105139169842
476,667.405029296875,0.0,0.0004991032765246928
477,663.4730224609375,0.0,0.0004991014138795435
478,661.4230346679688,0.0,0.0004990995512343943
479,660.5855712890625,0.0,0.0004990976303815842
480,657.75537109375,0.0,0.0004990957677364349
481,656.7196044921875,0.0,0.0004990939050912857
482,654.7611083984375,0.0,0.0004990919842384756
483,653.76611328125,0.0,0.0004990901215933263
484,651.912109375,0.0,0.0004990882589481771
485,649.5923461914062,0.0,0.000499086338095367
486,648.4036254882812,0.0,0.0004990844754502177
487,646.2434692382812,0.0,0.0004990826128050685
488,644.1680297851562,0.0,0.0004990807501599193
489,643.1683959960938,0.0,0.0004990788293071091
490,641.6026611328125,0.0,0.0004990769666619599
491,639.2339477539062,0.0,0.0004990750458091497
492,637.7972412109375,0.0,0.0004990731831640005
493,636.7706298828125,0.0,0.0004990713205188513
494,635.333251953125,0.0,0.000499069457873702
495,636.480712890625,0.0,0.0004990675370208919
496,641.0264282226562,0.0,0.0004990656743757427
497,636.4821166992188,0.0,0.0004990638117305934
498,628.017578125,0.0,0.0004990619490854442
499,629.892578125,0.0,0.0004990600282326341
500,629.679931640625,0.0,0.0004990581655874848
501,623.6376342773438,0.0,0.0004990562447346747
502,623.862548828125,0.0,0.0004990543820895255
503,624.5052490234375,0.0,0.0004990525194443762
504,619.116455078125,0.0,0.000499050656799227
505,617.4661865234375,0.0,0.0004990487359464169
506,618.78857421875,0.0,0.0004990468733012676
507,614.979736328125,0.0,0.0004990450106561184
508,611.2001342773438,0.0,0.0004990431480109692
509,611.5017700195312,0.0,0.000499041227158159
510,609.5391235351562,0.0,0.0004990393645130098
511,605.454833984375,0.0,0.0004990374436601996
512,604.4060668945312,0.0,0.0004990355810150504
513,603.9277954101562,0.0,0.0004990337183699012
514,600.4727172851562,0.0,0.000499031855724752
515,597.003662109375,0.0,0.0004990299348719418
516,595.8131103515625,0.0,0.0004990280722267926
517,594.31591796875,0.0,0.0004990262095816433
518,590.0560302734375,0.0,0.0004990242887288332
519,584.8291015625,0.0,0.000499022426083684
520,582.11181640625,0.0,0.0004990205634385347
521,581.6618041992188,0.0,0.0004990187007933855
522,581.398193359375,0.0,0.0004990167799405754
523,579.9196166992188,0.0,0.0004990149172954261
524,576.0352172851562,0.0,0.0004990130546502769
525,575.2052001953125,0.0,0.0004990111920051277
526,579.9595336914062,0.0,0.0004990092711523175
527,572.268798828125,0.0,0.0004990074085071683
528,556.81005859375,0.0,0.0004990054876543581
529,559.6475219726562,0.0,0.0004990036250092089
530,562.2691040039062,0.0,0.0004990017623640597
531,550.5049438476562,0.0,0.0004989998997189105
532,550.6121215820312,0.0,0.0004989979788661003
533,559.423828125,0.0,0.0004989961162209511
534,556.6072387695312,0.0,0.0004989942535758018
535,547.9078979492188,0.0,0.0004989923909306526
536,545.8207397460938,0.0,0.0004989904700778425
537,535.4361572265625,0.0,0.0004989886074326932
538,533.4518432617188,0.0,0.0004989866865798831
539,543.4798583984375,0.0,0.0004989848239347339
540,534.89208984375,0.0,0.0004989829612895846
541,523.4085083007812,0.0,0.0004989810986444354
542,525.176513671875,0.0,0.0004989791777916253
543,521.0573120117188,0.0,0.000498977315146476
544,519.507080078125,0.0,0.0004989754525013268
545,524.021484375,0.0,0.0004989735898561776
546,516.0022583007812,0.0,0.0004989716690033674
547,507.50634765625,0.0,0.0004989698063582182
548,511.7604675292969,0.0,0.000498967885505408
549,512.481689453125,0.0,0.0004989660228602588
550,505.9540710449219,0.0,0.0004989641602151096
551,504.8662109375,0.0,0.0004989622975699604
552,505.7823181152344,0.0,0.0004989603767171502
553,499.8964538574219,0.0,0.000498958514072001
554,495.4831848144531,0.0,0.0004989566514268517
555,497.79254150390625,0.0,0.0004989547305740416
556,498.2801208496094,0.0,0.0004989528679288924
557,493.6137390136719,0.0,0.0004989510052837431
558,491.4150695800781,0.0,0.0004989491426385939
559,492.3817138671875,0.0,0.0004989472217857838
560,489.6044006347656,0.0,0.0004989453591406345
561,484.3786315917969,0.0,0.0004989434964954853
562,482.3851013183594,0.0,0.0004989416338503361
563,483.1497497558594,0.0,0.0004989397129975259
564,482.18914794921875,0.0,0.0004989378503523767
565,479.3858337402344,0.0,0.0004989359294995666
566,477.9726867675781,0.0,0.0004989340668544173
567,479.7857360839844,0.0,0.0004989322042092681
568,484.7226867675781,0.0,0.0004989303415641189
569,490.6753845214844,0.0,0.0004989284207113087
570,492.97454833984375,0.0,0.0004989265580661595
571,481.39923095703125,0.0,0.0004989246954210103
572,467.655517578125,0.0,0.000498922832775861
573,472.6991271972656,0.0,0.0004989209119230509
574,485.08892822265625,0.0,0.0004989190492779016
575,481.922119140625,0.0,0.0004989171284250915
576,467.3406982421875,0.0,0.0004989152657799423
577,467.4114074707031,0.0,0.000498913403134793
578,468.20489501953125,0.0,0.0004989115404896438
579,461.26470947265625,0.0,0.0004989096196368337
580,463.9228820800781,0.0,0.0004989077569916844
581,468.6332092285156,0.0,0.0004989058943465352
582,459.6087951660156,0.0,0.000498904031701386
583,452.6068420410156,0.0,0.0004989021108485758
584,455.8267517089844,0.0,0.0004989002482034266
585,454.97369384765625,0.0,0.0004988983273506165
586,452.8463439941406,0.0,0.0004988964647054672
587,455.9217834472656,0.0,0.000498894602060318
588,455.4305419921875,0.0,0.0004988927394151688
589,447.0324401855469,0.0,0.0004988908185623586
590,442.381103515625,0.0,0.0004988889559172094
591,443.9347839355469,0.0,0.0004988870932720602
