,loss,accuracy,lr
0,886.4579467773438,0.0,0.0004999981611035764
1,880.87255859375,0.0,0.0004999962984584272
2,876.5548095703125,0.0,0.000499994435813278
3,873.2681884765625,0.0,0.0004999925149604678
4,870.8257446289062,0.0,0.0004999906523153186
5,869.0039672851562,0.0,0.0004999887314625084
6,867.42236328125,0.0,0.0004999868688173592
7,865.6268310546875,0.0,0.00049998500617221
8,863.3248901367188,0.0,0.0004999831435270607
9,860.4570922851562,0.0,0.0004999812226742506
10,857.1134643554688,0.0,0.0004999793600291014
11,853.4403686523438,0.0,0.0004999774973839521
12,849.5936889648438,0.0,0.0004999756347388029
13,845.7274780273438,0.0,0.0004999737138859928
14,841.9873657226562,0.0,0.0004999718512408435
15,838.4878540039062,0.0,0.0004999699303880334
16,835.2734375,0.0,0.0004999680677428842
17,832.3170776367188,0.0,0.0004999662050977349
18,829.6325073242188,0.0,0.0004999643424525857
19,827.4229125976562,0.0,0.0004999624215997756
20,826.0865478515625,0.0,0.0004999605589546263
21,826.010986328125,0.0,0.0004999586963094771
22,827.2027587890625,0.0,0.000499956775456667
23,829.0120849609375,0.0,0.0004999549128115177
24,830.4612426757812,0.0,0.0004999530501663685
25,830.9671020507812,0.0,0.0004999511293135583
26,830.5518798828125,0.0,0.0004999492666684091
27,829.568359375,0.0,0.0004999474040232599
28,828.4102783203125,0.0,0.0004999455413781106
29,827.3617553710938,0.0,0.0004999436205253005
30,826.5668334960938,0.0,0.0004999417578801513
31,826.0656127929688,0.0,0.000499939895235002
32,825.8396606445312,0.0,0.0004999379743821919
33,825.8409423828125,0.0,0.0004999361117370427
34,826.0045166015625,0.0,0.0004999342490918934
35,826.2572631835938,0.0,0.0004999323282390833
36,826.52685546875,0.0,0.0004999304655939341
37,826.75146484375,0.0,0.0004999286029487848
38,826.8878784179688,0.0,0.0004999267403036356
39,826.9161376953125,0.0,0.0004999248194508255
40,826.8392944335938,0.0,0.0004999229568056762
41,826.6791381835938,0.0,0.000499921094160527
42,826.4688720703125,0.0,0.0004999191733077168
43,826.2450561523438,0.0,0.0004999173106625676
44,826.0404052734375,0.0,0.0004999154480174184
45,825.8784790039062,0.0,0.0004999135853722692
46,825.7716064453125,0.0,0.000499911664519459
47,825.721923828125,0.0,0.0004999098018743098
48,825.7235717773438,0.0,0.0004999079392291605
49,825.7647705078125,0.0,0.0004999060765840113
50,825.8294067382812,0.0,0.0004999041557312012
51,825.8983154296875,0.0,0.0004999022930860519
52,825.951904296875,0.0,0.0004999003722332418
53,825.974853515625,0.0,0.0004998985095880926
54,825.9608764648438,0.0,0.0004998966469429433
55,825.9146118164062,0.0,0.0004998947842977941
56,825.8499755859375,0.0,0.000499892863444984
57,825.7839965820312,0.0,0.0004998910007998347
58,825.7310180664062,0.0,0.0004998891381546855
59,825.6986083984375,0.0,0.0004998872173018754
60,825.68701171875,0.0,0.0004998853546567261
61,825.6914672851562,0.0,0.0004998834920115769
62,825.705322265625,0.0,0.0004998815711587667
63,825.7223510742188,0.0,0.0004998797085136175
64,825.73779296875,0.0,0.0004998778458684683
65,825.748291015625,0.0,0.000499875983223319
66,825.7518310546875,0.0,0.0004998740623705089
67,825.74755859375,0.0,0.0004998721997253597
68,825.736083984375,0.0,0.0004998702788725495
69,825.7196655273438,0.0,0.0004998684162274003
70,825.7017822265625,0.0,0.0004998665535822511
71,825.6862182617188,0.0,0.0004998646909371018
72,825.67578125,0.0,0.0004998627700842917
73,825.6715087890625,0.0,0.0004998609074391425
74,825.6726684570312,0.0,0.0004998590447939932
75,825.6768798828125,0.0,0.000499857182148844
76,825.681884765625,0.0,0.0004998552612960339
77,825.6856689453125,0.0,0.0004998533986508846
78,825.687255859375,0.0,0.0004998515360057354
79,825.6864013671875,0.0,0.0004998496151529253
80,825.683349609375,0.0,0.000499847752507776
81,825.6785278320312,0.0,0.0004998458898626268
82,825.6729736328125,0.0,0.0004998440272174776
83,825.6676025390625,0.0,0.0004998421063646674
84,825.66357421875,0.0,0.0004998402437195182
85,825.6613159179688,0.0,0.000499838381074369
86,825.660888671875,0.0,0.0004998365184292197
87,825.6616821289062,0.0,0.0004998345975764096
88,825.662841796875,0.0,0.0004998327349312603
89,825.66357421875,0.0,0.0004998308140784502
90,825.6634521484375,0.0,0.000499828951433301
91,825.6625366210938,0.0,0.0004998270887881517
92,825.660888671875,0.0,0.0004998252261430025
93,825.6588745117188,0.0,0.0004998233052901924
94,825.65673828125,0.0,0.0004998214426450431
95,825.6547241210938,0.0,0.0004998195799998939
96,825.653076171875,0.0,0.0004998176591470838
97,825.6519165039062,0.0,0.0004998157965019345
98,825.6513061523438,0.0,0.0004998139338567853
99,825.6510620117188,0.0,0.0004998120130039752
100,825.65087890625,0.0,0.0004998101503588259
101,825.6505737304688,0.0,0.0004998082877136767
102,825.6499633789062,0.0,0.0004998064250685275
103,825.6490478515625,0.0,0.0004998045042157173
104,825.6478881835938,0.0,0.0004998026415705681
105,825.6466674804688,0.0,0.0004998007207177579
106,825.6455078125,0.0,0.0004997988580726087
107,825.6444091796875,0.0,0.0004997969954274595
108,825.6435546875,0.0,0.0004997951327823102
109,825.6427612304688,0.0,0.0004997932119295001
110,825.6421508789062,0.0,0.0004997913492843509
111,825.6416015625,0.0,0.0004997894866392016
112,825.6409912109375,0.0,0.0004997876239940524
113,825.6403198242188,0.0,0.0004997857031412423
114,825.6395263671875,0.0,0.000499783840496093
115,825.638671875,0.0,0.0004997819196432829
116,825.6377563476562,0.0,0.0004997800569981337
117,825.6369018554688,0.0,0.0004997781943529844
118,825.6360473632812,0.0,0.0004997763317078352
119,825.63525390625,0.0,0.000499774469062686
120,825.634521484375,0.0,0.0004997725482098758
121,825.6337890625,0.0,0.0004997706855647266
122,825.6331176757812,0.0,0.0004997688229195774
123,825.6323852539062,0.0,0.0004997669602744281
124,825.6316528320312,0.0,0.000499765039421618
125,825.6309204101562,0.0,0.0004997631767764688
126,825.630126953125,0.0,0.0004997612559236586
127,825.6293334960938,0.0,0.0004997593932785094
128,825.6285400390625,0.0,0.0004997575306333601
129,825.6277465820312,0.0,0.0004997556679882109
130,825.6270141601562,0.0,0.0004997537471354008
131,825.6262817382812,0.0,0.0004997518844902515
132,825.6255493164062,0.0,0.0004997500218451023
133,825.6248168945312,0.0,0.0004997481009922922
134,825.6240844726562,0.0,0.0004997462383471429
135,825.6233520507812,0.0,0.0004997443757019937
136,825.62255859375,0.0,0.0004997424548491836
137,825.621826171875,0.0,0.0004997405922040343
138,825.6210327148438,0.0,0.0004997387295588851
139,825.6203002929688,0.0,0.0004997368669137359
140,825.6195068359375,0.0,0.0004997349460609257
141,825.6187744140625,0.0,0.0004997330834157765
142,825.6180419921875,0.0,0.0004997311625629663
143,825.6173095703125,0.0,0.0004997292999178171
144,825.6165161132812,0.0,0.0004997274372726679
145,825.6157836914062,0.0,0.0004997255746275187
146,825.614990234375,0.0,0.0004997236537747085
147,825.6142578125,0.0,0.0004997217911295593
148,825.6134643554688,0.0,0.00049971992848441
149,825.6127319335938,0.0,0.0004997180658392608
150,825.6119384765625,0.0,0.0004997161449864507
151,825.6112060546875,0.0,0.0004997142823413014
152,825.6104125976562,0.0,0.0004997123614884913
153,825.609619140625,0.0,0.0004997104988433421
154,825.60888671875,0.0,0.0004997086361981928
155,825.6080932617188,0.0,0.0004997067735530436
156,825.6072998046875,0.0,0.0004997048527002335
157,825.6065063476562,0.0,0.0004997029900550842
158,825.6057739257812,0.0,0.000499701127409935
159,825.60498046875,0.0,0.0004996992647647858
160,825.6041870117188,0.0,0.0004996973439119756
161,825.6033935546875,0.0,0.0004996954812668264
162,825.6026000976562,0.0,0.0004996936186216772
163,825.601806640625,0.0,0.000499691697768867
164,825.6010131835938,0.0,0.0004996898351237178
165,825.6001586914062,0.0,0.0004996879724785686
166,825.599365234375,0.0,0.0004996861098334193
167,825.5985717773438,0.0,0.0004996841889806092
168,825.5977172851562,0.0,0.00049968232633546
169,825.596923828125,0.0,0.0004996804054826498
170,825.5961303710938,0.0,0.0004996785428375006
171,825.5952758789062,0.0,0.0004996766801923513
172,825.5944213867188,0.0,0.0004996748175472021
173,825.5936279296875,0.0,0.000499672896694392
174,825.5927734375,0.0,0.0004996710340492427
175,825.5919189453125,0.0,0.0004996691714040935
176,825.591064453125,0.0,0.0004996673087589443
177,825.5902099609375,0.0,0.0004996653879061341
178,825.58935546875,0.0,0.0004996635252609849
179,825.5884399414062,0.0,0.0004996616044081748
180,825.5875854492188,0.0,0.0004996597417630255
181,825.586669921875,0.0,0.0004996578791178763
182,825.5858154296875,0.0,0.0004996560164727271
183,825.5848999023438,0.0,0.0004996540956199169
184,825.583984375,0.0,0.0004996522329747677
185,825.5830688476562,0.0,0.0004996503703296185
186,825.5821533203125,0.0,0.0004996485076844692
187,825.5812377929688,0.0,0.0004996465868316591
188,825.580322265625,0.0,0.0004996447241865098
