,loss,accuracy,lr
0,882.3038940429688,0.0,0.0004999981611035764
1,878.4737548828125,0.0,0.0004999962984584272
2,875.50537109375,0.0,0.000499994435813278
3,873.2332153320312,0.0,0.0004999925149604678
4,871.5369873046875,0.0,0.0004999906523153186
5,870.094970703125,0.0,0.0004999887314625084
6,868.3942260742188,0.0,0.0004999868688173592
7,866.1302490234375,0.0,0.00049998500617221
8,863.2923583984375,0.0,0.0004999831435270607
9,860.0012817382812,0.0,0.0004999812226742506
10,856.4052734375,0.0,0.0004999793600291014
11,852.6497192382812,0.0,0.0004999774973839521
12,848.8588256835938,0.0,0.0004999756347388029
13,845.0972290039062,0.0,0.0004999737138859928
14,841.3206176757812,0.0,0.0004999718512408435
15,837.4175415039062,0.0,0.0004999699303880334
16,833.4229736328125,0.0,0.0004999680677428842
17,829.7044677734375,0.0,0.0004999662050977349
18,826.9400634765625,0.0,0.0004999643424525857
19,825.8324584960938,0.0,0.0004999624215997756
20,826.5167846679688,0.0,0.0004999605589546263
21,828.278076171875,0.0,0.0004999586963094771
22,830.1685791015625,0.0,0.000499956775456667
23,831.450439453125,0.0,0.0004999549128115177
24,831.6454467773438,0.0,0.0004999530501663685
25,830.7254028320312,0.0,0.0004999511293135583
26,829.1738891601562,0.0,0.0004999492666684091
27,827.6223754882812,0.0,0.0004999474040232599
28,826.4927978515625,0.0,0.0004999455413781106
29,825.8941040039062,0.0,0.0004999436205253005
30,825.7311401367188,0.0,0.0004999417578801513
31,825.8587646484375,0.0,0.000499939895235002
32,826.1539916992188,0.0,0.0004999379743821919
33,826.5155029296875,0.0,0.0004999361117370427
34,826.8533325195312,0.0,0.0004999342490918934
35,827.0941162109375,0.0,0.0004999323282390833
36,827.194091796875,0.0,0.0004999304655939341
37,827.146484375,0.0,0.0004999286029487848
38,826.9768676757812,0.0,0.0004999267403036356
39,826.7290649414062,0.0,0.0004999248194508255
40,826.4495239257812,0.0,0.0004999229568056762
41,826.1767578125,0.0,0.000499921094160527
42,825.9397583007812,0.0,0.0004999191733077168
43,825.7625732421875,0.0,0.0004999173106625676
44,825.6655883789062,0.0,0.0004999154480174184
45,825.6588134765625,0.0,0.0004999135853722692
46,825.7299194335938,0.0,0.000499911664519459
47,825.8421630859375,0.0,0.0004999098018743098
48,825.9483032226562,0.0,0.0004999079392291605
49,826.012939453125,0.0,0.0004999060765840113
50,826.0239868164062,0.0,0.0004999041557312012
51,825.987548828125,0.0,0.0004999022930860519
52,825.9171142578125,0.0,0.0004999003722332418
53,825.8287963867188,0.0,0.0004998985095880926
54,825.7416381835938,0.0,0.0004998966469429433
55,825.6748046875,0.0,0.0004998947842977941
56,825.6405639648438,0.0,0.000499892863444984
57,825.6387329101562,0.0,0.0004998910007998347
58,825.6588134765625,0.0,0.0004998891381546855
59,825.687255859375,0.0,0.0004998872173018754
60,825.7135009765625,0.0,0.0004998853546567261
61,825.731689453125,0.0,0.0004998834920115769
62,825.739013671875,0.0,0.0004998815711587667
63,825.7340698242188,0.0,0.0004998797085136175
64,825.7174072265625,0.0,0.0004998778458684683
65,825.6924438476562,0.0,0.000499875983223319
66,825.6654663085938,0.0,0.0004998740623705089
67,825.6431884765625,0.0,0.0004998721997253597
68,825.629638671875,0.0,0.0004998702788725495
69,825.625244140625,0.0,0.0004998684162274003
70,825.6277465820312,0.0,0.0004998665535822511
71,825.6343383789062,0.0,0.0004998646909371018
72,825.6423950195312,0.0,0.0004998627700842917
73,825.6492919921875,0.0,0.0004998609074391425
74,825.6522827148438,0.0,0.0004998590447939932
75,825.6498413085938,0.0,0.000499857182148844
76,825.6427612304688,0.0,0.0004998552612960339
77,825.6336669921875,0.0,0.0004998533986508846
78,825.625244140625,0.0,0.0004998515360057354
79,825.6190185546875,0.0,0.0004998496151529253
80,825.615478515625,0.0,0.000499847752507776
81,825.6144409179688,0.0,0.0004998458898626268
82,825.615478515625,0.0,0.0004998440272174776
83,825.6177368164062,0.0,0.0004998421063646674
84,825.6199340820312,0.0,0.0004998402437195182
85,825.620849609375,0.0,0.000499838381074369
86,825.6199951171875,0.0,0.0004998365184292197
87,825.6177368164062,0.0,0.0004998345975764096
88,825.6146850585938,0.0,0.0004998327349312603
89,825.6115112304688,0.0,0.0004998308140784502
90,825.6087646484375,0.0,0.000499828951433301
91,825.606689453125,0.0,0.0004998270887881517
92,825.6055908203125,0.0,0.0004998252261430025
93,825.6054077148438,0.0,0.0004998233052901924
94,825.6057739257812,0.0,0.0004998214426450431
95,825.6060791015625,0.0,0.0004998195799998939
96,825.6058959960938,0.0,0.0004998176591470838
97,825.605224609375,0.0,0.0004998157965019345
98,825.6040649414062,0.0,0.0004998139338567853
99,825.6026611328125,0.0,0.0004998120130039752
100,825.6011352539062,0.0,0.0004998101503588259
101,825.5997314453125,0.0,0.0004998082877136767
102,825.5986328125,0.0,0.0004998064250685275
103,825.5979614257812,0.0,0.0004998045042157173
104,825.5975952148438,0.0,0.0004998026415705681
105,825.5972290039062,0.0,0.0004998007207177579
106,825.5968627929688,0.0,0.0004997988580726087
107,825.5963745117188,0.0,0.0004997969954274595
108,825.595703125,0.0,0.0004997951327823102
109,825.5948486328125,0.0,0.0004997932119295001
110,825.5939331054688,0.0,0.0004997913492843509
111,825.5929565429688,0.0,0.0004997894866392016
112,825.5921630859375,0.0,0.0004997876239940524
113,825.5914306640625,0.0,0.0004997857031412423
114,825.5908813476562,0.0,0.000499783840496093
115,825.59033203125,0.0,0.0004997819196432829
116,825.5897827148438,0.0,0.0004997800569981337
117,825.5892944335938,0.0,0.0004997781943529844
118,825.5886840820312,0.0,0.0004997763317078352
119,825.5880126953125,0.0,0.000499774469062686
120,825.5872802734375,0.0,0.0004997725482098758
121,825.5865478515625,0.0,0.0004997706855647266
122,825.5858764648438,0.0,0.0004997688229195774
123,825.5852661132812,0.0,0.0004997669602744281
124,825.5846557617188,0.0,0.000499765039421618
125,825.5840454101562,0.0,0.0004997631767764688
126,825.58349609375,0.0,0.0004997612559236586
127,825.5829467773438,0.0,0.0004997593932785094
128,825.5823364257812,0.0,0.0004997575306333601
129,825.5817260742188,0.0,0.0004997556679882109
130,825.5811157226562,0.0,0.0004997537471354008
131,825.5805053710938,0.0,0.0004997518844902515
132,825.579833984375,0.0,0.0004997500218451023
133,825.5792236328125,0.0,0.0004997481009922922
134,825.5786743164062,0.0,0.0004997462383471429
135,825.5780639648438,0.0,0.0004997443757019937
136,825.5775146484375,0.0,0.0004997424548491836
137,825.5769653320312,0.0,0.0004997405922040343
138,825.5763549804688,0.0,0.0004997387295588851
139,825.5757446289062,0.0,0.0004997368669137359
140,825.5751342773438,0.0,0.0004997349460609257
141,825.5745849609375,0.0,0.0004997330834157765
142,825.573974609375,0.0,0.0004997311625629663
143,825.5733642578125,0.0,0.0004997292999178171
144,825.5728149414062,0.0,0.0004997274372726679
145,825.5722045898438,0.0,0.0004997255746275187
146,825.5716552734375,0.0,0.0004997236537747085
147,825.571044921875,0.0,0.0004997217911295593
148,825.5704956054688,0.0,0.00049971992848441
149,825.5698852539062,0.0,0.0004997180658392608
150,825.5692749023438,0.0,0.0004997161449864507
151,825.5686645507812,0.0,0.0004997142823413014
152,825.568115234375,0.0,0.0004997123614884913
153,825.5675048828125,0.0,0.0004997104988433421
154,825.56689453125,0.0,0.0004997086361981928
155,825.5662841796875,0.0,0.0004997067735530436
156,825.5657348632812,0.0,0.0004997048527002335
157,825.5651245117188,0.0,0.0004997029900550842
158,825.5645141601562,0.0,0.000499701127409935
159,825.5639038085938,0.0,0.0004996992647647858
160,825.5632934570312,0.0,0.0004996973439119756
161,825.5626831054688,0.0,0.0004996954812668264
162,825.5620727539062,0.0,0.0004996936186216772
163,825.5614624023438,0.0,0.000499691697768867
164,825.560791015625,0.0,0.0004996898351237178
165,825.5601806640625,0.0,0.0004996879724785686
166,825.5595703125,0.0,0.0004996861098334193
167,825.5588989257812,0.0,0.0004996841889806092
168,825.5582275390625,0.0,0.00049968232633546
169,825.5576171875,0.0,0.0004996804054826498
170,825.5569458007812,0.0,0.0004996785428375006
171,825.5562744140625,0.0,0.0004996766801923513
172,825.5556030273438,0.0,0.0004996748175472021
173,825.554931640625,0.0,0.000499672896694392
174,825.55419921875,0.0,0.0004996710340492427
175,825.5535278320312,0.0,0.0004996691714040935
176,825.5527954101562,0.0,0.0004996673087589443
177,825.5520629882812,0.0,0.0004996653879061341
178,825.5513305664062,0.0,0.0004996635252609849
179,825.550537109375,0.0,0.0004996616044081748
180,825.5497436523438,0.0,0.0004996597417630255
181,825.5489501953125,0.0,0.0004996578791178763
182,825.5481567382812,0.0,0.0004996560164727271
183,825.5473022460938,0.0,0.0004996540956199169
184,825.5464477539062,0.0,0.0004996522329747677
185,825.5455932617188,0.0,0.0004996503703296185
186,825.544677734375,0.0,0.0004996485076844692
187,825.5437622070312,0.0,0.0004996465868316591
188,825.5427856445312,0.0,0.0004996447241865098
189,825.541748046875,0.0,0.0004996428033336997
190,825.5407104492188,0.0,0.0004996409406885505
191,825.5396118164062,0.0,0.0004996390780434012
192,825.5384521484375,0.0,0.000499637215398252
193,825.5372314453125,0.0,0.0004996352945454419
194,825.5360107421875,0.0,0.0004996334319002926
195,825.53466796875,0.0,0.0004996315692551434
196,825.5332641601562,0.0,0.0004996297066099942
197,825.53173828125,0.0,0.000499627785757184
