variables = x, value-predict, value-true, error
0.00000000000000e+00 2.39341692067181e+00 2.43177062311339e+00 3.83537024415745e-02
5.00000000000000e-03 2.42845934784052e+00 2.46616753293972e+00 3.77081850992047e-02
1.00000000000000e-02 2.46112370997875e+00 2.49819915448034e+00 3.70754445015891e-02
1.50000000000000e-02 2.49127344454791e+00 2.52771372985530e+00 3.64402853073935e-02
2.00000000000000e-02 2.51878394097001e+00 2.55457488279246e+00 3.57909418224454e-02
2.50000000000000e-02 2.54354354700843e+00 2.57866244818360e+00 3.51189011751702e-02
3.00000000000000e-02 2.56545448923195e+00 2.59987320173000e+00 3.44187124980575e-02
3.50000000000000e-02 2.58443371479986e+00 2.61812148518152e+00 3.36877703816643e-02
4.00000000000000e-02 2.60041366033304e+00 2.63333972331718e+00 3.29260629841435e-02
4.50000000000000e-02 2.61334295068183e+00 2.64547882948272e+00 3.21358788008870e-02
5.00000000000000e-02 2.62318702632478e+00 2.65450849718747e+00 3.13214708626890e-02
5.50000000000000e-02 2.62992869342757e+00 2.66041737596564e+00 3.04886825380661e-02
6.00000000000000e-02 2.63356858585656e+00 2.66321313042021e+00 2.96445445636495e-02
6.50000000000000e-02 2.63412552432080e+00 2.66292238208847e+00 2.87968577676665e-02
7.00000000000000e-02 2.63163675494091e+00 2.65959053448992e+00 2.79537795490046e-02
7.50000000000000e-02 2.62615804845605e+00 2.65328148243819e+00 2.71234339821360e-02
8.00000000000000e-02 2.61776364235634e+00 2.64407720741157e+00 2.63135650552377e-02
8.50000000000000e-02 2.60654601160622e+00 2.63207726147960e+00 2.55312498733833e-02
9.00000000000000e-02 2.59261545914572e+00 2.61739814297001e+00 2.47826838242875e-02
9.50000000000000e-02 2.57609952454510e+00 2.60017256772797e+00 2.40730431828684e-02
1.00000000000000e-01 2.55714221726857e+00 2.58054864046305e+00 2.34064231944804e-02
1.05000000000000e-01 2.53590308897653e+00 2.55868893129538e+00 2.27858423188483e-02
1.10000000000000e-01 2.51255616607238e+00 2.53476946319709e+00 2.22132971247126e-02
1.15000000000000e-01 2.48728876826706e+00 2.50897861657418e+00 2.16898483071160e-02
1.20000000000000e-01 2.46030024054937e+00 2.48151595774496e+00 2.12157171955929e-02
1.25000000000000e-01 2.43180062430231e+00 2.45259099854052e+00 2.07903742382114e-02
1.30000000000000e-01 2.40200928862587e+00 2.42242189467697e+00 2.04126060510976e-02
1.35000000000000e-01 2.37115353599554e+00 2.39123409092702e+00 2.00805549314773e-02
1.40000000000000e-01 2.33946718842892e+00 2.35925892144618e+00 1.97917330172581e-02
1.45000000000000e-01 2.30718915282032e+00 2.32673217388556e+00 1.95430210652465e-02
1.50000000000000e-01 2.27456195847164e+00 2.29389262614624e+00 1.93306676746015e-02
1.55000000000000e-01 2.24183025722581e+00 2.26098056479902e+00 1.91503075732067e-02
