,loss,accuracy,lr
0,884.0050659179688,0.0,0.0004999981611035764
1,881.233154296875,0.0,0.0004999962984584272
2,878.7839965820312,0.0,0.000499994435813278
3,876.5698852539062,0.0,0.0004999925149604678
4,874.5238037109375,0.0,0.0004999906523153186
5,872.5969848632812,0.0,0.0004999887314625084
6,870.759765625,0.0,0.0004999868688173592
7,868.9954223632812,0.0,0.00049998500617221
8,867.2805786132812,0.0,0.0004999831435270607
9,865.565185546875,0.0,0.0004999812226742506
10,863.7728271484375,0.0,0.0004999793600291014
11,861.8220825195312,0.0,0.0004999774973839521
12,859.6458740234375,0.0,0.0004999756347388029
13,857.200927734375,0.0,0.0004999737138859928
14,854.4696044921875,0.0,0.0004999718512408435
15,851.4598999023438,0.0,0.0004999699303880334
16,848.2066040039062,0.0,0.0004999680677428842
17,844.7762451171875,0.0,0.0004999662050977349
18,841.2723999023438,0.0,0.0004999643424525857
19,837.8381958007812,0.0,0.0004999624215997756
20,834.64794921875,0.0,0.0004999605589546263
21,831.87939453125,0.0,0.0004999586963094771
22,829.666015625,0.0,0.000499956775456667
23,828.059814453125,0.0,0.0004999549128115177
24,827.0557861328125,0.0,0.0004999530501663685
25,826.647705078125,0.0,0.0004999511293135583
26,826.8167724609375,0.0,0.0004999492666684091
27,827.4512939453125,0.0,0.0004999474040232599
28,828.3037109375,0.0,0.0004999455413781106
29,829.0712890625,0.0,0.0004999436205253005
30,829.5354614257812,0.0,0.0004999417578801513
31,829.6204833984375,0.0,0.000499939895235002
32,829.3569946289062,0.0,0.0004999379743821919
33,828.8270874023438,0.0,0.0004999361117370427
34,828.136474609375,0.0,0.0004999342490918934
35,827.40234375,0.0,0.0004999323282390833
36,826.7373657226562,0.0,0.0004999304655939341
37,826.229736328125,0.0,0.0004999286029487848
38,825.9271850585938,0.0,0.0004999267403036356
39,825.8311157226562,0.0,0.0004999248194508255
40,825.9029541015625,0.0,0.0004999229568056762
41,826.079345703125,0.0,0.000499921094160527
42,826.291259765625,0.0,0.0004999191733077168
43,826.4801025390625,0.0,0.0004999173106625676
44,826.6075439453125,0.0,0.0004999154480174184
45,826.65771484375,0.0,0.0004999135853722692
46,826.6336669921875,0.0,0.000499911664519459
47,826.5515747070312,0.0,0.0004999098018743098
48,826.4336547851562,0.0,0.0004999079392291605
49,826.3023071289062,0.0,0.0004999060765840113
