variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43154130598620e+00 2.43177062311339e+00 2.29317127190320e-04
5.00000000000000e-03 2.46594942970386e+00 2.46616753293972e+00 2.18103235862799e-04
1.00000000000000e-02 2.49799423411503e+00 2.49819915448034e+00 2.04920365305838e-04
1.50000000000000e-02 2.52752237902284e+00 2.52771372985530e+00 1.91350832464465e-04
2.00000000000000e-02 2.55439561667244e+00 2.55457488279246e+00 1.79266120016841e-04
2.50000000000000e-02 2.57849221558752e+00 2.57866244818360e+00 1.70232596073294e-04
3.00000000000000e-02 2.59970805096925e+00 2.59987320173000e+00 1.65150760754074e-04
3.50000000000000e-02 2.61795738281676e+00 2.61812148518152e+00 1.64102364761387e-04
4.00000000000000e-02 2.63317335480025e+00 2.63333972331718e+00 1.66368516929971e-04
4.50000000000000e-02 2.64530825415589e+00 2.64547882948272e+00 1.70575326830846e-04
5.00000000000000e-02 2.65433357559494e+00 2.65450849718747e+00 1.74921592530630e-04
5.50000000000000e-02 2.66023993096335e+00 2.66041737596564e+00 1.77445002286891e-04
6.00000000000000e-02 2.66303684197326e+00 2.66321313042021e+00 1.76288446952722e-04
6.50000000000000e-02 2.66275244671602e+00 2.66292238208847e+00 1.69935372446695e-04
7.00000000000000e-02 2.65943314283355e+00 2.65959053448992e+00 1.57391656366190e-04
7.50000000000000e-02 2.65314318206760e+00 2.65328148243819e+00 1.38300370590372e-04
8.00000000000000e-02 2.64396422317231e+00 2.64407720741157e+00 1.12984239260427e-04
8.50000000000000e-02 2.63199484343383e+00 2.63207726147960e+00 8.24180457739132e-05
9.00000000000000e-02 2.61735000367200e+00 2.61739814297001e+00 4.81392980122841e-05
9.50000000000000e-02 2.60016045780993e+00 2.60017256772797e+00 1.21099180390161e-05
1.00000000000000e-01 2.58057209593853e+00 2.58054864046305e+00 2.34554754832139e-05
1.05000000000000e-01 2.55874520920603e+00 2.55868893129538e+00 5.62779106485500e-05
1.10000000000000e-01 2.53485366566166e+00 2.53476946319709e+00 8.42024645626438e-05
1.15000000000000e-01 2.50908398815021e+00 2.50897861657418e+00 1.05371576031299e-04
1.20000000000000e-01 2.48163432822401e+00 2.48151595774496e+00 1.18370479047059e-04
1.25000000000000e-01 2.45271333352767e+00 2.45259099854052e+00 1.22334987155082e-04
1.30000000000000e-01 2.42253890993902e+00 2.42242189467697e+00 1.17015262048437e-04
1.35000000000000e-01 2.39133688365377e+00 2.39123409092702e+00 1.02792726754064e-04
1.40000000000000e-01 2.35933957214774e+00 2.35925892144618e+00 8.06507015562730e-05
1.45000000000000e-01 2.32678427634057e+00 2.32673217388556e+00 5.21024550121929e-05
1.50000000000000e-01 2.29391170916389e+00 2.29389262614624e+00 1.90830176576284e-05
1.55000000000000e-01 2.26096437799077e+00 2.26098056479902e+00 1.61868082533267e-05
1.60000000000000e-01 2.22818493994343e+00 2.22823629430637e+00 5.13543629421243e-05
1.65000000000000e-01 2.19581454993146e+00 2.19589864623990e+00 8.40963084440816e-05
1.70000000000000e-01 2.16409122138802e+00 2.16420349768687e+00 1.12276298853242e-04
1.75000000000000e-01 2.13324821910292e+00 2.13338230798255e+00 1.34088879629513e-04
1.80000000000000e-01 2.10351250235676e+00 2.10366068279205e+00 1.48180435290524e-04
1.85000000000000e-01 2.07510323482008e+00 2.07525697439691e+00 1.53739576829182e-04
1.90000000000000e-01 2.04823037548925e+00 2.04838092681811e+00 1.50551328855997e-04
1.95000000000000e-01 2.02309336239384e+00 2.02323237413107e+00 1.39011737220862e-04
2.00000000000000e-01 1.99987989804404e+00 2.00000000000000e+00 1.20101955959129e-04
2.05000000000000e-01 1.97876484271524e+00 1.97886016608158e+00 9.53233663347763e-05
2.10000000000000e-01 1.95990921881825e+00 1.95997581652323e+00 6.65977049849609e-05
2.15000000000000e-01 1.94345932690777e+00 1.94349546531226e+00 3.61384044917923e-05
2.20000000000000e-01 1.92954597146644e+00 1.92955227272105e+00 6.30125460499009e-06
2.25000000000000e-01 1.91828379258679e+00 1.91826321654437e+00 2.05760424136781e-05
2.30000000000000e-01 1.90977069816500e+00 1.90972836324032e+00 4.23349246831961e-05
2.35000000000000e-01 1.90408739030331e+00 1.90403024347033e+00 5.71468329870761e-05
2.40000000000000e-01 1.90129697934810e+00 1.90123333589028e+00 6.36434578216161e-05
