,loss,accuracy,lr
0,881.133056640625,0.0,0.0004999981611035764
1,879.5726928710938,0.0,0.0004999962984584272
2,878.117431640625,0.0,0.000499994435813278
3,876.7590942382812,0.0,0.0004999925149604678
4,875.4911499023438,0.0,0.0004999906523153186
5,874.3078002929688,0.0,0.0004999887314625084
6,873.2031860351562,0.0,0.0004999868688173592
7,872.1702880859375,0.0,0.00049998500617221
8,871.1990356445312,0.0,0.0004999831435270607
9,870.2747802734375,0.0,0.0004999812226742506
10,869.3778686523438,0.0,0.0004999793600291014
11,868.48486328125,0.0,0.0004999774973839521
12,867.5718383789062,0.0,0.0004999756347388029
13,866.6179809570312,0.0,0.0004999737138859928
14,865.6083374023438,0.0,0.0004999718512408435
15,864.53466796875,0.0,0.0004999699303880334
16,863.394775390625,0.0,0.0004999680677428842
17,862.191162109375,0.0,0.0004999662050977349
18,860.9291381835938,0.0,0.0004999643424525857
19,859.6155395507812,0.0,0.0004999624215997756
20,858.25732421875,0.0,0.0004999605589546263
21,856.8609008789062,0.0,0.0004999586963094771
22,855.4313354492188,0.0,0.000499956775456667
23,853.97216796875,0.0,0.0004999549128115177
24,852.4854125976562,0.0,0.0004999530501663685
25,850.9714965820312,0.0,0.0004999511293135583
26,849.4299926757812,0.0,0.0004999492666684091
27,847.8602905273438,0.0,0.0004999474040232599
28,846.2626953125,0.0,0.0004999455413781106
29,844.6392211914062,0.0,0.0004999436205253005
30,842.9945068359375,0.0,0.0004999417578801513
31,841.3363037109375,0.0,0.000499939895235002
32,839.6755981445312,0.0,0.0004999379743821919
33,838.0263671875,0.0,0.0004999361117370427
34,836.4053344726562,0.0,0.0004999342490918934
35,834.8309326171875,0.0,0.0004999323282390833
36,833.3230590820312,0.0,0.0004999304655939341
37,831.9017333984375,0.0,0.0004999286029487848
38,830.5865478515625,0.0,0.0004999267403036356
39,829.39599609375,0.0,0.0004999248194508255
40,828.3471069335938,0.0,0.0004999229568056762
41,827.4547119140625,0.0,0.000499921094160527
42,826.7310791015625,0.0,0.0004999191733077168
43,826.184814453125,0.0,0.0004999173106625676
44,825.8191528320312,0.0,0.0004999154480174184
45,825.62939453125,0.0,0.0004999135853722692
46,825.6006469726562,0.0,0.000499911664519459
47,825.7060546875,0.0,0.0004999098018743098
48,825.9078979492188,0.0,0.0004999079392291605
49,826.1617431640625,0.0,0.0004999060765840113
50,826.4229736328125,0.0,0.0004999041557312012
51,826.6535034179688,0.0,0.0004999022930860519
52,826.8255004882812,0.0,0.0004999003722332418
53,826.923095703125,0.0,0.0004998985095880926
54,826.941650390625,0.0,0.0004998966469429433
55,826.8861694335938,0.0,0.0004998947842977941
56,826.7693481445312,0.0,0.000499892863444984
57,826.6087646484375,0.0,0.0004998910007998347
58,826.4243774414062,0.0,0.0004998891381546855
59,826.2355346679688,0.0,0.0004998872173018754
60,826.058349609375,0.0,0.0004998853546567261
61,825.9044799804688,0.0,0.0004998834920115769
62,825.7805786132812,0.0,0.0004998815711587667
63,825.688720703125,0.0,0.0004998797085136175
64,825.6277465820312,0.0,0.0004998778458684683
65,825.5941772460938,0.0,0.000499875983223319
66,825.5834350585938,0.0,0.0004998740623705089
67,825.5902709960938,0.0,0.0004998721997253597
68,825.6092529296875,0.0,0.0004998702788725495
69,825.6351928710938,0.0,0.0004998684162274003
70,825.6632690429688,0.0,0.0004998665535822511
71,825.6895751953125,0.0,0.0004998646909371018
72,825.7109985351562,0.0,0.0004998627700842917
73,825.7257690429688,0.0,0.0004998609074391425
74,825.7330322265625,0.0,0.0004998590447939932
75,825.7328491210938,0.0,0.000499857182148844
76,825.72607421875,0.0,0.0004998552612960339
77,825.7138061523438,0.0,0.0004998533986508846
78,825.6973266601562,0.0,0.0004998515360057354
79,825.67822265625,0.0,0.0004998496151529253
80,825.6578979492188,0.0,0.000499847752507776
81,825.6377563476562,0.0,0.0004998458898626268
82,825.619140625,0.0,0.0004998440272174776
83,825.60302734375,0.0,0.0004998421063646674
84,825.5902099609375,0.0,0.0004998402437195182
85,825.5809326171875,0.0,0.000499838381074369
86,825.5750732421875,0.0,0.0004998365184292197
87,825.5723266601562,0.0,0.0004998345975764096
88,825.5720825195312,0.0,0.0004998327349312603
89,825.57373046875,0.0,0.0004998308140784502
90,825.5764770507812,0.0,0.000499828951433301
91,825.5797729492188,0.0,0.0004998270887881517
92,825.5829467773438,0.0,0.0004998252261430025
93,825.5855102539062,0.0,0.0004998233052901924
94,825.5870971679688,0.0,0.0004998214426450431
95,825.5875244140625,0.0,0.0004998195799998939
96,825.5867919921875,0.0,0.0004998176591470838
97,825.5850830078125,0.0,0.0004998157965019345
98,825.5826416015625,0.0,0.0004998139338567853
99,825.5796508789062,0.0,0.0004998120130039752
100,825.5765380859375,0.0,0.0004998101503588259
101,825.5734252929688,0.0,0.0004998082877136767
102,825.570556640625,0.0,0.0004998064250685275
103,825.568115234375,0.0,0.0004998045042157173
104,825.566162109375,0.0,0.0004998026415705681
105,825.5647583007812,0.0,0.0004998007207177579
106,825.5638427734375,0.0,0.0004997988580726087
107,825.5634155273438,0.0,0.0004997969954274595
108,825.563232421875,0.0,0.0004997951327823102
109,825.5632934570312,0.0,0.0004997932119295001
110,825.5634765625,0.0,0.0004997913492843509
111,825.5635986328125,0.0,0.0004997894866392016
112,825.5636596679688,0.0,0.0004997876239940524
113,825.5635375976562,0.0,0.0004997857031412423
114,825.5632934570312,0.0,0.000499783840496093
115,825.5628662109375,0.0,0.0004997819196432829
116,825.5623168945312,0.0,0.0004997800569981337
117,825.5616455078125,0.0,0.0004997781943529844
118,825.5609130859375,0.0,0.0004997763317078352
119,825.5601196289062,0.0,0.000499774469062686
120,825.5593872070312,0.0,0.0004997725482098758
121,825.5586547851562,0.0,0.0004997706855647266
122,825.5579833984375,0.0,0.0004997688229195774
123,825.5574340820312,0.0,0.0004997669602744281
124,825.5569458007812,0.0,0.000499765039421618
125,825.5565185546875,0.0,0.0004997631767764688
126,825.55615234375,0.0,0.0004997612559236586
127,825.5558471679688,0.0,0.0004997593932785094
128,825.5556030273438,0.0,0.0004997575306333601
129,825.5552978515625,0.0,0.0004997556679882109
130,825.5550537109375,0.0,0.0004997537471354008
131,825.5547485351562,0.0,0.0004997518844902515
132,825.554443359375,0.0,0.0004997500218451023
133,825.5540771484375,0.0,0.0004997481009922922
134,825.5537109375,0.0,0.0004997462383471429
135,825.5533447265625,0.0,0.0004997443757019937
136,825.552978515625,0.0,0.0004997424548491836
137,825.5525512695312,0.0,0.0004997405922040343
138,825.5521850585938,0.0,0.0004997387295588851
139,825.5517578125,0.0,0.0004997368669137359
140,825.5513916015625,0.0,0.0004997349460609257
141,825.551025390625,0.0,0.0004997330834157765
142,825.5507202148438,0.0,0.0004997311625629663
143,825.5503540039062,0.0,0.0004997292999178171
144,825.550048828125,0.0,0.0004997274372726679
145,825.5497436523438,0.0,0.0004997255746275187
146,825.5494384765625,0.0,0.0004997236537747085
147,825.5491333007812,0.0,0.0004997217911295593
148,825.548828125,0.0,0.00049971992848441
149,825.5485229492188,0.0,0.0004997180658392608
150,825.5482177734375,0.0,0.0004997161449864507
151,825.5479125976562,0.0,0.0004997142823413014
152,825.547607421875,0.0,0.0004997123614884913
153,825.5473022460938,0.0,0.0004997104988433421
154,825.5469360351562,0.0,0.0004997086361981928
155,825.546630859375,0.0,0.0004997067735530436
156,825.5463256835938,0.0,0.0004997048527002335
157,825.5460205078125,0.0,0.0004997029900550842
158,825.5457153320312,0.0,0.000499701127409935
159,825.54541015625,0.0,0.0004996992647647858
160,825.5451049804688,0.0,0.0004996973439119756
161,825.5448608398438,0.0,0.0004996954812668264
162,825.5445556640625,0.0,0.0004996936186216772
163,825.5442504882812,0.0,0.000499691697768867
164,825.5439453125,0.0,0.0004996898351237178
165,825.543701171875,0.0,0.0004996879724785686
166,825.5433959960938,0.0,0.0004996861098334193
167,825.5430908203125,0.0,0.0004996841889806092
168,825.5428466796875,0.0,0.00049968232633546
169,825.5425415039062,0.0,0.0004996804054826498
170,825.5422973632812,0.0,0.0004996785428375006
171,825.5419921875,0.0,0.0004996766801923513
172,825.5416870117188,0.0,0.0004996748175472021
173,825.5414428710938,0.0,0.000499672896694392
174,825.5411376953125,0.0,0.0004996710340492427
175,825.5408935546875,0.0,0.0004996691714040935
176,825.5406494140625,0.0,0.0004996673087589443
177,825.5403442382812,0.0,0.0004996653879061341
178,825.5401000976562,0.0,0.0004996635252609849
179,825.539794921875,0.0,0.0004996616044081748
180,825.53955078125,0.0,0.0004996597417630255
181,825.539306640625,0.0,0.0004996578791178763
182,825.5390014648438,0.0,0.0004996560164727271
183,825.5387573242188,0.0,0.0004996540956199169
184,825.5385131835938,0.0,0.0004996522329747677
185,825.5382690429688,0.0,0.0004996503703296185
186,825.5379638671875,0.0,0.0004996485076844692
187,825.5377197265625,0.0,0.0004996465868316591
188,825.5374755859375,0.0,0.0004996447241865098
189,825.5372314453125,0.0,0.0004996428033336997
190,825.5369873046875,0.0,0.0004996409406885505
191,825.5367431640625,0.0,0.0004996390780434012
192,825.5364990234375,0.0,0.000499637215398252
193,825.5361938476562,0.0,0.0004996352945454419
194,825.5359497070312,0.0,0.0004996334319002926
195,825.5357055664062,0.0,0.0004996315692551434
196,825.5354614257812,0.0,0.0004996297066099942
197,825.5352172851562,0.0,0.000499627785757184
198,825.5349731445312,0.0,0.0004996259231120348
199,825.5347290039062,0.0,0.0004996240604668856
200,825.5344848632812,0.0,0.0004996221396140754
201,825.5342407226562,0.0,0.0004996202769689262
202,825.5340576171875,0.0,0.000499618414323777
203,825.5338134765625,0.0,0.0004996165516786277
204,825.5335693359375,0.0,0.0004996146308258176
205,825.5333251953125,0.0,0.0004996127681806684
206,825.5330810546875,0.0,0.0004996108473278582
207,825.5328369140625,0.0,0.000499608984682709
208,825.5325927734375,0.0,0.0004996071220375597
209,825.5324096679688,0.0,0.0004996052593924105
210,825.5321655273438,0.0,0.0004996033385396004
211,825.5319213867188,0.0,0.0004996014758944511
212,825.5316772460938,0.0,0.0004995996132493019
213,825.531494140625,0.0,0.0004995977506041527
214,825.53125,0.0,0.0004995958297513425
215,825.531005859375,0.0,0.0004995939671061933
216,825.5308227539062,0.0,0.0004995920462533832
217,825.5305786132812,0.0,0.0004995901836082339
218,825.5303344726562,0.0,0.0004995883209630847
219,825.5301513671875,0.0,0.0004995864583179355
220,825.5299072265625,0.0,0.0004995845374651253
221,825.5296630859375,0.0,0.0004995826748199761
222,825.5294799804688,0.0,0.0004995808121748269
223,825.5292358398438,0.0,0.0004995789495296776
224,825.529052734375,0.0,0.0004995770286768675
225,825.52880859375,0.0,0.0004995751660317183
226,825.5286254882812,0.0,0.0004995732451789081
227,825.5283813476562,0.0,0.0004995713825337589
228,825.5281982421875,0.0,0.0004995695198886096
229,825.5279541015625,0.0,0.0004995676572434604
230,825.5277709960938,0.0,0.0004995657363906503
231,825.5275268554688,0.0,0.000499563873745501
232,825.52734375,0.0,0.0004995620111003518
233,825.527099609375,0.0,0.0004995601484552026
234,825.5269165039062,0.0,0.0004995582276023924
235,825.5266723632812,0.0,0.0004995563649572432
236,825.5264892578125,0.0,0.0004995544441044331
237,825.5263061523438,0.0,0.0004995525814592838
238,825.5260620117188,0.0,0.0004995507188141346
239,825.52587890625,0.0,0.0004995488561689854
240,825.525634765625,0.0,0.0004995469935238361
241,825.5254516601562,0.0,0.000499545072671026
242,825.5252685546875,0.0,0.0004995432100258768
243,825.5250244140625,0.0,0.0004995412891730666
244,825.5248413085938,0.0,0.0004995394265279174
245,825.524658203125,0.0,0.0004995375638827682
246,825.5244750976562,0.0,0.0004995357012376189
247,825.5242309570312,0.0,0.0004995337803848088
248,825.5240478515625,0.0,0.0004995319177396595
