variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43172871743792e+00 2.43177062311339e+00 4.19056754705771e-05
5.00000000000000e-03 2.46612840744869e+00 2.46616753293972e+00 3.91254910292460e-05
1.00000000000000e-02 2.49816226267497e+00 2.49819915448034e+00 3.68918053630374e-05
1.50000000000000e-02 2.52767780064674e+00 2.52771372985530e+00 3.59292085643226e-05
2.00000000000000e-02 2.55453835000223e+00 2.55457488279246e+00 3.65327902231982e-05
2.50000000000000e-02 2.57862392905482e+00 2.57866244818360e+00 3.85191287746167e-05
3.00000000000000e-02 2.59983189238582e+00 2.59987320173000e+00 4.13093441826717e-05
3.50000000000000e-02 2.61807738595983e+00 2.61812148518152e+00 4.40992216934610e-05
4.00000000000000e-02 2.63329365575320e+00 2.63333972331718e+00 4.60675639861741e-05
4.50000000000000e-02 2.64543225396878e+00 2.64547882948272e+00 4.65755139402724e-05
5.00000000000000e-02 2.65446318054983e+00 2.65450849718747e+00 4.53166376477299e-05
5.50000000000000e-02 2.66037498646035e+00 2.66041737596564e+00 4.23895052881207e-05
6.00000000000000e-02 2.66317485027982e+00 2.66321313042021e+00 3.82801403913113e-05
6.50000000000000e-02 2.66288862294551e+00 2.66292238208847e+00 3.37591429597772e-05
7.00000000000000e-02 2.65956081942556e+00 2.65959053448992e+00 2.97150643544519e-05
7.50000000000000e-02 2.65325452352944e+00 2.65328148243819e+00 2.69589087529276e-05
8.00000000000000e-02 2.64405116569276e+00 2.64407720741157e+00 2.60417188111539e-05
8.50000000000000e-02 2.63205013547251e+00 2.63207726147960e+00 2.71260070867640e-05
9.00000000000000e-02 2.61736820135155e+00 2.61739814297001e+00 2.99416184561530e-05
9.50000000000000e-02 2.60013872903275e+00 2.60017256772797e+00 3.38386952241088e-05
1.00000000000000e-01 2.58051071229723e+00 2.58054864046305e+00 3.79281658124953e-05
1.05000000000000e-01 2.55864765256705e+00 2.55868893129538e+00 4.12787283261551e-05
1.10000000000000e-01 2.53472633881041e+00 2.53476946319709e+00 4.31243866807485e-05
1.15000000000000e-01 2.50893558370796e+00 2.50897861657418e+00 4.30328662188728e-05
1.20000000000000e-01 2.48147496321359e+00 2.48151595774496e+00 4.09945313708526e-05
1.25000000000000e-01 2.45255358678300e+00 2.45259099854052e+00 3.74117575177024e-05
1.30000000000000e-01 2.42238890019918e+00 2.42242189467697e+00 3.29944777894831e-05
1.35000000000000e-01 2.39120549963724e+00 2.39123409092702e+00 2.85912897810547e-05
1.40000000000000e-01 2.35923392131319e+00 2.35925892144618e+00 2.50001329935579e-05
1.45000000000000e-01 2.32670936961223e+00 2.32673217388556e+00 2.28042733310119e-05
1.50000000000000e-01 2.29387035748421e+00 2.29389262614624e+00 2.22686620263701e-05
1.55000000000000e-01 2.26095725169107e+00 2.26098056479902e+00 2.33131079476756e-05
1.60000000000000e-01 2.22821073577102e+00 2.22823629430637e+00 2.55585353574617e-05
1.65000000000000e-01 2.19587021945272e+00 2.19589864623990e+00 2.84267871761834e-05
1.70000000000000e-01 2.16417223130114e+00 2.16420349768687e+00 3.12663857311435e-05
1.75000000000000e-01 2.13334883133564e+00 2.13338230798255e+00 3.34766469056724e-05
1.80000000000000e-01 2.10362607441196e+00 2.10366068279205e+00 3.46083800897290e-05
1.85000000000000e-01 2.07522254648005e+00 2.07525697439691e+00 3.44279168591477e-05
1.90000000000000e-01 2.04834798718450e+00 2.04838092681811e+00 3.29396336078425e-05
1.95000000000000e-01 2.02320200522792e+00 2.02323237413107e+00 3.03689031411203e-05
2.00000000000000e-01 1.99997288782381e+00 2.00000000000000e+00 2.71121761912241e-05
2.05000000000000e-01 1.97883650207083e+00 1.97886016608158e+00 2.36640107520447e-05
2.10000000000000e-01 1.95995528373542e+00 1.95997581652323e+00 2.05327878128880e-05
2.15000000000000e-01 1.94347730757697e+00 1.94349546531226e+00 1.81577352862394e-05
2.20000000000000e-01 1.92953543317107e+00 1.92955227272105e+00 1.68395499731133e-05
2.25000000000000e-01 1.91824652148537e+00 1.91826321654437e+00 1.66950590008152e-05
2.30000000000000e-01 1.90971072036491e+00 1.90972836324032e+00 1.76428754108393e-05
2.35000000000000e-01 1.90401082132173e+00 1.90403024347033e+00 1.94221485956270e-05
2.40000000000000e-01 1.90121169489287e+00 1.90123333589028e+00 2.16409974014287e-05
2.45000000000000e-01 1.90135981632881e+00 1.90138366237698e+00 2.38460481676306e-05
2.50000000000000e-01 1.90448289645241e+00 1.90450849718747e+00 2.56007350647458e-05
2.55000000000000e-01 1.91058963336385e+00 1.91061619184595e+00 2.65584820948739e-05
2.60000000000000e-01 1.91966959888642e+00 1.91969611683971e+00 2.65179532934479e-05
2.65000000000000e-01 1.93169326942579e+00 1.93171872048530e+00 2.54510595083524e-05
2.70000000000000e-01 1.94661220494705e+00 1.94663570460343e+00 2.34996563848178e-05
2.75000000000000e-01 1.96435937312107e+00 1.96438031592140e+00 2.09428003361545e-05
2.80000000000000e-01 1.98484960955564e+00 1.98486775140779e+00 1.81418521441046e-05
2.85000000000000e-01 2.00798020048525e+00 2.00799567504205e+00 1.54745568035075e-05
2.90000000000000e-01 2.03363157207796e+00 2.03364484283446e+00 1.32707564972634e-05
2.95000000000000e-01 2.06166807086702e+00 2.06167983224433e+00 1.17613773067404e-05
3.00000000000000e-01 2.09193882242974e+00 2.09194987150091e+00 1.10490711735522e-05
3.05000000000000e-01 2.12427865956599e+00 2.12428976371522e+00 1.11041492223407e-05
3.10000000000000e-01 2.15850911583038e+00 2.15852090008677e+00 1.17842563924775e-05
3.15000000000000e-01 2.19443948425092e+00 2.19445235595975e+00 1.28717088232477e-05
3.20000000000000e-01 2.23186794350997e+00 2.23188206297222e+00 1.41194622433893e-05
3.25000000000000e-01 2.27058275423343e+00 2.27059805007310e+00 1.52958396677505e-05
3.30000000000000e-01 2.31036352628470e+00 2.31037974575665e+00 1.62194719544040e-05
3.35000000000000e-01 2.35098255452548e+00 2.35099933348698e+00 1.67789614993197e-05
3.40000000000000e-01 2.39220621619549e+00 2.39222315195700e+00 1.69357615109611e-05
3.45000000000000e-01 2.43379641885907e+00 2.43381313154985e+00 1.67126907775206e-05
3.50000000000000e-01 2.47551208468979e+00 2.47552825814758e+00 1.61734577837080e-05
3.55000000000000e-01 2.51711065535262e+00 2.51712605526309e+00 1.53999104681724e-05
3.60000000000000e-01 2.55834960211281e+00 2.55836407535859e+00 1.44732457720842e-05
3.65000000000000e-01 2.59898792779721e+00 2.59900139115685e+00 1.34633596386990e-05
3.70000000000000e-01 2.63878765022090e+00 2.63880007775179e+00 1.24275308852617e-05
3.75000000000000e-01 2.67751525981955e+00 2.67752667638138e+00 1.14165618332329e-05
3.80000000000000e-01 2.71494314665476e+00 2.71495363083915e+00 1.04841843859838e-05
3.85000000000000e-01 2.75085099307545e+00 2.75086068766886e+00 9.69459340627310e-06
3.90000000000000e-01 2.78502712788615e+00 2.78503625151058e+00 9.12362442706538e-06
3.95000000000000e-01 2.81726983609068e+00 2.81727868724248e+00 8.85115179638518e-06
