variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43176500849261e+00 2.43177062311339e+00 5.61462077453001e-06
5.00000000000000e-03 2.46615715510469e+00 2.46616753293972e+00 1.03778350335482e-05
1.00000000000000e-02 2.49818560812434e+00 2.49819915448034e+00 1.35463559960414e-05
1.50000000000000e-02 2.52769949307530e+00 2.52771372985530e+00 1.42367800020082e-05
2.00000000000000e-02 2.55456234586905e+00 2.55457488279246e+00 1.25369234016404e-05
2.50000000000000e-02 2.57865333716665e+00 2.57866244818360e+00 9.11101694311967e-06
3.00000000000000e-02 2.59986832188564e+00 2.59987320173000e+00 4.87984435970645e-06
3.50000000000000e-02 2.61812070770860e+00 2.61812148518152e+00 7.77472922930400e-07
4.00000000000000e-02 2.63334214094031e+00 2.63333972331718e+00 2.41762312436222e-06
4.50000000000000e-02 2.64548301222751e+00 2.64547882948272e+00 4.18274479008218e-06
5.00000000000000e-02 2.65451278828636e+00 2.65450849718747e+00 4.29109888333556e-06
5.50000000000000e-02 2.66042017870483e+00 2.66041737596564e+00 2.80273918962237e-06
6.00000000000000e-02 2.66321314898182e+00 2.66321313042021e+00 1.85616029213520e-08
6.50000000000000e-02 2.66291879217821e+00 2.66292238208847e+00 3.58991025883881e-06
7.00000000000000e-02 2.65958307190174e+00 2.65959053448992e+00 7.46258817985179e-06
7.50000000000000e-02 2.65327044890525e+00 2.65328148243819e+00 1.10335329379652e-05
8.00000000000000e-02 2.64406340248095e+00 2.64407720741157e+00 1.38049306266375e-05
8.50000000000000e-02 2.63206185625505e+00 2.63207726147960e+00 1.54052245524561e-05
9.00000000000000e-02 2.61738251612791e+00 2.61739814297001e+00 1.56268420963279e-05
9.50000000000000e-02 2.60015812616982e+00 2.60017256772797e+00 1.44415581493362e-05
1.00000000000000e-01 2.58053664646892e+00 2.58054864046305e+00 1.19939941289893e-05
1.05000000000000e-01 2.55868035540741e+00 2.55868893129538e+00 8.57588797087416e-06
