variables = x, value-predict, value-true, error
0.00000000000000e+00 2.42835967502849e+00 2.43177062311339e+00 3.41094808489784e-03
5.00000000000000e-03 2.46284429176583e+00 2.46616753293972e+00 3.32324117389238e-03
1.00000000000000e-02 2.49495931942177e+00 2.49819915448034e+00 3.23983505856917e-03
1.50000000000000e-02 2.52455390348881e+00 2.52771372985530e+00 3.15982636649048e-03
2.00000000000000e-02 2.55149350210593e+00 2.55457488279246e+00 3.08138068652619e-03
2.50000000000000e-02 2.57566026763497e+00 2.57866244818360e+00 3.00218054862489e-03
3.00000000000000e-02 2.59695335394727e+00 2.59987320173000e+00 2.91984778273591e-03
3.50000000000000e-02 2.61528917873454e+00 2.61812148518152e+00 2.83230644698795e-03
4.00000000000000e-02 2.63060166214264e+00 2.63333972331718e+00 2.73806117454045e-03
4.50000000000000e-02 2.64284245352295e+00 2.64547882948272e+00 2.63637595976451e-03
5.00000000000000e-02 2.65198114817030e+00 2.65450849718747e+00 2.52734901717622e-03
5.50000000000000e-02 2.65800548662697e+00 2.66041737596564e+00 2.41188933866487e-03
6.00000000000000e-02 2.66092152140310e+00 2.66321313042021e+00 2.29160901711101e-03
6.50000000000000e-02 2.66075373047993e+00 2.66292238208847e+00 2.16865160853619e-03
7.00000000000000e-02 2.65754505410272e+00 2.65959053448992e+00 2.04548038719166e-03
7.50000000000000e-02 2.65135683118304e+00 2.65328148243819e+00 1.92465125514740e-03
8.00000000000000e-02 2.64226861386388e+00 2.64407720741157e+00 1.80859354769547e-03
8.50000000000000e-02 2.63037784296975e+00 2.63207726147960e+00 1.69941850985200e-03
9.00000000000000e-02 2.61579937254266e+00 2.61739814297001e+00 1.59877042734591e-03
9.50000000000000e-02 2.59866483779231e+00 2.60017256772797e+00 1.50772993566139e-03
1.00000000000000e-01 2.57912186695716e+00 2.58054864046305e+00 1.42677350588860e-03
1.05000000000000e-01 2.55733314329391e+00 2.55868893129538e+00 1.35578800146652e-03
1.10000000000000e-01 2.53347532834893e+00 2.53476946319709e+00 1.29413484816343e-03
1.15000000000000e-01 2.50773786163098e+00 2.50897861657418e+00 1.24075494320275e-03
1.20000000000000e-01 2.48032165473921e+00 2.48151595774496e+00 1.19430300574663e-03
1.25000000000000e-01 2.45143769992671e+00 2.45259099854052e+00 1.15329861381186e-03
1.30000000000000e-01 2.42130561406095e+00 2.42242189467697e+00 1.11628061602076e-03
1.35000000000000e-01 2.39015213904765e+00 2.39123409092702e+00 1.08195187936877e-03
1.40000000000000e-01 2.35820961906599e+00 2.35925892144618e+00 1.04930238018897e-03
1.45000000000000e-01 2.32571447346153e+00 2.32673217388556e+00 1.01770042403038e-03
1.50000000000000e-01 2.29290568189529e+00 2.29389262614624e+00 9.86944250949140e-04
1.55000000000000e-01 2.26002329541875e+00 2.26098056479902e+00 9.57269380268855e-04
1.60000000000000e-01 2.22730698365183e+00 2.22823629430637e+00 9.29310654539162e-04
1.65000000000000e-01 2.19499462437687e+00 2.19589864623990e+00 9.04021863033844e-04
1.70000000000000e-01 2.16332093790167e+00 2.16420349768687e+00 8.82559785201575e-04
1.75000000000000e-01 2.13251616483423e+00 2.13338230798255e+00 8.66143148317899e-04
1.80000000000000e-01 2.10280478283870e+00 2.10366068279205e+00 8.55899953349226e-04
1.85000000000000e-01 2.07440425588881e+00 2.07525697439691e+00 8.52718508097539e-04
1.90000000000000e-01 2.04752380882341e+00 2.04838092681811e+00 8.57117994694345e-04
1.95000000000000e-01 2.02236322084411e+00 2.02323237413107e+00 8.69153286960245e-04
2.00000000000000e-01 1.99911163402218e+00 2.00000000000000e+00 8.88365977824712e-04
2.05000000000000e-01 1.97794637675485e+00 1.97886016608158e+00 9.13789326729697e-04
2.10000000000000e-01 1.95903180709322e+00 1.95997581652323e+00 9.44009430013493e-04
2.15000000000000e-01 1.94251818645031e+00 1.94349546531226e+00 9.77278861949982e-04
2.20000000000000e-01 1.92854059976402e+00 1.92955227272105e+00 1.01167295702509e-03
2.25000000000000e-01 1.91721794305956e+00 1.91826321654437e+00 1.04527348481298e-03
2.30000000000000e-01 1.90865200287612e+00 1.90972836324032e+00 1.07636036420056e-03
2.35000000000000e-01 1.90292665364021e+00 1.90403024347033e+00 1.10358983012149e-03
2.40000000000000e-01 1.90010719839426e+00 1.90123333589028e+00 1.12613749601231e-03
2.45000000000000e-01 1.90023987515075e+00 1.90138366237698e+00 1.14378722623409e-03
2.50000000000000e-01 1.90335154560897e+00 1.90450849718747e+00 1.15695157850038e-03
2.55000000000000e-01 1.90944957536959e+00 1.91061619184595e+00 1.16661647636151e-03
2.60000000000000e-01 1.91852190567687e+00 1.91969611683971e+00 1.17421116284344e-03
2.65000000000000e-01 1.93053730689924e+00 1.93171872048530e+00 1.18141358605617e-03
2.70000000000000e-01 1.94544579438066e+00 1.94663570460343e+00 1.18991022277282e-03
2.75000000000000e-01 1.96317917902851e+00 1.96438031592140e+00 1.20113689289036e-03
2.80000000000000e-01 1.98365171913558e+00 1.98486775140779e+00 1.21603227220923e-03
2.85000000000000e-01 2.00676083745730e+00 2.00799567504205e+00 1.23483758475107e-03
2.90000000000000e-01 2.03238786923592e+00 2.03364484283446e+00 1.25697359853705e-03
2.95000000000000e-01 2.06039881303343e+00 2.06167983224433e+00 1.28101921090140e-03
3.00000000000000e-01 2.09064506670063e+00 2.09194987150091e+00 1.30480480027950e-03
3.05000000000000e-01 2.12296414468877e+00 2.12428976371522e+00 1.32561902644257e-03
3.10000000000000e-01 2.15718038860850e+00 2.15852090008677e+00 1.34051147826941e-03
3.15000000000000e-01 2.19310569824564e+00 2.19445235595975e+00 1.34665771410658e-03
3.20000000000000e-01 2.23054032257188e+00 2.23188206297222e+00 1.34174040034107e-03
3.25000000000000e-01 2.26927375708870e+00 2.27059805007310e+00 1.32429298439662e-03
3.30000000000000e-01 2.30908579310022e+00 2.31037974575665e+00 1.29395265643062e-03
3.35000000000000e-01 2.34974775525637e+00 2.35099933348698e+00 1.25157823061306e-03
3.40000000000000e-01 2.39102394641584e+00 2.39222315195700e+00 1.19920554115271e-03
3.45000000000000e-01 2.43267329560034e+00 2.43381313154985e+00 1.13983594951117e-03
3.50000000000000e-01 2.47445117899023e+00 2.47552825814758e+00 1.07707915735178e-03
3.55000000000000e-01 2.51611135982818e+00 2.51712605526309e+00 1.01469543491195e-03
3.60000000000000e-01 2.55740797507394e+00 2.55836407535859e+00 9.56100284642325e-04
3.65000000000000e-01 2.59809748815803e+00 2.59900139115685e+00 9.03902998817596e-04
3.70000000000000e-01 2.63794053006725e+00 2.63880007775179e+00 8.59547684541884e-04
3.75000000000000e-01 2.67670356506146e+00 2.67752667638138e+00 8.23111319927516e-04
3.80000000000000e-01 2.71416034032081e+00 2.71495363083915e+00 7.93290518339873e-04
3.85000000000000e-01 2.75009310691065e+00 2.75086068766886e+00 7.67580758210595e-04
3.90000000000000e-01 2.78429362795806e+00 2.78503625151058e+00 7.42623552524968e-04
3.95000000000000e-01 2.81656401427898e+00 2.81727868724248e+00 7.14672963494145e-04
4.00000000000000e-01 2.84671744422311e+00 2.84739756089084e+00 6.80116667732378e-04
4.05000000000000e-01 2.87457883107322e+00 2.87521481165829e+00 6.35980585072193e-04
4.10000000000000e-01 2.89998549756441e+00 2.90056584784471e+00 5.80350280307229e-04
4.15000000000000e-01 2.92278790424895e+00 2.92330055990464e+00 5.12655655685368e-04
4.20000000000000e-01 2.94285045907071e+00 2.94328424439572e+00 4.33785325013147e-04
4.25000000000000e-01 2.96005241289843e+00 2.96039843312221e+00 3.46020223772836e-04
4.30000000000000e-01 2.97428882330410e+00 2.97454162236171e+00 2.52799057617548e-04
4.35000000000000e-01 2.98547154957662e+00 2.98562989767982e+00 1.58348103202588e-04
4.40000000000000e-01 2.99353022808035e+00 2.99359745048043e+00 6.72224000881627e-05
