variables = x, value-predict, value-true, error
0.00000000000000e+00 2.41793883540125e+00 2.43177062311339e+00 1.38317877121374e-02
5.00000000000000e-03 2.45212793302984e+00 2.46616753293972e+00 1.40395999098781e-02
1.00000000000000e-02 2.48389929892540e+00 2.49819915448034e+00 1.42998555549347e-02
1.50000000000000e-02 2.51313208661746e+00 2.52771372985530e+00 1.45816432378418e-02
2.00000000000000e-02 2.53971342410995e+00 2.55457488279246e+00 1.48614586825095e-02
2.50000000000000e-02 2.56353984343335e+00 2.57866244818360e+00 1.51226047502431e-02
3.00000000000000e-02 2.58451872801341e+00 2.59987320173000e+00 1.53544737165952e-02
3.50000000000000e-02 2.60256975388221e+00 2.61812148518152e+00 1.55517312993103e-02
4.00000000000000e-02 2.61762629719552e+00 2.63333972331718e+00 1.57134261216596e-02
4.50000000000000e-02 2.62963677740572e+00 2.64547882948272e+00 1.58420520769931e-02
5.00000000000000e-02 2.63856590305252e+00 2.65450849718747e+00 1.59425941349496e-02
5.50000000000000e-02 2.64439578576847e+00 2.66041737596564e+00 1.60215901971652e-02
6.00000000000000e-02 2.64712688804407e+00 2.66321313042021e+00 1.60862423761454e-02
6.50000000000000e-02 2.64677877181398e+00 2.66292238208847e+00 1.61436102744830e-02
7.00000000000000e-02 2.64339061820072e+00 2.65959053448992e+00 1.61999162892008e-02
7.50000000000000e-02 2.63702149387066e+00 2.65328148243819e+00 1.62599885675321e-02
8.00000000000000e-02 2.62775034637156e+00 2.64407720741157e+00 1.63268610400160e-02
8.50000000000000e-02 2.61567571932171e+00 2.63207726147960e+00 1.64015421578871e-02
9.00000000000000e-02 2.60091518802952e+00 2.61739814297001e+00 1.64829549404866e-02
9.50000000000000e-02 2.58360452649449e+00 2.60017256772797e+00 1.65680412334863e-02
1.00000000000000e-01 2.56389662709714e+00 2.58054864046305e+00 1.66520133659112e-02
1.05000000000000e-01 2.54196020386233e+00 2.55868893129538e+00 1.67287274330494e-02
1.10000000000000e-01 2.51797831819785e+00 2.53476946319709e+00 1.67911449992486e-02
1.15000000000000e-01 2.49214677175859e+00 2.50897861657418e+00 1.68318448155902e-02
1.20000000000000e-01 2.46467241400800e+00 2.48151595774496e+00 1.68435437369596e-02
1.25000000000000e-01 2.43577141181747e+00 2.45259099854052e+00 1.68195867230536e-02
1.30000000000000e-01 2.40566752502083e+00 2.42242189467697e+00 1.67543696561432e-02
1.35000000000000e-01 2.37459042549590e+00 2.39123409092702e+00 1.66436654311224e-02
1.40000000000000e-01 2.34277408864652e+00 2.35925892144618e+00 1.64848327996614e-02
1.45000000000000e-01 2.31045527592101e+00 2.32673217388556e+00 1.62768979645533e-02
1.50000000000000e-01 2.27787211620154e+00 2.29389262614624e+00 1.60205099446933e-02
1.55000000000000e-01 2.24526278356521e+00 2.26098056479902e+00 1.57177812338078e-02
1.60000000000000e-01 2.21286426001652e+00 2.22823629430637e+00 1.53720342898551e-02
1.65000000000000e-01 2.18091116512146e+00 2.19589864623990e+00 1.49874811184425e-02
1.70000000000000e-01 2.14963463057067e+00 2.16420349768687e+00 1.45688671162012e-02
1.75000000000000e-01 2.11926119678748e+00 2.13338230798255e+00 1.41211111950694e-02
1.80000000000000e-01 2.09001171067206e+00 2.10366068279205e+00 1.36489721199955e-02
1.85000000000000e-01 2.06210020802941e+00 2.07525697439691e+00 1.31567663675014e-02
1.90000000000000e-01 2.03573277052363e+00 2.04838092681811e+00 1.26481562944813e-02
1.95000000000000e-01 2.01110635434227e+00 2.02323237413107e+00 1.21260197887909e-02
2.00000000000000e-01 1.98840759530622e+00 2.00000000000000e+00 1.15924046937792e-02
2.05000000000000e-01 1.96781160214164e+00 1.97886016608158e+00 1.10485639399391e-02
2.10000000000000e-01 1.94948075540599e+00 1.95997581652323e+00 1.04950611172450e-02
2.15000000000000e-01 1.93356353369512e+00 1.94349546531226e+00 9.93193161713468e-03
