,loss,accuracy,lr
0,881.5027465820312,0.0,0.0004999981611035764
1,878.5498657226562,0.0,0.0004999962984584272
2,875.9617919921875,0.0,0.000499994435813278
3,873.6632080078125,0.0,0.0004999925149604678
4,871.61181640625,0.0,0.0004999906523153186
5,869.705322265625,0.0,0.0004999887314625084
6,867.74658203125,0.0,0.0004999868688173592
7,865.5311889648438,0.0,0.00049998500617221
8,862.931884765625,0.0,0.0004999831435270607
9,859.9089965820312,0.0,0.0004999812226742506
10,856.4900512695312,0.0,0.0004999793600291014
11,852.7579345703125,0.0,0.0004999774973839521
12,848.847412109375,0.0,0.0004999756347388029
13,844.9374389648438,0.0,0.0004999737138859928
14,841.2147216796875,0.0,0.0004999718512408435
15,837.7919311523438,0.0,0.0004999699303880334
16,834.651123046875,0.0,0.0004999680677428842
17,831.7481689453125,0.0,0.0004999662050977349
18,829.1918334960938,0.0,0.0004999643424525857
19,827.2538452148438,0.0,0.0004999624215997756
20,826.2205200195312,0.0,0.0004999605589546263
21,826.2085571289062,0.0,0.0004999586963094771
22,827.0455932617188,0.0,0.000499956775456667
23,828.3012084960938,0.0,0.0004999549128115177
24,829.4811401367188,0.0,0.0004999530501663685
25,830.2384033203125,0.0,0.0004999511293135583
26,830.4473876953125,0.0,0.0004999492666684091
27,830.1559448242188,0.0,0.0004999474040232599
28,829.5054931640625,0.0,0.0004999455413781106
29,828.6680908203125,0.0,0.0004999436205253005
30,827.8062744140625,0.0,0.0004999417578801513
31,827.0487060546875,0.0,0.000499939895235002
32,826.4779663085938,0.0,0.0004999379743821919
33,826.126953125,0.0,0.0004999361117370427
34,825.9848022460938,0.0,0.0004999342490918934
35,826.0091552734375,0.0,0.0004999323282390833
36,826.1427001953125,0.0,0.0004999304655939341
37,826.327392578125,0.0,0.0004999286029487848
38,826.5145263671875,0.0,0.0004999267403036356
39,826.6687622070312,0.0,0.0004999248194508255
40,826.7689208984375,0.0,0.0004999229568056762
41,826.8056640625,0.0,0.000499921094160527
42,826.779296875,0.0,0.0004999191733077168
43,826.6973876953125,0.0,0.0004999173106625676
44,826.5733032226562,0.0,0.0004999154480174184
45,826.4244384765625,0.0,0.0004999135853722692
46,826.2706298828125,0.0,0.000499911664519459
47,826.1312866210938,0.0,0.0004999098018743098
48,826.0223999023438,0.0,0.0004999079392291605
49,825.9539184570312,0.0,0.0004999060765840113
50,825.927490234375,0.0,0.0004999041557312012
51,825.93701171875,0.0,0.0004999022930860519
52,825.9705200195312,0.0,0.0004999003722332418
53,826.0138549804688,0.0,0.0004998985095880926
54,826.0540771484375,0.0,0.0004998966469429433
55,826.0823364257812,0.0,0.0004998947842977941
56,826.09423828125,0.0,0.000499892863444984
57,826.0894775390625,0.0,0.0004998910007998347
58,826.0704345703125,0.0,0.0004998891381546855
59,826.0410766601562,0.0,0.0004998872173018754
60,826.0059814453125,0.0,0.0004998853546567261
61,825.9703369140625,0.0,0.0004998834920115769
62,825.9391479492188,0.0,0.0004998815711587667
63,825.9164428710938,0.0,0.0004998797085136175
64,825.9043579101562,0.0,0.0004998778458684683
