,loss,accuracy,lr
0,879.0791015625,0.0,0.0004999981611035764
1,877.4503173828125,0.0,0.0004999962984584272
2,875.9443969726562,0.0,0.000499994435813278
3,874.47216796875,0.0,0.0004999925149604678
4,872.9020385742188,0.0,0.0004999906523153186
5,871.1487426757812,0.0,0.0004999887314625084
6,869.1754760742188,0.0,0.0004999868688173592
7,866.9733276367188,0.0,0.00049998500617221
8,864.5506591796875,0.0,0.0004999831435270607
9,861.9293823242188,0.0,0.0004999812226742506
10,859.1419067382812,0.0,0.0004999793600291014
11,856.2276000976562,0.0,0.0004999774973839521
12,853.2276611328125,0.0,0.0004999756347388029
13,850.1769409179688,0.0,0.0004999737138859928
14,847.0977172851562,0.0,0.0004999718512408435
15,844.0073852539062,0.0,0.0004999699303880334
16,840.9395141601562,0.0,0.0004999680677428842
17,837.9594116210938,0.0,0.0004999662050977349
18,835.1602172851562,0.0,0.0004999643424525857
19,832.6445922851562,0.0,0.0004999624215997756
20,830.5025634765625,0.0,0.0004999605589546263
21,828.7951049804688,0.0,0.0004999586963094771
22,827.5476684570312,0.0,0.000499956775456667
23,826.7508544921875,0.0,0.0004999549128115177
24,826.3641967773438,0.0,0.0004999530501663685
25,826.3192138671875,0.0,0.0004999511293135583
26,826.52490234375,0.0,0.0004999492666684091
27,826.878173828125,0.0,0.0004999474040232599
28,827.2819213867188,0.0,0.0004999455413781106
29,827.6621704101562,0.0,0.0004999436205253005
30,827.9774780273438,0.0,0.0004999417578801513
31,828.2128295898438,0.0,0.000499939895235002
32,828.3612670898438,0.0,0.0004999379743821919
33,828.410400390625,0.0,0.0004999361117370427
34,828.351318359375,0.0,0.0004999342490918934
35,828.1963500976562,0.0,0.0004999323282390833
36,827.9773559570312,0.0,0.0004999304655939341
37,827.7286376953125,0.0,0.0004999286029487848
38,827.474853515625,0.0,0.0004999267403036356
39,827.2301635742188,0.0,0.0004999248194508255
40,827.0037231445312,0.0,0.0004999229568056762
41,826.8037109375,0.0,0.000499921094160527
42,826.637939453125,0.0,0.0004999191733077168
43,826.5123291015625,0.0,0.0004999173106625676
44,826.428955078125,0.0,0.0004999154480174184
45,826.3855590820312,0.0,0.0004999135853722692
46,826.375732421875,0.0,0.000499911664519459
47,826.3907470703125,0.0,0.0004999098018743098
48,826.4212646484375,0.0,0.0004999079392291605
49,826.4588012695312,0.0,0.0004999060765840113
50,826.4964599609375,0.0,0.0004999041557312012
51,826.5291748046875,0.0,0.0004999022930860519
52,826.5536499023438,0.0,0.0004999003722332418
53,826.56787109375,0.0,0.0004998985095880926
54,826.5709228515625,0.0,0.0004998966469429433
55,826.5629272460938,0.0,0.0004998947842977941
56,826.5449829101562,0.0,0.000499892863444984
57,826.5189819335938,0.0,0.0004998910007998347
58,826.4873046875,0.0,0.0004998891381546855
59,826.4528198242188,0.0,0.0004998872173018754
60,826.418212890625,0.0,0.0004998853546567261
61,826.385986328125,0.0,0.0004998834920115769
62,826.35791015625,0.0,0.0004998815711587667
63,826.3350830078125,0.0,0.0004998797085136175
64,826.3177490234375,0.0,0.0004998778458684683
65,826.3057250976562,0.0,0.000499875983223319
66,826.2982788085938,0.0,0.0004998740623705089
67,826.2944946289062,0.0,0.0004998721997253597
68,826.2935180664062,0.0,0.0004998702788725495
69,826.2942504882812,0.0,0.0004998684162274003
70,826.2958374023438,0.0,0.0004998665535822511
71,826.2973022460938,0.0,0.0004998646909371018
72,826.2978515625,0.0,0.0004998627700842917
