,loss,accuracy,lr
0,879.3994140625,0.0,0.0004999981611035764
1,875.8612670898438,0.0,0.0004999962984584272
2,873.2879028320312,0.0,0.000499994435813278
3,871.0628051757812,0.0,0.0004999925149604678
4,868.2393188476562,0.0,0.0004999906523153186
5,864.6477661132812,0.0,0.0004999887314625084
6,860.4917602539062,0.0,0.0004999868688173592
7,856.0401611328125,0.0,0.00049998500617221
8,851.5281372070312,0.0,0.0004999831435270607
9,847.0272216796875,0.0,0.0004999812226742506
10,842.3526611328125,0.0,0.0004999793600291014
11,837.4195556640625,0.0,0.0004999774973839521
12,832.6268310546875,0.0,0.0004999756347388029
13,828.738525390625,0.0,0.0004999737138859928
14,826.4625854492188,0.0,0.0004999718512408435
15,826.0069580078125,0.0,0.0004999699303880334
16,827.2142333984375,0.0,0.0004999680677428842
17,829.535888671875,0.0,0.0004999662050977349
18,831.6056518554688,0.0,0.0004999643424525857
19,832.2600708007812,0.0,0.0004999624215997756
20,831.5199584960938,0.0,0.0004999605589546263
21,830.0460815429688,0.0,0.0004999586963094771
22,828.4681396484375,0.0,0.000499956775456667
23,827.1419067382812,0.0,0.0004999549128115177
24,826.2239379882812,0.0,0.0004999530501663685
25,825.7783203125,0.0,0.0004999511293135583
26,825.7744750976562,0.0,0.0004999492666684091
27,826.0741577148438,0.0,0.0004999474040232599
28,826.4878540039062,0.0,0.0004999455413781106
29,826.8612060546875,0.0,0.0004999436205253005
30,827.1177978515625,0.0,0.0004999417578801513
31,827.2427978515625,0.0,0.000499939895235002
32,827.246337890625,0.0,0.0004999379743821919
33,827.1388549804688,0.0,0.0004999361117370427
34,826.9310913085938,0.0,0.0004999342490918934
35,826.6476440429688,0.0,0.0004999323282390833
36,826.3355102539062,0.0,0.0004999304655939341
37,826.0540161132812,0.0,0.0004999286029487848
38,825.8521728515625,0.0,0.0004999267403036356
39,825.748779296875,0.0,0.0004999248194508255
40,825.7328491210938,0.0,0.0004999229568056762
41,825.7799072265625,0.0,0.000499921094160527
42,825.8663330078125,0.0,0.0004999191733077168
43,825.9686889648438,0.0,0.0004999173106625676
44,826.057373046875,0.0,0.0004999154480174184
45,826.1008911132812,0.0,0.0004999135853722692
46,826.0823364257812,0.0,0.000499911664519459
47,826.0111694335938,0.0,0.0004999098018743098
48,825.9161376953125,0.0,0.0004999079392291605
49,825.8261108398438,0.0,0.0004999060765840113
50,825.7571411132812,0.0,0.0004999041557312012
51,825.7138671875,0.0,0.0004999022930860519
52,825.6962280273438,0.0,0.0004999003722332418
53,825.7027587890625,0.0,0.0004998985095880926
54,825.7279052734375,0.0,0.0004998966469429433
55,825.7604370117188,0.0,0.0004998947842977941
56,825.7870483398438,0.0,0.000499892863444984
57,825.7990112304688,0.0,0.0004998910007998347
58,825.794921875,0.0,0.0004998891381546855
59,825.7788696289062,0.0,0.0004998872173018754
60,825.7559814453125,0.0,0.0004998853546567261
61,825.7303466796875,0.0,0.0004998834920115769
62,825.7057495117188,0.0,0.0004998815711587667
63,825.6867065429688,0.0,0.0004998797085136175
64,825.6770629882812,0.0,0.0004998778458684683
65,825.677490234375,0.0,0.000499875983223319
66,825.6846923828125,0.0,0.0004998740623705089
67,825.6937255859375,0.0,0.0004998721997253597
68,825.7006225585938,0.0,0.0004998702788725495
69,825.70361328125,0.0,0.0004998684162274003
70,825.7023315429688,0.0,0.0004998665535822511
71,825.6965942382812,0.0,0.0004998646909371018
72,825.6874389648438,0.0,0.0004998627700842917
73,825.6773681640625,0.0,0.0004998609074391425
74,825.6691284179688,0.0,0.0004998590447939932
75,825.664306640625,0.0,0.000499857182148844
76,825.6627807617188,0.0,0.0004998552612960339
77,825.663330078125,0.0,0.0004998533986508846
78,825.6650390625,0.0,0.0004998515360057354
79,825.6668090820312,0.0,0.0004998496151529253
80,825.6677856445312,0.0,0.000499847752507776
81,825.6670532226562,0.0,0.0004998458898626268
82,825.6644897460938,0.0,0.0004998440272174776
83,825.66064453125,0.0,0.0004998421063646674
84,825.6566772460938,0.0,0.0004998402437195182
85,825.6531982421875,0.0,0.000499838381074369
86,825.6505737304688,0.0,0.0004998365184292197
87,825.6488647460938,0.0,0.0004998345975764096
88,825.6481323242188,0.0,0.0004998327349312603
89,825.64794921875,0.0,0.0004998308140784502
90,825.6478881835938,0.0,0.000499828951433301
91,825.6472778320312,0.0,0.0004998270887881517
92,825.64599609375,0.0,0.0004998252261430025
93,825.6441650390625,0.0,0.0004998233052901924
94,825.64208984375,0.0,0.0004998214426450431
95,825.6398315429688,0.0,0.0004998195799998939
96,825.6377563476562,0.0,0.0004998176591470838
97,825.6360473632812,0.0,0.0004998157965019345
98,825.634765625,0.0,0.0004998139338567853
99,825.6337890625,0.0,0.0004998120130039752
100,825.6328125,0.0,0.0004998101503588259
101,825.6317749023438,0.0,0.0004998082877136767
102,825.6304931640625,0.0,0.0004998064250685275
103,825.6290893554688,0.0,0.0004998045042157173
104,825.6273803710938,0.0,0.0004998026415705681
105,825.6256103515625,0.0,0.0004998007207177579
106,825.6239013671875,0.0,0.0004997988580726087
107,825.6222534179688,0.0,0.0004997969954274595
108,825.6207275390625,0.0,0.0004997951327823102
109,825.6193237304688,0.0,0.0004997932119295001
