variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43579555295441e+00 2.43177062311339e+00 4.02492984102309e-03
5.00000000000000e-03 2.47012335544199e+00 2.46616753293972e+00 3.95582250226534e-03
1.00000000000000e-02 2.50207885655977e+00 2.49819915448034e+00 3.87970207943500e-03
1.50000000000000e-02 2.53150952020285e+00 2.52771372985530e+00 3.79579034754585e-03
2.00000000000000e-02 2.55827818670630e+00 2.55457488279246e+00 3.70330391384099e-03
2.50000000000000e-02 2.58226428029812e+00 2.57866244818360e+00 3.60183211451881e-03
3.00000000000000e-02 2.60336477575322e+00 2.59987320173000e+00 3.49157402321376e-03
3.50000000000000e-02 2.62149492918558e+00 2.61812148518152e+00 3.37344400405337e-03
4.00000000000000e-02 2.63658878515921e+00 2.63333972331718e+00 3.24906184202778e-03
4.50000000000000e-02 2.64859947803155e+00 2.64547882948272e+00 3.12064854883731e-03
5.00000000000000e-02 2.65749934946230e+00 2.65450849718747e+00 2.99085227482632e-03
5.50000000000000e-02 2.66327990625412e+00 2.66041737596564e+00 2.86253028847794e-03
6.00000000000000e-02 2.66595164319093e+00 2.66321313042021e+00 2.73851277071291e-03
6.50000000000000e-02 2.66554375446087e+00 2.66292238208847e+00 2.62137237240356e-03
7.00000000000000e-02 2.66210375483781e+00 2.65959053448992e+00 2.51322034789281e-03
7.50000000000000e-02 2.65569702834829e+00 2.65328148243819e+00 2.41554591010607e-03
8.00000000000000e-02 2.64640631800762e+00 2.64407720741157e+00 2.32911059604435e-03
8.50000000000000e-02 2.63433116571630e+00 2.63207726147960e+00 2.25390423670380e-03
9.00000000000000e-02 2.61958730690451e+00 2.61739814297001e+00 2.18916393449531e-03
9.50000000000000e-02 2.60230602030685e+00 2.60017256772797e+00 2.13345257887809e-03
1.00000000000000e-01 2.58263342961139e+00 2.58054864046305e+00 2.08478914833909e-03
1.05000000000000e-01 2.56072975087060e+00 2.55868893129538e+00 2.04081957522506e-03
1.10000000000000e-01 2.53676847764529e+00 2.53476946319709e+00 1.99901444819428e-03
1.15000000000000e-01 2.51093549496602e+00 2.50897861657418e+00 1.95687839184311e-03
1.20000000000000e-01 2.48342811336985e+00 2.48151595774496e+00 1.91215562488711e-03
1.25000000000000e-01 2.45445401546317e+00 2.45259099854052e+00 1.86301692265012e-03
1.30000000000000e-01 2.42423010957955e+00 2.42242189467697e+00 1.80821490257888e-03
1.35000000000000e-01 2.39298128799168e+00 2.39123409092702e+00 1.74719706466453e-03
1.40000000000000e-01 2.36093909060493e+00 2.35925892144618e+00 1.68016915874603e-03
1.45000000000000e-01 2.32834027887852e+00 2.32673217388556e+00 1.60810499295438e-03
1.50000000000000e-01 2.29542532864364e+00 2.29389262614624e+00 1.53270249740523e-03
1.55000000000000e-01 2.26243685426602e+00 2.26098056479902e+00 1.45628946700382e-03
1.60000000000000e-01 2.22961797999958e+00 2.22823629430637e+00 1.38168569321051e-03
1.65000000000000e-01 2.19721067718797e+00 2.19589864623990e+00 1.31203094806587e-03
1.70000000000000e-01 2.16545408802772e+00 2.16420349768687e+00 1.25059034085195e-03
1.75000000000000e-01 2.13458285779586e+00 2.13338230798255e+00 1.20054981330853e-03
1.80000000000000e-01 2.10482549771039e+00 2.10366068279205e+00 1.16481491833698e-03
1.85000000000000e-01 2.07640279994146e+00 2.07525697439691e+00 1.14582554455023e-03
1.90000000000000e-01 2.04952632478576e+00 2.04838092681811e+00 1.14539796765323e-03
1.95000000000000e-01 2.02439697777465e+00 2.02323237413107e+00 1.16460364358595e-03
2.00000000000000e-01 2.00120369166204e+00 2.00000000000000e+00 1.20369166204348e-03
2.05000000000000e-01 1.98012222501623e+00 1.97886016608158e+00 1.26205893464770e-03
2.10000000000000e-01 1.96131408571862e+00 1.95997581652323e+00 1.33826919538826e-03
2.15000000000000e-01 1.94492558424780e+00 1.94349546531226e+00 1.43011893553990e-03
2.20000000000000e-01 1.93108701838338e+00 1.92955227272105e+00 1.53474566233402e-03
2.25000000000000e-01 1.91991198805872e+00 1.91826321654437e+00 1.64877151434317e-03
2.30000000000000e-01 1.91149683664997e+00 1.90972836324032e+00 1.76847340965480e-03
2.35000000000000e-01 1.90592021309905e+00 1.90403024347033e+00 1.88996962872645e-03
2.40000000000000e-01 1.90324274797661e+00 1.90123333589028e+00 2.00941208633076e-03
2.45000000000000e-01 1.90350683590861e+00 1.90138366237698e+00 2.12317353162872e-03
2.50000000000000e-01 1.90673651668789e+00 1.90450849718747e+00 2.22801950041385e-03
2.55000000000000e-01 1.91293744781366e+00 1.91061619184595e+00 2.32125596771593e-03
2.60000000000000e-01 1.92209696206606e+00 1.91969611683971e+00 2.40084522634598e-03
2.65000000000000e-01 1.93418420492732e+00 1.93171872048530e+00 2.46548444202288e-03
2.70000000000000e-01 1.94915034809711e+00 1.94663570460343e+00 2.51464349367847e-03
2.75000000000000e-01 1.96692887689818e+00 1.96438031592140e+00 2.54856097677769e-03
2.80000000000000e-01 1.98743595091593e+00 1.98486775140779e+00 2.56819950814080e-03
2.85000000000000e-01 2.01057083865029e+00 2.00799567504205e+00 2.57516360824273e-03
2.90000000000000e-01 2.03621642818287e+00 2.03364484283446e+00 2.57158534840718e-03
2.95000000000000e-01 2.06423981678953e+00 2.06167983224433e+00 2.55998454519535e-03
3.00000000000000e-01 2.09449298299254e+00 2.09194987150091e+00 2.54311149162900e-03
3.05000000000000e-01 2.12681354469720e+00 2.12428976371522e+00 2.52378098198625e-03
3.10000000000000e-01 2.16102560677117e+00 2.15852090008677e+00 2.50470668440084e-03
3.15000000000000e-01 2.19694070069420e+00 2.19445235595975e+00 2.48834473445125e-03
3.20000000000000e-01 2.23435881775354e+00 2.23188206297222e+00 2.47675478132381e-03
3.25000000000000e-01 2.27306953572554e+00 2.27059805007310e+00 2.47148565244215e-03
3.30000000000000e-01 2.31285323713041e+00 2.31037974575665e+00 2.47349137375430e-03
3.35000000000000e-01 2.35348241505540e+00 2.35099933348698e+00 2.48308156841937e-03
3.40000000000000e-01 2.39472306030705e+00 2.39222315195700e+00 2.49990835005409e-03
3.45000000000000e-01 2.43633612138140e+00 2.43381313154985e+00 2.52298983155175e-03
3.50000000000000e-01 2.47807902654264e+00 2.47552825814758e+00 2.55076839506563e-03
3.55000000000000e-01 2.51970725528423e+00 2.51712605526309e+00 2.58120002114293e-03
3.60000000000000e-01 2.56097594471421e+00 2.55836407535859e+00 2.61186935562652e-03
3.65000000000000e-01 2.60164151504670e+00 2.59900139115685e+00 2.64012388985169e-03
3.70000000000000e-01 2.64146329746322e+00 2.63880007775179e+00 2.66321971142647e-03
3.75000000000000e-01 2.68020514717849e+00 2.67752667638138e+00 2.67847079710481e-03
3.80000000000000e-01 2.71763702462454e+00 2.71495363083915e+00 2.68339378538851e-03
3.85000000000000e-01 2.75353652824900e+00 2.75086068766886e+00 2.67584058014458e-03
3.90000000000000e-01 2.78769036347385e+00 2.78503625151058e+00 2.65411196326948e-03
3.95000000000000e-01 2.81989573382239e+00 2.81727868724248e+00 2.61704657991002e-03
4.00000000000000e-01 2.84996164201610e+00 2.84739756089084e+00 2.56408112525364e-03
4.05000000000000e-01 2.87771009087642e+00 2.87521481165829e+00 2.49527921812165e-03
4.10000000000000e-01 2.90297717603666e+00 2.90056584784471e+00 2.41132819194290e-03
4.15000000000000e-01 2.92561406467300e+00 2.92330055990464e+00 2.31350476836623e-03
4.20000000000000e-01 2.94548785659927e+00 2.94328424439572e+00 2.20361220354448e-03
4.25000000000000e-01 2.96248232604896e+00 2.96039843312221e+00 2.08389292674971e-03
4.30000000000000e-01 2.97649854421494e+00 2.97454162236171e+00 1.95692185322338e-03
4.35000000000000e-01 2.98745538407467e+00 2.98562989767982e+00 1.82548639485125e-03
4.40000000000000e-01 2.99528991016233e+00 2.99359745048043e+00 1.69245968190035e-03
4.45000000000000e-01 2.99995765674266e+00 2.99839698310739e+00 1.56067363526313e-03
4.50000000000000e-01 3.00143279830185e+00 3.00000000000000e+00 1.43279830184584e-03
4.55000000000000e-01 2.99970821642071e+00 2.99839698310739e+00 1.31123331331695e-03
4.60000000000000e-01 2.99479546697595e+00 2.99359745048043e+00 1.19801649551388e-03
4.65000000000000e-01 2.98672465127730e+00 2.98562989767982e+00 1.09475359747213e-03
4.70000000000000e-01 2.97554419425171e+00 2.97454162236171e+00 1.00257188999864e-03
