,loss,accuracy,lr
79,828.4297485351562,0.0,0.009842518717050552
80,828.6035766601562,0.0,0.009840582497417927
81,828.278564453125,0.0,0.009838646277785301
82,827.7584228515625,0.0,0.009836710058152676
83,827.70458984375,0.0,0.009834774769842625
84,826.760498046875,0.0,0.009832842275500298
85,826.268798828125,0.0,0.009830907918512821
86,826.8417358398438,0.0,0.009828975424170494
87,826.01708984375,0.0,0.009827042929828167
88,825.6284790039062,0.0,0.009825113229453564
89,825.35888671875,0.0,0.009823182597756386
90,825.286376953125,0.0,0.009821252897381783
91,825.5468139648438,0.0,0.009819325059652328
92,824.5545043945312,0.0,0.0098173962906003
93,823.5606689453125,0.0,0.009815468452870846
94,823.8219604492188,0.0,0.009813541546463966
95,825.4656982421875,0.0,0.00981161743402481
96,837.2383422851562,0.0,0.009809691458940506
97,823.6069946289062,0.0,0.00980776734650135
98,835.19970703125,0.0,0.00980584416538477
99,829.5195922851562,0.0,0.009803921915590763
100,830.575439453125,0.0,0.009801999665796757
101,832.3008422851562,0.0,0.00980007741600275
102,830.9819946289062,0.0,0.009798157960176468
103,829.3670043945312,0.0,0.009796238504350185
104,829.4769287109375,0.0,0.009794319048523903
105,830.4144897460938,0.0,0.00979240145534277
106,830.746826171875,0.0,0.009790483862161636
107,830.2030029296875,0.0,0.009788566268980503
108,829.4677734375,0.0,0.009786650538444519
109,829.2039184570312,0.0,0.00978473573923111
110,829.4730834960938,0.0,0.0097828209400177
111,829.8552856445312,0.0,0.009780907072126865
112,829.9380493164062,0.0,0.009778994135558605
113,829.6737670898438,0.0,0.009777083061635494
114,829.3340454101562,0.0,0.009775171056389809
115,829.2018432617188,0.0,0.009773259982466698
116,829.325439453125,0.0,0.009771350771188736
117,829.5250244140625,0.0,0.009769441559910774
118,829.5926513671875,0.0,0.009767532348632812
119,829.4768676757812,0.0,0.009765624068677425
120,829.2957763671875,0.0,0.009763718582689762
121,829.2028198242188,0.0,0.00976181123405695
122,829.2482299804688,0.0,0.009759905748069286
123,829.3546142578125,0.0,0.009758002124726772
124,829.4075927734375,0.0,0.009756097570061684
125,829.3616333007812,0.0,0.00975419394671917
126,829.2661743164062,0.0,0.00975229125469923
127,829.2052001953125,0.0,0.00975039042532444
128,829.2179565429688,0.0,0.009748488664627075
129,829.2730102539062,0.0,0.009746587835252285
130,829.3087158203125,0.0,0.00974468793720007
131,829.2921752929688,0.0,0.009742790833115578
132,829.2428588867188,0.0,0.009740891866385937
133,829.2056884765625,0.0,0.009738994762301445
134,829.2071533203125,0.0,0.009737098589539528
135,829.2352294921875,0.0,0.00973520241677761
136,829.2571411132812,0.0,0.009733307175338268
137,829.2517700195312,0.0,0.009731411933898926
138,829.2263793945312,0.0,0.009729519486427307
139,829.204833984375,0.0,0.009727626107633114
140,829.2034301757812,0.0,0.009725733660161495
141,829.2177734375,0.0,0.009723843075335026
142,829.2304077148438,0.0,0.009721952490508556
143,829.228759765625,0.0,0.009720061905682087
144,829.2155151367188,0.0,0.009718172252178192
145,829.2034912109375,0.0,0.009716284461319447
146,829.2020874023438,0.0,0.009714396670460701
147,829.2096557617188,0.0,0.009712508879601955
148,829.2166137695312,0.0,0.009710622951388359
149,829.2159423828125,0.0,0.009708737954497337
150,829.2088623046875,0.0,0.009706852957606316
151,829.2023315429688,0.0,0.009704967960715294
152,829.2015991210938,0.0,0.009703085757791996
153,829.2056884765625,0.0,0.009701202623546124
154,829.2094116210938,0.0,0.009699320420622826
155,829.2088623046875,0.0,0.009697439149022102
156,829.2049560546875,0.0,0.009695559740066528
157,829.2014770507812,0.0,0.00969367939978838
158,829.2012939453125,0.0,0.009691799990832806
159,829.2035522460938,0.0,0.00968992244452238
160,829.2054443359375,0.0,0.009688044898211956
161,829.2049560546875,0.0,0.009686168283224106
162,829.2026977539062,0.0,0.009684291668236256
163,829.200927734375,0.0,0.009682416915893555
164,829.2010498046875,0.0,0.009680542163550854
165,829.2023315429688,0.0,0.009678667411208153
166,829.2032470703125,0.0,0.009676794521510601
167,829.2027587890625,0.0,0.009674922563135624
168,829.2014770507812,0.0,0.009673050604760647
169,829.2006225585938,0.0,0.009671179577708244
170,829.2008056640625,0.0,0.009669309481978416
171,829.2015380859375,0.0,0.009667440317571163
172,829.201904296875,0.0,0.00966557115316391
173,829.2014770507812,0.0,0.009663701988756657
174,829.2007446289062,0.0,0.009661835618317127
175,829.2003784179688,0.0,0.009659969247877598
176,829.2005615234375,0.0,0.009658102877438068
177,829.200927734375,0.0,0.009656238369643688
178,829.2009887695312,0.0,0.009654373861849308
179,829.20068359375,0.0,0.009652509354054928
180,829.2002563476562,0.0,0.009650645777583122
181,829.2001342773438,0.0,0.009648784063756466
182,829.2002563476562,0.0,0.00964692234992981
183,829.200439453125,0.0,0.009645061567425728
184,829.2003784179688,0.0,0.00964320171624422
185,829.2001342773438,0.0,0.009641341865062714
186,829.1998901367188,0.0,0.009639482945203781
187,829.1998901367188,0.0,0.009637624956667423
188,829.199951171875,0.0,0.00963576789945364
189,829.2000122070312,0.0,0.009633910842239857
190,829.1998901367188,0.0,0.009632054716348648
191,829.19970703125,0.0,0.009630199521780014
192,829.1995849609375,0.0,0.00962834618985653
193,829.1995849609375,0.0,0.00962649192661047
194,829.1995849609375,0.0,0.009624638594686985
195,829.1995849609375,0.0,0.00962278712540865
196,829.199462890625,0.0,0.00962093472480774
197,829.1993408203125,0.0,0.009619084186851978
198,829.1992797851562,0.0,0.009617233648896217
199,829.19921875,0.0,0.009615384973585606
200,829.19921875,0.0,0.00961353536695242
201,829.1991577148438,0.0,0.009611687622964382
202,829.1990356445312,0.0,0.00960984081029892
203,829.1989135742188,0.0,0.009607993997633457
204,829.1988525390625,0.0,0.009606147184967995
205,829.1988525390625,0.0,0.009604302234947681
206,829.19873046875,0.0,0.009602458216249943
207,829.1986694335938,0.0,0.009600614197552204
208,829.1985473632812,0.0,0.00959877111017704
209,829.198486328125,0.0,0.009596928022801876
210,829.1984252929688,0.0,0.009595087729394436
211,829.1983032226562,0.0,0.009593246504664421
212,829.1982421875,0.0,0.009591405279934406
213,829.1981201171875,0.0,0.009589566849172115
214,829.1980590820312,0.0,0.00958772748708725
215,829.1979370117188,0.0,0.009585889056324959
216,829.1978759765625,0.0,0.009584051556885242
217,829.19775390625,0.0,0.009582215920090675
218,829.1976318359375,0.0,0.009580379351973534
219,829.197509765625,0.0,0.009578543715178967
220,829.1973876953125,0.0,0.009576709941029549
221,829.197265625,0.0,0.009574875235557556
222,829.1971435546875,0.0,0.009573042392730713
223,829.197021484375,0.0,0.00957120954990387
224,829.1968994140625,0.0,0.009569378569722176
225,829.19677734375,0.0,0.009567546658217907
226,829.1965942382812,0.0,0.009565715678036213
227,829.1964721679688,0.0,0.009563887491822243
228,829.1962890625,0.0,0.009562057442963123
229,829.1961669921875,0.0,0.009560229256749153
230,829.1959838867188,0.0,0.009558401070535183
231,829.19580078125,0.0,0.009556574746966362
232,829.1956176757812,0.0,0.009554748423397541
233,829.1954345703125,0.0,0.009552923031151295
234,829.1951904296875,0.0,0.009551097638905048
235,829.1950073242188,0.0,0.009549274109303951
236,829.19482421875,0.0,0.009547450579702854
237,829.194580078125,0.0,0.009545627981424332
238,829.1943359375,0.0,0.009543806314468384
239,829.194091796875,0.0,0.009541984647512436
240,829.1937866210938,0.0,0.009540163911879063
241,829.1935424804688,0.0,0.00953834317624569
242,829.1932373046875,0.0,0.00953652523458004
243,829.1929321289062,0.0,0.009534706361591816
244,829.192626953125,0.0,0.009532888419926167
245,829.1923217773438,0.0,0.009531070478260517
246,829.1919555664062,0.0,0.009529254399240017
247,829.1915893554688,0.0,0.009527438320219517
248,829.191162109375,0.0,0.009525623172521591
249,829.1907348632812,0.0,0.009523809887468815
250,829.1903076171875,0.0,0.009521995671093464
251,829.1898803710938,0.0,0.009520182386040688
252,829.1893920898438,0.0,0.009518370032310486
253,829.1888427734375,0.0,0.009516558609902859
254,829.1882934570312,0.0,0.009514748118817806
255,829.1876831054688,0.0,0.00951293669641018
256,829.1870727539062,0.0,0.009511128067970276
257,829.1864013671875,0.0,0.009509319439530373
258,829.1856689453125,0.0,0.00950751081109047
259,829.1849365234375,0.0,0.00950570311397314
260,829.18408203125,0.0,0.009503896348178387
261,829.1832275390625,0.0,0.009502090513706207
262,829.1822509765625,0.0,0.009500284679234028
263,829.1812744140625,0.0,0.009498480707406998
264,829.18017578125,0.0,0.009496675804257393
265,829.178955078125,0.0,0.009494872763752937
266,829.1776733398438,0.0,0.009493069723248482
267,829.1763305664062,0.0,0.009491268545389175
268,829.1748046875,0.0,0.009489466436207294
269,829.1731567382812,0.0,0.009487665258347988
270,829.17138671875,0.0,0.009485865011811256
271,829.16943359375,0.0,0.009484066627919674
272,829.1672973632812,0.0,0.009482268244028091
273,829.1649169921875,0.0,0.009480469860136509
274,829.1622924804688,0.0,0.009478673338890076
275,829.159423828125,0.0,0.009476876817643642
276,829.15625,0.0,0.00947508029639721
277,829.1527099609375,0.0,0.00947328470647335
278,829.1488037109375,0.0,0.009471490979194641
279,829.1443481445312,0.0,0.009469697251915932
280,829.139404296875,0.0,0.009467903524637222
281,829.1337890625,0.0,0.009466111660003662
282,829.12744140625,0.0,0.009464319795370102
283,829.1202392578125,0.0,0.009462527930736542
284,829.1119995117188,0.0,0.009460736997425556
285,829.1024780273438,0.0,0.00945894792675972
286,829.0914916992188,0.0,0.009457158856093884
287,829.0787353515625,0.0,0.009455369785428047
288,829.063720703125,0.0,0.00945358257740736
289,829.0460815429688,0.0,0.009451796300709248
290,829.025146484375,0.0,0.00945000909268856
291,829.0,0.0,0.009448222815990448
292,828.9696044921875,0.0,0.00944643933326006
293,828.9324340820312,0.0,0.009444653987884521
294,828.8864135742188,0.0,0.009442870505154133
295,828.8289184570312,0.0,0.009441087022423744
296,828.7559204101562,0.0,0.009439305402338505
297,828.662109375,0.0,0.009437523782253265
298,828.5399780273438,0.0,0.009435742162168026
299,828.3792114257812,0.0,0.009433962404727936
300,828.1661987304688,0.0,0.009432182647287846
301,827.8837280273438,0.0,0.009430402889847755
302,827.5122680664062,0.0,0.009428624995052814
303,827.0349731445312,0.0,0.009426848031580448
304,826.44677734375,0.0,0.009425070136785507
305,825.7755737304688,0.0,0.009423294104635715
306,825.1251220703125,0.0,0.009421518072485924
307,824.7760009765625,0.0,0.009419743902981281
308,825.9202880859375,0.0,0.009417968802154064
309,849.6654663085938,0.0,0.009416195563971996
310,838.32470703125,0.0,0.009414423257112503
311,829.24462890625,0.0,0.00941265095025301
312,834.3567504882812,0.0,0.009410878643393517
313,839.5253295898438,0.0,0.009409107267856598
314,836.2310791015625,0.0,0.009407337754964828
315,830.6362915039062,0.0,0.009405568242073059
316,829.4194946289062,0.0,0.00940379872918129
317,832.231201171875,0.0,0.00940203107893467
318,834.07177734375,0.0,0.00940026342868805
319,832.4511108398438,0.0,0.00939849577844143
320,829.8152465820312,0.0,0.009396729059517384
321,829.3803100585938,0.0,0.009394964203238487
322,831.0491943359375,0.0,0.009393199346959591
323,832.1113891601562,0.0,0.009391434490680695
324,831.1683959960938,0.0,0.009389670565724373
325,829.6028442382812,0.0,0.0093879085034132
326,829.2799682617188,0.0,0.009386145509779453
327,830.2034301757812,0.0,0.00938438344746828
328,830.8718872070312,0.0,0.009382623247802258
329,830.406494140625,0.0,0.009380863048136234
330,829.490478515625,0.0,0.009379102848470211
331,829.2256469726562,0.0,0.009377343580126762
332,829.7261352539062,0.0,0.009375586174428463
333,830.1659545898438,0.0,0.009373827837407589
334,829.9592895507812,0.0,0.00937207043170929
335,829.4197387695312,0.0,0.00937031488865614
336,829.2050170898438,0.0,0.00936855934560299
337,829.46337890625,0.0,0.009366803802549839
338,829.751220703125,0.0,0.009365049190819263
339,829.6782836914062,0.0,0.009363296441733837
340,829.3656005859375,0.0,0.009361542761325836
341,829.20166015625,0.0,0.00935979001224041
342,829.3268432617188,0.0,0.009358039125800133
343,829.5103759765625,0.0,0.009356287308037281
344,829.4969482421875,0.0,0.009354536421597004
345,829.319091796875,0.0,0.009352786466479301
346,829.203369140625,0.0,0.009351038374006748
347,829.2608032226562,0.0,0.00934928935021162
348,829.374267578125,0.0,0.009347541257739067
349,829.3822021484375,0.0,0.009345794096589088
350,829.2825927734375,0.0,0.009344047866761684
351,829.2049560546875,0.0,0.00934230163693428
352,829.229248046875,0.0,0.009340556338429451
353,829.2977294921875,0.0,0.009338811971247196
354,829.3107299804688,0.0,0.009337068535387516
355,829.2554931640625,0.0,0.009335324168205261
356,829.2053833007812,0.0,0.009333581663668156
357,829.2144775390625,0.0,0.009331840090453625
358,829.2551879882812,0.0,0.009330098517239094
359,829.2669677734375,0.0,0.009328357875347137
360,829.2364501953125,0.0,0.009326617233455181
361,829.2049560546875,0.0,0.009324878454208374
362,829.2076416015625,0.0,0.009323139674961567
363,829.2316284179688,0.0,0.009321401827037334
364,829.240478515625,0.0,0.009319664910435677
365,829.2236328125,0.0,0.009317927993834019
366,829.2042236328125,0.0,0.00931619107723236
367,829.2045288085938,0.0,0.009314455091953278
368,829.2185668945312,0.0,0.009312720969319344
369,829.2246704101562,0.0,0.00931098684668541
370,829.2152099609375,0.0,0.009309252724051476
371,829.2034301757812,0.0,0.00930752046406269
372,829.2030639648438,0.0,0.009305788204073906
373,829.2113037109375,0.0,0.009304055944085121
374,829.2152099609375,0.0,0.009302324615418911
375,829.2098388671875,0.0,0.00930059514939785
376,829.2027587890625,0.0,0.009298865683376789
377,829.2023315429688,0.0,0.009297136217355728
378,829.2072143554688,0.0,0.009295408613979816
379,829.2096557617188,0.0,0.00929368007928133
380,829.20654296875,0.0,0.009291952475905418
381,829.2022705078125,0.0,0.009290225803852081
382,829.2020263671875,0.0,0.009288500994443893
383,829.2048950195312,0.0,0.009286775253713131
384,829.2063598632812,0.0,0.009285050444304943
385,829.2044677734375,0.0,0.009283327497541904
386,829.2019653320312,0.0,0.009281603619456291
387,829.2018432617188,0.0,0.009279880672693253
388,829.2035522460938,0.0,0.009278158657252789
389,829.2044067382812,0.0,0.009276438504457474
390,829.2032470703125,0.0,0.009274717420339584
391,829.2017822265625,0.0,0.009272996336221695
392,829.2017211914062,0.0,0.009271277114748955
393,829.2027587890625,0.0,0.00926955882459879
394,829.2031860351562,0.0,0.009267840534448624
395,829.2025146484375,0.0,0.009266122244298458
396,829.20166015625,0.0,0.009264406748116016
397,829.20166015625,0.0,0.009262690320611
398,829.2022705078125,0.0,0.009260973893105984
399,829.2025146484375,0.0,0.009259258396923542
400,829.2020874023438,0.0,0.00925754476338625
401,829.2015380859375,0.0,0.009255831129848957
402,829.2015991210938,0.0,0.009254117496311665
403,829.2019653320312,0.0,0.009252404794096947
404,829.2020874023438,0.0,0.009250693954527378
405,829.2017822265625,0.0,0.009248982183635235
406,829.2015380859375,0.0,0.009247271344065666
407,829.2015991210938,0.0,0.009245562367141247
408,829.2017822265625,0.0,0.009243852458894253
409,829.2018432617188,0.0,0.009242143481969833
410,829.20166015625,0.0,0.009240435436367989
411,829.2015380859375,0.0,0.009238729253411293
412,829.2015380859375,0.0,0.009237022139132023
413,829.20166015625,0.0,0.009235315024852753
414,829.2017211914062,0.0,0.009233610704541206
415,829.2015991210938,0.0,0.009231905452907085
416,829.2014770507812,0.0,0.009230201132595539
417,829.2015380859375,0.0,0.009228496812283993
418,829.2015991210938,0.0,0.009226794354617596
419,829.2015991210938,0.0,0.009225091896951199
420,829.2015380859375,0.0,0.009223390370607376
421,829.2014770507812,0.0,0.009221689775586128
422,829.2015380859375,0.0,0.00921998918056488
423,829.2015380859375,0.0,0.009218288585543633
424,829.2015380859375,0.0,0.00921658892184496
425,829.2014770507812,0.0,0.009214891120791435
426,829.2014770507812,0.0,0.009213193319737911
427,829.2014770507812,0.0,0.009211495518684387
428,829.2015380859375,0.0,0.009209798648953438
429,829.2015380859375,0.0,0.009208103641867638
430,829.2014770507812,0.0,0.009206407703459263
431,829.2014770507812,0.0,0.009204712696373463
432,829.2014770507812,0.0,0.009203018620610237
433,829.2014770507812,0.0,0.009201324544847012
434,829.2014770507812,0.0,0.00919963140040636
435,829.2014770507812,0.0,0.009197939187288284
436,829.2014770507812,0.0,0.009196247905492783
437,829.2014770507812,0.0,0.009194556623697281
438,829.2014770507812,0.0,0.009192866273224354
439,829.2014770507812,0.0,0.009191175922751427
440,829.2014770507812,0.0,0.009189487434923649
441,829.2014770507812,0.0,0.009187798015773296
442,829.2014770507812,0.0,0.009186110459268093
443,829.2014770507812,0.0,0.009184423834085464
444,829.2014770507812,0.0,0.009182736277580261
445,829.2014770507812,0.0,0.009181049652397633
446,829.2014770507812,0.0,0.009179363958537579
447,829.2014770507812,0.0,0.009177680127322674
448,829.2014770507812,0.0,0.009175995364785194
449,829.2014770507812,0.0,0.00917431153357029
450,829.2014770507812,0.0,0.009172629565000534
451,829.2014770507812,0.0,0.009170946665108204
452,829.2014770507812,0.0,0.009169264696538448
453,829.2014770507812,0.0,0.009167582727968693
454,829.2014770507812,0.0,0.009165902622044086
455,829.201416015625,0.0,0.00916422251611948
456,829.201416015625,0.0,0.009162543341517448
457,829.201416015625,0.0,0.009160865098237991
458,829.201416015625,0.0,0.009159186854958534
459,829.201416015625,0.0,0.009157508611679077
460,829.201416015625,0.0,0.009155831299722195
461,829.201416015625,0.0,0.009154155850410461
462,829.201416015625,0.0,0.009152480401098728
463,829.201416015625,0.0,0.009150804951786995
464,829.201416015625,0.0,0.009149131365120411
465,829.201416015625,0.0,0.009147456847131252
466,829.201416015625,0.0,0.009145783260464668
467,829.201416015625,0.0,0.009144110605120659
468,829.201416015625,0.0,0.009142439812421799
469,829.201416015625,0.0,0.009140768088400364
470,829.201416015625,0.0,0.00913909636437893
471,829.201416015625,0.0,0.009137426503002644
472,829.201416015625,0.0,0.009135757572948933
473,829.201416015625,0.0,0.009134088642895222
474,829.201416015625,0.0,0.00913241971284151
475,829.201416015625,0.0,0.009130752645432949
476,829.201416015625,0.0,0.009129085578024387
477,829.201416015625,0.0,0.009127418510615826
478,829.201416015625,0.0,0.009125752374529839
479,829.201416015625,0.0,0.009124088101089
480,829.201416015625,0.0,0.009122422896325588
481,829.201416015625,0.0,0.00912075862288475
482,829.201416015625,0.0,0.009119094349443913
483,829.201416015625,0.0,0.009117432869970798
484,829.201416015625,0.0,0.00911577045917511
485,829.201416015625,0.0,0.009114108048379421
486,829.201416015625,0.0,0.009112447500228882
487,829.201416015625,0.0,0.009110786952078342
488,829.201416015625,0.0,0.009109127335250378
489,829.201416015625,0.0,0.009107467718422413
490,829.201416015625,0.0,0.009105809964239597
491,829.201416015625,0.0,0.009104151278734207
492,829.201416015625,0.0,0.009102493524551392
493,829.201416015625,0.0,0.009100837633013725
494,829.201416015625,0.0,0.009099180810153484
495,829.201416015625,0.0,0.009097524918615818
496,829.201416015625,0.0,0.009095869958400726
497,829.2013549804688,0.0,0.00909421592950821
498,829.2013549804688,0.0,0.009092561900615692
499,829.2013549804688,0.0,0.00909090880304575
500,829.2013549804688,0.0,0.009089256636798382
501,829.2013549804688,0.0,0.009087604470551014
502,829.2013549804688,0.0,0.00908595323562622
503,829.2013549804688,0.0,0.009084302000701427
504,829.2013549804688,0.0,0.009082652628421783
505,829.2013549804688,0.0,0.009081002324819565
506,829.2013549804688,0.0,0.00907935295253992
507,829.2013549804688,0.0,0.009077704511582851
508,829.2013549804688,0.0,0.009076057001948357
509,829.2013549804688,0.0,0.009074410423636436
510,829.2013549804688,0.0,0.009072762914001942
511,829.2013549804688,0.0,0.00907111819833517
512,829.2013549804688,0.0,0.009069472551345825
513,829.2013549804688,0.0,0.00906782690435648
514,829.2013549804688,0.0,0.009066182188689709
515,829.2013549804688,0.0,0.009064539335668087
516,829.2013549804688,0.0,0.009062896482646465
517,829.2013549804688,0.0,0.009061253629624844
518,829.2013549804688,0.0,0.009059611707925797
519,829.2013549804688,0.0,0.009057970717549324
520,829.2013549804688,0.0,0.009056329727172852
521,829.2013549804688,0.0,0.009054689668118954
522,829.2013549804688,0.0,0.009053051471710205
523,829.2013549804688,0.0,0.009051412343978882
524,829.2013549804688,0.0,0.009049773216247559
525,829.2013549804688,0.0,0.00904813501983881
526,829.2013549804688,0.0,0.00904649868607521
527,829.2013549804688,0.0,0.009044862352311611
528,829.2013549804688,0.0,0.009043226018548012
529,829.2013549804688,0.0,0.009041591547429562
530,829.2013549804688,0.0,0.009039956144988537
531,829.2013549804688,0.0,0.009038322605192661
532,829.2013549804688,0.0,0.009036688134074211
533,829.2012939453125,0.0,0.009035056456923485
534,829.2012939453125,0.0,0.009033423848450184
535,829.2012939453125,0.0,0.009031791239976883
536,829.2012939453125,0.0,0.009030161425471306
537,829.2012939453125,0.0,0.00902852974832058
538,829.2012939453125,0.0,0.009026899933815002
539,829.2012939453125,0.0,0.009025270119309425
540,829.2012939453125,0.0,0.009023642167448997
541,829.2012939453125,0.0,0.009022013284265995
542,829.2012939453125,0.0,0.009020385332405567
543,829.2012939453125,0.0,0.009018759243190289
544,829.2012939453125,0.0,0.009017132222652435
545,829.2012939453125,0.0,0.009015506133437157
546,829.2012939453125,0.0,0.009013880975544453
547,829.2012939453125,0.0,0.009012256748974323
548,829.2012939453125,0.0,0.009010632522404194
549,829.2012939453125,0.0,0.009009008295834064
550,829.2012939453125,0.0,0.009007385931909084
551,829.2012939453125,0.0,0.009005763567984104
552,829.2012939453125,0.0,0.009004142135381699
553,829.2012939453125,0.0,0.009002520702779293
554,829.2012939453125,0.0,0.009000900201499462
555,829.2012939453125,0.0,0.008999279700219631
556,829.2012939453125,0.0,0.008997660130262375
557,829.2012939453125,0.0,0.008996041491627693
558,829.2012939453125,0.0,0.008994423784315586
559,829.2012939453125,0.0,0.008992806077003479
560,829.2012939453125,0.0,0.008991188369691372
561,829.2012939453125,0.0,0.00898957159370184
562,829.2012329101562,0.0,0.008987955749034882
563,829.2012329101562,0.0,0.008986340835690498
564,829.2012329101562,0.0,0.008984725922346115
565,829.2012329101562,0.0,0.008983111940324306
566,829.2012329101562,0.0,0.008981497958302498
567,829.2012329101562,0.0,0.008979884907603264
568,829.2012329101562,0.0,0.00897827185690403
569,829.2012329101562,0.0,0.008976660668849945
570,829.2012329101562,0.0,0.00897504948079586
571,829.2012329101562,0.0,0.008973438292741776
572,829.2012329101562,0.0,0.00897182896733284
573,829.2012329101562,0.0,0.00897021871060133
574,829.2012329101562,0.0,0.008968609385192394
575,829.2012329101562,0.0,0.008967000991106033
576,829.2012329101562,0.0,0.008965393528342247
577,829.2012329101562,0.0,0.00896378606557846
578,829.2012329101562,0.0,0.008962179534137249
579,829.2012329101562,0.0,0.008960573934018612
580,829.2012329101562,0.0,0.008958968333899975
581,829.2012329101562,0.0,0.008957362733781338
582,829.2012329101562,0.0,0.008955758064985275
583,829.2012329101562,0.0,0.008954155258834362
584,829.2012329101562,0.0,0.008952551521360874
585,829.2012329101562,0.0,0.008950948715209961
586,829.201171875,0.0,0.008949345909059048
587,829.201171875,0.0,0.008947744965553284
588,829.201171875,0.0,0.00894614402204752
589,829.201171875,0.0,0.008944543078541756
590,829.201171875,0.0,0.008942943997681141
591,829.201171875,0.0,0.008941344916820526
592,829.201171875,0.0,0.008939745835959911
593,829.201171875,0.0,0.008938147686421871
594,829.201171875,0.0,0.008936550468206406
595,829.201171875,0.0,0.00893495324999094
596,829.201171875,0.0,0.00893335696309805
597,829.201171875,0.0,0.008931760676205158
598,829.201171875,0.0,0.008930166251957417
599,829.201171875,0.0,0.0089285708963871
600,829.201171875,0.0,0.008926976472139359
601,829.201171875,0.0,0.008925383910536766
602,829.201171875,0.0,0.008923790417611599
603,829.201171875,0.0,0.008922197856009007
604,829.201171875,0.0,0.008920606225728989
605,829.2011108398438,0.0,0.008919015526771545
606,829.2011108398438,0.0,0.008917424827814102
607,829.2011108398438,0.0,0.008915834128856659
608,829.2011108398438,0.0,0.008914245292544365
609,829.2011108398438,0.0,0.008912655524909496
610,829.2011108398438,0.0,0.008911067619919777
611,829.2011108398438,0.0,0.008909478783607483
612,829.2011108398438,0.0,0.008907892741262913
613,829.2011108398438,0.0,0.008906305767595768
614,829.2011108398438,0.0,0.008904718793928623
