,loss,accuracy,lr
122,753.4664916992188,0.0,0.009759905748069286
123,750.0374145507812,0.0,0.009758002124726772
124,749.93359375,0.0,0.009756097570061684
125,747.5816040039062,0.0,0.00975419394671917
126,743.8053588867188,0.0,0.00975229125469923
127,742.2099609375,0.0,0.00975039042532444
128,740.1018676757812,0.0,0.009748488664627075
129,736.3126831054688,0.0,0.009746587835252285
130,732.7095336914062,0.0,0.00974468793720007
131,730.3131713867188,0.0,0.009742790833115578
132,725.7631225585938,0.0,0.009740891866385937
133,721.6971435546875,0.0,0.009738994762301445
134,717.7196044921875,0.0,0.009737098589539528
135,714.7360229492188,0.0,0.00973520241677761
136,711.575439453125,0.0,0.009733307175338268
137,709.7644653320312,0.0,0.009731411933898926
138,708.6998901367188,0.0,0.009729519486427307
139,708.1830444335938,0.0,0.009727626107633114
140,707.4187622070312,0.0,0.009725733660161495
141,706.4766845703125,0.0,0.009723843075335026
142,704.9956665039062,0.0,0.009721952490508556
143,702.8091430664062,0.0,0.009720061905682087
144,700.3856811523438,0.0,0.009718172252178192
145,698.2113037109375,0.0,0.009716284461319447
146,696.5801391601562,0.0,0.009714396670460701
147,695.26904296875,0.0,0.009712508879601955
148,694.3385620117188,0.0,0.009710622951388359
149,693.4674072265625,0.0,0.009708737954497337
150,692.4356079101562,0.0,0.009706852957606316
151,691.5511474609375,0.0,0.009704967960715294
152,690.6509399414062,0.0,0.009703085757791996
153,689.5927734375,0.0,0.009701202623546124
154,688.7703857421875,0.0,0.009699320420622826
155,688.466796875,0.0,0.009697439149022102
156,688.6046752929688,0.0,0.009695559740066528
157,688.8768920898438,0.0,0.00969367939978838
158,686.6298828125,0.0,0.009691799990832806
159,683.533935546875,0.0,0.00968992244452238
160,682.0335693359375,0.0,0.009688044898211956
161,682.5658569335938,0.0,0.009686168283224106
162,682.9976196289062,0.0,0.009684291668236256
163,681.2247314453125,0.0,0.009682416915893555
164,678.6510620117188,0.0,0.009680542163550854
165,677.5269775390625,0.0,0.009678667411208153
166,677.7798461914062,0.0,0.009676794521510601
167,677.4385375976562,0.0,0.009674922563135624
168,675.5488891601562,0.0,0.009673050604760647
169,673.567138671875,0.0,0.009671179577708244
170,672.749755859375,0.0,0.009669309481978416
171,672.4501953125,0.0,0.009667440317571163
172,671.4262084960938,0.0,0.00966557115316391
173,669.3690795898438,0.0,0.009663701988756657
174,666.9239501953125,0.0,0.009661835618317127
175,664.770263671875,0.0,0.009659969247877598
176,663.1029663085938,0.0,0.009658102877438068
177,661.9174194335938,0.0,0.009656238369643688
178,661.1602783203125,0.0,0.009654373861849308
179,660.73095703125,0.0,0.009652509354054928
180,660.348876953125,0.0,0.009650645777583122
181,659.0652465820312,0.0,0.009648784063756466
182,655.84765625,0.0,0.00964692234992981
183,651.3818969726562,0.0,0.009645061567425728
184,648.0468139648438,0.0,0.00964320171624422
185,647.0432739257812,0.0,0.009641341865062714
186,646.9960327148438,0.0,0.009639482945203781
187,645.927490234375,0.0,0.009637624956667423
188,643.3692016601562,0.0,0.00963576789945364
189,640.1046752929688,0.0,0.009633910842239857
190,637.8145141601562,0.0,0.009632054716348648
191,637.0777587890625,0.0,0.009630199521780014
192,636.8818969726562,0.0,0.00962834618985653
193,636.7659301757812,0.0,0.00962649192661047
194,635.5281982421875,0.0,0.009624638594686985
195,632.69384765625,0.0,0.00962278712540865
196,629.8218383789062,0.0,0.00962093472480774
197,627.9685668945312,0.0,0.009619084186851978
198,626.3607177734375,0.0,0.009617233648896217
199,624.99365234375,0.0,0.009615384973585606
200,622.7029418945312,0.0,0.00961353536695242
201,620.607177734375,0.0,0.009611687622964382
202,619.232421875,0.0,0.00960984081029892
203,618.2963256835938,0.0,0.009607993997633457
204,619.629150390625,0.0,0.009606147184967995
205,626.579833984375,0.0,0.009604302234947681
206,625.0223999023438,0.0,0.009602458216249943
207,611.9493408203125,0.0,0.009600614197552204
208,600.4764404296875,0.0,0.00959877111017704
209,613.228515625,0.0,0.009596928022801876
210,629.3413696289062,0.0,0.009595087729394436
211,607.7071533203125,0.0,0.009593246504664421
212,604.0109252929688,0.0,0.009591405279934406
213,603.0471801757812,0.0,0.009589566849172115
214,592.1737060546875,0.0,0.00958772748708725
215,599.0516357421875,0.0,0.009585889056324959
216,589.4154052734375,0.0,0.009584051556885242
217,585.75146484375,0.0,0.009582215920090675
218,609.1117553710938,0.0,0.009580379351973534
219,611.2686157226562,0.0,0.009578543715178967
220,595.9752807617188,0.0,0.009576709941029549
221,572.770263671875,0.0,0.009574875235557556
222,604.5386352539062,0.0,0.009573042392730713
223,654.3507080078125,0.0,0.00957120954990387
224,564.7139892578125,0.0,0.009569378569722176
225,629.9920043945312,0.0,0.009567546658217907
226,587.0377807617188,0.0,0.009565715678036213
227,600.8206787109375,0.0,0.009563887491822243
228,578.8582153320312,0.0,0.009562057442963123
229,583.0447998046875,0.0,0.009560229256749153
230,580.18017578125,0.0,0.009558401070535183
231,566.7959594726562,0.0,0.009556574746966362
232,582.8087158203125,0.0,0.009554748423397541
233,553.2979125976562,0.0,0.009552923031151295
234,577.0587158203125,0.0,0.009551097638905048
235,547.8740844726562,0.0,0.009549274109303951
236,569.1968994140625,0.0,0.009547450579702854
237,549.9783325195312,0.0,0.009545627981424332
238,559.8861083984375,0.0,0.009543806314468384
239,544.5150756835938,0.0,0.009541984647512436
240,551.8207397460938,0.0,0.009540163911879063
241,551.3631591796875,0.0,0.00953834317624569
242,543.91650390625,0.0,0.00953652523458004
243,548.1029663085938,0.0,0.009534706361591816
244,533.77587890625,0.0,0.009532888419926167
245,540.6688232421875,0.0,0.009531070478260517
246,532.5451049804688,0.0,0.009529254399240017
247,538.0867309570312,0.0,0.009527438320219517
248,544.1317749023438,0.0,0.009525623172521591
249,566.1005249023438,0.0,0.009523809887468815
250,563.4599609375,0.0,0.009521995671093464
251,535.12890625,0.0,0.009520182386040688
252,532.3601684570312,0.0,0.009518370032310486
253,542.0225219726562,0.0,0.009516558609902859
254,539.7140502929688,0.0,0.009514748118817806
255,522.6614379882812,0.0,0.00951293669641018
256,529.1398315429688,0.0,0.009511128067970276
257,536.6241455078125,0.0,0.009509319439530373
258,527.6578979492188,0.0,0.00950751081109047
259,519.3717651367188,0.0,0.00950570311397314
260,519.4916381835938,0.0,0.009503896348178387
261,525.9337158203125,0.0,0.009502090513706207
262,516.0218505859375,0.0,0.009500284679234028
263,512.5855102539062,0.0,0.009498480707406998
264,514.8079833984375,0.0,0.009496675804257393
265,513.516357421875,0.0,0.009494872763752937
266,509.6405944824219,0.0,0.009493069723248482
267,503.54400634765625,0.0,0.009491268545389175
268,502.24993896484375,0.0,0.009489466436207294
269,505.5091247558594,0.0,0.009487665258347988
270,505.1723937988281,0.0,0.009485865011811256
271,502.0132141113281,0.0,0.009484066627919674
272,495.4496154785156,0.0,0.009482268244028091
273,489.5238342285156,0.0,0.009480469860136509
274,486.3525085449219,0.0,0.009478673338890076
275,486.3881530761719,0.0,0.009476876817643642
276,491.375732421875,0.0,0.00947508029639721
277,510.0431213378906,0.0,0.00947328470647335
278,545.2531127929688,0.0,0.009471490979194641
279,514.6217041015625,0.0,0.009469697251915932
280,486.4739990234375,0.0,0.009467903524637222
281,487.32525634765625,0.0,0.009466111660003662
282,512.9241333007812,0.0,0.009464319795370102
283,523.36376953125,0.0,0.009462527930736542
284,485.6641845703125,0.0,0.009460736997425556
285,472.0681457519531,0.0,0.00945894792675972
286,488.8411560058594,0.0,0.009457158856093884
287,483.48992919921875,0.0,0.009455369785428047
288,466.49432373046875,0.0,0.00945358257740736
289,469.09112548828125,0.0,0.009451796300709248
290,462.7247619628906,0.0,0.00945000909268856
291,458.24737548828125,0.0,0.009448222815990448
292,465.2869567871094,0.0,0.00944643933326006
293,462.5550842285156,0.0,0.009444653987884521
294,452.89471435546875,0.0,0.009442870505154133
295,452.3788757324219,0.0,0.009441087022423744
296,448.0787658691406,0.0,0.009439305402338505
297,445.0995788574219,0.0,0.009437523782253265
298,458.1282653808594,0.0,0.009435742162168026
299,473.0758361816406,0.0,0.009433962404727936
300,467.2015380859375,0.0,0.009432182647287846
301,451.70452880859375,0.0,0.009430402889847755
302,438.70220947265625,0.0,0.009428624995052814
303,427.83111572265625,0.0,0.009426848031580448
304,424.8191833496094,0.0,0.009425070136785507
305,437.3236389160156,0.0,0.009423294104635715
306,477.2279968261719,0.0,0.009421518072485924
307,515.8736572265625,0.0,0.009419743902981281
308,465.36224365234375,0.0,0.009417968802154064
309,427.4720458984375,0.0,0.009416195563971996
310,437.1468200683594,0.0,0.009414423257112503
311,461.4944152832031,0.0,0.00941265095025301
312,463.7427978515625,0.0,0.009410878643393517
313,423.2752380371094,0.0,0.009409107267856598
314,412.4642639160156,0.0,0.009407337754964828
315,440.673583984375,0.0,0.009405568242073059
316,439.6249084472656,0.0,0.00940379872918129
317,406.2049560546875,0.0,0.00940203107893467
318,402.1809387207031,0.0,0.00940026342868805
319,427.3384094238281,0.0,0.00939849577844143
320,420.6478576660156,0.0,0.009396729059517384
321,414.3517761230469,0.0,0.009394964203238487
322,418.7964782714844,0.0,0.009393199346959591
323,413.0193176269531,0.0,0.009391434490680695
324,384.9895324707031,0.0,0.009389670565724373
325,400.59283447265625,0.0,0.0093879085034132
326,402.47674560546875,0.0,0.009386145509779453
327,397.93743896484375,0.0,0.00938438344746828
328,409.9103088378906,0.0,0.009382623247802258
329,394.088134765625,0.0,0.009380863048136234
330,382.42449951171875,0.0,0.009379102848470211
331,382.35906982421875,0.0,0.009377343580126762
332,381.3340759277344,0.0,0.009375586174428463
333,375.33734130859375,0.0,0.009373827837407589
334,375.87939453125,0.0,0.00937207043170929
335,380.7088928222656,0.0,0.00937031488865614
336,388.57684326171875,0.0,0.00936855934560299
337,422.42254638671875,0.0,0.009366803802549839
338,446.6377868652344,0.0,0.009365049190819263
339,410.2991027832031,0.0,0.009363296441733837
340,372.23211669921875,0.0,0.009361542761325836
341,397.1085510253906,0.0,0.00935979001224041
342,441.23443603515625,0.0,0.009358039125800133
343,404.8902587890625,0.0,0.009356287308037281
344,372.0200500488281,0.0,0.009354536421597004
345,404.77557373046875,0.0,0.009352786466479301
346,393.1913757324219,0.0,0.009351038374006748
347,365.8838195800781,0.0,0.00934928935021162
348,383.3994140625,0.0,0.009347541257739067
349,390.85699462890625,0.0,0.009345794096589088
350,365.9310607910156,0.0,0.009344047866761684
351,363.4112548828125,0.0,0.00934230163693428
352,376.17828369140625,0.0,0.009340556338429451
353,369.8377380371094,0.0,0.009338811971247196
354,356.3785095214844,0.0,0.009337068535387516
355,360.1092529296875,0.0,0.009335324168205261
356,361.282958984375,0.0,0.009333581663668156
357,354.28350830078125,0.0,0.009331840090453625
358,350.5345153808594,0.0,0.009330098517239094
359,351.00543212890625,0.0,0.009328357875347137
360,343.93963623046875,0.0,0.009326617233455181
361,348.3813781738281,0.0,0.009324878454208374
362,346.6562805175781,0.0,0.009323139674961567
363,338.49310302734375,0.0,0.009321401827037334
364,333.5047912597656,0.0,0.009319664910435677
365,328.85205078125,0.0,0.009317927993834019
366,330.3893737792969,0.0,0.00931619107723236
367,331.3705749511719,0.0,0.009314455091953278
368,340.796875,0.0,0.009312720969319344
369,388.53753662109375,0.0,0.00931098684668541
370,377.29931640625,0.0,0.009309252724051476
371,328.0655212402344,0.0,0.00930752046406269
372,314.7904357910156,0.0,0.009305788204073906
373,338.708984375,0.0,0.009304055944085121
374,379.6356201171875,0.0,0.009302324615418911
375,416.6835021972656,0.0,0.00930059514939785
376,373.99859619140625,0.0,0.009298865683376789
377,345.39013671875,0.0,0.009297136217355728
378,451.3724365234375,0.0,0.009295408613979816
379,416.7218933105469,0.0,0.00929368007928133
380,349.21295166015625,0.0,0.009291952475905418
381,360.5047912597656,0.0,0.009290225803852081
382,393.4862976074219,0.0,0.009288500994443893
383,328.82470703125,0.0,0.009286775253713131
384,372.6393737792969,0.0,0.009285050444304943
385,341.7857360839844,0.0,0.009283327497541904
386,314.06219482421875,0.0,0.009281603619456291
387,340.3652648925781,0.0,0.009279880672693253
388,335.559814453125,0.0,0.009278158657252789
389,299.19342041015625,0.0,0.009276438504457474
390,300.5113220214844,0.0,0.009274717420339584
391,321.7317810058594,0.0,0.009272996336221695
392,299.927734375,0.0,0.009271277114748955
393,290.72601318359375,0.0,0.00926955882459879
394,306.8285827636719,0.0,0.009267840534448624
395,299.14642333984375,0.0,0.009266122244298458
396,278.1275329589844,0.0,0.009264406748116016
397,272.6935729980469,0.0,0.009262690320611
398,284.11212158203125,0.0,0.009260973893105984
399,290.3316955566406,0.0,0.009259258396923542
400,291.79608154296875,0.0,0.00925754476338625
401,337.440185546875,0.0,0.009255831129848957
402,360.94622802734375,0.0,0.009254117496311665
403,314.67767333984375,0.0,0.009252404794096947
404,283.4446105957031,0.0,0.009250693954527378
405,315.2900695800781,0.0,0.009248982183635235
406,311.16790771484375,0.0,0.009247271344065666
407,263.0500183105469,0.0,0.009245562367141247
408,280.7945861816406,0.0,0.009243852458894253
409,307.3837890625,0.0,0.009242143481969833
410,280.4763488769531,0.0,0.009240435436367989
411,259.7422790527344,0.0,0.009238729253411293
412,285.67041015625,0.0,0.009237022139132023
413,284.1264343261719,0.0,0.009235315024852753
414,272.65826416015625,0.0,0.009233610704541206
415,309.5199279785156,0.0,0.009231905452907085
416,325.4723815917969,0.0,0.009230201132595539
417,270.4032287597656,0.0,0.009228496812283993
418,263.9375,0.0,0.009226794354617596
419,280.8518371582031,0.0,0.009225091896951199
420,274.40179443359375,0.0,0.009223390370607376
421,279.6486511230469,0.0,0.009221689775586128
422,280.5541076660156,0.0,0.00921998918056488
423,253.72958374023438,0.0,0.009218288585543633
424,239.18064880371094,0.0,0.00921658892184496
425,249.9444122314453,0.0,0.009214891120791435
426,251.98141479492188,0.0,0.009213193319737911
427,248.1082763671875,0.0,0.009211495518684387
428,257.0072937011719,0.0,0.009209798648953438
429,254.681884765625,0.0,0.009208103641867638
430,237.8703155517578,0.0,0.009206407703459263
431,227.26470947265625,0.0,0.009204712696373463
432,231.27264404296875,0.0,0.009203018620610237
433,233.80691528320312,0.0,0.009201324544847012
434,231.12088012695312,0.0,0.00919963140040636
435,229.4356231689453,0.0,0.009197939187288284
436,235.26141357421875,0.0,0.009196247905492783
437,237.670654296875,0.0,0.009194556623697281
438,236.7115020751953,0.0,0.009192866273224354
439,232.4479217529297,0.0,0.009191175922751427
440,241.8139190673828,0.0,0.009189487434923649
441,235.59361267089844,0.0,0.009187798015773296
442,241.39840698242188,0.0,0.009186110459268093
443,228.30267333984375,0.0,0.009184423834085464
444,208.06825256347656,0.0,0.009182736277580261
445,209.89268493652344,0.0,0.009181049652397633
446,211.30274963378906,0.0,0.009179363958537579
447,205.1534423828125,0.0,0.009177680127322674
448,195.14405822753906,0.0,0.009175995364785194
449,195.44166564941406,0.0,0.00917431153357029
450,190.42344665527344,0.0,0.009172629565000534
451,203.54478454589844,0.0,0.009170946665108204
452,242.46939086914062,0.0,0.009169264696538448
453,270.4345703125,0.0,0.009167582727968693
454,243.1388397216797,0.0,0.009165902622044086
455,200.94085693359375,0.0,0.00916422251611948
456,180.37689208984375,0.0,0.009162543341517448
457,188.4060516357422,0.0,0.009160865098237991
458,220.45143127441406,0.0,0.009159186854958534
459,262.1649475097656,0.0,0.009157508611679077
460,287.5673828125,0.0,0.009155831299722195
461,293.2109680175781,0.0,0.009154155850410461
462,257.34259033203125,0.0,0.009152480401098728
463,286.2467041015625,0.0,0.009150804951786995
464,223.33810424804688,0.0,0.009149131365120411
465,206.1153564453125,0.0,0.009147456847131252
466,258.045166015625,0.0,0.009145783260464668
467,260.7934265136719,0.0,0.009144110605120659
468,216.20132446289062,0.0,0.009142439812421799
469,169.07943725585938,0.0,0.009140768088400364
470,171.1190185546875,0.0,0.00913909636437893
471,202.1075439453125,0.0,0.009137426503002644
472,228.7433624267578,0.0,0.009135757572948933
473,216.49893188476562,0.0,0.009134088642895222
474,165.17274475097656,0.0,0.00913241971284151
475,150.87771606445312,0.0,0.009130752645432949
476,168.79684448242188,0.0,0.009129085578024387
477,195.3332061767578,0.0,0.009127418510615826
478,191.760986328125,0.0,0.009125752374529839
479,161.94281005859375,0.0,0.009124088101089
480,142.47457885742188,0.0,0.009122422896325588
481,146.3173370361328,0.0,0.00912075862288475
482,161.3787384033203,0.0,0.009119094349443913
483,170.8347930908203,0.0,0.009117432869970798
484,165.11753845214844,0.0,0.00911577045917511
485,157.01080322265625,0.0,0.009114108048379421
486,147.93679809570312,0.0,0.009112447500228882
487,144.60763549804688,0.0,0.009110786952078342
488,139.37130737304688,0.0,0.009109127335250378
489,135.2493133544922,0.0,0.009107467718422413
490,143.82244873046875,0.0,0.009105809964239597
491,156.1280059814453,0.0,0.009104151278734207
492,167.93942260742188,0.0,0.009102493524551392
493,166.7146759033203,0.0,0.009100837633013725
494,154.22991943359375,0.0,0.009099180810153484
495,135.43325805664062,0.0,0.009097524918615818
496,124.37555694580078,0.0,0.009095869958400726
497,121.5267333984375,0.0,0.00909421592950821
498,124.16654968261719,0.0,0.009092561900615692
499,125.52088928222656,0.0,0.00909090880304575
500,122.99491882324219,0.0,0.009089256636798382
501,121.30065155029297,0.0,0.009087604470551014
502,123.28587341308594,0.0,0.00908595323562622
503,133.8980712890625,0.0,0.009084302000701427
504,148.3462371826172,0.0,0.009082652628421783
505,168.02406311035156,0.0,0.009081002324819565
506,161.53541564941406,0.0,0.00907935295253992
507,146.27145385742188,0.0,0.009077704511582851
508,118.26969146728516,0.0,0.009076057001948357
509,106.33908081054688,0.0,0.009074410423636436
510,111.82894134521484,0.0,0.009072762914001942
511,127.19718170166016,0.0,0.00907111819833517
512,143.71839904785156,0.0,0.009069472551345825
513,136.9353790283203,0.0,0.00906782690435648
514,120.51011657714844,0.0,0.009066182188689709
515,101.7250747680664,0.0,0.009064539335668087
516,100.71784973144531,0.0,0.009062896482646465
517,111.50875854492188,0.0,0.009061253629624844
518,123.40043640136719,0.0,0.009059611707925797
519,130.21322631835938,0.0,0.009057970717549324
520,116.45787811279297,0.0,0.009056329727172852
521,102.63225555419922,0.0,0.009054689668118954
522,102.70004272460938,0.0,0.009053051471710205
523,127.38597869873047,0.0,0.009051412343978882
524,164.8400115966797,0.0,0.009049773216247559
525,228.03424072265625,0.0,0.00904813501983881
526,212.2797393798828,0.0,0.00904649868607521
527,189.7851104736328,0.0,0.009044862352311611
528,163.5455780029297,0.0,0.009043226018548012
529,148.41075134277344,0.0,0.009041591547429562
530,134.4656524658203,0.0,0.009039956144988537
531,120.28949737548828,0.0,0.009038322605192661
532,116.26693725585938,0.0,0.009036688134074211
533,114.7971420288086,0.0,0.009035056456923485
534,114.94518280029297,0.0,0.009033423848450184
535,117.06364440917969,0.0,0.009031791239976883
536,109.7055892944336,0.0,0.009030161425471306
537,107.71652221679688,0.0,0.00902852974832058
538,108.72331237792969,0.0,0.009026899933815002
539,109.05311584472656,0.0,0.009025270119309425
540,105.49533081054688,0.0,0.009023642167448997
541,98.02725982666016,0.0,0.009022013284265995
542,96.69615936279297,0.0,0.009020385332405567
543,97.73698425292969,0.0,0.009018759243190289
544,97.34068298339844,0.0,0.009017132222652435
545,93.38270568847656,0.0,0.009015506133437157
546,87.25341796875,0.0,0.009013880975544453
547,84.84005737304688,0.0,0.009012256748974323
548,87.45439147949219,0.0,0.009010632522404194
549,85.16194152832031,0.0,0.009009008295834064
550,80.3521728515625,0.0,0.009007385931909084
551,81.11041259765625,0.0,0.009005763567984104
552,84.48894500732422,0.0,0.009004142135381699
553,85.78500366210938,0.0,0.009002520702779293
554,91.19778442382812,0.0,0.009000900201499462
555,99.78378295898438,0.0,0.008999279700219631
556,120.1063232421875,0.0,0.008997660130262375
557,122.53694152832031,0.0,0.008996041491627693
558,124.34407806396484,0.0,0.008994423784315586
559,124.12056732177734,0.0,0.008992806077003479
560,114.08285522460938,0.0,0.008991188369691372
561,92.32490539550781,0.0,0.00898957159370184
562,97.97589111328125,0.0,0.008987955749034882
563,114.6610336303711,0.0,0.008986340835690498
564,163.77593994140625,0.0,0.008984725922346115
565,136.8218231201172,0.0,0.008983111940324306
566,99.8141860961914,0.0,0.008981497958302498
567,128.9569091796875,0.0,0.008979884907603264
568,105.18628692626953,0.0,0.00897827185690403
569,103.88727569580078,0.0,0.008976660668849945
570,101.31752014160156,0.0,0.00897504948079586
571,94.26264190673828,0.0,0.008973438292741776
572,93.12271118164062,0.0,0.00897182896733284
573,81.30047607421875,0.0,0.00897021871060133
574,61.004398345947266,0.0,0.008968609385192394
575,60.78017807006836,0.0,0.008967000991106033
576,83.3887710571289,0.0,0.008965393528342247
577,83.94879150390625,0.0,0.00896378606557846
578,79.45126342773438,0.0,0.008962179534137249
579,112.37841796875,0.0,0.008960573934018612
580,139.59890747070312,0.0,0.008958968333899975
581,121.6722640991211,0.0,0.008957362733781338
582,85.65612030029297,0.0,0.008955758064985275
583,56.24313735961914,0.0,0.008954155258834362
584,48.99055862426758,0.0,0.008952551521360874
585,63.42125701904297,0.0,0.008950948715209961
586,94.8517837524414,0.0,0.008949345909059048
587,133.11012268066406,0.0,0.008947744965553284
588,118.43444061279297,0.0,0.00894614402204752
589,69.36289978027344,0.0,0.008944543078541756
590,42.3221321105957,0.0,0.008942943997681141
591,66.69952392578125,0.0,0.008941344916820526
592,141.51377868652344,0.0,0.008939745835959911
593,174.63185119628906,0.0,0.008938147686421871
594,153.84156799316406,0.0,0.008936550468206406
595,81.61979675292969,0.0,0.00893495324999094
596,74.17843627929688,0.0,0.00893335696309805
597,71.20792388916016,0.0,0.008931760676205158
598,82.24813079833984,0.0,0.008930166251957417
599,75.8350830078125,0.0,0.0089285708963871
600,59.44367599487305,0.0,0.008926976472139359
601,64.757080078125,0.0,0.008925383910536766
602,61.50162124633789,0.0,0.008923790417611599
603,52.83294677734375,0.0,0.008922197856009007
604,57.86996078491211,0.0,0.008920606225728989
605,60.17262649536133,0.0,0.008919015526771545
606,55.74399948120117,0.0,0.008917424827814102
607,50.40167236328125,0.0,0.008915834128856659
608,44.39341354370117,0.0,0.008914245292544365
609,43.69659423828125,0.0,0.008912655524909496
610,44.983943939208984,0.0,0.008911067619919777
611,41.711692810058594,0.0,0.008909478783607483
