variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43186588933462e+00 2.43177062311339e+00 9.52662212259092e-05
5.00000000000000e-03 2.46626629531602e+00 2.46616753293972e+00 9.87623762984668e-05
1.00000000000000e-02 2.49830161292482e+00 2.49819915448034e+00 1.02458444487308e-04
1.50000000000000e-02 2.52781922695841e+00 2.52771372985530e+00 1.05497103105368e-04
2.00000000000000e-02 2.55468198443068e+00 2.55457488279246e+00 1.07101638226581e-04
2.50000000000000e-02 2.57876934272272e+00 2.57866244818360e+00 1.06894539125602e-04
3.00000000000000e-02 2.59997820439770e+00 2.59987320173000e+00 1.05002667692311e-04
3.50000000000000e-02 2.61822348793791e+00 2.61812148518152e+00 1.02002756385389e-04
4.00000000000000e-02 2.63343848868413e+00 2.63333972331718e+00 9.87653669510813e-05
4.50000000000000e-02 2.64557508244417e+00 2.64547882948272e+00 9.62529614527696e-05
5.00000000000000e-02 2.65460381700046e+00 2.65450849718747e+00 9.53198129867161e-05
5.50000000000000e-02 2.66051392588038e+00 2.66041737596564e+00 9.65499147369542e-05
6.00000000000000e-02 2.66331328614110e+00 2.66321313042021e+00 1.00155720889727e-04
6.50000000000000e-02 2.66302832929797e+00 2.66292238208847e+00 1.05947209504187e-04
7.00000000000000e-02 2.65970390331263e+00 2.65959053448992e+00 1.13368822709958e-04
7.50000000000000e-02 2.65340307478229e+00 2.65328148243819e+00 1.21592344099586e-04
8.00000000000000e-02 2.64420685473713e+00 2.64407720741157e+00 1.29647325558313e-04
8.50000000000000e-02 2.63221382896569e+00 2.63207726147960e+00 1.36567486086037e-04
9.00000000000000e-02 2.61753967440399e+00 2.61739814297001e+00 1.41531433976105e-04
9.50000000000000e-02 2.60031654641744e+00 2.60017256772797e+00 1.43978689464141e-04
1.00000000000000e-01 2.58069232714291e+00 2.58054864046305e+00 1.43686679864530e-04
1.05000000000000e-01 2.55882973168067e+00 2.55868893129538e+00 1.40800385286965e-04
