variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43037065456554e+00 2.43177062311339e+00 1.39996854785052e-03
5.00000000000000e-03 2.46465479343167e+00 2.46616753293972e+00 1.51273950804764e-03
1.00000000000000e-02 2.49655355673698e+00 2.49819915448034e+00 1.64559774335649e-03
1.50000000000000e-02 2.52593805782338e+00 2.52771372985530e+00 1.77567203192153e-03
2.00000000000000e-02 2.55268896175708e+00 2.55457488279246e+00 1.88592103537877e-03
2.50000000000000e-02 2.57669777805150e+00 2.57866244818360e+00 1.96467013209745e-03
3.00000000000000e-02 2.59786813256482e+00 2.59987320173000e+00 2.00506916518917e-03
3.50000000000000e-02 2.61611699876505e+00 2.61812148518152e+00 2.00448641647455e-03
4.00000000000000e-02 2.63137586749241e+00 2.63333972331718e+00 1.96385582477543e-03
4.50000000000000e-02 2.64359183373080e+00 2.64547882948272e+00 1.88699575191809e-03
5.00000000000000e-02 2.65272857879971e+00 2.65450849718747e+00 1.77991838776803e-03
5.50000000000000e-02 2.65876722686178e+00 2.66041737596564e+00 1.65014910385963e-03
6.00000000000000e-02 2.66170705575716e+00 2.66321313042021e+00 1.50607466305663e-03
6.50000000000000e-02 2.66156604394499e+00 2.66292238208847e+00 1.35633814347402e-03
7.00000000000000e-02 2.65838123775558e+00 2.65959053448992e+00 1.20929673433956e-03
7.50000000000000e-02 2.65220892619711e+00 2.65328148243819e+00 1.07255624107738e-03
8.00000000000000e-02 2.64312461415498e+00 2.64407720741157e+00 9.52593256590362e-04
8.50000000000000e-02 2.63122278886774e+00 2.63207726147960e+00 8.54472611855783e-04
9.00000000000000e-02 2.61661647893464e+00 2.61739814297001e+00 7.81664035365282e-04
9.50000000000000e-02 2.59943660964861e+00 2.60017256772797e+00 7.35958079367993e-04
1.00000000000000e-01 2.57983116298139e+00 2.58054864046305e+00 7.17477481659401e-04
1.05000000000000e-01 2.55796415488855e+00 2.55868893129538e+00 7.24776406824112e-04
1.10000000000000e-01 2.53401444656668e+00 2.53476946319709e+00 7.55016630419103e-04
1.15000000000000e-01 2.50817440971141e+00 2.50897861657418e+00 8.04206862763834e-04
1.20000000000000e-01 2.48064846853449e+00 2.48151595774496e+00 8.67489210466754e-04
1.25000000000000e-01 2.45165154319291e+00 2.45259099854052e+00 9.39455347610973e-04
1.30000000000000e-01 2.42140742027448e+00 2.42242189467697e+00 1.01447440249602e-03
1.35000000000000e-01 2.39014707605032e+00 2.39123409092702e+00 1.08701487670082e-03
1.40000000000000e-01 2.35810697736110e+00 2.35925892144618e+00 1.15194408508534e-03
1.45000000000000e-01 2.32552738332288e+00 2.32673217388556e+00 1.20479056268064e-03
1.50000000000000e-01 2.29265066863479e+00 2.29389262614624e+00 1.24195751144907e-03
1.55000000000000e-01 2.25971968629910e+00 2.26098056479902e+00 1.26087849992063e-03
1.60000000000000e-01 2.22697618420776e+00 2.22823629430637e+00 1.26011009861671e-03
1.65000000000000e-01 2.19465928650490e+00 2.19589864623990e+00 1.23935973500311e-03
1.70000000000000e-01 2.16300404710740e+00 2.16420349768687e+00 1.19945057946858e-03
1.75000000000000e-01 2.13224007944427e+00 2.13338230798255e+00 1.14222853827828e-03
1.80000000000000e-01 2.10259026353330e+00 2.10366068279205e+00 1.07041925875251e-03
1.85000000000000e-01 2.07426952908886e+00 2.07525697439691e+00 9.87445308054280e-04
1.90000000000000e-01 2.04748371154450e+00 2.04838092681811e+00 8.97215273607532e-04
1.95000000000000e-01 2.02242847673840e+00 2.02323237413107e+00 8.03897392661401e-04
2.00000000000000e-01 1.99928830955427e+00 2.00000000000000e+00 7.11690445734492e-04
2.05000000000000e-01 1.97823556200500e+00 1.97886016608158e+00 6.24604076583157e-04
2.10000000000000e-01 1.95942955702065e+00 1.95997581652323e+00 5.46259502577584e-04
2.15000000000000e-01 1.94301574544867e+00 1.94349546531226e+00 4.79719863590855e-04
2.20000000000000e-01 1.92912491537106e+00 1.92955227272105e+00 4.27357349988222e-04
2.25000000000000e-01 1.91787245464879e+00 1.91826321654437e+00 3.90761895586067e-04
2.30000000000000e-01 1.90935766947353e+00 1.90972836324032e+00 3.70693766789776e-04
2.35000000000000e-01 1.90366316350248e+00 1.90403024347033e+00 3.67079967848793e-04
2.40000000000000e-01 1.90085428375217e+00 1.90123333589028e+00 3.79052138102853e-04
2.45000000000000e-01 1.90097864072005e+00 1.90138366237698e+00 4.05021656934457e-04
2.50000000000000e-01 1.90406571111557e+00 1.90450849718747e+00 4.42786071903845e-04
2.55000000000000e-01 1.91012653205722e+00 1.91061619184595e+00 4.89659788725616e-04
2.60000000000000e-01 1.91915349560770e+00 1.91969611683971e+00 5.42621232014540e-04
2.65000000000000e-01 1.93112025207765e+00 1.93171872048530e+00 5.98468407646768e-04
2.70000000000000e-01 1.94598172965828e+00 1.94663570460343e+00 6.53974945146407e-04
2.75000000000000e-01 1.96367427669226e+00 1.96438031592140e+00 7.06039229140698e-04
2.80000000000000e-01 1.98411593132712e+00 1.98486775140779e+00 7.51820080667764e-04
2.85000000000000e-01 2.00720682149135e+00 2.00799567504205e+00 7.88853550702573e-04
2.90000000000000e-01 2.03282969617270e+00 2.03364484283446e+00 8.15146661757638e-04
2.95000000000000e-01 2.06085058694435e+00 2.06167983224433e+00 8.29245299984294e-04
3.00000000000000e-01 2.09111959665682e+00 2.09194987150091e+00 8.30274844090262e-04
3.05000000000000e-01 2.12347181026411e+00 2.12428976371522e+00 8.17953451106135e-04
3.10000000000000e-01 2.15772832094451e+00 2.15852090008677e+00 7.92579142263161e-04
3.15000000000000e-01 2.19369736305893e+00 2.19445235595975e+00 7.54992900814599e-04
3.20000000000000e-01 2.23117554210236e+00 2.23188206297222e+00 7.06520869854455e-04
3.25000000000000e-01 2.26994915066729e+00 2.27059805007310e+00 6.48899405812031e-04
3.30000000000000e-01 2.30979555856965e+00 2.31037974575665e+00 5.84187186998708e-04
3.35000000000000e-01 2.35048466468063e+00 2.35099933348698e+00 5.14668806349761e-04
3.40000000000000e-01 2.39178039765973e+00 2.39222315195700e+00 4.42754297271808e-04
3.45000000000000e-01 2.43344225267101e+00 2.43381313154985e+00 3.70878878844128e-04
3.50000000000000e-01 2.47522685126708e+00 2.47552825814758e+00 3.01406880496735e-04
3.55000000000000e-01 2.51688951191235e+00 2.51712605526309e+00 2.36543350741858e-04
3.60000000000000e-01 2.55818581905913e+00 2.55836407535859e+00 1.78256299461221e-04
3.65000000000000e-01 2.59887317925614e+00 2.59900139115685e+00 1.28211900713993e-04
3.70000000000000e-01 2.63871235342836e+00 2.63880007775179e+00 8.77243234258529e-05
3.75000000000000e-01 2.67746895518920e+00 2.67752667638138e+00 5.77211921783949e-05
3.80000000000000e-01 2.71491490580871e+00 2.71495363083915e+00 3.87250304325626e-05
3.85000000000000e-01 2.75082983723671e+00 2.75086068766886e+00 3.08504321431258e-05
3.90000000000000e-01 2.78500243535378e+00 2.78503625151058e+00 3.38161567996487e-05
3.95000000000000e-01 2.81723171637564e+00 2.81727868724248e+00 4.69708668386914e-05
4.00000000000000e-01 2.84732823006095e+00 2.84739756089084e+00 6.93308298909123e-05
4.05000000000000e-01 2.87511518405547e+00 2.87521481165829e+00 9.96276028280008e-05
4.10000000000000e-01 2.90042948434856e+00 2.90056584784471e+00 1.36363496149539e-04
4.15000000000000e-01 2.92312268741283e+00 2.92330055990464e+00 1.77872491808451e-04
4.20000000000000e-01 2.94306186015076e+00 2.94328424439572e+00 2.22384244968676e-04
4.25000000000000e-01 2.96013034428161e+00 2.96039843312221e+00 2.68088840595482e-04
4.30000000000000e-01 2.97422842227630e+00 2.97454162236171e+00 3.13200085408916e-04
4.35000000000000e-01 2.98527388238744e+00 2.98562989767982e+00 3.56015292385159e-04
4.40000000000000e-01 2.99320248074029e+00 2.99359745048043e+00 3.94969740139750e-04
4.45000000000000e-01 2.99796829884535e+00 2.99839698310739e+00 4.28684262048229e-04
4.50000000000000e-01 2.99954399528053e+00 3.00000000000000e+00 4.56004719468162e-04
4.55000000000000e-01 2.99792095067101e+00 2.99839698310739e+00 4.76032436384166e-04
4.60000000000000e-01 2.99310930547561e+00 2.99359745048043e+00 4.88145004820417e-04
4.65000000000000e-01 2.98513789047889e+00 2.98562989767982e+00 4.92007200935340e-04
4.70000000000000e-01 2.97405405028639e+00 2.97454162236171e+00 4.87572075319243e-04
4.75000000000000e-01 2.95992336053901e+00 2.96039843312221e+00 4.75072583200120e-04
4.80000000000000e-01 2.94282923999584e+00 2.94328424439572e+00 4.55004399883219e-04
4.85000000000000e-01 2.92287245909243e+00 2.92330055990464e+00 4.28100812209120e-04
4.90000000000000e-01 2.90017054705933e+00 2.90056584784471e+00 3.95300785377639e-04
4.95000000000000e-01 2.87485710018586e+00 2.87521481165829e+00 3.57711472434907e-04
5.00000000000000e-01 2.84708099433562e+00 2.84739756089084e+00 3.16566555221609e-04
5.05000000000000e-01 2.81700550535799e+00 2.81727868724248e+00 2.73181884487883e-04
5.10000000000000e-01 2.78480734159521e+00 2.78503625151058e+00 2.28909915370057e-04
5.15000000000000e-01 2.75067559324767e+00 2.75086068766886e+00 1.85094421190524e-04
5.20000000000000e-01 2.71481060392954e+00 2.71495363083915e+00 1.43026909602995e-04
5.25000000000000e-01 2.67742277031533e+00 2.67752667638138e+00 1.03906066052595e-04
5.30000000000000e-01 2.63873127633652e+00 2.63880007775179e+00 6.88014152663285e-05
5.35000000000000e-01 2.59896276893286e+00 2.59900139115685e+00 3.86222239878720e-05
