variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43176013806872e+00 2.43177062311339e+00 1.04850446729365e-05
5.00000000000000e-03 2.46615368627513e+00 2.46616753293972e+00 1.38466645869251e-05
1.00000000000000e-02 2.49818304955712e+00 2.49819915448034e+00 1.61049232150212e-05
1.50000000000000e-02 2.52769705519280e+00 2.52771372985530e+00 1.66746625058778e-05
2.00000000000000e-02 2.55455923103209e+00 2.55457488279246e+00 1.56517603646655e-05
2.50000000000000e-02 2.57864895336235e+00 2.57866244818360e+00 1.34948212462405e-05
3.00000000000000e-02 2.59986240898665e+00 2.59987320173000e+00 1.07927433590227e-05
3.50000000000000e-02 2.61811337695917e+00 2.61812148518152e+00 8.10822235486341e-06
4.00000000000000e-02 2.63333383832717e+00 2.63333972331718e+00 5.88499000908627e-06
4.50000000000000e-02 2.64547442394963e+00 2.64547882948272e+00 4.40553308145297e-06
5.00000000000000e-02 2.65450471110814e+00 2.65450849718747e+00 3.78607933226860e-06
5.50000000000000e-02 2.66041337937889e+00 2.66041737596564e+00 3.99658675220849e-06
6.00000000000000e-02 2.66320823532854e+00 2.66321313042021e+00 4.89509167866942e-06
6.50000000000000e-02 2.66291611428442e+00 2.66292238208847e+00 6.26780404422433e-06
7.00000000000000e-02 2.65958266596015e+00 2.65959053448992e+00 7.86852976153440e-06
7.50000000000000e-02 2.65327202931016e+00 2.65328148243819e+00 9.45312802658194e-06
8.00000000000000e-02 2.64406640081474e+00 2.64407720741157e+00 1.08065968316140e-05
8.50000000000000e-02 2.63206549957492e+00 2.63207726147960e+00 1.17619046848816e-05
9.00000000000000e-02 2.61738593217640e+00 2.61739814297001e+00 1.22107936140203e-05
9.50000000000000e-02 2.60016046025688e+00 2.60017256772797e+00 1.21074710910385e-05
1.00000000000000e-01 2.58053717402398e+00 2.58054864046305e+00 1.14664390711283e-05
1.05000000000000e-01 2.55867857553071e+00 2.55868893129538e+00 1.03557646702335e-05
1.10000000000000e-01 2.53476057621289e+00 2.53476946319709e+00 8.88698420897782e-06
1.15000000000000e-01 2.50897141392056e+00 2.50897861657418e+00 7.20265361930927e-06
1.20000000000000e-01 2.48151049534549e+00 2.48151595774496e+00 5.46239947007976e-06
1.25000000000000e-01 2.45258717029921e+00 2.45259099854052e+00 3.82824131150983e-06
1.30000000000000e-01 2.42241944471130e+00 2.42242189467697e+00 2.44996567699829e-06
1.35000000000000e-01 2.39123263950984e+00 2.39123409092702e+00 1.45141717844410e-06
1.40000000000000e-01 2.35925800276160e+00 2.35925892144618e+00 9.18684585293761e-07
1.45000000000000e-01 2.32673128265060e+00 2.32673217388556e+00 8.91234957833831e-07
1.50000000000000e-01 2.29389126912538e+00 2.29389262614624e+00 1.35702085968248e-06
1.55000000000000e-01 2.26097831239646e+00 2.26098056479902e+00 2.25240255735670e-06
1.60000000000000e-01 2.22823282693965e+00 2.22823629430637e+00 3.46736672485193e-06
1.65000000000000e-01 2.19589379024113e+00 2.19589864623990e+00 4.85599877420029e-06
1.70000000000000e-01 2.16419724615612e+00 2.16420349768687e+00 6.25153075439755e-06
1.75000000000000e-01 2.13337482335667e+00 2.13338230798255e+00 7.48462587196741e-06
1.80000000000000e-01 2.10365227981227e+00 2.10366068279205e+00 8.40297977955373e-06
1.85000000000000e-01 2.07524808447070e+00 2.07525697439691e+00 8.88992621383977e-06
1.90000000000000e-01 2.04837204719649e+00 2.04838092681811e+00 8.87962161533196e-06
1.95000000000000e-01 2.02322400752450e+00 2.02323237413107e+00 8.36660656666766e-06
2.00000000000000e-01 1.99999259189096e+00 2.00000000000000e+00 7.40810903776534e-06
2.05000000000000e-01 1.97885404776351e+00 1.97886016608158e+00 6.11831807062480e-06
2.10000000000000e-01 1.95997116160675e+00 1.95997581652323e+00 4.65491648138361e-06
2.15000000000000e-01 1.94349226603721e+00 1.94349546531226e+00 3.19927504999207e-06
2.20000000000000e-01 1.92955034000755e+00 1.92955227272105e+00 1.93271349768764e-06
2.25000000000000e-01 1.91826220458278e+00 1.91826321654437e+00 1.01196158763805e-06
2.30000000000000e-01 1.90972781597008e+00 1.90972836324032e+00 5.47270238460129e-07
2.35000000000000e-01 1.90402965702680e+00 1.90403024347033e+00 5.86443523520330e-07
2.40000000000000e-01 1.90123222851714e+00 1.90123333589028e+00 1.10737313918641e-06
2.45000000000000e-01 1.90138164185384e+00 1.90138366237698e+00 2.02052314035583e-06
2.50000000000000e-01 1.90450531581090e+00 1.90450849718747e+00 3.18137657151496e-06
2.55000000000000e-01 1.91061178052385e+00 1.91061619184595e+00 4.41132210182715e-06
2.60000000000000e-01 1.91969059277246e+00 1.91969611683971e+00 5.52406725495835e-06
2.65000000000000e-01 1.93171236683126e+00 1.93171872048530e+00 6.35365403622856e-06
2.70000000000000e-01 1.94662892488389e+00 1.94663570460343e+00 6.77971954088363e-06
2.75000000000000e-01 1.96437357001672e+00 1.96438031592140e+00 6.74590468596747e-06
2.80000000000000e-01 1.98486148313210e+00 1.98486775140779e+00 6.26827568961374e-06
2.85000000000000e-01 2.00799024287433e+00 2.00799567504205e+00 5.43216772141975e-06
2.90000000000000e-01 2.03364046507677e+00 2.03364484283446e+00 4.37775769146498e-06
2.95000000000000e-01 2.06167655563812e+00 2.06167983224433e+00 3.27660621124437e-06
3.00000000000000e-01 2.09194756847068e+00 2.09194987150091e+00 2.30303022519251e-06
3.05000000000000e-01 2.12428815855418e+00 2.12428976371522e+00 1.60516103075992e-06
3.10000000000000e-01 2.15851961939712e+00 2.15852090008677e+00 1.28068965699057e-06
3.15000000000000e-01 2.19445099442411e+00 2.19445235595975e+00 1.36153563534691e-06
3.20000000000000e-01 2.23188025286770e+00 2.23188206297222e+00 1.81010451649755e-06
3.25000000000000e-01 2.27059552237235e+00 2.27059805007310e+00 2.52770074737896e-06
3.30000000000000e-01 2.31037637232668e+00 2.31037974575665e+00 3.37342996781231e-06
3.35000000000000e-01 2.35099514349004e+00 2.35099933348698e+00 4.18999694407063e-06
3.40000000000000e-01 2.39221832038820e+00 2.39222315195700e+00 4.83156879438340e-06
3.45000000000000e-01 2.43380794296987e+00 2.43381313154985e+00 5.18857997944266e-06
3.50000000000000e-01 2.47552305308559e+00 2.47552825814758e+00 5.20506198942172e-06
3.55000000000000e-01 2.51712116962987e+00 2.51712605526309e+00 4.88563321932034e-06
3.60000000000000e-01 2.55835978400801e+00 2.55836407535859e+00 4.29135057933294e-06
3.65000000000000e-01 2.59899786538810e+00 2.59900139115685e+00 3.52576874895760e-06
3.70000000000000e-01 2.63879736341767e+00 2.63880007775179e+00 2.71433411924704e-06
3.75000000000000e-01 2.67752469506994e+00 2.67752667638138e+00 1.98131144246716e-06
3.80000000000000e-01 2.71495220221782e+00 2.71495363083915e+00 1.42862132301858e-06
3.85000000000000e-01 2.75085956739229e+00 2.75086068766886e+00 1.12027657195313e-06
3.90000000000000e-01 2.78503517676227e+00 2.78503625151058e+00 1.07474831212429e-06
3.95000000000000e-01 2.81727742134312e+00 2.81727868724248e+00 1.26589935423027e-06
4.00000000000000e-01 2.84739592942483e+00 2.84739756089084e+00 1.63146600806741e-06
4.05000000000000e-01 2.87521272487693e+00 2.87521481165829e+00 2.08678136015550e-06
4.10000000000000e-01 2.90056330711209e+00 2.90056584784471e+00 2.54073262206944e-06
4.15000000000000e-01 2.92329764899918e+00 2.92330055990464e+00 2.91090545090356e-06
4.20000000000000e-01 2.94328110898048e+00 2.94328424439572e+00 3.13541524610272e-06
4.25000000000000e-01 2.96039525324899e+00 2.96039843312221e+00 3.17987321363233e-06
4.30000000000000e-01 2.97453858332220e+00 2.97454162236171e+00 3.03903951603957e-06
4.35000000000000e-01 2.98562716394503e+00 2.98562989767982e+00 2.73373478965055e-06
4.40000000000000e-01 2.99359514615495e+00 2.99359745048043e+00 2.30432547976278e-06
4.45000000000000e-01 2.99839518064329e+00 2.99839698310739e+00 1.80246410863560e-06
4.50000000000000e-01 2.99999871725662e+00 3.00000000000000e+00 1.28274337551915e-06
4.55000000000000e-01 2.99839618752193e+00 2.99839698310739e+00 7.95585468615911e-07
4.60000000000000e-01 2.99359706831850e+00 2.99359745048043e+00 3.82161929657343e-07
4.65000000000000e-01 2.98562982610983e+00 2.98562989767982e+00 7.15699970399442e-08
4.70000000000000e-01 2.97454174235180e+00 2.97454162236171e+00 1.19990086311361e-07
4.75000000000000e-01 2.96039862171910e+00 2.96039843312221e+00 1.88596888772707e-07
