variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43168807589918e+00 2.43177062311339e+00 8.25472142080841e-05
5.00000000000000e-03 2.46601175797303e+00 2.46616753293972e+00 1.55774966693834e-04
1.00000000000000e-02 2.49796772294528e+00 2.49819915448034e+00 2.31431535056004e-04
1.50000000000000e-02 2.52741337824088e+00 2.52771372985530e+00 3.00351614418215e-04
2.00000000000000e-02 2.55421740344107e+00 2.55457488279246e+00 3.57479351380530e-04
2.50000000000000e-02 2.57826142242421e+00 2.57866244818360e+00 4.01025759391160e-04
3.00000000000000e-02 2.59944156166571e+00 2.59987320173000e+00 4.31640064290750e-04
3.50000000000000e-02 2.61766986013265e+00 2.61812148518152e+00 4.51625048870419e-04
4.00000000000000e-02 2.63287549901899e+00 2.63333972331718e+00 4.64224298197813e-04
4.50000000000000e-02 2.64500582398961e+00 2.64547882948272e+00 4.73005493101475e-04
5.00000000000000e-02 2.65402713857753e+00 2.65450849718747e+00 4.81358609939697e-04
5.50000000000000e-02 2.65992525471198e+00 2.66041737596564e+00 4.92121253658162e-04
6.00000000000000e-02 2.66270579469178e+00 2.66321313042021e+00 5.07335728434644e-04
6.50000000000000e-02 2.66239424775290e+00 2.66292238208847e+00 5.28134335562314e-04
7.00000000000000e-02 2.65903579308751e+00 2.65959053448992e+00 5.54741402401415e-04
7.50000000000000e-02 2.65269490906270e+00 2.65328148243819e+00 5.86573375488619e-04
8.00000000000000e-02 2.64345479477846e+00 2.64407720741157e+00 6.22412633115133e-04
8.50000000000000e-02 2.63141663441173e+00 2.63207726147960e+00 6.60627067869957e-04
9.00000000000000e-02 2.61669873661616e+00 2.61739814297001e+00 6.99406353851906e-04
9.50000000000000e-02 2.59943558043826e+00 2.60017256772797e+00 7.36987289715607e-04
1.00000000000000e-01 2.57977679591339e+00 2.58054864046305e+00 7.71844549656731e-04
1.05000000000000e-01 2.55788610214928e+00 2.55868893129538e+00 8.02829146095085e-04
1.10000000000000e-01 2.53394021895663e+00 2.53476946319709e+00 8.29244240461158e-04
1.15000000000000e-01 2.50812776076299e+00 2.50897861657418e+00 8.50855811187046e-04
1.20000000000000e-01 2.48064811450593e+00 2.48151595774496e+00 8.67843239030108e-04
1.25000000000000e-01 2.45171029723322e+00 2.45259099854052e+00 8.80701307303333e-04
1.30000000000000e-01 2.42153178486346e+00 2.42242189467697e+00 8.90109813514783e-04
1.35000000000000e-01 2.39033730137163e+00 2.39123409092702e+00 8.96789555385524e-04
1.40000000000000e-01 2.35835755768934e+00 2.35925892144618e+00 9.01363756836915e-04
1.45000000000000e-01 2.32582793172568e+00 2.32673217388556e+00 9.04242159877278e-04
1.50000000000000e-01 2.29298708477867e+00 2.29389262614624e+00 9.05541367565821e-04
1.55000000000000e-01 2.26007551471236e+00 2.26098056479902e+00 9.05050086660086e-04
1.60000000000000e-01 2.22733405201544e+00 2.22823629430637e+00 9.02242290933497e-04
1.65000000000000e-01 2.19500231059437e+00 2.19589864623990e+00 8.96335645528712e-04
1.70000000000000e-01 2.16331711028274e+00 2.16420349768687e+00 8.86387404128719e-04
1.75000000000000e-01 2.13251089204989e+00 2.13338230798255e+00 8.71415932658604e-04
1.80000000000000e-01 2.10281014938719e+00 2.10366068279205e+00 8.50533404857856e-04
1.85000000000000e-01 2.07443390012880e+00 2.07525697439691e+00 8.23074268107682e-04
1.90000000000000e-01 2.04759222199779e+00 2.04838092681811e+00 7.88704820316344e-04
1.95000000000000e-01 2.02248487261444e+00 2.02323237413107e+00 7.47501516621174e-04
2.00000000000000e-01 1.99930001086634e+00 2.00000000000000e+00 6.99989133659651e-04
2.05000000000000e-01 1.97821303184327e+00 1.97886016608158e+00 6.47134238311420e-04
2.10000000000000e-01 1.95938552246482e+00 1.95997581652323e+00 5.90294058407270e-04
2.15000000000000e-01 1.94296433996276e+00 1.94349546531226e+00 5.31125349499506e-04
2.20000000000000e-01 1.92908081096479e+00 1.92955227272105e+00 4.71461756259783e-04
2.25000000000000e-01 1.91785004541547e+00 1.91826321654437e+00 4.13171128899048e-04
2.30000000000000e-01 1.90937035720118e+00 1.90972836324032e+00 3.58006039132830e-04
2.35000000000000e-01 1.90372278223156e+00 1.90403024347033e+00 3.07461238771012e-04
2.40000000000000e-01 1.90097068485604e+00 1.90123333589028e+00 2.62651034231398e-04
2.45000000000000e-01 1.90115944473654e+00 1.90138366237698e+00 2.24217640437230e-04
2.50000000000000e-01 1.90431621844171e+00 1.90450849718747e+00 1.92278745767327e-04
2.55000000000000e-01 1.91044977280025e+00 1.91061619184595e+00 1.66419045700694e-04
2.60000000000000e-01 1.91955039013780e+00 1.91969611683971e+00 1.45726701911375e-04
2.65000000000000e-01 1.93158984860696e+00 1.93171872048530e+00 1.28871878335213e-04
2.70000000000000e-01 1.94652148360092e+00 1.94663570460343e+00 1.14221002512904e-04
2.75000000000000e-01 1.96428033845287e+00 1.96438031592140e+00 9.99774685370713e-05
2.80000000000000e-01 1.98478341405481e+00 1.98486775140779e+00 8.43373529770819e-05
2.85000000000000e-01 2.00793002753410e+00 2.00799567504205e+00 6.56475079479080e-05
2.90000000000000e-01 2.03360228963161e+00 2.03364484283446e+00 4.25532028449638e-05
2.95000000000000e-01 2.06166570893396e+00 2.06167983224433e+00 1.41233103732041e-05
3.00000000000000e-01 2.09196992870148e+00 2.09194987150091e+00 2.00572005666366e-05
3.05000000000000e-01 2.12434959884885e+00 2.12428976371522e+00 5.98351336376091e-05
3.10000000000000e-01 2.15862538188066e+00 2.15852090008677e+00 1.04481793889111e-04
3.15000000000000e-01 2.19460508750681e+00 2.19445235595975e+00 1.52731547062857e-04
3.20000000000000e-01 2.23208492653838e+00 2.23188206297222e+00 2.02863566164613e-04
3.25000000000000e-01 2.27085087077406e+00 2.27059805007310e+00 2.52820700965550e-04
3.30000000000000e-01 2.31068010220190e+00 2.31037974575665e+00 3.00356445243732e-04
3.35000000000000e-01 2.35134253219598e+00 2.35099933348698e+00 3.43198708997239e-04
3.40000000000000e-01 2.39260236967001e+00 2.39222315195700e+00 3.79217713010860e-04
3.45000000000000e-01 2.43421971647764e+00 2.43381313154985e+00 4.06584927785669e-04
3.50000000000000e-01 2.47595216876691e+00 2.47552825814758e+00 4.23910619331558e-04
3.55000000000000e-01 2.51755640446126e+00 2.51712605526309e+00 4.30349198168756e-04
3.60000000000000e-01 2.55878973943221e+00 2.55836407535859e+00 4.25664073624876e-04
3.65000000000000e-01 2.59941163805257e+00 2.59900139115685e+00 4.10246895722555e-04
3.70000000000000e-01 2.63918516741925e+00 2.63880007775179e+00 3.85089667463312e-04
3.75000000000000e-01 2.67787838831823e+00 2.67752667638138e+00 3.51711936843913e-04
3.80000000000000e-01 2.71526567966245e+00 2.71495363083915e+00 3.12048823305933e-04
3.85000000000000e-01 2.75112899637216e+00 2.75086068766886e+00 2.68308703300413e-04
3.90000000000000e-01 2.78525906323062e+00 2.78503625151058e+00 2.22811720039573e-04
3.95000000000000e-01 2.81745650894519e+00 2.81727868724248e+00 1.77821702706638e-04
4.00000000000000e-01 2.84753294536141e+00 2.84739756089084e+00 1.35384470569377e-04
4.05000000000000e-01 2.87531199649685e+00 2.87521481165829e+00 9.71848385535878e-05
4.10000000000000e-01 2.90063028085023e+00 2.90056584784471e+00 6.44330055186160e-05
4.15000000000000e-01 2.92333834845441e+00 2.92330055990464e+00 3.77885497768737e-05
4.20000000000000e-01 2.94330157159649e+00 2.94328424439572e+00 1.73272007679692e-05
4.25000000000000e-01 2.96040098528937e+00 2.96039843312221e+00 2.55216716515960e-06
4.30000000000000e-01 2.97453407072678e+00 2.97454162236171e+00 7.55163493026956e-06
4.35000000000000e-01 2.98561547236207e+00 2.98562989767982e+00 1.44253177492004e-05
4.40000000000000e-01 2.99357763716114e+00 2.99359745048043e+00 1.98133192963468e-05
4.45000000000000e-01 2.99837136318152e+00 2.99839698310739e+00 2.56199258781287e-05
4.50000000000000e-01 2.99996624404938e+00 3.00000000000000e+00 3.37559506178309e-05
4.55000000000000e-01 2.99835099619698e+00 2.99839698310739e+00 4.59869104165733e-05
4.60000000000000e-01 2.99353365687119e+00 2.99359745048043e+00 6.37936092431346e-05
4.65000000000000e-01 2.98554164284852e+00 2.98562989767982e+00 8.82548313008158e-05
4.70000000000000e-01 2.97442166236093e+00 2.97454162236171e+00 1.19960000787067e-04
4.75000000000000e-01 2.96023947578110e+00 2.96039843312221e+00 1.58957341109822e-04
4.80000000000000e-01 2.94307950394055e+00 2.94328424439572e+00 2.04740455172381e-04
4.85000000000000e-01 2.92304428636069e+00 2.92330055990464e+00 2.56273543949970e-04
4.90000000000000e-01 2.90025379497330e+00 2.90056584784471e+00 3.12052871410895e-04
4.95000000000000e-01 2.87484461192026e+00 2.87521481165829e+00 3.70199738034760e-04
5.00000000000000e-01 2.84696898261038e+00 2.84739756089084e+00 4.28578280460723e-04
5.05000000000000e-01 2.81679375726660e+00 2.81727868724248e+00 4.84929975877790e-04
5.10000000000000e-01 2.78449923565134e+00 2.78503625151058e+00 5.37015859245038e-04
5.15000000000000e-01 2.75027793048323e+00 2.75086068766886e+00 5.82757185628946e-04
5.20000000000000e-01 2.71433326526353e+00 2.71495363083915e+00 6.20365575616511e-04
5.25000000000000e-01 2.67687822185798e+00 2.67752667638138e+00 6.48454523399788e-04
5.30000000000000e-01 2.63813395230009e+00 2.63880007775179e+00 6.66125451699084e-04
5.35000000000000e-01 2.59832836798713e+00 2.59900139115685e+00 6.73023169722065e-04
5.40000000000000e-01 2.55769471783736e+00 2.55836407535859e+00 6.69357521228875e-04
5.45000000000000e-01 2.51647016518007e+00 2.51712605526309e+00 6.55890083019806e-04
5.50000000000000e-01 2.47489437127626e+00 2.47552825814758e+00 6.33886871315603e-04
5.55000000000000e-01 2.43320809152740e+00 2.43381313154985e+00 6.05040022446435e-04
5.60000000000000e-01 2.39165178872611e+00 2.39222315195700e+00 5.71363230890576e-04
5.65000000000000e-01 2.35046426622576e+00 2.35099933348698e+00 5.35067261218103e-04
5.70000000000000e-01 2.30988132272967e+00 2.31037974575665e+00 4.98423026979999e-04
5.75000000000000e-01 2.27013442958174e+00 2.27059805007310e+00 4.63620491355510e-04
5.80000000000000e-01 2.23144943101794e+00 2.23188206297222e+00 4.32631954280005e-04
5.85000000000000e-01 2.19404526783001e+00 2.19445235595975e+00 4.07088129742217e-04
5.90000000000000e-01 2.15813272529943e+00 2.15852090008677e+00 3.88174787344653e-04
5.95000000000000e-01 2.12391320706020e+00 2.12428976371522e+00 3.76556655012905e-04
6.00000000000000e-01 2.09157753770394e+00 2.09194987150091e+00 3.72333796965663e-04
6.05000000000000e-01 2.06130479838990e+00 2.06167983224433e+00 3.75033854428608e-04
6.10000000000000e-01 2.03326120138846e+00 2.03364484283446e+00 3.83641445993899e-04
6.15000000000000e-01 2.00759901127152e+00 2.00799567504205e+00 3.96663770532157e-04
6.20000000000000e-01 1.98445552225502e+00 1.98486775140779e+00 4.12229152766397e-04
6.25000000000000e-01 1.96395210287118e+00 1.96438031592140e+00 4.28213050226001e-04
6.30000000000000e-01 1.94619332056536e+00 1.94663570460343e+00 4.42384038069621e-04
6.35000000000000e-01 1.93126615983803e+00 1.93171872048530e+00 4.52560647266509e-04
6.40000000000000e-01 1.91923934805298e+00 1.91969611683971e+00 4.56768786729400e-04
6.45000000000000e-01 1.91016280289373e+00 1.91061619184595e+00 4.53388952221356e-04
