,loss,accuracy,lr
0,880.177734375,0.0,0.000499994377605617
1,877.6526489257812,0.0,0.0004999887314625084
2,875.6235961914062,0.0,0.0004999831435270607
3,873.9981689453125,0.0,0.0004999774973839521
4,872.5995483398438,0.0,0.0004999719094485044
5,871.1932373046875,0.0,0.0004999662633053958
6,869.5980834960938,0.0,0.0004999606171622872
7,867.7355346679688,0.0,0.0004999550292268395
8,865.6005249023438,0.0,0.0004999493830837309
9,863.2256469726562,0.0,0.0004999437369406223
10,860.6610107421875,0.0,0.0004999381490051746
11,857.9647827148438,0.0,0.000499932502862066
12,855.1912231445312,0.0,0.0004999269149266183
13,852.37255859375,0.0,0.0004999212687835097
14,849.4993286132812,0.0,0.0004999156226404011
15,846.5267333984375,0.0,0.0004999099764972925
16,843.4232788085938,0.0,0.0004999043885618448
17,840.2208251953125,0.0,0.0004998987424187362
18,837.02734375,0.0,0.0004998930962756276
19,834.0065307617188,0.0,0.0004998875083401799
20,831.3367309570312,0.0,0.0004998818621970713
21,829.1585693359375,0.0,0.0004998762742616236
22,827.54443359375,0.0,0.000499870628118515
23,826.5318603515625,0.0,0.0004998649819754064
24,826.1723022460938,0.0,0.0004998593940399587
25,826.49267578125,0.0,0.0004998537478968501
26,827.369384765625,0.0,0.0004998481017537415
27,828.4618530273438,0.0,0.0004998425138182938
28,829.3683471679688,0.0,0.0004998368676751852
29,829.8518676757812,0.0,0.0004998312797397375
30,829.8828735351562,0.0,0.0004998256335966289
31,829.5518798828125,0.0,0.0004998199874535203
32,828.9799194335938,0.0,0.0004998143995180726
33,828.2791137695312,0.0,0.000499808753374964
34,827.554931640625,0.0,0.0004998031072318554
35,826.9088134765625,0.0,0.0004997974610887468
36,826.42138671875,0.0,0.0004997918731532991
37,826.1298217773438,0.0,0.0004997862270101905
38,826.0196533203125,0.0,0.0004997806390747428
39,826.0408935546875,0.0,0.0004997749929316342
40,826.1368408203125,0.0,0.0004997694049961865
41,826.2649536132812,0.0,0.0004997637588530779
42,826.3995361328125,0.0,0.0004997581127099693
43,826.5235595703125,0.0,0.0004997525247745216
44,826.6204223632812,0.0,0.000499746878631413
45,826.6739501953125,0.0,0.0004997412324883044
46,826.6737670898438,0.0,0.0004997356445528567
47,826.62060546875,0.0,0.0004997299984097481
48,826.5266723632812,0.0,0.0004997244104743004
49,826.4103393554688,0.0,0.0004997187643311918
50,826.2890014648438,0.0,0.0004997131181880832
51,826.1749877929688,0.0,0.0004997075302526355
52,826.0751953125,0.0,0.0004997018841095269
53,825.9945678710938,0.0,0.0004996962961740792
54,825.937744140625,0.0,0.0004996906500309706
55,825.9088134765625,0.0,0.000499685003887862
56,825.9075927734375,0.0,0.0004996794159524143
57,825.9279174804688,0.0,0.0004996737698093057
58,825.9590454101562,0.0,0.0004996681236661971
59,825.98974609375,0.0,0.0004996625357307494
60,826.0120239257812,0.0,0.0004996568895876408
61,826.0225219726562,0.0,0.0004996513016521931
62,826.0208129882812,0.0,0.0004996456555090845
63,826.0078125,0.0,0.0004996400675736368
64,825.9851684570312,0.0,0.0004996344214305282
65,825.9559326171875,0.0,0.0004996288334950805
66,825.9247436523438,0.0,0.0004996231873519719
67,825.8966674804688,0.0,0.0004996175412088633
68,825.8753662109375,0.0,0.0004996119532734156
69,825.8621826171875,0.0,0.000499606307130307
70,825.856201171875,0.0,0.0004996006609871984
71,825.8555297851562,0.0,0.0004995950730517507
72,825.8582763671875,0.0,0.000499589426908642
73,825.8626708984375,0.0,0.0004995837807655334
74,825.8671875,0.0,0.0004995781928300858
75,825.8701782226562,0.0,0.0004995725466869771
76,825.8703002929688,0.0,0.0004995669587515295
77,825.8670043945312,0.0,0.0004995613126084208
78,825.8607177734375,0.0,0.0004995557246729732
79,825.8526611328125,0.0,0.0004995500785298645
80,825.8439331054688,0.0,0.0004995444905944169
81,825.8355712890625,0.0,0.0004995388444513083
82,825.8281860351562,0.0,0.0004995332565158606
83,825.8221435546875,0.0,0.000499527610372752
84,825.81787109375,0.0,0.0004995219642296433
85,825.8153076171875,0.0,0.0004995163762941957
86,825.814208984375,0.0,0.000499510730151087
87,825.8138427734375,0.0,0.0004995050840079784
88,825.8134765625,0.0,0.0004994994960725307
89,825.8126220703125,0.0,0.0004994938499294221
90,825.8110961914062,0.0,0.0004994882619939744
91,825.8087768554688,0.0,0.0004994826158508658
92,825.8057861328125,0.0,0.0004994769697077572
93,825.8023071289062,0.0,0.0004994713817723095
94,825.7985229492188,0.0,0.0004994657356292009
95,825.7948608398438,0.0,0.0004994601476937532
96,825.79150390625,0.0,0.0004994545015506446
97,825.7886962890625,0.0,0.0004994489136151969
98,825.7864379882812,0.0,0.0004994432674720883
99,825.7845458984375,0.0,0.0004994376795366406
100,825.7828979492188,0.0,0.000499432033393532
101,825.7814331054688,0.0,0.0004994264454580843
102,825.7799072265625,0.0,0.0004994207993149757
103,825.7782592773438,0.0,0.000499415211379528
104,825.7763671875,0.0,0.0004994095652364194
105,825.7742919921875,0.0,0.0004994039190933108
106,825.7720336914062,0.0,0.0004993983311578631
107,825.7697143554688,0.0,0.0004993926850147545
108,825.7674560546875,0.0,0.0004993870970793068
109,825.7652587890625,0.0,0.0004993814509361982
110,825.76318359375,0.0,0.0004993758630007505
111,825.7612915039062,0.0,0.0004993702168576419
112,825.7594604492188,0.0,0.0004993646289221942
113,825.7577514648438,0.0,0.0004993589827790856
114,825.7561645507812,0.0,0.000499353336635977
115,825.7545166015625,0.0,0.0004993477487005293
116,825.7528076171875,0.0,0.0004993421025574207
117,825.7510375976562,0.0,0.000499336514621973
118,825.749267578125,0.0,0.0004993308684788644
119,825.7474365234375,0.0,0.0004993252805434167
120,825.7456665039062,0.0,0.0004993196344003081
121,825.7438354492188,0.0,0.0004993140464648604
122,825.7420654296875,0.0,0.0004993084003217518
123,825.7403564453125,0.0,0.0004993028123863041
124,825.7386474609375,0.0,0.0004992971662431955
125,825.7369995117188,0.0,0.0004992915201000869
126,825.7354125976562,0.0,0.0004992859321646392
127,825.7338256835938,0.0,0.0004992802860215306
128,825.7322387695312,0.0,0.0004992746980860829
129,825.7305908203125,0.0,0.0004992690519429743
130,825.72900390625,0.0,0.0004992634640075266
131,825.7273559570312,0.0,0.000499257817864418
132,825.7257690429688,0.0,0.0004992522299289703
133,825.72412109375,0.0,0.0004992465837858617
134,825.7225341796875,0.0,0.000499240995850414
135,825.720947265625,0.0,0.0004992353497073054
136,825.7193603515625,0.0,0.0004992297617718577
137,825.7178344726562,0.0,0.0004992241156287491
138,825.71630859375,0.0,0.0004992185276933014
139,825.7147827148438,0.0,0.0004992128815501928
140,825.7132568359375,0.0,0.0004992072936147451
141,825.7117309570312,0.0,0.0004992016474716365
142,825.710205078125,0.0,0.0004991960595361888
143,825.7086791992188,0.0,0.0004991904133930802
144,825.7071533203125,0.0,0.0004991848254576325
145,825.7056274414062,0.0,0.0004991791793145239
146,825.7041015625,0.0,0.0004991735913790762
147,825.7025756835938,0.0,0.0004991679452359676
148,825.7011108398438,0.0,0.0004991623573005199
149,825.6996459960938,0.0,0.0004991567111574113
150,825.6981201171875,0.0,0.0004991511232219636
151,825.6966552734375,0.0,0.000499145477078855
152,825.6951904296875,0.0,0.0004991398891434073
153,825.6937255859375,0.0,0.0004991342430002987
154,825.6921997070312,0.0,0.000499128655064851
155,825.6907348632812,0.0,0.0004991230089217424
156,825.6892700195312,0.0,0.0004991174209862947
157,825.6878051757812,0.0,0.0004991117748431861
158,825.6863403320312,0.0,0.0004991061869077384
159,825.6848754882812,0.0,0.0004991005407646298
160,825.6834106445312,0.0,0.0004990949528291821
161,825.6819458007812,0.0,0.0004990893066860735
162,825.6804809570312,0.0,0.0004990837187506258
163,825.6790161132812,0.0,0.0004990780726075172
164,825.6775512695312,0.0,0.0004990724846720695
165,825.6760864257812,0.0,0.0004990668385289609
166,825.6746215820312,0.0,0.0004990611923858523
167,825.6731567382812,0.0,0.0004990556044504046
168,825.6716918945312,0.0,0.000499049958307296
169,825.6702270507812,0.0,0.0004990443703718483
170,825.668701171875,0.0,0.0004990387242287397
171,825.667236328125,0.0,0.000499033136293292
172,825.665771484375,0.0,0.0004990275483578444
173,825.664306640625,0.0,0.0004990219022147357
174,825.662841796875,0.0,0.000499016314279288
175,825.6613159179688,0.0,0.0004990106681361794
176,825.6598510742188,0.0,0.0004990050802007318
177,825.6583251953125,0.0,0.0004989994340576231
178,825.6568603515625,0.0,0.0004989938461221755
179,825.6553344726562,0.0,0.0004989882581867278
180,825.6538696289062,0.0,0.0004989826120436192
181,825.65234375,0.0,0.0004989770241081715
182,825.6508178710938,0.0,0.0004989713779650629
183,825.6492919921875,0.0,0.0004989657900296152
184,825.6477661132812,0.0,0.0004989601438865066
185,825.6461791992188,0.0,0.0004989545559510589
186,825.6446533203125,0.0,0.0004989489098079503
187,825.6431274414062,0.0,0.0004989433218725026
188,825.6415405273438,0.0,0.000498937675729394
189,825.6399536132812,0.0,0.0004989320295862854
190,825.6383666992188,0.0,0.0004989264416508377
191,825.6367797851562,0.0,0.00049892085371539
192,825.6351318359375,0.0,0.0004989152075722814
193,825.633544921875,0.0,0.0004989096196368337
194,825.6318969726562,0.0,0.0004989039734937251
195,825.6302490234375,0.0,0.0004988983855582774
196,825.6286010742188,0.0,0.0004988927976228297
197,825.626953125,0.0,0.0004988871514797211
198,825.625244140625,0.0,0.0004988815635442734
199,825.62353515625,0.0,0.0004988759174011648
200,825.621826171875,0.0,0.0004988703294657171
201,825.6200561523438,0.0,0.0004988646833226085
202,825.6182861328125,0.0,0.0004988590953871608
203,825.6165161132812,0.0,0.0004988534492440522
204,825.61474609375,0.0,0.0004988478613086045
205,825.6129150390625,0.0,0.0004988422151654959
206,825.6110229492188,0.0,0.0004988366272300482
207,825.6091918945312,0.0,0.0004988310392946005
208,825.6072998046875,0.0,0.0004988253931514919
209,825.6053466796875,0.0,0.0004988198052160442
210,825.6033935546875,0.0,0.0004988141590729356
211,825.6014404296875,0.0,0.0004988085711374879
212,825.5994262695312,0.0,0.0004988029249943793
213,825.5973510742188,0.0,0.0004987973370589316
214,825.5952758789062,0.0,0.000498791690915823
215,825.5932006835938,0.0,0.0004987861029803753
216,825.591064453125,0.0,0.0004987804568372667
217,825.5888671875,0.0,0.000498774868901819
218,825.5866088867188,0.0,0.0004987692809663713
219,825.5843505859375,0.0,0.0004987636348232627
220,825.58203125,0.0,0.000498758046887815
221,825.5796508789062,0.0,0.0004987524589523673
222,825.5772094726562,0.0,0.0004987468128092587
223,825.5747680664062,0.0,0.000498741224873811
224,825.5722045898438,0.0,0.0004987355787307024
225,825.5696411132812,0.0,0.0004987299907952547
226,825.5669555664062,0.0,0.0004987243446521461
227,825.5642700195312,0.0,0.0004987187567166984
228,825.5614624023438,0.0,0.0004987131105735898
229,825.55859375,0.0,0.0004987075226381421
230,825.5556030273438,0.0,0.0004987019347026944
231,825.5526123046875,0.0,0.0004986962885595858
232,825.5494995117188,0.0,0.0004986907006241381
233,825.5462646484375,0.0,0.0004986851126886904
234,825.5429077148438,0.0,0.0004986794665455818
235,825.5394897460938,0.0,0.0004986738786101341
236,825.5359497070312,0.0,0.0004986682324670255
237,825.5322875976562,0.0,0.0004986626445315778
238,825.5285034179688,0.0,0.0004986569983884692
239,825.5245971679688,0.0,0.0004986514104530215
240,825.5205078125,0.0,0.0004986458225175738
241,825.5162353515625,0.0,0.0004986401763744652
242,825.5118408203125,0.0,0.0004986345884390175
243,825.5072631835938,0.0,0.0004986289422959089
244,825.5025024414062,0.0,0.0004986233543604612
245,825.4974975585938,0.0,0.0004986177082173526
246,825.4923095703125,0.0,0.0004986121202819049
247,825.4868774414062,0.0,0.0004986065323464572
248,825.4811401367188,0.0,0.0004986008862033486
249,825.4751586914062,0.0,0.0004985952982679009
250,825.4688720703125,0.0,0.0004985897103324533
251,825.4622802734375,0.0,0.0004985840641893446
252,825.455322265625,0.0,0.000498578476253897
253,825.447998046875,0.0,0.0004985728301107883
254,825.4402465820312,0.0,0.0004985672421753407
255,825.4320678710938,0.0,0.000498561654239893
256,825.42333984375,0.0,0.0004985560080967844
257,825.4141235351562,0.0,0.0004985504201613367
258,825.4043579101562,0.0,0.000498544832225889
259,825.3939819335938,0.0,0.0004985391860827804
260,825.3828735351562,0.0,0.0004985335981473327
261,825.3710327148438,0.0,0.0004985279520042241
262,825.3583374023438,0.0,0.0004985223640687764
263,825.3447875976562,0.0,0.0004985167761333287
264,825.3302001953125,0.0,0.0004985111299902201
265,825.3145751953125,0.0,0.0004985055420547724
266,825.2977905273438,0.0,0.0004984998959116638
267,825.2796630859375,0.0,0.0004984943079762161
268,825.2601318359375,0.0,0.0004984886618331075
269,825.239013671875,0.0,0.0004984830738976598
270,825.2161865234375,0.0,0.0004984774859622121
271,825.1914672851562,0.0,0.0004984718980267644
272,825.1646728515625,0.0,0.0004984662518836558
273,825.1356201171875,0.0,0.0004984606639482081
274,825.1041259765625,0.0,0.0004984550178050995
275,825.0699462890625,0.0,0.0004984494298696518
276,825.0328369140625,0.0,0.0004984437837265432
277,824.9924926757812,0.0,0.0004984381957910955
278,824.9487915039062,0.0,0.0004984326078556478
279,824.9013061523438,0.0,0.0004984270199202001
280,824.8499145507812,0.0,0.0004984213737770915
281,824.7942504882812,0.0,0.0004984157858416438
282,824.734130859375,0.0,0.0004984101396985352
283,824.6693115234375,0.0,0.0004984045517630875
284,824.5995483398438,0.0,0.0004983989638276398
285,824.5248413085938,0.0,0.0004983933758921921
286,824.4450073242188,0.0,0.0004983877297490835
287,824.3601684570312,0.0,0.0004983821418136358
288,824.2705078125,0.0,0.0004983764956705272
289,824.1763305664062,0.0,0.0004983709077350795
290,824.0781860351562,0.0,0.0004983653197996318
291,823.9768676757812,0.0,0.0004983596736565232
292,823.8733520507812,0.0,0.0004983540857210755
293,823.76904296875,0.0,0.0004983484395779669
294,823.66552734375,0.0,0.0004983428516425192
295,823.5645141601562,0.0,0.0004983372637070715
296,823.468017578125,0.0,0.0004983316757716238
297,823.3780517578125,0.0,0.0004983260296285152
298,823.2962036132812,0.0,0.0004983204416930676
299,823.2235717773438,0.0,0.0004983147955499589
300,823.1605224609375,0.0,0.0004983092076145113
301,823.1058959960938,0.0,0.0004983036196790636
302,823.0574340820312,0.0,0.0004982980317436159
303,823.0117797851562,0.0,0.0004982923856005073
304,822.9652709960938,0.0,0.0004982867976650596
305,822.9212036132812,0.0,0.000498281151521951
306,822.9415893554688,0.0,0.0004982755635865033
307,823.3425903320312,0.0,0.0004982699756510556
308,823.0789794921875,0.0,0.0004982643877156079
309,822.8170166015625,0.0,0.0004982587415724993
310,823.0111083984375,0.0,0.0004982531536370516
311,822.661376953125,0.0,0.000498247507493943
312,822.8582763671875,0.0,0.0004982419195584953
313,822.5948486328125,0.0,0.0004982363316230476
314,822.7247924804688,0.0,0.0004982307436875999
315,822.5556640625,0.0,0.0004982250975444913
316,822.5870361328125,0.0,0.0004982195096090436
317,822.5234985351562,0.0,0.000498213863465935
318,822.45458984375,0.0,0.0004982082755304873
319,822.4712524414062,0.0,0.0004982026875950396
320,822.3385620117188,0.0,0.0004981970996595919
321,822.3909301757812,0.0,0.0004981914535164833
322,822.2465209960938,0.0,0.0004981858655810356
323,822.2936401367188,0.0,0.0004981802776455879
324,822.17919921875,0.0,0.0004981746897101402
325,822.1934814453125,0.0,0.0004981690435670316
326,822.1259155273438,0.0,0.000498163397423923
327,822.1004638671875,0.0,0.0004981578094884753
328,822.0717163085938,0.0,0.0004981522215530276
329,822.01611328125,0.0,0.0004981466336175799
330,822.0077514648438,0.0,0.0004981409874744713
331,821.9368896484375,0.0,0.0004981353995390236
332,821.9347534179688,0.0,0.0004981298116035759
333,821.8639526367188,0.0,0.0004981242236681283
334,821.8562622070312,0.0,0.0004981185775250196
335,821.7973022460938,0.0,0.000498112989589572
336,821.7810668945312,0.0,0.0004981073434464633
337,821.7354125976562,0.0,0.0004981017555110157
338,821.7078857421875,0.0,0.000498096167575568
339,821.672607421875,0.0,0.0004980905796401203
340,821.6358642578125,0.0,0.0004980849334970117
341,821.6063842773438,0.0,0.000498079345561564
342,821.564208984375,0.0,0.0004980737576261163
343,821.537841796875,0.0,0.0004980681696906686
344,821.4949951171875,0.0,0.00049806252354756
345,821.4705200195312,0.0,0.0004980569356121123
346,821.42919921875,0.0,0.0004980512894690037
347,821.4047241210938,0.0,0.000498045701533556
348,821.3649291992188,0.0,0.0004980401135981083
349,821.3394775390625,0.0,0.0004980345256626606
350,821.3009033203125,0.0,0.000498028879519552
351,821.2747192382812,0.0,0.0004980232915841043
352,821.2384033203125,0.0,0.0004980177036486566
353,821.2128295898438,0.0,0.0004980121157132089
354,821.1788330078125,0.0,0.0004980064695701003
355,821.1535034179688,0.0,0.0004980008816346526
356,821.121337890625,0.0,0.0004979952936992049
357,821.0962524414062,0.0,0.0004979897057637572
358,821.0656127929688,0.0,0.0004979840596206486
359,821.041015625,0.0,0.0004979784716852009
360,821.0126953125,0.0,0.0004979728837497532
361,820.9892578125,0.0,0.0004979672958143055
362,820.9632568359375,0.0,0.0004979616496711969
363,820.9404907226562,0.0,0.0004979560617357492
364,820.9166870117188,0.0,0.0004979504738003016
365,820.8945922851562,0.0,0.0004979448276571929
366,820.873046875,0.0,0.0004979392397217453
367,820.85205078125,0.0,0.0004979336517862976
368,820.8328857421875,0.0,0.000497928005643189
369,820.8131713867188,0.0,0.0004979224177077413
370,820.7957153320312,0.0,0.0004979168297722936
371,820.7774047851562,0.0,0.000497911183629185
372,820.7614135742188,0.0,0.0004979055956937373
373,820.744873046875,0.0,0.0004979000077582896
374,820.7300415039062,0.0,0.0004978944198228419
375,820.7154541015625,0.0,0.0004978887736797333
376,820.7014770507812,0.0,0.0004978831857442856
377,820.6884155273438,0.0,0.0004978775978088379
378,820.67529296875,0.0,0.0004978720098733902
379,820.6635131835938,0.0,0.0004978663637302816
380,820.6514892578125,0.0,0.0004978607757948339
381,820.640380859375,0.0,0.0004978551878593862
382,820.6294555664062,0.0,0.0004978495999239385
383,820.6187133789062,0.0,0.0004978439537808299
384,820.6085205078125,0.0,0.0004978383658453822
385,820.5982055664062,0.0,0.0004978327779099345
386,820.5884399414062,0.0,0.0004978271899744868
387,820.5784912109375,0.0,0.0004978215438313782
388,820.5687255859375,0.0,0.0004978159558959305
389,820.5590209960938,0.0,0.0004978103679604828
390,820.549072265625,0.0,0.0004978047800250351
391,820.539306640625,0.0,0.0004977991920895875
392,820.5292358398438,0.0,0.0004977936041541398
393,820.5189819335938,0.0,0.0004977879580110312
394,820.508544921875,0.0,0.0004977823700755835
395,820.4976806640625,0.0,0.0004977767821401358
396,820.486572265625,0.0,0.0004977711942046881
397,820.4749755859375,0.0,0.0004977655480615795
398,820.462890625,0.0,0.0004977599601261318
399,820.4503173828125,0.0,0.0004977543721906841
400,820.43701171875,0.0,0.0004977487842552364
401,820.4229736328125,0.0,0.0004977431381121278
402,820.4080810546875,0.0,0.0004977375501766801
403,820.3922119140625,0.0,0.0004977319622412324
404,820.3753051757812,0.0,0.0004977263160981238
405,820.3569946289062,0.0,0.0004977207281626761
406,820.3373413085938,0.0,0.0004977151402272284
407,820.31591796875,0.0,0.0004977095522917807
408,820.29248046875,0.0,0.0004977039061486721
409,820.2667236328125,0.0,0.0004976983182132244
410,820.2381591796875,0.0,0.0004976927302777767
411,820.2060546875,0.0,0.000497687142342329
412,820.169677734375,0.0,0.0004976815544068813
413,820.1277465820312,0.0,0.0004976759664714336
414,820.078369140625,0.0,0.000497670320328325
415,820.018798828125,0.0,0.0004976647323928773
416,819.944580078125,0.0,0.0004976591444574296
417,819.8488159179688,0.0,0.000497653556521982
418,819.7202758789062,0.0,0.0004976479103788733
419,819.541259765625,0.0,0.0004976423224434257
420,819.28271484375,0.0,0.000497636734507978
421,818.8973999023438,0.0,0.0004976311465725303
422,818.3069458007812,0.0,0.0004976255004294217
423,817.3821411132812,0.0,0.000497619912493974
424,815.9199829101562,0.0,0.0004976143245585263
425,813.638427734375,0.0,0.0004976087366230786
426,810.2177124023438,0.0,0.0004976031486876309
427,805.4166259765625,0.0,0.0004975975607521832
428,799.2619018554688,0.0,0.0004975919146090746
429,792.214111328125,0.0,0.0004975863266736269
430,785.2376708984375,0.0,0.0004975807387381792
431,779.7196655273438,0.0,0.0004975751508027315
432,777.0885009765625,0.0,0.0004975695046596229
433,777.6080932617188,0.0,0.0004975639167241752
434,778.82763671875,0.0,0.0004975583287887275
435,777.6651000976562,0.0,0.0004975527408532798
436,773.964111328125,0.0,0.0004975471529178321
437,769.6207885742188,0.0,0.0004975415649823844
438,766.3463134765625,0.0,0.0004975359188392758
439,764.6878051757812,0.0,0.0004975303309038281
440,764.0233154296875,0.0,0.0004975247429683805
441,762.8786010742188,0.0,0.0004975191550329328
442,760.0963745117188,0.0,0.0004975135670974851
443,756.0001220703125,0.0,0.0004975079791620374
444,752.1766967773438,0.0,0.0004975023330189288
445,749.9334716796875,0.0,0.0004974967450834811
446,748.4927978515625,0.0,0.0004974911571480334
447,745.7764892578125,0.0,0.0004974855692125857
448,741.5260620117188,0.0,0.0004974799230694771
449,737.5807495117188,0.0,0.0004974743933416903
450,735.1027221679688,0.0,0.0004974687471985817
451,732.9624633789062,0.0,0.000497463159263134
452,729.8214721679688,0.0,0.0004974575713276863
453,726.5817260742188,0.0,0.0004974519833922386
454,724.7135620117188,0.0,0.00049744633724913
455,723.1095581054688,0.0,0.0004974408075213432
456,720.0405883789062,0.0,0.0004974351613782346
457,716.216796875,0.0,0.0004974295734427869
458,713.0017700195312,0.0,0.0004974239855073392
459,710.1245727539062,0.0,0.0004974183393642306
460,707.1264038085938,0.0,0.0004974127514287829
461,704.3685302734375,0.0,0.0004974071634933352
462,701.9143676757812,0.0,0.0004974015755578876
463,698.4185791015625,0.0,0.0004973959876224399
464,694.1245727539062,0.0,0.0004973903996869922
