variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43186980625764e+00 2.43177062311339e+00 9.91831442496149e-05
5.00000000000000e-03 2.46624227430919e+00 2.46616753293972e+00 7.47413694690557e-05
1.00000000000000e-02 2.49824157648986e+00 2.49819915448034e+00 4.24220095256445e-05
1.50000000000000e-02 2.52771817774976e+00 2.52771372985530e+00 4.44789445719351e-06
2.00000000000000e-02 2.55453859859366e+00 2.55457488279246e+00 3.62841987984197e-05
2.50000000000000e-02 2.57858588702798e+00 2.57866244818360e+00 7.65611556183821e-05
3.00000000000000e-02 2.59976004389370e+00 2.59987320173000e+00 1.13157836307387e-04
3.50000000000000e-02 2.61797839794278e+00 2.61812148518152e+00 1.43087238745121e-04
4.00000000000000e-02 2.63317592645448e+00 2.63333972331718e+00 1.63796862704846e-04
4.50000000000000e-02 2.64530551673002e+00 2.64547882948272e+00 1.73312752695498e-04
5.00000000000000e-02 2.65433816346235e+00 2.65450849718747e+00 1.70333725127314e-04
5.50000000000000e-02 2.66026309676052e+00 2.66041737596564e+00 1.54279205121011e-04
6.00000000000000e-02 2.66308783552580e+00 2.66321313042021e+00 1.25294894412598e-04
6.50000000000000e-02 2.66283816093165e+00 2.66292238208847e+00 8.42211568201634e-05
7.00000000000000e-02 2.65955800496027e+00 2.65959053448992e+00 3.25295296437211e-05
7.50000000000000e-02 2.65330924929312e+00 2.65328148243819e+00 2.77668549291121e-05
8.00000000000000e-02 2.64417143034319e+00 2.64407720741157e+00 9.42229316120979e-05
8.50000000000000e-02 2.63224134684793e+00 2.63207726147960e+00 1.64085368327793e-04
9.00000000000000e-02 2.61763256720633e+00 2.61739814297001e+00 2.34424236323694e-04
9.50000000000000e-02 2.60047483463493e+00 2.60017256772797e+00 3.02266906954785e-04
1.00000000000000e-01 2.58091336921861e+00 2.58054864046305e+00 3.64728755560595e-04
1.05000000000000e-01 2.55910806703122e+00 2.55868893129538e+00 4.19135735842513e-04
1.10000000000000e-01 2.53523259767635e+00 2.53476946319709e+00 4.63134479255167e-04
1.15000000000000e-01 2.50947340283080e+00 2.50897861657418e+00 4.94786256624469e-04
1.20000000000000e-01 2.48202859963977e+00 2.48151595774496e+00 5.12641894810706e-04
1.25000000000000e-01 2.45310679408590e+00 2.45259099854052e+00 5.15795545384723e-04
1.30000000000000e-01 2.42292581071052e+00 2.42242189467697e+00 5.03916033549601e-04
1.35000000000000e-01 2.39171134627856e+00 2.39123409092702e+00 4.77255351537753e-04
1.40000000000000e-01 2.35969555611970e+00 2.35925892144618e+00 4.36634673522285e-04
1.45000000000000e-01 2.32711558292662e+00 2.32673217388556e+00 3.83409041061267e-04
1.50000000000000e-01 2.29421203871841e+00 2.29389262614624e+00 3.19412572174382e-04
1.55000000000000e-01 2.26122745146803e+00 2.26098056479902e+00 2.46886669012625e-04
1.60000000000000e-01 2.22840468852337e+00 2.22823629430637e+00 1.68394216994106e-04
1.65000000000000e-01 2.19598536941301e+00 2.19589864623990e+00 8.67231731067619e-05
1.70000000000000e-01 2.16420828090741e+00 2.16420349768687e+00 4.78322054009439e-06
1.75000000000000e-01 2.13330780729705e+00 2.13338230798255e+00 7.45006854927510e-05
1.80000000000000e-01 2.10351238875413e+00 2.10366068279205e+00 1.48294037918273e-04
1.85000000000000e-01 2.07504302036260e+00 2.07525697439691e+00 2.13954034316899e-04
1.90000000000000e-01 2.04811180394281e+00 2.04838092681811e+00 2.69122875300454e-04
1.95000000000000e-01 2.02292056417379e+00 2.02323237413107e+00 3.11809957274534e-04
2.00000000000000e-01 1.99965953974304e+00 2.00000000000000e+00 3.40460256957886e-04
2.05000000000000e-01 1.97850615935065e+00 1.97886016608158e+00 3.54006730931777e-04
2.10000000000000e-01 1.95962391138159e+00 1.95997581652323e+00 3.51905141642961e-04
2.15000000000000e-01 1.94316131496306e+00 1.94349546531226e+00 3.34150349195594e-04
2.20000000000000e-01 1.92925099896350e+00 1.92955227272105e+00 3.01273757548071e-04
2.25000000000000e-01 1.91800889429679e+00 1.91826321654437e+00 2.54322247579042e-04
2.30000000000000e-01 1.90953354368597e+00 1.90972836324032e+00 1.94819554347525e-04
2.35000000000000e-01 1.90390553184853e+00 1.90403024347033e+00 1.24711621801055e-04
2.40000000000000e-01 1.90118703790234e+00 1.90123333589028e+00 4.62979879320979e-05
2.45000000000000e-01 1.90142151068441e+00 1.90138366237698e+00 3.78483074312541e-05
2.50000000000000e-01 1.90463346663655e+00 1.90450849718747e+00 1.24969449076140e-04
2.55000000000000e-01 1.91082840895776e+00 1.91061619184595e+00 2.12217111814184e-04
2.60000000000000e-01 1.91999286586400e+00 1.91969611683971e+00 2.96749024285559e-04
2.65000000000000e-01 1.93209454503805e+00 1.93171872048530e+00 3.75824552748760e-04
2.70000000000000e-01 1.94708260069932e+00 1.94663570460343e+00 4.46896095888327e-04
2.75000000000000e-01 1.96488800917735e+00 1.96438031592140e+00 5.07693255951125e-04
2.80000000000000e-01 1.98542404842929e+00 1.98486775140779e+00 5.56297021498953e-04
2.85000000000000e-01 2.00858687659578e+00 2.00799567504205e+00 5.91201553730158e-04
2.90000000000000e-01 2.03425620443536e+00 2.03364484283446e+00 6.11361600905358e-04
