variables = x, value-predict, value-true, error
0.00000000000000e+00 2.41842425847309e+00 2.43177062311339e+00 1.33463646402978e-02
5.00000000000000e-03 2.45281340583031e+00 2.46616753293972e+00 1.33541271094080e-02
1.00000000000000e-02 2.48481177967161e+00 2.49819915448034e+00 1.33873748087239e-02
1.50000000000000e-02 2.51428231232896e+00 2.52771372985530e+00 1.34314175263430e-02
2.00000000000000e-02 2.54109957708854e+00 2.55457488279246e+00 1.34753057039112e-02
2.50000000000000e-02 2.56515102782214e+00 2.57866244818360e+00 1.35114203614561e-02
3.00000000000000e-02 2.58633815457756e+00 2.59987320173000e+00 1.35350471524420e-02
3.50000000000000e-02 2.60457754799976e+00 2.61812148518152e+00 1.35439371817676e-02
4.00000000000000e-02 2.61980186484602e+00 2.63333972331718e+00 1.35378584711625e-02
4.50000000000000e-02 2.63196068572466e+00 2.64547882948272e+00 1.35181437580520e-02
5.00000000000000e-02 2.64102125475375e+00 2.65450849718747e+00 1.34872424337265e-02
5.50000000000000e-02 2.64696908939886e+00 2.66041737596564e+00 1.34482865667760e-02
6.00000000000000e-02 2.64980844763890e+00 2.66321313042021e+00 1.34046827813155e-02
6.50000000000000e-02 2.64956263916306e+00 2.66292238208847e+00 1.33597429254086e-02
7.00000000000000e-02 2.64627416782069e+00 2.65959053448992e+00 1.33163666692306e-02
7.50000000000000e-02 2.64000469424836e+00 2.65328148243819e+00 1.32767881898301e-02
8.00000000000000e-02 2.63083481058696e+00 2.64407720741157e+00 1.32423968246140e-02
8.50000000000000e-02 2.61886362342681e+00 2.63207726147960e+00 1.32136380527887e-02
9.00000000000000e-02 2.60420814636746e+00 2.61739814297001e+00 1.31899966025455e-02
9.50000000000000e-02 2.58700250947870e+00 2.60017256772797e+00 1.31700582492686e-02
1.00000000000000e-01 2.56739699899996e+00 2.58054864046305e+00 1.31516414630912e-02
1.05000000000000e-01 2.54555694624210e+00 2.55868893129538e+00 1.31319850532776e-02
1.10000000000000e-01 2.52166148928213e+00 2.53476946319709e+00 1.31079739149635e-02
1.15000000000000e-01 2.49590223416850e+00 2.50897861657418e+00 1.30763824056781e-02
