variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43018172979974e+00 2.43177062311339e+00 1.58889331365408e-03
5.00000000000000e-03 2.46467048409660e+00 2.46616753293972e+00 1.49704884311541e-03
1.00000000000000e-02 2.49678578316967e+00 2.49819915448034e+00 1.41337131066122e-03
1.50000000000000e-02 2.52638215626537e+00 2.52771372985530e+00 1.33157358993552e-03
2.00000000000000e-02 2.55332921394972e+00 2.55457488279246e+00 1.24566884273536e-03
2.50000000000000e-02 2.57751218064435e+00 2.57866244818360e+00 1.15026753924408e-03
3.00000000000000e-02 2.59883231087583e+00 2.59987320173000e+00 1.04089085416970e-03
3.50000000000000e-02 2.61720723243668e+00 2.61812148518152e+00 9.14252744846245e-04
4.00000000000000e-02 2.63257125204506e+00 2.63333972331718e+00 7.68471272118543e-04
4.50000000000000e-02 2.64487564853376e+00 2.64547882948272e+00 6.03180948955284e-04
5.00000000000000e-02 2.65408896638531e+00 2.65450849718747e+00 4.19530802166168e-04
5.50000000000000e-02 2.66019730988074e+00 2.66041737596564e+00 2.20066084898551e-04
6.00000000000000e-02 2.66320462647258e+00 2.66321313042021e+00 8.50394763851625e-06
6.50000000000000e-02 2.66313295826822e+00 2.66292238208847e+00 2.10576179752398e-04
7.00000000000000e-02 2.66002263349875e+00 2.65959053448992e+00 4.32099008837117e-04
7.50000000000000e-02 2.65393236603416e+00 2.65328148243819e+00 6.50883595969987e-04
8.00000000000000e-02 2.64493923056379e+00 2.64407720741157e+00 8.62023152219837e-04
8.50000000000000e-02 2.63313848386951e+00 2.63207726147960e+00 1.06122238990602e-03
9.00000000000000e-02 2.61864320828854e+00 2.61739814297001e+00 1.24506531853008e-03
9.50000000000000e-02 2.60158376138670e+00 2.60017256772797e+00 1.41119365873088e-03
1.00000000000000e-01 2.58210702526664e+00 2.58054864046305e+00 1.55838480359094e-03
1.05000000000000e-01 2.56037545895541e+00 2.55868893129538e+00 1.68652766003552e-03
1.10000000000000e-01 2.53656596706122e+00 2.53476946319709e+00 1.79650386412389e-03
1.15000000000000e-01 2.51086860652756e+00 2.50897861657418e+00 1.88998995338618e-03
1.20000000000000e-01 2.48348516013994e+00 2.48151595774496e+00 1.96920239497755e-03
1.25000000000000e-01 2.45462760994010e+00 2.45259099854052e+00 2.03661139957934e-03
1.30000000000000e-01 2.42451654560100e+00 2.42242189467697e+00 2.09465092403072e-03
1.35000000000000e-01 2.39337954209172e+00 2.39123409092702e+00 2.14545116470388e-03
1.40000000000000e-01 2.36144953785114e+00 2.35925892144618e+00 2.19061640495477e-03
1.45000000000000e-01 2.32896323964172e+00 2.32673217388556e+00 2.23106575615528e-03
1.50000000000000e-01 2.29615957388190e+00 2.29389262614624e+00 2.26694773566738e-03
1.55000000000000e-01 2.26327819725218e+00 2.26098056479902e+00 2.29763245316139e-03
1.60000000000000e-01 2.23055807243914e+00 2.22823629430637e+00 2.32177813276957e-03
1.65000000000000e-01 2.19823610865894e+00 2.19589864623990e+00 2.33746241904109e-03
1.70000000000000e-01 2.16654586159577e+00 2.16420349768687e+00 2.34236390889997e-03
1.75000000000000e-01 2.13571628394632e+00 2.13338230798255e+00 2.33397596377616e-03
1.80000000000000e-01 2.10597051604007e+00 2.10366068279205e+00 2.30983324801937e-03
