variables = x, value-predict, value-true, error
0.00000000000000e+00 2.41668531654917e+00 2.43177062311339e+00 1.50853065642234e-02
5.00000000000000e-03 2.45144873564718e+00 2.46616753293972e+00 1.47187972925371e-02
1.00000000000000e-02 2.48383249427786e+00 2.49819915448034e+00 1.43666602024783e-02
1.50000000000000e-02 2.51369890618207e+00 2.52771372985530e+00 1.40148236732296e-02
2.00000000000000e-02 2.54092220342278e+00 2.55457488279246e+00 1.36526793696792e-02
2.50000000000000e-02 2.56538968135811e+00 2.57866244818360e+00 1.32727668254877e-02
3.00000000000000e-02 2.58700273953473e+00 2.59987320173000e+00 1.28704621952718e-02
3.50000000000000e-02 2.60567781619564e+00 2.61812148518152e+00 1.24436689858851e-02
4.00000000000000e-02 2.62134721595417e+00 2.63333972331718e+00 1.19925073630092e-02
4.50000000000000e-02 2.63395983128772e+00 2.64547882948272e+00 1.15189981949917e-02
5.00000000000000e-02 2.64348175876069e+00 2.65450849718747e+00 1.10267384267804e-02
5.50000000000000e-02 2.64989681026378e+00 2.66041737596564e+00 1.05205657018606e-02
6.00000000000000e-02 2.65320691809013e+00 2.66321313042021e+00 1.00062123300844e-02
6.50000000000000e-02 2.65343243047219e+00 2.66292238208847e+00 9.48995161627320e-03
7.00000000000000e-02 2.65061229148045e+00 2.65959053448992e+00 8.97824300946182e-03
7.50000000000000e-02 2.64480409624207e+00 2.65328148243819e+00 8.47738619611382e-03
8.00000000000000e-02 2.63608400968715e+00 2.64407720741157e+00 7.99319772442919e-03
8.50000000000000e-02 2.62454653498988e+00 2.63207726147960e+00 7.53072648971953e-03
9.00000000000000e-02 2.61030411714050e+00 2.61739814297001e+00 7.09402582951268e-03
9.50000000000000e-02 2.59348656828861e+00 2.60017256772797e+00 6.68599943936776e-03
1.00000000000000e-01 2.57424030520785e+00 2.58054864046305e+00 6.30833525520158e-03
1.05000000000000e-01 2.55272739580987e+00 2.55868893129538e+00 5.96153548551204e-03
1.10000000000000e-01 2.52912442107058e+00 2.53476946319709e+00 5.64504212651151e-03
1.15000000000000e-01 2.50362117043416e+00 2.50897861657418e+00 5.35744614001432e-03
1.20000000000000e-01 2.47641920140473e+00 2.48151595774496e+00 5.09675634022555e-03
1.25000000000000e-01 2.44773030551980e+00 2.45259099854052e+00 4.86069302071934e-03
1.30000000000000e-01 2.41777493052182e+00 2.42242189467697e+00 4.64696415515276e-03
1.35000000000000e-01 2.38678060948774e+00 2.39123409092702e+00 4.45348143928115e-03
1.40000000000000e-01 2.35498043981362e+00 2.35925892144618e+00 4.27848163256517e-03
1.45000000000000e-01 2.32261163783506e+00 2.32673217388556e+00 4.12053605049723e-03
1.50000000000000e-01 2.28991417061602e+00 2.29389262614624e+00 3.97845553021758e-03
1.55000000000000e-01 2.25712944006292e+00 2.26098056479902e+00 3.85112473610061e-03
1.60000000000000e-01 2.22449897322629e+00 2.22823629430637e+00 3.73732108008662e-03
1.65000000000000e-01 2.19226306397528e+00 2.19589864623990e+00 3.63558226461613e-03
1.70000000000000e-01 2.16065932033915e+00 2.16420349768687e+00 3.54417734772072e-03
1.75000000000000e-01 2.12992109888528e+00 2.13338230798255e+00 3.46120909726810e-03
1.80000000000000e-01 2.10027584649819e+00 2.10366068279205e+00 3.38483629385866e-03
1.85000000000000e-01 2.07194340964053e+00 2.07525697439691e+00 3.31356475637890e-03
1.90000000000000e-01 2.04513439873566e+00 2.04838092681811e+00 3.24652808245185e-03
1.95000000000000e-01 2.02004870080982e+00 2.02323237413107e+00 3.18367332124048e-03
2.00000000000000e-01 1.99687421395260e+00 2.00000000000000e+00 3.12578604740033e-03
2.05000000000000e-01 1.97578583770248e+00 1.97886016608158e+00 3.07432837909727e-03
2.10000000000000e-01 1.95694470570727e+00 1.95997581652323e+00 3.03111081595886e-03
2.15000000000000e-01 1.94049760466011e+00 1.94349546531226e+00 2.99786065214525e-03
2.20000000000000e-01 1.92657649775960e+00 1.92955227272105e+00 2.97577496144807e-03
2.25000000000000e-01 1.91529806718724e+00 1.91826321654437e+00 2.96514935712855e-03
2.30000000000000e-01 1.90676320712865e+00 1.90972836324032e+00 2.96515611167125e-03
2.35000000000000e-01 1.90105643030762e+00 1.90403024347033e+00 2.97381316270751e-03
2.40000000000000e-01 1.89824518801957e+00 1.90123333589028e+00 2.98814787070212e-03
2.45000000000000e-01 1.89837913771873e+00 1.90138366237698e+00 3.00452465825196e-03
2.50000000000000e-01 1.90148941708506e+00 1.90450849718747e+00 3.01908010241303e-03
2.55000000000000e-01 1.90758799602219e+00 1.91061619184595e+00 3.02819582375302e-03
2.60000000000000e-01 1.91666717800767e+00 1.91969611683971e+00 3.02893883203770e-03
2.65000000000000e-01 1.92869931160423e+00 1.93171872048530e+00 3.01940888106511e-03
2.70000000000000e-01 1.94363675494671e+00 1.94663570460343e+00 2.99894965671665e-03
2.75000000000000e-01 1.96141211421949e+00 1.96438031592140e+00 2.96820170191414e-03
2.80000000000000e-01 1.98193875485894e+00 1.98486775140779e+00 2.92899654884571e-03
2.85000000000000e-01 2.00511156416566e+00 2.00799567504205e+00 2.88411087638751e-03
2.90000000000000e-01 2.03080792812428e+00 2.03364484283446e+00 2.83691471017411e-03
2.95000000000000e-01 2.05888887464963e+00 2.06167983224433e+00 2.79095759469783e-03
3.00000000000000e-01 2.08920033062105e+00 2.09194987150091e+00 2.74954087986279e-03
3.05000000000000e-01 2.12157444073074e+00 2.12428976371522e+00 2.71532298447674e-03
3.10000000000000e-01 2.15583090166119e+00 2.15852090008677e+00 2.68999842558415e-03
3.15000000000000e-01 2.19177827436294e+00 2.19445235595975e+00 2.67408159680516e-03
3.20000000000000e-01 2.22921524894356e+00 2.23188206297222e+00 2.66681402865654e-03
3.25000000000000e-01 2.26793184951770e+00 2.27059805007310e+00 2.66620055540301e-03
3.30000000000000e-01 2.30771057895208e+00 2.31037974575665e+00 2.66916680457152e-03
3.35000000000000e-01 2.34832751455017e+00 2.35099933348698e+00 2.67181893681423e-03
3.40000000000000e-01 2.38955337437332e+00 2.39222315195700e+00 2.66977758367437e-03
3.45000000000000e-01 2.43115457940356e+00 2.43381313154985e+00 2.65855214629251e-03
3.50000000000000e-01 2.47289433877284e+00 2.47552825814758e+00 2.63391937473356e-03
3.55000000000000e-01 2.51453378382271e+00 2.51712605526309e+00 2.59227144038210e-03
3.60000000000000e-01 2.55583317215309e+00 2.55836407535859e+00 2.53090320549898e-03
3.65000000000000e-01 2.59655317568723e+00 2.59900139115685e+00 2.44821546962148e-03
3.70000000000000e-01 2.63645625794527e+00 2.63880007775179e+00 2.34381980652021e-03
3.75000000000000e-01 2.67530813612230e+00 2.67752667638138e+00 2.21854025908330e-03
3.80000000000000e-01 2.71287931416816e+00 2.71495363083915e+00 2.07431667098401e-03
3.85000000000000e-01 2.74894666474786e+00 2.75086068766886e+00 1.91402292100173e-03
3.90000000000000e-01 2.78329503144937e+00 2.78503625151058e+00 1.74122006120658e-03
3.95000000000000e-01 2.81571881840266e+00 2.81727868724248e+00 1.55986883981862e-03
4.00000000000000e-01 2.84602353282820e+00 2.84739756089084e+00 1.37402806264530e-03
4.05000000000000e-01 2.87402724693442e+00 2.87521481165829e+00 1.18756472387327e-03
4.10000000000000e-01 2.89956194878005e+00 2.90056584784471e+00 1.00389906465903e-03
4.15000000000000e-01 2.92247475676936e+00 2.92330055990464e+00 8.25803135277248e-04
4.20000000000000e-01 2.94262897878622e+00 2.94328424439572e+00 6.55265609498912e-04
4.25000000000000e-01 2.95990500396669e+00 2.96039843312221e+00 4.93429155514757e-04
4.30000000000000e-01 2.97420102213665e+00 2.97454162236171e+00 3.40600225061660e-04
4.35000000000000e-01 2.98543357244595e+00 2.98562989767982e+00 1.96325233876582e-04
4.40000000000000e-01 2.99353792826283e+00 2.99359745048043e+00 5.95222176036359e-05
