,loss,accuracy,lr
0,879.8895263671875,0.0,0.000499994377605617
1,875.0447387695312,0.0,0.0004999887314625084
2,873.0574951171875,0.0,0.0004999831435270607
3,869.1937255859375,0.0,0.0004999774973839521
4,864.3926391601562,0.0,0.0004999719094485044
5,859.338623046875,0.0,0.0004999662633053958
6,853.8472900390625,0.0,0.0004999606171622872
7,847.29248046875,0.0,0.0004999550292268395
8,839.5825805664062,0.0,0.0004999493830837309
9,832.2191162109375,0.0,0.0004999437369406223
10,827.2684326171875,0.0,0.0004999381490051746
11,826.1339111328125,0.0,0.000499932502862066
12,830.9547729492188,0.0,0.0004999269149266183
13,835.063232421875,0.0,0.0004999212687835097
14,834.5042114257812,0.0,0.0004999156226404011
15,831.5055541992188,0.0,0.0004999099764972925
16,828.124267578125,0.0,0.0004999043885618448
17,826.0814208984375,0.0,0.0004998987424187362
18,825.7738037109375,0.0,0.0004998930962756276
19,826.39794921875,0.0,0.0004998875083401799
20,827.2423706054688,0.0,0.0004998818621970713
21,828.015625,0.0,0.0004998762742616236
22,828.5635986328125,0.0,0.000499870628118515
23,828.7489013671875,0.0,0.0004998649819754064
24,828.5169067382812,0.0,0.0004998593940399587
25,827.953125,0.0,0.0004998537478968501
26,827.2398681640625,0.0,0.0004998481017537415
27,826.5593872070312,0.0,0.0004998425138182938
28,826.0271606445312,0.0,0.0004998368676751852
29,825.7098999023438,0.0,0.0004998312797397375
30,825.6722412109375,0.0,0.0004998256335966289
31,825.9242553710938,0.0,0.0004998199874535203
32,826.3117065429688,0.0,0.0004998143995180726
33,826.5838623046875,0.0,0.000499808753374964
34,826.612548828125,0.0,0.0004998031072318554
35,826.439208984375,0.0,0.0004997974610887468
36,826.1563110351562,0.0,0.0004997918731532991
37,825.8629150390625,0.0,0.0004997862270101905
38,825.6646728515625,0.0,0.0004997806390747428
39,825.6163940429688,0.0,0.0004997749929316342
40,825.6870727539062,0.0,0.0004997694049961865
41,825.8036499023438,0.0,0.0004997637588530779
42,825.908203125,0.0,0.0004997581127099693
43,825.9700927734375,0.0,0.0004997525247745216
44,825.9735717773438,0.0,0.000499746878631413
45,825.916015625,0.0,0.0004997412324883044
46,825.81640625,0.0,0.0004997356445528567
47,825.711669921875,0.0,0.0004997299984097481
48,825.6368408203125,0.0,0.0004997244104743004
49,825.6070556640625,0.0,0.0004997187643311918
50,825.61962890625,0.0,0.0004997131181880832
51,825.6614990234375,0.0,0.0004997075302526355
52,825.7101440429688,0.0,0.0004997018841095269
53,825.7377319335938,0.0,0.0004996962961740792
54,825.7294921875,0.0,0.0004996906500309706
55,825.6940307617188,0.0,0.000499685003887862
56,825.6504516601562,0.0,0.0004996794159524143
57,825.6143798828125,0.0,0.0004996737698093057
58,825.5955810546875,0.0,0.0004996681236661971
59,825.59765625,0.0,0.0004996625357307494
60,825.6143798828125,0.0,0.0004996568895876408
61,825.6329956054688,0.0,0.0004996513016521931
62,825.6433715820312,0.0,0.0004996456555090845
63,825.6424560546875,0.0,0.0004996400675736368
64,825.6317138671875,0.0,0.0004996344214305282
65,825.61474609375,0.0,0.0004996288334950805
66,825.597900390625,0.0,0.0004996231873519719
67,825.5878295898438,0.0,0.0004996175412088633
68,825.5869750976562,0.0,0.0004996119532734156
69,825.5924072265625,0.0,0.000499606307130307
70,825.599365234375,0.0,0.0004996006609871984
71,825.6041870117188,0.0,0.0004995950730517507
72,825.6040649414062,0.0,0.000499589426908642
73,825.5984497070312,0.0,0.0004995837807655334
74,825.5902099609375,0.0,0.0004995781928300858
75,825.5834350585938,0.0,0.0004995725466869771
76,825.5800170898438,0.0,0.0004995669587515295
77,825.5798950195312,0.0,0.0004995613126084208
78,825.5821533203125,0.0,0.0004995557246729732
79,825.5847778320312,0.0,0.0004995500785298645
80,825.5857543945312,0.0,0.0004995444905944169
81,825.584228515625,0.0,0.0004995388444513083
82,825.5809936523438,0.0,0.0004995332565158606
83,825.577392578125,0.0,0.000499527610372752
84,825.5745239257812,0.0,0.0004995219642296433
85,825.5731811523438,0.0,0.0004995163762941957
86,825.5733642578125,0.0,0.000499510730151087
87,825.57421875,0.0,0.0004995050840079784
88,825.5746459960938,0.0,0.0004994994960725307
89,825.5740966796875,0.0,0.0004994938499294221
90,825.5726318359375,0.0,0.0004994882619939744
91,825.5706787109375,0.0,0.0004994826158508658
92,825.56884765625,0.0,0.0004994769697077572
93,825.5676879882812,0.0,0.0004994713817723095
94,825.5673217773438,0.0,0.0004994657356292009
95,825.5672607421875,0.0,0.0004994601476937532
96,825.567138671875,0.0,0.0004994545015506446
97,825.5667114257812,0.0,0.0004994489136151969
98,825.5657348632812,0.0,0.0004994432674720883
99,825.5645141601562,0.0,0.0004994376795366406
100,825.5633544921875,0.0,0.000499432033393532
101,825.5625,0.0,0.0004994264454580843
102,825.5618896484375,0.0,0.0004994207993149757
103,825.5615234375,0.0,0.000499415211379528
104,825.5611572265625,0.0,0.0004994095652364194
105,825.5606079101562,0.0,0.0004994039190933108
106,825.559814453125,0.0,0.0004993983311578631
107,825.5589599609375,0.0,0.0004993926850147545
108,825.5580444335938,0.0,0.0004993870970793068
109,825.5573120117188,0.0,0.0004993814509361982
110,825.5567626953125,0.0,0.0004993758630007505
111,825.5562744140625,0.0,0.0004993702168576419
112,825.5557250976562,0.0,0.0004993646289221942
113,825.5551147460938,0.0,0.0004993589827790856
114,825.5543823242188,0.0,0.000499353336635977
115,825.5536499023438,0.0,0.0004993477487005293
116,825.5529174804688,0.0,0.0004993421025574207
117,825.55224609375,0.0,0.000499336514621973
118,825.5516967773438,0.0,0.0004993308684788644
119,825.5510864257812,0.0,0.0004993252805434167
120,825.550537109375,0.0,0.0004993196344003081
121,825.5498657226562,0.0,0.0004993140464648604
122,825.5491943359375,0.0,0.0004993084003217518
123,825.5485229492188,0.0,0.0004993028123863041
124,825.5478515625,0.0,0.0004992971662431955
125,825.5471801757812,0.0,0.0004992915201000869
126,825.5465698242188,0.0,0.0004992859321646392
127,825.5459594726562,0.0,0.0004992802860215306
128,825.5453491210938,0.0,0.0004992746980860829
129,825.544677734375,0.0,0.0004992690519429743
130,825.5440063476562,0.0,0.0004992634640075266
131,825.5433349609375,0.0,0.000499257817864418
132,825.5426635742188,0.0,0.0004992522299289703
133,825.5420532226562,0.0,0.0004992465837858617
134,825.5413818359375,0.0,0.000499240995850414
135,825.540771484375,0.0,0.0004992353497073054
136,825.5401000976562,0.0,0.0004992297617718577
137,825.5394287109375,0.0,0.0004992241156287491
138,825.5387573242188,0.0,0.0004992185276933014
139,825.5380249023438,0.0,0.0004992128815501928
140,825.537353515625,0.0,0.0004992072936147451
141,825.5366821289062,0.0,0.0004992016474716365
142,825.5360107421875,0.0,0.0004991960595361888
143,825.5353393554688,0.0,0.0004991904133930802
144,825.5346069335938,0.0,0.0004991848254576325
145,825.533935546875,0.0,0.0004991791793145239
146,825.533203125,0.0,0.0004991735913790762
147,825.532470703125,0.0,0.0004991679452359676
148,825.5317993164062,0.0,0.0004991623573005199
149,825.5310668945312,0.0,0.0004991567111574113
150,825.5303344726562,0.0,0.0004991511232219636
151,825.5296020507812,0.0,0.000499145477078855
152,825.52880859375,0.0,0.0004991398891434073
153,825.528076171875,0.0,0.0004991342430002987
154,825.5272827148438,0.0,0.000499128655064851
155,825.5264892578125,0.0,0.0004991230089217424
156,825.5257568359375,0.0,0.0004991174209862947
157,825.52490234375,0.0,0.0004991117748431861
158,825.5241088867188,0.0,0.0004991061869077384
159,825.5233154296875,0.0,0.0004991005407646298
160,825.5224609375,0.0,0.0004990949528291821
161,825.5216064453125,0.0,0.0004990893066860735
162,825.520751953125,0.0,0.0004990837187506258
163,825.5198974609375,0.0,0.0004990780726075172
164,825.5189819335938,0.0,0.0004990724846720695
165,825.51806640625,0.0,0.0004990668385289609
166,825.5171508789062,0.0,0.0004990611923858523
167,825.5162353515625,0.0,0.0004990556044504046
168,825.5152587890625,0.0,0.000499049958307296
169,825.5142822265625,0.0,0.0004990443703718483
170,825.5133056640625,0.0,0.0004990387242287397
171,825.5122680664062,0.0,0.000499033136293292
172,825.51123046875,0.0,0.0004990275483578444
173,825.5101928710938,0.0,0.0004990219022147357
174,825.5090942382812,0.0,0.000499016314279288
175,825.5079345703125,0.0,0.0004990106681361794
176,825.5068359375,0.0,0.0004990050802007318
177,825.505615234375,0.0,0.0004989994340576231
