variables = x, value-predict, value-true, error
0.00000000000000e+00 2.44120485628500e+00 2.43177062311339e+00 9.43423317161107e-03
5.00000000000000e-03 2.47550288266955e+00 2.46616753293972e+00 9.33534972982697e-03
1.00000000000000e-02 2.50741359134538e+00 2.49819915448034e+00 9.21443686503975e-03
1.50000000000000e-02 2.53681927523132e+00 2.52771372985530e+00 9.10554537601316e-03
2.00000000000000e-02 2.56360820421750e+00 2.55457488279246e+00 9.03332142504576e-03
2.50000000000000e-02 2.58767614075958e+00 2.57866244818360e+00 9.01369257598272e-03
3.00000000000000e-02 2.60892793455044e+00 2.59987320173000e+00 9.05473282043312e-03
3.50000000000000e-02 2.62727917076449e+00 2.61812148518152e+00 9.15768558296293e-03
4.00000000000000e-02 2.64265783933020e+00 2.63333972331718e+00 9.31811601301202e-03
4.50000000000000e-02 2.65500598573201e+00 2.64547882948272e+00 9.52715624929379e-03
5.00000000000000e-02 2.66428129749765e+00 2.65450849718747e+00 9.77280031017358e-03
5.50000000000000e-02 2.67045857542724e+00 2.66041737596564e+00 1.00411994616034e-02
6.00000000000000e-02 2.67353103547159e+00 2.66321313042021e+00 1.03179050513753e-02
6.50000000000000e-02 2.67351138668503e+00 2.66292238208847e+00 1.05890045965649e-02
7.00000000000000e-02 2.67043263351123e+00 2.65959053448992e+00 1.08420990213109e-02
7.50000000000000e-02 2.66434855728114e+00 2.65328148243819e+00 1.10670748429493e-02
8.00000000000000e-02 2.65533384240639e+00 2.64407720741157e+00 1.12566349948144e-02
8.50000000000000e-02 2.64348382715198e+00 2.63207726147960e+00 1.14065656723752e-02
9.00000000000000e-02 2.62891387642977e+00 2.61739814297001e+00 1.15157334597638e-02
9.50000000000000e-02 2.61175839365307e+00 2.60017256772797e+00 1.15858259250934e-02
1.00000000000000e-01 2.59216950878168e+00 2.58054864046305e+00 1.16208683186301e-02
1.05000000000000e-01 2.57031549840098e+00 2.55868893129538e+00 1.16265671056053e-02
1.10000000000000e-01 2.54637900902419e+00 2.53476946319709e+00 1.16095458270919e-02
1.15000000000000e-01 2.52055516491187e+00 2.50897861657418e+00 1.15765483376924e-02
1.20000000000000e-01 2.49304964507960e+00 2.48151595774496e+00 1.15336873346403e-02
1.25000000000000e-01 2.46407680996013e+00 2.45259099854052e+00 1.14858114196119e-02
1.30000000000000e-01 2.43385794637241e+00 2.42242189467697e+00 1.14360516954388e-02
1.35000000000000e-01 2.40261968090448e+00 2.39123409092702e+00 1.13855899774653e-02
1.40000000000000e-01 2.37059258830097e+00 2.35925892144618e+00 1.13336668547852e-02
1.45000000000000e-01 2.33800999543245e+00 2.32673217388556e+00 1.12778215468889e-02
1.50000000000000e-01 2.30510695583977e+00 2.29389262614624e+00 1.12143296935319e-02
1.55000000000000e-01 2.27211934771232e+00 2.26098056479902e+00 1.11387829133016e-02
1.60000000000000e-01 2.23928303221923e+00 2.22823629430637e+00 1.10467379128529e-02
1.65000000000000e-01 2.20683300145822e+00 2.19589864623990e+00 1.09343552183248e-02
1.70000000000000e-01 2.17500244706268e+00 2.16420349768687e+00 1.07989493758125e-02
1.75000000000000e-01 2.14402169171492e+00 2.13338230798255e+00 1.06393837323711e-02
1.80000000000000e-01 2.11411694525611e+00 2.10366068279205e+00 1.04562624640550e-02
