variables = x, value-predict, value-true, error
0.00000000000000e+00 2.41981560180274e+00 2.43177062311339e+00 1.19550213106487e-02
5.00000000000000e-03 2.45433767787325e+00 2.46616753293972e+00 1.18298550664675e-02
1.00000000000000e-02 2.48649479907801e+00 2.49819915448034e+00 1.17043554023266e-02
1.50000000000000e-02 2.51615155404425e+00 2.52771372985530e+00 1.15621758110556e-02
2.00000000000000e-02 2.54318092767224e+00 2.55457488279246e+00 1.13939551202145e-02
2.50000000000000e-02 2.56746624759296e+00 2.57866244818360e+00 1.11962005906414e-02
3.00000000000000e-02 2.58890311832859e+00 2.59987320173000e+00 1.09700834014119e-02
3.50000000000000e-02 2.60740128660484e+00 2.61812148518152e+00 1.07201985766814e-02
4.00000000000000e-02 2.62288637693553e+00 2.63333972331718e+00 1.04533463816558e-02
4.50000000000000e-02 2.63530143577483e+00 2.64547882948272e+00 1.01773937078828e-02
5.00000000000000e-02 2.64460822605102e+00 2.65450849718747e+00 9.90027113645509e-03
5.50000000000000e-02 2.65078822224289e+00 2.66041737596564e+00 9.62915372275175e-03
6.00000000000000e-02 2.65384326929107e+00 2.66321313042021e+00 9.36986112914262e-03
6.50000000000000e-02 2.65379588584023e+00 2.66292238208847e+00 9.12649624824180e-03
7.00000000000000e-02 2.65068921218387e+00 2.65959053448992e+00 8.90132230604124e-03
7.50000000000000e-02 2.64458662384199e+00 2.65328148243819e+00 8.69485859619479e-03
8.00000000000000e-02 2.63557105061011e+00 2.64407720741157e+00 8.50615680146305e-03
8.50000000000000e-02 2.62374405586668e+00 2.63207726147960e+00 8.33320561292350e-03
9.00000000000000e-02 2.60922474002097e+00 2.61739814297001e+00 8.17340294904412e-03
9.50000000000000e-02 2.59214853412274e+00 2.60017256772797e+00 8.02403360523440e-03
1.00000000000000e-01 2.57266594473786e+00 2.58054864046305e+00 7.88269572518541e-03
1.05000000000000e-01 2.55094130016250e+00 2.55868893129538e+00 7.74763113287413e-03
1.10000000000000e-01 2.52715153270576e+00 2.53476946319709e+00 7.61793049133574e-03
1.15000000000000e-01 2.50148501444270e+00 2.50897861657418e+00 7.49360213148087e-03
1.20000000000000e-01 2.47414044696035e+00 2.48151595774496e+00 7.37551078461340e-03
1.25000000000000e-01 2.44532579132490e+00 2.45259099854052e+00 7.26520721561652e-03
1.30000000000000e-01 2.41525721433491e+00 2.42242189467697e+00 7.16468034206263e-03
1.35000000000000e-01 2.38415802188461e+00 2.39123409092702e+00 7.07606904240432e-03
1.40000000000000e-01 2.35225754998901e+00 2.35925892144618e+00 7.00137145717150e-03
1.45000000000000e-01 2.31978998812102e+00 2.32673217388556e+00 6.94218576453753e-03
1.50000000000000e-01 2.28699311694176e+00 2.29389262614624e+00 6.89950920447524e-03
1.55000000000000e-01 2.25410695198933e+00 2.26098056479902e+00 6.87361280968934e-03
1.60000000000000e-01 2.22137229511336e+00 2.22823629430637e+00 6.86399919301373e-03
1.65000000000000e-01 2.18902920520016e+00 2.19589864623990e+00 6.86944103973675e-03
1.70000000000000e-01 2.15731540805330e+00 2.16420349768687e+00 6.88808963357257e-03
1.75000000000000e-01 2.12646467148693e+00 2.13338230798255e+00 6.91763649561983e-03
1.80000000000000e-01 2.09670517537810e+00 2.10366068279205e+00 6.95550741394912e-03
1.85000000000000e-01 2.06825790752931e+00 2.07525697439691e+00 6.99906686759766e-03
1.90000000000000e-01 2.04133511489960e+00 2.04838092681811e+00 7.04581191850906e-03
1.95000000000000e-01 2.01613883646600e+00 2.02323237413107e+00 7.09353766506560e-03
2.00000000000000e-01 1.99285953921349e+00 2.00000000000000e+00 7.14046078651309e-03
2.05000000000000e-01 1.97167487312862e+00 1.97886016608158e+00 7.18529295296144e-03
2.10000000000000e-01 1.95274855519610e+00 1.95997581652323e+00 7.22726132713469e-03
2.15000000000000e-01 1.93622938681160e+00 1.94349546531226e+00 7.26607850065464e-03
2.20000000000000e-01 1.92225040416233e+00 1.92955227272105e+00 7.30186855872073e-03
2.25000000000000e-01 1.91092815728344e+00 1.91826321654437e+00 7.33505926093203e-03
2.30000000000000e-01 1.90236211082470e+00 1.90972836324032e+00 7.36625241561595e-03
2.35000000000000e-01 1.89663415807212e+00 1.90403024347033e+00 7.39608539820580e-03
2.40000000000000e-01 1.89380823937287e+00 1.90123333589028e+00 7.42509651740164e-03
2.45000000000000e-01 1.89393005664112e+00 1.90138366237698e+00 7.45360573585940e-03
2.50000000000000e-01 1.89702687687085e+00 1.90450849718747e+00 7.48162031662392e-03
2.55000000000000e-01 1.90310741933457e+00 1.91061619184595e+00 7.50877251137627e-03
2.60000000000000e-01 1.91216182319912e+00 1.91969611683971e+00 7.53429364059022e-03
2.65000000000000e-01 1.92416169446189e+00 1.93171872048530e+00 7.55702602340635e-03
2.70000000000000e-01 1.93906023324732e+00 1.94663570460343e+00 7.57547135611403e-03
2.75000000000000e-01 1.95679244446877e+00 1.96438031592140e+00 7.58787145263207e-03
2.80000000000000e-01 1.97727543653327e+00 1.98486775140779e+00 7.59231487452006e-03
2.85000000000000e-01 2.00040881402823e+00 2.00799567504205e+00 7.58686101382322e-03
2.90000000000000e-01 2.02607517106842e+00 2.03364484283446e+00 7.56967176603540e-03
2.95000000000000e-01 2.05414069209042e+00 2.06167983224433e+00 7.53914015391466e-03
3.00000000000000e-01 2.08445586627068e+00 2.09194987150091e+00 7.49400523023347e-03
3.05000000000000e-01 2.11685632035378e+00 2.12428976371522e+00 7.43344336143625e-03
3.10000000000000e-01 2.15116377249502e+00 2.15852090008677e+00 7.35712759175700e-03
3.15000000000000e-01 2.18718710679942e+00 2.19445235595975e+00 7.26524916032645e-03
3.20000000000000e-01 2.22472356470154e+00 2.23188206297222e+00 7.15849827067450e-03
3.25000000000000e-01 2.26356004538097e+00 2.27059805007310e+00 7.03800469212768e-03
3.30000000000000e-01 2.30347450332345e+00 2.31037974575665e+00 6.90524243319901e-03
3.35000000000000e-01 2.34423742724623e+00 2.35099933348698e+00 6.76190624075579e-03
3.40000000000000e-01 2.38561338126584e+00 2.39222315195700e+00 6.60977069115321e-03
