variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43388578171548e+00 2.43177062311339e+00 2.11515860209222e-03
5.00000000000000e-03 2.46789406256920e+00 2.46616753293972e+00 1.72652962947550e-03
1.00000000000000e-02 2.49948372179456e+00 2.49819915448034e+00 1.28456731422721e-03
1.50000000000000e-02 2.52853212511389e+00 2.52771372985530e+00 8.18395258591842e-04
2.00000000000000e-02 2.55492595464549e+00 2.55457488279246e+00 3.51071853037954e-04
2.50000000000000e-02 2.57856246249222e+00 2.57866244818360e+00 9.99856913765917e-05
3.00000000000000e-02 2.59935069234823e+00 2.59987320173000e+00 5.22509381770231e-04
3.50000000000000e-02 2.61721265447161e+00 2.61812148518152e+00 9.08830709914543e-04
4.00000000000000e-02 2.63208443880694e+00 2.63333972331718e+00 1.25528451024293e-03
4.50000000000000e-02 2.64391725055904e+00 2.64547882948272e+00 1.56157892367803e-03
5.00000000000000e-02 2.65267835215532e+00 2.65450849718747e+00 1.83014503215428e-03
5.50000000000000e-02 2.65835189533842e+00 2.66041737596564e+00 2.06548062722200e-03
6.00000000000000e-02 2.66093962716325e+00 2.66321313042021e+00 2.27350325696341e-03
6.50000000000000e-02 2.66046145400231e+00 2.66292238208847e+00 2.46092808616138e-03
7.00000000000000e-02 2.65695584836437e+00 2.65959053448992e+00 2.63468612554618e-03
7.50000000000000e-02 2.65048008448148e+00 2.65328148243819e+00 2.80139795670875e-03
8.00000000000000e-02 2.64111029028626e+00 2.64407720741157e+00 2.96691712531905e-03
8.50000000000000e-02 2.62894130564813e+00 2.63207726147960e+00 3.13595583146764e-03
9.00000000000000e-02 2.61408633959967e+00 2.61739814297001e+00 3.31180337034231e-03
9.50000000000000e-02 2.59667642277467e+00 2.60017256772797e+00 3.49614495329975e-03
1.00000000000000e-01 2.57685965537007e+00 2.58054864046305e+00 3.68898509297821e-03
1.05000000000000e-01 2.55480025555891e+00 2.55868893129538e+00 3.88867573646623e-03
1.10000000000000e-01 2.53067741829545e+00 2.53476946319709e+00 4.09204490163972e-03
1.15000000000000e-01 2.50468399967829e+00 2.50897861657418e+00 4.29461689589106e-03
1.20000000000000e-01 2.47702504723330e+00 2.48151595774496e+00 4.49091051165951e-03
1.25000000000000e-01 2.44791620134964e+00 2.45259099854052e+00 4.67479719088271e-03
1.30000000000000e-01 2.41758199731790e+00 2.42242189467697e+00 4.83989735906887e-03
1.35000000000000e-01 2.38625410063282e+00 2.39123409092702e+00 4.97999029419827e-03
1.40000000000000e-01 2.35416951009460e+00 2.35925892144618e+00 5.08941135157803e-03
1.45000000000000e-01 2.32156876348706e+00 2.32673217388556e+00 5.16341039849744e-03
