,loss,accuracy,lr
0,884.2650756835938,0.0,0.000499994377605617
1,878.1471557617188,0.0,0.0004999887314625084
2,874.2388305664062,0.0,0.0004999831435270607
3,872.0405883789062,0.0,0.0004999774973839521
4,870.0070190429688,0.0,0.0004999719094485044
5,866.8951416015625,0.0,0.0004999662633053958
6,862.5902099609375,0.0,0.0004999606171622872
7,857.4451904296875,0.0,0.0004999550292268395
8,851.8909912109375,0.0,0.0004999493830837309
9,846.3671875,0.0,0.0004999437369406223
10,841.24072265625,0.0,0.0004999381490051746
11,836.47021484375,0.0,0.000499932502862066
12,831.8212280273438,0.0,0.0004999269149266183
13,827.9107666015625,0.0,0.0004999212687835097
14,826.0850830078125,0.0,0.0004999156226404011
15,827.1221923828125,0.0,0.0004999099764972925
16,829.96533203125,0.0,0.0004999043885618448
17,832.4075317382812,0.0,0.0004998987424187362
18,833.1812744140625,0.0,0.0004998930962756276
19,832.3632202148438,0.0,0.0004998875083401799
20,830.6239624023438,0.0,0.0004998818621970713
21,828.6912841796875,0.0,0.0004998762742616236
22,827.1196899414062,0.0,0.000499870628118515
23,826.1971435546875,0.0,0.0004998649819754064
24,825.9397583007812,0.0,0.0004998593940399587
25,826.1732177734375,0.0,0.0004998537478968501
26,826.6549072265625,0.0,0.0004998481017537415
27,827.1695556640625,0.0,0.0004998425138182938
28,827.5709228515625,0.0,0.0004998368676751852
29,827.7828979492188,0.0,0.0004998312797397375
30,827.783935546875,0.0,0.0004998256335966289
31,827.5913696289062,0.0,0.0004998199874535203
32,827.2512817382812,0.0,0.0004998143995180726
33,826.8311157226562,0.0,0.000499808753374964
34,826.4122314453125,0.0,0.0004998031072318554
35,826.075927734375,0.0,0.0004997974610887468
36,825.8831176757812,0.0,0.0004997918731532991
37,825.8534545898438,0.0,0.0004997862270101905
38,825.9567260742188,0.0,0.0004997806390747428
39,826.1240234375,0.0,0.0004997749929316342
40,826.278076171875,0.0,0.0004997694049961865
41,826.3638305664062,0.0,0.0004997637588530779
42,826.3638916015625,0.0,0.0004997581127099693
43,826.292724609375,0.0,0.0004997525247745216
44,826.1796875,0.0,0.000499746878631413
45,826.05419921875,0.0,0.0004997412324883044
46,825.941162109375,0.0,0.0004997356445528567
47,825.8606567382812,0.0,0.0004997299984097481
48,825.8255004882812,0.0,0.0004997244104743004
49,825.8364868164062,0.0,0.0004997187643311918
50,825.8804321289062,0.0,0.0004997131181880832
51,825.9345703125,0.0,0.0004997075302526355
52,825.9755249023438,0.0,0.0004997018841095269
53,825.9882202148438,0.0,0.0004996962961740792
54,825.9703369140625,0.0,0.0004996906500309706
55,825.9307861328125,0.0,0.000499685003887862
56,825.8839721679688,0.0,0.0004996794159524143
57,825.8429565429688,0.0,0.0004996737698093057
58,825.8153686523438,0.0,0.0004996681236661971
59,825.8028564453125,0.0,0.0004996625357307494
60,825.802978515625,0.0,0.0004996568895876408
61,825.8116455078125,0.0,0.0004996513016521931
62,825.8241577148438,0.0,0.0004996456555090845
63,825.8353271484375,0.0,0.0004996400675736368
64,825.8401489257812,0.0,0.0004996344214305282
65,825.8355712890625,0.0,0.0004996288334950805
66,825.822021484375,0.0,0.0004996231873519719
67,825.8038330078125,0.0,0.0004996175412088633
68,825.7867431640625,0.0,0.0004996119532734156
69,825.7756958007812,0.0,0.000499606307130307
70,825.772216796875,0.0,0.0004996006609871984
71,825.774658203125,0.0,0.0004995950730517507
72,825.7794189453125,0.0,0.000499589426908642
73,825.7831420898438,0.0,0.0004995837807655334
74,825.7838134765625,0.0,0.0004995781928300858
75,825.781005859375,0.0,0.0004995725466869771
76,825.7755737304688,0.0,0.0004995669587515295
77,825.768798828125,0.0,0.0004995613126084208
78,825.7620239257812,0.0,0.0004995557246729732
79,825.7564086914062,0.0,0.0004995500785298645
80,825.7528076171875,0.0,0.0004995444905944169
81,825.7513427734375,0.0,0.0004995388444513083
82,825.7515258789062,0.0,0.0004995332565158606
83,825.7520751953125,0.0,0.000499527610372752
84,825.7517700195312,0.0,0.0004995219642296433
85,825.7498779296875,0.0,0.0004995163762941957
86,825.7463989257812,0.0,0.000499510730151087
87,825.7422485351562,0.0,0.0004995050840079784
88,825.7383422851562,0.0,0.0004994994960725307
89,825.7352905273438,0.0,0.0004994938499294221
90,825.7332763671875,0.0,0.0004994882619939744
91,825.7318725585938,0.0,0.0004994826158508658
92,825.7307739257812,0.0,0.0004994769697077572
93,825.7295532226562,0.0,0.0004994713817723095
94,825.7279663085938,0.0,0.0004994657356292009
95,825.7259521484375,0.0,0.0004994601476937532
