variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43179375684513e+00 2.43177062311339e+00 2.31337317431191e-05
5.00000000000000e-03 2.46617708990294e+00 2.46616753293972e+00 9.55696321813804e-06
1.00000000000000e-02 2.49819953833824e+00 2.49819915448034e+00 3.83857905905671e-07
1.50000000000000e-02 2.52771209389231e+00 2.52771372985530e+00 1.63596299129765e-06
2.00000000000000e-02 2.55457817324094e+00 2.55457488279246e+00 3.29044848212945e-06
2.50000000000000e-02 2.57867559315914e+00 2.57866244818360e+00 1.31449755444990e-05
3.00000000000000e-02 2.59989830735032e+00 2.59987320173000e+00 2.51056203119937e-05
3.50000000000000e-02 2.61815784675089e+00 2.61812148518152e+00 3.63615693688146e-05
4.00000000000000e-02 2.63338442227881e+00 2.63333972331718e+00 4.46989616316174e-05
4.50000000000000e-02 2.64552767084562e+00 2.64547882948272e+00 4.88413629051720e-05
5.00000000000000e-02 2.65455704988695e+00 2.65450849718747e+00 4.85526994729035e-05
5.50000000000000e-02 2.66046190987057e+00 2.66041737596564e+00 4.45339049326421e-05
6.00000000000000e-02 2.66325129506241e+00 2.66321313042021e+00 3.81646421998560e-05
6.50000000000000e-02 2.66295353727841e+00 2.66292238208847e+00 3.11551899438989e-05
7.00000000000000e-02 2.65961571315779e+00 2.65959053448992e+00 2.51786678768795e-05
7.50000000000000e-02 2.65330303161469e+00 2.65328148243819e+00 2.15491765023224e-05
8.00000000000000e-02 2.64409820505965e+00 2.64407720741157e+00 2.09976480753937e-05
8.50000000000000e-02 2.63210083780959e+00 2.63207726147960e+00 2.35763299931691e-05
9.00000000000000e-02 2.61742684121007e+00 2.61739814297001e+00 2.86982400643510e-05
9.50000000000000e-02 2.60020786149389e+00 2.60017256772797e+00 3.52937659191532e-05
1.00000000000000e-01 2.58059068738800e+00 2.58054864046305e+00 4.20469249524658e-05
1.05000000000000e-01 2.55873659323196e+00 2.55868893129538e+00 4.76619365770148e-05
1.10000000000000e-01 2.53482057169522e+00 2.53476946319709e+00 5.11084981247301e-05
1.15000000000000e-01 2.50903041805933e+00 2.50897861657418e+00 5.18014851502713e-05
1.20000000000000e-01 2.48156564363386e+00 2.48151595774496e+00 4.96858888969776e-05
1.25000000000000e-01 2.45263621595357e+00 2.45259099854052e+00 4.52174130520788e-05
1.30000000000000e-01 2.42246114397771e+00 2.42242189467697e+00 3.92493007352890e-05
1.35000000000000e-01 2.39126694369654e+00 2.39123409092702e+00 3.28527695216962e-05
1.40000000000000e-01 2.35928603033656e+00 2.35925892144618e+00 2.71088903809336e-05
1.45000000000000e-01 2.32675508617596e+00 2.32673217388556e+00 2.29122903991907e-05
1.50000000000000e-01 2.29391344794043e+00 2.29389262614624e+00 2.08217941883859e-05
1.55000000000000e-01 2.26100154648144e+00 2.26098056479902e+00 2.09816824212616e-05
1.60000000000000e-01 2.22825941666235e+00 2.22823629430637e+00 2.31223559721272e-05
1.65000000000000e-01 2.19592528024203e+00 2.19589864623990e+00 2.66340021268796e-05
1.70000000000000e-01 2.16423419195896e+00 2.16420349768687e+00 3.06942720929015e-05
