variables = x, value-predict, value-true, error
0.00000000000000e+00 2.41595032550651e+00 2.43177062311339e+00 1.58202976068744e-02
5.00000000000000e-03 2.45050424465731e+00 2.46616753293972e+00 1.56632882824099e-02
1.00000000000000e-02 2.48267152613914e+00 2.49819915448034e+00 1.55276283411916e-02
1.50000000000000e-02 2.51232941803896e+00 2.52771372985530e+00 1.53843118163430e-02
2.00000000000000e-02 2.53936322034324e+00 2.55457488279246e+00 1.52116624492193e-02
2.50000000000000e-02 2.56366768386307e+00 2.57866244818360e+00 1.49947643205310e-02
3.00000000000000e-02 2.58514840086632e+00 2.59987320173000e+00 1.47248008636893e-02
3.50000000000000e-02 2.60372316593434e+00 2.61812148518152e+00 1.43983192471824e-02
4.00000000000000e-02 2.61932328419689e+00 2.63333972331718e+00 1.40164391202973e-02
4.50000000000000e-02 2.63189480316691e+00 2.64547882948272e+00 1.35840263158018e-02
5.00000000000000e-02 2.64139964398679e+00 2.65450849718747e+00 1.31088532006873e-02
5.50000000000000e-02 2.64781660809112e+00 2.66041737596564e+00 1.26007678745221e-02
6.00000000000000e-02 2.65114223616225e+00 2.66321313042021e+00 1.20708942579655e-02
6.50000000000000e-02 2.65139149785456e+00 2.66292238208847e+00 1.15308842339057e-02
7.00000000000000e-02 2.64859829312284e+00 2.65959053448992e+00 1.09922413670764e-02
7.50000000000000e-02 2.64281574910486e+00 2.65328148243819e+00 1.04657333333256e-02
8.00000000000000e-02 2.63411630033940e+00 2.64407720741157e+00 9.96090707217556e-03
8.50000000000000e-02 2.62259154456660e+00 2.63207726147960e+00 9.48571691300248e-03
9.00000000000000e-02 2.60835187133501e+00 2.61739814297001e+00 9.04627163499860e-03
9.50000000000000e-02 2.59152586596143e+00 2.60017256772797e+00 8.64670176654458e-03
1.00000000000000e-01 2.57225949685574e+00 2.58054864046305e+00 8.28914360730426e-03
1.05000000000000e-01 2.55071509960161e+00 2.55868893129538e+00 7.97383169376786e-03
1.10000000000000e-01 2.52707017623002e+00 2.53476946319709e+00 7.69928696707334e-03
1.15000000000000e-01 2.50151603258929e+00 2.50897861657418e+00 7.46258398489275e-03
1.20000000000000e-01 2.47425628037100e+00 2.48151595774496e+00 7.25967737396127e-03
1.25000000000000e-01 2.44550523299855e+00 2.45259099854052e+00 7.08576554196494e-03
1.30000000000000e-01 2.41548622607343e+00 2.42242189467697e+00 6.93566860354666e-03
1.35000000000000e-01 2.38442989331629e+00 2.39123409092702e+00 6.80419761073026e-03
1.40000000000000e-01 2.35257242791832e+00 2.35925892144618e+00 6.68649352785922e-03
1.45000000000000e-01 2.32015385698808e+00 2.32673217388556e+00 6.57831689747912e-03
1.50000000000000e-01 2.28741635347106e+00 2.29389262614624e+00 6.47627267518036e-03
1.55000000000000e-01 2.25460260572482e+00 2.26098056479902e+00 6.37795907420369e-03
1.60000000000000e-01 2.22195426009876e+00 2.22823629430637e+00 6.28203420761020e-03
1.65000000000000e-01 2.18971044667705e+00 2.19589864623990e+00 6.18819956284611e-03
1.70000000000000e-01 2.15810639309674e+00 2.16420349768687e+00 6.09710459013257e-03
1.75000000000000e-01 2.12737212635503e+00 2.13338230798255e+00 6.01018162751865e-03
1.80000000000000e-01 2.09773125805399e+00 2.10366068279205e+00 5.92942473806524e-03
1.85000000000000e-01 2.06939984485454e+00 2.07525697439691e+00 5.85712954237083e-03
1.90000000000000e-01 2.04258531323511e+00 2.04838092681811e+00 5.79561358299507e-03
1.95000000000000e-01 2.01748543613197e+00 2.02323237413107e+00 5.74693799909110e-03
2.00000000000000e-01 1.99428734877931e+00 2.00000000000000e+00 5.71265122068731e-03
2.05000000000000e-01 1.97316659210120e+00 1.97886016608158e+00 5.69357398038117e-03
2.10000000000000e-01 1.95428617430365e+00 1.95997581652323e+00 5.68964221957757e-03
2.15000000000000e-01 1.93779564476765e+00 1.94349546531226e+00 5.69982054460594e-03
2.20000000000000e-01 1.92383017877255e+00 1.92955227272105e+00 5.72209394849321e-03
2.25000000000000e-01 1.91250967672320e+00 1.91826321654437e+00 5.75353982116900e-03
2.30000000000000e-01 1.90393788706965e+00 1.90972836324032e+00 5.79047617066752e-03
2.35000000000000e-01 1.89820156757741e+00 1.90403024347033e+00 5.82867589291425e-03
2.40000000000000e-01 1.89536970454522e+00 1.90123333589028e+00 5.86363134505596e-03
2.45000000000000e-01 1.89549281346198e+00 1.90138366237698e+00 5.89084891500069e-03
2.50000000000000e-01 1.89860234694417e+00 1.90450849718747e+00 5.90615024330554e-03
2.55000000000000e-01 1.90471023617969e+00 1.91061619184595e+00 5.90595566625485e-03
2.60000000000000e-01 1.91380859026153e+00 1.91969611683971e+00 5.88752657818281e-03
2.65000000000000e-01 1.92586957369629e+00 1.93171872048530e+00 5.84914678900716e-03
2.70000000000000e-01 1.94084547627871e+00 1.94663570460343e+00 5.79022832472131e-03
2.75000000000000e-01 1.95866898199162e+00 1.96438031592140e+00 5.71133392978651e-03
2.80000000000000e-01 1.97925363542555e+00 1.98486775140779e+00 5.61411598223693e-03
2.85000000000000e-01 2.00249449634055e+00 2.00799567504205e+00 5.50117870150046e-03
2.90000000000000e-01 2.02826896629179e+00 2.03364484283446e+00 5.37587654266769e-03
2.95000000000000e-01 2.05643776635150e+00 2.06167983224433e+00 5.24206589282805e-03
3.00000000000000e-01 2.08684604214255e+00 2.09194987150091e+00 5.10382935835541e-03
3.05000000000000e-01 2.11932457149164e+00 2.12428976371522e+00 4.96519222357872e-03
3.10000000000000e-01 2.15369105050901e+00 2.15852090008677e+00 4.82984957776056e-03
3.15000000000000e-01 2.18975143515888e+00 2.19445235595975e+00 4.70092080087081e-03
3.20000000000000e-01 2.22730131685804e+00 2.23188206297222e+00 4.58074611417247e-03
3.25000000000000e-01 2.26612731209981e+00 2.27059805007310e+00 4.47073797328734e-03
3.30000000000000e-01 2.30600844771449e+00 2.31037974575665e+00 4.37129804216019e-03
3.35000000000000e-01 2.34671752563079e+00 2.35099933348698e+00 4.28180785618926e-03
3.40000000000000e-01 2.38802245446725e+00 2.39222315195700e+00 4.20069748974727e-03
3.45000000000000e-01 2.42968754032934e+00 2.43381313154985e+00 4.12559122050826e-03
3.50000000000000e-01 2.47147473573851e+00 2.47552825814758e+00 4.05352240906387e-03
3.55000000000000e-01 2.51314485304228e+00 2.51712605526309e+00 3.98120222081033e-03
3.60000000000000e-01 2.55445875583535e+00 2.55836407535859e+00 3.90531952323281e-03
3.65000000000000e-01 2.59517854750390e+00 2.59900139115685e+00 3.82284365294661e-03
3.70000000000000e-01 2.63506877871230e+00 2.63880007775179e+00 3.73129903949021e-03
3.75000000000000e-01 2.67389769460642e+00 2.67752667638138e+00 3.62898177496218e-03
3.80000000000000e-01 2.71143853746227e+00 2.71495363083915e+00 3.51509337688016e-03
3.85000000000000e-01 2.74747091192448e+00 2.75086068766886e+00 3.38977574437749e-03
3.90000000000000e-01 2.78178220895602e+00 2.78503625151058e+00 3.25404255455863e-03
3.95000000000000e-01 2.81416907269362e+00 2.81727868724248e+00 3.10961454885472e-03
4.00000000000000e-01 2.84443888327173e+00 2.84739756089084e+00 2.95867761911106e-03
4.05000000000000e-01 2.87241121990821e+00 2.87521481165829e+00 2.80359175007927e-03
4.10000000000000e-01 2.89791926333154e+00 2.90056584784471e+00 2.64658451316846e-03
4.15000000000000e-01 2.92081109562279e+00 2.92330055990464e+00 2.48946428184915e-03
4.20000000000000e-01 2.94095085879573e+00 2.94328424439572e+00 2.33338559999607e-03
4.25000000000000e-01 2.95821974042800e+00 2.96039843312221e+00 2.17869269420667e-03
4.30000000000000e-01 2.97251676442399e+00 2.97454162236171e+00 2.02485793771956e-03
4.35000000000000e-01 2.98375937630179e+00 2.98562989767982e+00 1.87052137803700e-03
4.40000000000000e-01 2.99188382393397e+00 2.99359745048043e+00 1.71362654646945e-03
4.45000000000000e-01 2.99684534521234e+00 2.99839698310739e+00 1.55163789505242e-03
4.50000000000000e-01 2.99861818265721e+00 3.00000000000000e+00 1.38181734278886e-03
4.55000000000000e-01 2.99719545088245e+00 2.99839698310739e+00 1.20153222494146e-03
4.60000000000000e-01 2.99258888574077e+00 2.99359745048043e+00 1.00856473966715e-03
4.65000000000000e-01 2.98482850393025e+00 2.98562989767982e+00 8.01393749570778e-04
4.70000000000000e-01 2.97396219915445e+00 2.97454162236171e+00 5.79423207265339e-04
4.75000000000000e-01 2.96005529611612e+00 2.96039843312221e+00 3.43137006091787e-04
4.80000000000000e-01 2.94319007734743e+00 2.94328424439572e+00 9.41670482985657e-05
4.85000000000000e-01 2.92346529084446e+00 2.92330055990464e+00 1.64730939827162e-04
4.90000000000000e-01 2.90099563937685e+00 2.90056584784471e+00 4.29791532140289e-04
4.95000000000000e-01 2.87591124580825e+00 2.87521481165829e+00 6.96434149952463e-04
