variables = x, value-predict, value-true, error
0.00000000000000e+00 2.42987823575874e+00 2.43177062311339e+00 1.89238735465347e-03
5.00000000000000e-03 2.46435572632136e+00 2.46616753293972e+00 1.81180661836411e-03
1.00000000000000e-02 2.49645723872302e+00 2.49819915448034e+00 1.74191575731797e-03
1.50000000000000e-02 2.52602489610333e+00 2.52771372985530e+00 1.68883375196760e-03
2.00000000000000e-02 2.55292252337074e+00 2.55457488279246e+00 1.65235942171948e-03
2.50000000000000e-02 2.57703423796102e+00 2.57866244818360e+00 1.62821022257642e-03
3.00000000000000e-02 2.59826314493844e+00 2.59987320173000e+00 1.61005679155979e-03
3.50000000000000e-02 2.61653026152153e+00 2.61812148518152e+00 1.59122365999753e-03
4.00000000000000e-02 2.63177374517859e+00 2.63333972331718e+00 1.56597813859038e-03
4.50000000000000e-02 2.64394845195774e+00 2.64547882948272e+00 1.53037752497731e-03
5.00000000000000e-02 2.65302581052504e+00 2.65450849718747e+00 1.48268666243334e-03
5.50000000000000e-02 2.65899396423887e+00 2.66041737596564e+00 1.42341172676907e-03
6.00000000000000e-02 2.66185810940275e+00 2.66321313042021e+00 1.35502101746798e-03
6.50000000000000e-02 2.66164094288446e+00 2.66292238208847e+00 1.28143920400481e-03
7.00000000000000e-02 2.65838312631905e+00 2.65959053448992e+00 1.20740817086640e-03
7.50000000000000e-02 2.65214367644172e+00 2.65328148243819e+00 1.13780599646729e-03
8.00000000000000e-02 2.64300020064545e+00 2.64407720741157e+00 1.07700676612321e-03
8.50000000000000e-02 2.63104891220281e+00 2.63207726147960e+00 1.02834927678641e-03
9.00000000000000e-02 2.61640437903602e+00 2.61739814297001e+00 9.93763933989200e-04
9.50000000000000e-02 2.59919898159657e+00 2.60017256772797e+00 9.73586131398640e-04
1.00000000000000e-01 2.57958207742648e+00 2.58054864046305e+00 9.66563036565393e-04
1.05000000000000e-01 2.55771889053275e+00 2.55868893129538e+00 9.70040762628077e-04
1.10000000000000e-01 2.53378916129028e+00 2.53476946319709e+00 9.80301906810865e-04
1.15000000000000e-01 2.50798560604312e+00 2.50897861657418e+00 9.93010531060712e-04
1.20000000000000e-01 2.48051224418626e+00 2.48151595774496e+00 1.00371355870266e-03
1.25000000000000e-01 2.45158265402032e+00 2.45259099854052e+00 1.00834452020404e-03
1.30000000000000e-01 2.42141821723235e+00 2.42242189467697e+00 1.00367744462071e-03
1.35000000000000e-01 2.39024640596201e+00 2.39123409092702e+00 9.87684965007674e-04
1.40000000000000e-01 2.35829915679682e+00 2.35925892144618e+00 9.59764649359762e-04
1.45000000000000e-01 2.32581136358496e+00 2.32673217388556e+00 9.20810300601538e-04
1.50000000000000e-01 2.29301950660589e+00 2.29389262614624e+00 8.73119540345968e-04
1.55000000000000e-01 2.26016042036664e+00 2.26098056479902e+00 8.20144432379433e-04
1.60000000000000e-01 2.22747018706789e+00 2.22823629430637e+00 7.66107238482583e-04
1.65000000000000e-01 2.19518312860713e+00 2.19589864623990e+00 7.15517632769114e-04
1.70000000000000e-01 2.16353085791290e+00 2.16420349768687e+00 6.72639773972250e-04
1.75000000000000e-01 2.13274134158010e+00 2.13338230798255e+00 6.40966402442267e-04
1.80000000000000e-01 2.10303792143690e+00 2.10366068279205e+00 6.22761355151713e-04
1.85000000000000e-01 2.07463824407368e+00 2.07525697439691e+00 6.18730323231897e-04
1.90000000000000e-01 2.04775305562223e+00 2.04838092681811e+00 6.27871195877816e-04
1.95000000000000e-01 2.02258483489057e+00 2.02323237413107e+00 6.47539240497874e-04
2.00000000000000e-01 1.99932626124985e+00 2.00000000000000e+00 6.73738750146313e-04
2.05000000000000e-01 1.97815854312582e+00 1.97886016608158e+00 7.01622955759484e-04
2.10000000000000e-01 1.95924966566747e+00 1.95997581652323e+00 7.26150855758556e-04
2.15000000000000e-01 1.94275264750632e+00 1.94349546531226e+00 7.42817805935880e-04
2.20000000000000e-01 1.92880392036498e+00 1.92955227272105e+00 7.48352356066739e-04
2.25000000000000e-01 1.91752195490057e+00 1.91826321654437e+00 7.41261643804281e-04
2.30000000000000e-01 1.90900624574389e+00 1.90972836324032e+00 7.22117496431807e-04
2.35000000000000e-01 1.90333673523180e+00 1.90403024347033e+00 6.93508238529983e-04
2.40000000000000e-01 1.90057370061494e+00 1.90123333589028e+00 6.59635275340742e-04
2.45000000000000e-01 1.90075806129041e+00 1.90138366237698e+00 6.25601086575056e-04
2.50000000000000e-01 1.90391199417839e+00 1.90450849718747e+00 5.96503009079097e-04
2.55000000000000e-01 1.91003969323960e+00 1.91061619184595e+00 5.76498606345677e-04
2.60000000000000e-01 1.91912808876925e+00 1.91969611683971e+00 5.68028070464299e-04
2.65000000000000e-01 1.93114736285309e+00 1.93171872048530e+00 5.71357632203728e-04
