,loss,accuracy,lr
0,880.3180541992188,0.0,0.000499994377605617
1,877.6998901367188,0.0,0.0004999887314625084
2,875.6063842773438,0.0,0.0004999831435270607
3,873.9584350585938,0.0,0.0004999774973839521
4,872.6299438476562,0.0,0.0004999719094485044
5,871.3633422851562,0.0,0.0004999662633053958
6,869.8846435546875,0.0,0.0004999606171622872
7,868.07763671875,0.0,0.0004999550292268395
8,865.9616088867188,0.0,0.0004999493830837309
9,863.6015625,0.0,0.0004999437369406223
10,861.057373046875,0.0,0.0004999381490051746
11,858.3696899414062,0.0,0.000499932502862066
12,855.5592651367188,0.0,0.0004999269149266183
13,852.6286010742188,0.0,0.0004999212687835097
14,849.5618896484375,0.0,0.0004999156226404011
15,846.3309326171875,0.0,0.0004999099764972925
16,842.921875,0.0,0.0004999043885618448
17,839.3760375976562,0.0,0.0004998987424187362
18,835.818115234375,0.0,0.0004998930962756276
19,832.4569702148438,0.0,0.0004998875083401799
20,829.5552978515625,0.0,0.0004998818621970713
21,827.3660278320312,0.0,0.0004998762742616236
22,826.0687255859375,0.0,0.000499870628118515
23,825.7735595703125,0.0,0.0004998649819754064
24,826.5159912109375,0.0,0.0004998593940399587
25,828.05126953125,0.0,0.0004998537478968501
26,829.6521606445312,0.0,0.0004998481017537415
27,830.5757446289062,0.0,0.0004998425138182938
28,830.6178588867188,0.0,0.0004998368676751852
29,829.9747924804688,0.0,0.0004998312797397375
30,828.9474487304688,0.0,0.0004998256335966289
31,827.814453125,0.0,0.0004998199874535203
32,826.8117065429688,0.0,0.0004998143995180726
33,826.1009521484375,0.0,0.000499808753374964
34,825.734130859375,0.0,0.0004998031072318554
35,825.659912109375,0.0,0.0004997974610887468
36,825.77783203125,0.0,0.0004997918731532991
37,825.9940185546875,0.0,0.0004997862270101905
38,826.241455078125,0.0,0.0004997806390747428
39,826.4728393554688,0.0,0.0004997749929316342
40,826.6504516601562,0.0,0.0004997694049961865
41,826.7460327148438,0.0,0.0004997637588530779
42,826.7476806640625,0.0,0.0004997581127099693
43,826.6632690429688,0.0,0.0004997525247745216
44,826.5153198242188,0.0,0.000499746878631413
45,826.331787109375,0.0,0.0004997412324883044
46,826.137451171875,0.0,0.0004997356445528567
47,825.9524536132812,0.0,0.0004997299984097481
48,825.7947998046875,0.0,0.0004997244104743004
49,825.6818237304688,0.0,0.0004997187643311918
50,825.6255493164062,0.0,0.0004997131181880832
51,825.6257934570312,0.0,0.0004997075302526355
52,825.6683959960938,0.0,0.0004997018841095269
53,825.731689453125,0.0,0.0004996962961740792
54,825.7955932617188,0.0,0.0004996906500309706
55,825.8450927734375,0.0,0.000499685003887862
56,825.8694458007812,0.0,0.0004996794159524143
57,825.8627319335938,0.0,0.0004996737698093057
58,825.8272705078125,0.0,0.0004996681236661971
59,825.7738647460938,0.0,0.0004996625357307494
60,825.7166748046875,0.0,0.0004996568895876408
61,825.6670532226562,0.0,0.0004996513016521931
62,825.6309814453125,0.0,0.0004996456555090845
63,825.6107788085938,0.0,0.0004996400675736368
64,825.6063842773438,0.0,0.0004996344214305282
65,825.6149291992188,0.0,0.0004996288334950805
66,825.630859375,0.0,0.0004996231873519719
67,825.647705078125,0.0,0.0004996175412088633
68,825.660400390625,0.0,0.0004996119532734156
69,825.6666870117188,0.0,0.000499606307130307
70,825.6659545898438,0.0,0.0004996006609871984
71,825.65869140625,0.0,0.0004995950730517507
72,825.6463012695312,0.0,0.000499589426908642
73,825.6312255859375,0.0,0.0004995837807655334
74,825.6166381835938,0.0,0.0004995781928300858
75,825.605224609375,0.0,0.0004995725466869771
76,825.5980834960938,0.0,0.0004995669587515295
77,825.5953369140625,0.0,0.0004995613126084208
78,825.59619140625,0.0,0.0004995557246729732
79,825.599609375,0.0,0.0004995500785298645
80,825.6040649414062,0.0,0.0004995444905944169
81,825.6076049804688,0.0,0.0004995388444513083
82,825.609130859375,0.0,0.0004995332565158606
83,825.608154296875,0.0,0.000499527610372752
84,825.6051635742188,0.0,0.0004995219642296433
85,825.6008911132812,0.0,0.0004995163762941957
86,825.5961303710938,0.0,0.000499510730151087
87,825.5917358398438,0.0,0.0004995050840079784
88,825.5885009765625,0.0,0.0004994994960725307
89,825.5867919921875,0.0,0.0004994938499294221
90,825.5863037109375,0.0,0.0004994882619939744
91,825.5867309570312,0.0,0.0004994826158508658
92,825.5875244140625,0.0,0.0004994769697077572
93,825.5881958007812,0.0,0.0004994713817723095
94,825.5884399414062,0.0,0.0004994657356292009
95,825.5880126953125,0.0,0.0004994601476937532
96,825.5868530273438,0.0,0.0004994545015506446
97,825.5852661132812,0.0,0.0004994489136151969
98,825.58349609375,0.0,0.0004994432674720883
99,825.5818481445312,0.0,0.0004994376795366406
100,825.5804443359375,0.0,0.000499432033393532
101,825.5794677734375,0.0,0.0004994264454580843
102,825.5789184570312,0.0,0.0004994207993149757
103,825.5786743164062,0.0,0.000499415211379528
104,825.5785522460938,0.0,0.0004994095652364194
105,825.578369140625,0.0,0.0004994039190933108
106,825.5780639648438,0.0,0.0004993983311578631
107,825.5775756835938,0.0,0.0004993926850147545
108,825.576904296875,0.0,0.0004993870970793068
109,825.5759887695312,0.0,0.0004993814509361982
110,825.5751342773438,0.0,0.0004993758630007505
111,825.5742797851562,0.0,0.0004993702168576419
112,825.5735473632812,0.0,0.0004993646289221942
113,825.572998046875,0.0,0.0004993589827790856
114,825.572509765625,0.0,0.000499353336635977
115,825.5721435546875,0.0,0.0004993477487005293
116,825.57177734375,0.0,0.0004993421025574207
117,825.5714111328125,0.0,0.000499336514621973
118,825.5709228515625,0.0,0.0004993308684788644
119,825.5704345703125,0.0,0.0004993252805434167
120,825.5698852539062,0.0,0.0004993196344003081
121,825.5692749023438,0.0,0.0004993140464648604
122,825.5687255859375,0.0,0.0004993084003217518
123,825.5681762695312,0.0,0.0004993028123863041
124,825.5676879882812,0.0,0.0004992971662431955
125,825.5671997070312,0.0,0.0004992915201000869
126,825.5667724609375,0.0,0.0004992859321646392
127,825.5663452148438,0.0,0.0004992802860215306
128,825.5659790039062,0.0,0.0004992746980860829
129,825.5655517578125,0.0,0.0004992690519429743
130,825.5650634765625,0.0,0.0004992634640075266
131,825.5646362304688,0.0,0.000499257817864418
132,825.5641479492188,0.0,0.0004992522299289703
133,825.5636596679688,0.0,0.0004992465837858617
134,825.563232421875,0.0,0.000499240995850414
135,825.5628051757812,0.0,0.0004992353497073054
136,825.5623779296875,0.0,0.0004992297617718577
137,825.5619506835938,0.0,0.0004992241156287491
138,825.5615234375,0.0,0.0004992185276933014
139,825.5611572265625,0.0,0.0004992128815501928
140,825.5607299804688,0.0,0.0004992072936147451
141,825.560302734375,0.0,0.0004992016474716365
142,825.5598754882812,0.0,0.0004991960595361888
143,825.5595092773438,0.0,0.0004991904133930802
144,825.55908203125,0.0,0.0004991848254576325
145,825.5586547851562,0.0,0.0004991791793145239
146,825.5582275390625,0.0,0.0004991735913790762
147,825.557861328125,0.0,0.0004991679452359676
148,825.5574951171875,0.0,0.0004991623573005199
149,825.5570678710938,0.0,0.0004991567111574113
150,825.5567016601562,0.0,0.0004991511232219636
151,825.5563354492188,0.0,0.000499145477078855
152,825.555908203125,0.0,0.0004991398891434073
153,825.5555419921875,0.0,0.0004991342430002987
154,825.55517578125,0.0,0.000499128655064851
155,825.5547485351562,0.0,0.0004991230089217424
156,825.5543823242188,0.0,0.0004991174209862947
157,825.5540161132812,0.0,0.0004991117748431861
158,825.5536499023438,0.0,0.0004991061869077384
159,825.5532836914062,0.0,0.0004991005407646298
160,825.5529174804688,0.0,0.0004990949528291821
161,825.5525512695312,0.0,0.0004990893066860735
162,825.5521850585938,0.0,0.0004990837187506258
163,825.5518188476562,0.0,0.0004990780726075172
164,825.5514526367188,0.0,0.0004990724846720695
165,825.5510864257812,0.0,0.0004990668385289609
166,825.5507202148438,0.0,0.0004990611923858523
167,825.5503540039062,0.0,0.0004990556044504046
168,825.5499877929688,0.0,0.000499049958307296
169,825.5496215820312,0.0,0.0004990443703718483
170,825.5492553710938,0.0,0.0004990387242287397
171,825.5489501953125,0.0,0.000499033136293292
172,825.548583984375,0.0,0.0004990275483578444
173,825.5482177734375,0.0,0.0004990219022147357
174,825.5478515625,0.0,0.000499016314279288
175,825.5474853515625,0.0,0.0004990106681361794
176,825.5471801757812,0.0,0.0004990050802007318
177,825.5468139648438,0.0,0.0004989994340576231
178,825.5464477539062,0.0,0.0004989938461221755
179,825.546142578125,0.0,0.0004989882581867278
180,825.5457763671875,0.0,0.0004989826120436192
181,825.54541015625,0.0,0.0004989770241081715
182,825.5451049804688,0.0,0.0004989713779650629
183,825.5447387695312,0.0,0.0004989657900296152
184,825.54443359375,0.0,0.0004989601438865066
185,825.5440673828125,0.0,0.0004989545559510589
186,825.543701171875,0.0,0.0004989489098079503
187,825.5433959960938,0.0,0.0004989433218725026
188,825.5430297851562,0.0,0.000498937675729394
189,825.542724609375,0.0,0.0004989320295862854
190,825.5423583984375,0.0,0.0004989264416508377
191,825.5420532226562,0.0,0.00049892085371539
192,825.5416870117188,0.0,0.0004989152075722814
193,825.5413818359375,0.0,0.0004989096196368337
194,825.541015625,0.0,0.0004989039734937251
195,825.5407104492188,0.0,0.0004988983855582774
196,825.5403442382812,0.0,0.0004988927976228297
197,825.5400390625,0.0,0.0004988871514797211
198,825.5396728515625,0.0,0.0004988815635442734
199,825.5393676757812,0.0,0.0004988759174011648
200,825.5390014648438,0.0,0.0004988703294657171
