,loss,accuracy,lr
191,825.69580078125,0.0,0.00049892085371539
192,825.6947021484375,0.0,0.0004989152075722814
193,825.6936645507812,0.0,0.0004989096196368337
194,825.6925659179688,0.0,0.0004989039734937251
195,825.6914672851562,0.0,0.0004988983855582774
196,825.6904296875,0.0,0.0004988927976228297
197,825.6893310546875,0.0,0.0004988871514797211
198,825.688232421875,0.0,0.0004988815635442734
199,825.6871337890625,0.0,0.0004988759174011648
200,825.68603515625,0.0,0.0004988703294657171
201,825.6849365234375,0.0,0.0004988646833226085
202,825.683837890625,0.0,0.0004988590953871608
203,825.6826782226562,0.0,0.0004988534492440522
204,825.6815795898438,0.0,0.0004988478613086045
205,825.6804809570312,0.0,0.0004988422151654959
206,825.6793212890625,0.0,0.0004988366272300482
207,825.6781616210938,0.0,0.0004988310392946005
208,825.6770629882812,0.0,0.0004988253931514919
209,825.6759033203125,0.0,0.0004988198052160442
210,825.6747436523438,0.0,0.0004988141590729356
211,825.6735229492188,0.0,0.0004988085711374879
212,825.67236328125,0.0,0.0004988029249943793
213,825.671142578125,0.0,0.0004987973370589316
214,825.6699829101562,0.0,0.000498791690915823
215,825.6687622070312,0.0,0.0004987861029803753
216,825.66748046875,0.0,0.0004987804568372667
217,825.666259765625,0.0,0.000498774868901819
218,825.6650390625,0.0,0.0004987692809663713
219,825.6637573242188,0.0,0.0004987636348232627
220,825.6624755859375,0.0,0.000498758046887815
221,825.6611328125,0.0,0.0004987524589523673
222,825.6598510742188,0.0,0.0004987468128092587
223,825.6585083007812,0.0,0.000498741224873811
224,825.6571655273438,0.0,0.0004987355787307024
225,825.65576171875,0.0,0.0004987299907952547
226,825.6543579101562,0.0,0.0004987243446521461
227,825.6529541015625,0.0,0.0004987187567166984
228,825.6514892578125,0.0,0.0004987131105735898
229,825.6500244140625,0.0,0.0004987075226381421
230,825.6485595703125,0.0,0.0004987019347026944
231,825.6470336914062,0.0,0.0004986962885595858
232,825.6454467773438,0.0,0.0004986907006241381
233,825.6438598632812,0.0,0.0004986851126886904
234,825.6422729492188,0.0,0.0004986794665455818
235,825.640625,0.0,0.0004986738786101341
236,825.638916015625,0.0,0.0004986682324670255
237,825.63720703125,0.0,0.0004986626445315778
238,825.6354370117188,0.0,0.0004986569983884692
239,825.6336059570312,0.0,0.0004986514104530215
240,825.6317138671875,0.0,0.0004986458225175738
241,825.6298217773438,0.0,0.0004986401763744652
242,825.6278686523438,0.0,0.0004986345884390175
243,825.6258544921875,0.0,0.0004986289422959089
244,825.623779296875,0.0,0.0004986233543604612
245,825.6216430664062,0.0,0.0004986177082173526
246,825.619384765625,0.0,0.0004986121202819049
247,825.6171264648438,0.0,0.0004986065323464572
248,825.6148071289062,0.0,0.0004986008862033486
249,825.6123657226562,0.0,0.0004985952982679009
250,825.6098022460938,0.0,0.0004985897103324533
251,825.6072387695312,0.0,0.0004985840641893446
252,825.6044921875,0.0,0.000498578476253897
253,825.6016845703125,0.0,0.0004985728301107883
254,825.5988159179688,0.0,0.0004985672421753407
255,825.5957641601562,0.0,0.000498561654239893
256,825.5925903320312,0.0,0.0004985560080967844
257,825.5892944335938,0.0,0.0004985504201613367
258,825.5858764648438,0.0,0.000498544832225889
259,825.582275390625,0.0,0.0004985391860827804
260,825.5785522460938,0.0,0.0004985335981473327
261,825.5746459960938,0.0,0.0004985279520042241
262,825.570556640625,0.0,0.0004985223640687764
263,825.5662231445312,0.0,0.0004985167761333287
264,825.5617065429688,0.0,0.0004985111299902201
265,825.5570068359375,0.0,0.0004985055420547724
266,825.552001953125,0.0,0.0004984998959116638
267,825.5467529296875,0.0,0.0004984943079762161
268,825.541259765625,0.0,0.0004984886618331075
269,825.5354614257812,0.0,0.0004984830738976598
270,825.529296875,0.0,0.0004984774859622121
271,825.5228271484375,0.0,0.0004984718980267644
272,825.5159912109375,0.0,0.0004984662518836558
273,825.5087280273438,0.0,0.0004984606639482081
274,825.5010986328125,0.0,0.0004984550178050995
275,825.492919921875,0.0,0.0004984494298696518
276,825.4843139648438,0.0,0.0004984437837265432
277,825.4752197265625,0.0,0.0004984381957910955
278,825.4655151367188,0.0,0.0004984326078556478
279,825.4552001953125,0.0,0.0004984270199202001
280,825.4442138671875,0.0,0.0004984213737770915
281,825.4325561523438,0.0,0.0004984157858416438
282,825.4201049804688,0.0,0.0004984101396985352
283,825.4069213867188,0.0,0.0004984045517630875
284,825.392822265625,0.0,0.0004983989638276398
285,825.3778076171875,0.0,0.0004983933758921921
286,825.36181640625,0.0,0.0004983877297490835
287,825.3447265625,0.0,0.0004983821418136358
288,825.3265380859375,0.0,0.0004983764956705272
289,825.30712890625,0.0,0.0004983709077350795
290,825.2864379882812,0.0,0.0004983653197996318
291,825.2642822265625,0.0,0.0004983596736565232
292,825.24072265625,0.0,0.0004983540857210755
293,825.2155151367188,0.0,0.0004983484395779669
294,825.1886596679688,0.0,0.0004983428516425192
295,825.1600341796875,0.0,0.0004983372637070715
296,825.1294555664062,0.0,0.0004983316757716238
297,825.0968627929688,0.0,0.0004983260296285152
298,825.0621948242188,0.0,0.0004983204416930676
299,825.0252075195312,0.0,0.0004983147955499589
300,824.98583984375,0.0,0.0004983092076145113
301,824.9440307617188,0.0,0.0004983036196790636
302,824.8995361328125,0.0,0.0004982980317436159
303,824.852294921875,0.0,0.0004982923856005073
304,824.8021850585938,0.0,0.0004982867976650596
305,824.7491455078125,0.0,0.000498281151521951
306,824.6929931640625,0.0,0.0004982755635865033
307,824.6336669921875,0.0,0.0004982699756510556
308,824.5711059570312,0.0,0.0004982643877156079
309,824.5053100585938,0.0,0.0004982587415724993
310,824.4362182617188,0.0,0.0004982531536370516
311,824.3638305664062,0.0,0.000498247507493943
312,824.2882690429688,0.0,0.0004982419195584953
313,824.2096557617188,0.0,0.0004982363316230476
314,824.1281127929688,0.0,0.0004982307436875999
315,824.0438842773438,0.0,0.0004982250975444913
316,823.9573364257812,0.0,0.0004982195096090436
317,823.8688354492188,0.0,0.000498213863465935
318,823.7788696289062,0.0,0.0004982082755304873
319,823.6881103515625,0.0,0.0004982026875950396
320,823.59716796875,0.0,0.0004981970996595919
321,823.5068969726562,0.0,0.0004981914535164833
322,823.4180297851562,0.0,0.0004981858655810356
323,823.3316040039062,0.0,0.0004981802776455879
324,823.2484741210938,0.0,0.0004981746897101402
325,823.1695556640625,0.0,0.0004981690435670316
326,823.0955810546875,0.0,0.000498163397423923
327,823.0272216796875,0.0,0.0004981578094884753
328,822.96484375,0.0,0.0004981522215530276
329,822.908447265625,0.0,0.0004981466336175799
330,822.857666015625,0.0,0.0004981409874744713
331,822.8116455078125,0.0,0.0004981353995390236
332,822.7692260742188,0.0,0.0004981298116035759
333,822.7288208007812,0.0,0.0004981242236681283
334,822.6884765625,0.0,0.0004981185775250196
335,822.646484375,0.0,0.000498112989589572
336,822.6011962890625,0.0,0.0004981073434464633
337,822.5513916015625,0.0,0.0004981017555110157
338,822.49658203125,0.0,0.000498096167575568
339,822.4368896484375,0.0,0.0004980905796401203
340,822.373291015625,0.0,0.0004980849334970117
341,822.3073120117188,0.0,0.000498079345561564
342,822.2409057617188,0.0,0.0004980737576261163
343,822.1760864257812,0.0,0.0004980681696906686
344,822.1146850585938,0.0,0.00049806252354756
345,822.057861328125,0.0,0.0004980569356121123
346,822.0059204101562,0.0,0.0004980512894690037
347,821.958251953125,0.0,0.000498045701533556
348,821.9132690429688,0.0,0.0004980401135981083
349,821.8690185546875,0.0,0.0004980345256626606
350,821.8233642578125,0.0,0.000498028879519552
351,821.7747192382812,0.0,0.0004980232915841043
352,821.7222900390625,0.0,0.0004980177036486566
353,821.6663208007812,0.0,0.0004980121157132089
354,821.608154296875,0.0,0.0004980064695701003
355,821.5496215820312,0.0,0.0004980008816346526
356,821.49267578125,0.0,0.0004979952936992049
357,821.43896484375,0.0,0.0004979897057637572
358,821.3892822265625,0.0,0.0004979840596206486
359,821.3433837890625,0.0,0.0004979784716852009
360,821.3001098632812,0.0,0.0004979728837497532
361,821.2579345703125,0.0,0.0004979672958143055
362,821.2154541015625,0.0,0.0004979616496711969
363,821.172119140625,0.0,0.0004979560617357492
364,821.12841796875,0.0,0.0004979504738003016
365,821.0853881835938,0.0,0.0004979448276571929
366,821.04443359375,0.0,0.0004979392397217453
367,821.0066528320312,0.0,0.0004979336517862976
368,820.9722900390625,0.0,0.000497928005643189
369,820.9408569335938,0.0,0.0004979224177077413
370,820.9111328125,0.0,0.0004979168297722936
371,820.8822631835938,0.0,0.000497911183629185
372,820.853759765625,0.0,0.0004979055956937373
373,820.8258056640625,0.0,0.0004979000077582896
374,820.7991943359375,0.0,0.0004978944198228419
375,820.7747802734375,0.0,0.0004978887736797333
376,820.7528686523438,0.0,0.0004978831857442856
377,820.7333984375,0.0,0.0004978775978088379
378,820.7155151367188,0.0,0.0004978720098733902
379,820.6986694335938,0.0,0.0004978663637302816
380,820.6823120117188,0.0,0.0004978607757948339
381,820.6666870117188,0.0,0.0004978551878593862
382,820.652099609375,0.0,0.0004978495999239385
383,820.6390991210938,0.0,0.0004978439537808299
384,820.6276245117188,0.0,0.0004978383658453822
385,820.617431640625,0.0,0.0004978327779099345
386,820.6078491210938,0.0,0.0004978271899744868
387,820.5986328125,0.0,0.0004978215438313782
388,820.5897216796875,0.0,0.0004978159558959305
389,820.5812377929688,0.0,0.0004978103679604828
390,820.573486328125,0.0,0.0004978047800250351
391,820.56640625,0.0,0.0004977991920895875
392,820.5599365234375,0.0,0.0004977936041541398
393,820.5536499023438,0.0,0.0004977879580110312
394,820.5474243164062,0.0,0.0004977823700755835
395,820.5411987304688,0.0,0.0004977767821401358
396,820.5350952148438,0.0,0.0004977711942046881
397,820.5292358398438,0.0,0.0004977655480615795
398,820.5235595703125,0.0,0.0004977599601261318
399,820.51806640625,0.0,0.0004977543721906841
400,820.5125122070312,0.0,0.0004977487842552364
401,820.5068969726562,0.0,0.0004977431381121278
402,820.5011596679688,0.0,0.0004977375501766801
403,820.4954223632812,0.0,0.0004977319622412324
404,820.48974609375,0.0,0.0004977263160981238
405,820.484130859375,0.0,0.0004977207281626761
406,820.478515625,0.0,0.0004977151402272284
407,820.4727783203125,0.0,0.0004977095522917807
408,820.4669799804688,0.0,0.0004977039061486721
409,820.461181640625,0.0,0.0004976983182132244
410,820.455322265625,0.0,0.0004976927302777767
411,820.4495239257812,0.0,0.000497687142342329
412,820.4437255859375,0.0,0.0004976815544068813
413,820.4378662109375,0.0,0.0004976759664714336
414,820.4320068359375,0.0,0.000497670320328325
415,820.426025390625,0.0,0.0004976647323928773
416,820.4200439453125,0.0,0.0004976591444574296
417,820.4140625,0.0,0.000497653556521982
418,820.4080200195312,0.0,0.0004976479103788733
419,820.4019775390625,0.0,0.0004976423224434257
420,820.3958740234375,0.0,0.000497636734507978
421,820.3897094726562,0.0,0.0004976311465725303
422,820.3834838867188,0.0,0.0004976255004294217
423,820.377197265625,0.0,0.000497619912493974
424,820.370849609375,0.0,0.0004976143245585263
425,820.3643798828125,0.0,0.0004976087366230786
426,820.35791015625,0.0,0.0004976031486876309
427,820.3512573242188,0.0,0.0004975975607521832
428,820.344482421875,0.0,0.0004975919146090746
429,820.3375854492188,0.0,0.0004975863266736269
430,820.33056640625,0.0,0.0004975807387381792
431,820.3234252929688,0.0,0.0004975751508027315
432,820.3160400390625,0.0,0.0004975695046596229
433,820.3085327148438,0.0,0.0004975639167241752
434,820.30078125,0.0,0.0004975583287887275
435,820.2927856445312,0.0,0.0004975527408532798
436,820.2845458984375,0.0,0.0004975471529178321
437,820.2760620117188,0.0,0.0004975415649823844
438,820.2672119140625,0.0,0.0004975359188392758
439,820.2579956054688,0.0,0.0004975303309038281
440,820.2484130859375,0.0,0.0004975247429683805
441,820.2383422851562,0.0,0.0004975191550329328
442,820.2277221679688,0.0,0.0004975135670974851
443,820.216552734375,0.0,0.0004975079791620374
444,820.2046508789062,0.0,0.0004975023330189288
445,820.19189453125,0.0,0.0004974967450834811
446,820.17822265625,0.0,0.0004974911571480334
447,820.163330078125,0.0,0.0004974855692125857
448,820.1470947265625,0.0,0.0004974799230694771
449,820.129150390625,0.0,0.0004974743933416903
450,820.109130859375,0.0,0.0004974687471985817
451,820.0865478515625,0.0,0.000497463159263134
452,820.0606689453125,0.0,0.0004974575713276863
453,820.0306396484375,0.0,0.0004974519833922386
454,819.9952392578125,0.0,0.00049744633724913
455,819.9528198242188,0.0,0.0004974408075213432
456,819.901123046875,0.0,0.0004974351613782346
457,819.8367919921875,0.0,0.0004974295734427869
458,819.7553100585938,0.0,0.0004974239855073392
459,819.6497802734375,0.0,0.0004974183393642306
460,819.51025390625,0.0,0.0004974127514287829
461,819.32177734375,0.0,0.0004974071634933352
462,819.0618286132812,0.0,0.0004974015755578876
463,818.6962280273438,0.0,0.0004973959876224399
464,818.1736450195312,0.0,0.0004973903996869922
465,817.4181518554688,0.0,0.0004973847535438836
466,816.3222045898438,0.0,0.0004973791656084359
467,814.7418823242188,0.0,0.0004973735776729882
468,812.50048828125,0.0,0.0004973679897375405
469,809.4056396484375,0.0,0.0004973624018020928
470,805.2841796875,0.0,0.0004973568138666451
471,800.03369140625,0.0,0.0004973511677235365
472,793.6820678710938,0.0,0.0004973456379957497
473,786.44921875,0.0,0.0004973399918526411
474,778.8145751953125,0.0,0.0004973344039171934
475,771.5767822265625,0.0,0.0004973288159817457
476,765.84326171875,0.0,0.000497323228046298
477,762.7579345703125,0.0,0.0004973176401108503
478,762.6624145507812,0.0,0.0004973120521754026
479,764.0607299804688,0.0,0.000497306406032294
480,764.4653930664062,0.0,0.0004973008180968463
481,762.82470703125,0.0,0.0004972952301613986
482,759.9305419921875,0.0,0.000497289642225951
483,757.0233154296875,0.0,0.0004972840542905033
484,754.781982421875,0.0,0.0004972784663550556
485,753.221435546875,0.0,0.000497272820211947
486,751.9849853515625,0.0,0.0004972672904841602
487,750.61376953125,0.0,0.0004972616443410516
488,748.806884765625,0.0,0.0004972560564056039
489,746.6649169921875,0.0,0.0004972504684701562
490,744.6437377929688,0.0,0.0004972448805347085
491,743.172119140625,0.0,0.0004972392925992608
492,742.2273559570312,0.0,0.0004972337046638131
493,741.3087158203125,0.0,0.0004972280585207045
494,739.936279296875,0.0,0.0004972224705852568
495,738.1158447265625,0.0,0.0004972168826498091
496,736.2428588867188,0.0,0.0004972112947143614
497,734.6298828125,0.0,0.0004972057067789137
498,733.1943359375,0.0,0.000497200118843466
499,731.6050415039062,0.0,0.0004971945309080184
500,729.6448364257812,0.0,0.0004971889429725707
501,727.3840942382812,0.0,0.000497183296829462
502,725.0269165039062,0.0,0.0004971777088940144
503,722.6466674804688,0.0,0.0004971721209585667
504,720.1715087890625,0.0,0.000497166533023119
505,717.6644897460938,0.0,0.0004971609450876713
506,715.4164428710938,0.0,0.0004971553571522236
507,713.5206909179688,0.0,0.0004971497692167759
508,711.5513916015625,0.0,0.0004971441812813282
509,709.1187133789062,0.0,0.0004971385351382196
510,706.4405517578125,0.0,0.0004971330054104328
511,703.8873901367188,0.0,0.0004971273592673242
512,701.4026489257812,0.0,0.0004971217713318765
513,698.896240234375,0.0,0.0004971161833964288
514,696.4950561523438,0.0,0.0004971105954609811
515,693.9722900390625,0.0,0.0004971050075255334
516,691.1322631835938,0.0,0.0004970994195900857
517,688.25146484375,0.0,0.000497093831654638
518,685.400634765625,0.0,0.0004970882437191904
519,682.6749877929688,0.0,0.0004970825975760818
520,680.2534790039062,0.0,0.000497077067848295
521,677.6656494140625,0.0,0.0004970714217051864
522,675.0905151367188,0.0,0.0004970658337697387
523,673.0286865234375,0.0,0.000497060245834291
524,670.9172973632812,0.0,0.0004970546578988433
525,668.6922607421875,0.0,0.0004970490699633956
526,666.7733154296875,0.0,0.0004970434820279479
527,664.81005859375,0.0,0.0004970378940925002
528,662.5949096679688,0.0,0.0004970323061570525
529,660.406005859375,0.0,0.0004970266600139439
530,658.4412231445312,0.0,0.0004970211302861571
531,656.28076171875,0.0,0.0004970154841430485
532,653.9050903320312,0.0,0.0004970098962076008
533,651.5982666015625,0.0,0.0004970043082721531
534,649.3458862304688,0.0,0.0004969987203367054
535,647.0505981445312,0.0,0.0004969931324012578
536,644.644287109375,0.0,0.0004969875444658101
537,642.2059326171875,0.0,0.0004969819565303624
538,639.7900390625,0.0,0.0004969763685949147
539,637.4751586914062,0.0,0.000496970780659467
540,635.1987915039062,0.0,0.0004969651927240193
541,632.9815063476562,0.0,0.0004969595465809107
542,630.7778930664062,0.0,0.0004969540168531239
543,628.515380859375,0.0,0.0004969483707100153
544,626.0651245117188,0.0,0.0004969427827745676
545,623.4804077148438,0.0,0.0004969371948391199
546,620.85205078125,0.0,0.0004969316069036722
547,618.236572265625,0.0,0.0004969260189682245
548,615.6942138671875,0.0,0.0004969204310327768
549,613.24072265625,0.0,0.0004969148430973291
550,611.0526733398438,0.0,0.0004969091969542205
551,609.6786499023438,0.0,0.0004969036672264338
552,609.329345703125,0.0,0.0004968980210833251
553,607.0534057617188,0.0,0.0004968924913555384
554,602.8065795898438,0.0,0.0004968868452124298
555,602.7874145507812,0.0,0.0004968812572769821
556,601.220703125,0.0,0.0004968756693415344
557,597.7727661132812,0.0,0.0004968700814060867
558,597.9857788085938,0.0,0.000496864493470639
559,595.4707641601562,0.0,0.0004968589055351913
560,593.5030517578125,0.0,0.0004968533175997436
561,593.2158203125,0.0,0.0004968477296642959
562,590.31103515625,0.0,0.0004968421417288482
563,589.6324462890625,0.0,0.0004968365537934005
564,587.9195556640625,0.0,0.0004968309658579528
565,585.9951782226562,0.0,0.0004968253779225051
566,585.2538452148438,0.0,0.0004968197317793965
567,583.0355224609375,0.0,0.0004968142020516098
568,582.2305908203125,0.0,0.0004968085559085011
569,580.515869140625,0.0,0.0004968030261807144
570,579.0399169921875,0.0,0.0004967973800376058
571,577.8905029296875,0.0,0.000496791850309819
572,576.0775146484375,0.0,0.0004967862041667104
573,575.00341796875,0.0,0.0004967806162312627
574,573.316162109375,0.0,0.000496775028295815
575,571.94189453125,0.0,0.0004967694403603673
576,570.478759765625,0.0,0.0004967638524249196
577,568.8348999023438,0.0,0.0004967582644894719
578,567.333740234375,0.0,0.0004967526765540242
579,565.8024291992188,0.0,0.0004967470886185765
580,564.0353393554688,0.0,0.0004967415006831288
581,562.5623168945312,0.0,0.0004967359127476811
582,560.7728271484375,0.0,0.0004967303248122334
583,559.094482421875,0.0,0.0004967247368767858
584,557.4703979492188,0.0,0.0004967191489413381
585,555.7158813476562,0.0,0.0004967135610058904
586,554.0110473632812,0.0,0.0004967079730704427
587,552.3814697265625,0.0,0.000496702385134995
588,550.7730102539062,0.0,0.0004966967971995473
589,549.0643310546875,0.0,0.0004966912092640996
590,547.4630737304688,0.0,0.0004966856213286519
591,545.8709716796875,0.0,0.0004966800333932042
