,loss,accuracy,lr
0,884.887451171875,0.0,0.000499994377605617
1,880.0270385742188,0.0,0.0004999887314625084
2,876.0648803710938,0.0,0.0004999831435270607
3,872.86767578125,0.0,0.0004999774973839521
4,870.3057861328125,0.0,0.0004999719094485044
5,868.1573486328125,0.0,0.0004999662633053958
6,866.0538330078125,0.0,0.0004999606171622872
7,863.6214599609375,0.0,0.0004999550292268395
8,860.6266479492188,0.0,0.0004999493830837309
9,857.0014038085938,0.0,0.0004999437369406223
10,852.814208984375,0.0,0.0004999381490051746
11,848.2481079101562,0.0,0.000499932502862066
12,843.5872802734375,0.0,0.0004999269149266183
13,839.1835327148438,0.0,0.0004999212687835097
14,835.3684692382812,0.0,0.0004999156226404011
15,832.3182983398438,0.0,0.0004999099764972925
16,829.9959716796875,0.0,0.0004999043885618448
17,828.32373046875,0.0,0.0004998987424187362
18,827.35888671875,0.0,0.0004998930962756276
19,827.1886596679688,0.0,0.0004998875083401799
20,827.7049560546875,0.0,0.0004998818621970713
21,828.5489501953125,0.0,0.0004998762742616236
22,829.310302734375,0.0,0.000499870628118515
23,829.7664184570312,0.0,0.0004998649819754064
24,829.9197998046875,0.0,0.0004998593940399587
25,829.8526611328125,0.0,0.0004998537478968501
26,829.5870971679688,0.0,0.0004998481017537415
27,829.0978393554688,0.0,0.0004998425138182938
28,828.416748046875,0.0,0.0004998368676751852
29,827.660400390625,0.0,0.0004998312797397375
30,826.97119140625,0.0,0.0004998256335966289
31,826.4557495117188,0.0,0.0004998199874535203
32,826.1599731445312,0.0,0.0004998143995180726
33,826.0746459960938,0.0,0.000499808753374964
34,826.153076171875,0.0,0.0004998031072318554
35,826.3309326171875,0.0,0.0004997974610887468
36,826.5428466796875,0.0,0.0004997918731532991
37,826.7339477539062,0.0,0.0004997862270101905
38,826.866943359375,0.0,0.0004997806390747428
39,826.9237060546875,0.0,0.0004997749929316342
40,826.9033813476562,0.0,0.0004997694049961865
41,826.8182373046875,0.0,0.0004997637588530779
42,826.6886596679688,0.0,0.0004997581127099693
43,826.5381469726562,0.0,0.0004997525247745216
44,826.388916015625,0.0,0.000499746878631413
45,826.2589721679688,0.0,0.0004997412324883044
46,826.1600952148438,0.0,0.0004997356445528567
47,826.096923828125,0.0,0.0004997299984097481
48,826.0680541992188,0.0,0.0004997244104743004
49,826.0671997070312,0.0,0.0004997187643311918
50,826.08544921875,0.0,0.0004997131181880832
51,826.1134643554688,0.0,0.0004997075302526355
52,826.142822265625,0.0,0.0004997018841095269
53,826.166748046875,0.0,0.0004996962961740792
54,826.1805419921875,0.0,0.0004996906500309706
55,826.181884765625,0.0,0.000499685003887862
56,826.1702880859375,0.0,0.0004996794159524143
57,826.1476440429688,0.0,0.0004996737698093057
58,826.1174926757812,0.0,0.0004996681236661971
59,826.0844116210938,0.0,0.0004996625357307494
60,826.05322265625,0.0,0.0004996568895876408
61,826.0278930664062,0.0,0.0004996513016521931
62,826.010986328125,0.0,0.0004996456555090845
63,826.0030517578125,0.0,0.0004996400675736368
64,826.0030517578125,0.0,0.0004996344214305282
