,loss,accuracy,lr
0,882.3870849609375,0.0,0.000499994377605617
1,880.4437255859375,0.0,0.0004999887314625084
2,878.6373901367188,0.0,0.0004999831435270607
3,876.9268798828125,0.0,0.0004999774973839521
4,875.2877197265625,0.0,0.0004999719094485044
5,873.7052612304688,0.0,0.0004999662633053958
6,872.16357421875,0.0,0.0004999606171622872
7,870.6343994140625,0.0,0.0004999550292268395
8,869.0687255859375,0.0,0.0004999493830837309
9,867.4027709960938,0.0,0.0004999437369406223
10,865.5728149414062,0.0,0.0004999381490051746
11,863.5260620117188,0.0,0.000499932502862066
12,861.2275390625,0.0,0.0004999269149266183
13,858.6638793945312,0.0,0.0004999212687835097
14,855.8485107421875,0.0,0.0004999156226404011
15,852.8275146484375,0.0,0.0004999099764972925
16,849.6832275390625,0.0,0.0004999043885618448
17,846.5280151367188,0.0,0.0004998987424187362
18,843.4824829101562,0.0,0.0004998930962756276
19,840.6369018554688,0.0,0.0004998875083401799
20,838.0189208984375,0.0,0.0004998818621970713
21,835.6074829101562,0.0,0.0004998762742616236
22,833.38818359375,0.0,0.000499870628118515
23,831.3916015625,0.0,0.0004998649819754064
24,829.6835327148438,0.0,0.0004998593940399587
25,828.3302612304688,0.0,0.0004998537478968501
26,827.3675537109375,0.0,0.0004998481017537415
27,826.7866821289062,0.0,0.0004998425138182938
28,826.5379028320312,0.0,0.0004998368676751852
29,826.5458374023438,0.0,0.0004998312797397375
30,826.72802734375,0.0,0.0004998256335966289
31,827.0118408203125,0.0,0.0004998199874535203
32,827.3436279296875,0.0,0.0004998143995180726
33,827.6862182617188,0.0,0.000499808753374964
34,828.0055541992188,0.0,0.0004998031072318554
35,828.25830078125,0.0,0.0004997974610887468
36,828.4002075195312,0.0,0.0004997918731532991
37,828.4110107421875,0.0,0.0004997862270101905
38,828.3072509765625,0.0,0.0004997806390747428
39,828.1276245117188,0.0,0.0004997749929316342
40,827.91015625,0.0,0.0004997694049961865
41,827.6796875,0.0,0.0004997637588530779
42,827.4488525390625,0.0,0.0004997581127099693
43,827.2249145507812,0.0,0.0004997525247745216
44,827.0144653320312,0.0,0.000499746878631413
45,826.825439453125,0.0,0.0004997412324883044
46,826.6657104492188,0.0,0.0004997356445528567
47,826.5413818359375,0.0,0.0004997299984097481
48,826.455322265625,0.0,0.0004997244104743004
49,826.4066162109375,0.0,0.0004997187643311918
50,826.3908081054688,0.0,0.0004997131181880832
51,826.400634765625,0.0,0.0004997075302526355
52,826.4276733398438,0.0,0.0004997018841095269
53,826.46337890625,0.0,0.0004996962961740792
54,826.5003662109375,0.0,0.0004996906500309706
55,826.5327758789062,0.0,0.000499685003887862
56,826.556884765625,0.0,0.0004996794159524143
57,826.57080078125,0.0,0.0004996737698093057
58,826.57421875,0.0,0.0004996681236661971
59,826.5678100585938,0.0,0.0004996625357307494
60,826.5531005859375,0.0,0.0004996568895876408
61,826.5319213867188,0.0,0.0004996513016521931
62,826.5062866210938,0.0,0.0004996456555090845
63,826.47802734375,0.0,0.0004996400675736368
64,826.4489135742188,0.0,0.0004996344214305282
65,826.4205322265625,0.0,0.0004996288334950805
66,826.3942260742188,0.0,0.0004996231873519719
67,826.37109375,0.0,0.0004996175412088633
68,826.3518676757812,0.0,0.0004996119532734156
69,826.337158203125,0.0,0.000499606307130307
70,826.326904296875,0.0,0.0004996006609871984
71,826.3208618164062,0.0,0.0004995950730517507
72,826.3184204101562,0.0,0.000499589426908642
73,826.3184204101562,0.0,0.0004995837807655334
74,826.3198852539062,0.0,0.0004995781928300858
75,826.321533203125,0.0,0.0004995725466869771
76,826.322509765625,0.0,0.0004995669587515295
77,826.3222045898438,0.0,0.0004995613126084208
78,826.3203735351562,0.0,0.0004995557246729732
79,826.3169555664062,0.0,0.0004995500785298645
80,826.3121948242188,0.0,0.0004995444905944169
81,826.306396484375,0.0,0.0004995388444513083
82,826.2998657226562,0.0,0.0004995332565158606
83,826.2929077148438,0.0,0.000499527610372752
84,826.2857666015625,0.0,0.0004995219642296433
85,826.2787475585938,0.0,0.0004995163762941957
86,826.27197265625,0.0,0.000499510730151087
87,826.2657470703125,0.0,0.0004995050840079784
88,826.2601928710938,0.0,0.0004994994960725307
89,826.2553100585938,0.0,0.0004994938499294221
90,826.2511596679688,0.0,0.0004994882619939744
91,826.2476196289062,0.0,0.0004994826158508658
92,826.2445068359375,0.0,0.0004994769697077572
93,826.24169921875,0.0,0.0004994713817723095
94,826.2388305664062,0.0,0.0004994657356292009
95,826.23583984375,0.0,0.0004994601476937532
96,826.232666015625,0.0,0.0004994545015506446
97,826.2291259765625,0.0,0.0004994489136151969
98,826.2252807617188,0.0,0.0004994432674720883
99,826.22119140625,0.0,0.0004994376795366406
100,826.2169189453125,0.0,0.000499432033393532
101,826.2124633789062,0.0,0.0004994264454580843
102,826.2080078125,0.0,0.0004994207993149757
103,826.2035522460938,0.0,0.000499415211379528
104,826.1991577148438,0.0,0.0004994095652364194
105,826.1947631835938,0.0,0.0004994039190933108
106,826.1905517578125,0.0,0.0004993983311578631
107,826.1864624023438,0.0,0.0004993926850147545
108,826.1824340820312,0.0,0.0004993870970793068
109,826.178466796875,0.0,0.0004993814509361982
110,826.174560546875,0.0,0.0004993758630007505
111,826.1707153320312,0.0,0.0004993702168576419
112,826.1668090820312,0.0,0.0004993646289221942
113,826.162841796875,0.0,0.0004993589827790856
114,826.1588134765625,0.0,0.000499353336635977
115,826.1546630859375,0.0,0.0004993477487005293
116,826.1504516601562,0.0,0.0004993421025574207
117,826.1461791992188,0.0,0.000499336514621973
118,826.1419067382812,0.0,0.0004993308684788644
119,826.1375732421875,0.0,0.0004993252805434167
120,826.1332397460938,0.0,0.0004993196344003081
121,826.12890625,0.0,0.0004993140464648604
122,826.1246337890625,0.0,0.0004993084003217518
123,826.1203002929688,0.0,0.0004993028123863041
124,826.115966796875,0.0,0.0004992971662431955
125,826.1116943359375,0.0,0.0004992915201000869
126,826.1073608398438,0.0,0.0004992859321646392
127,826.10302734375,0.0,0.0004992802860215306
128,826.0986938476562,0.0,0.0004992746980860829
129,826.09423828125,0.0,0.0004992690519429743
130,826.08984375,0.0,0.0004992634640075266
131,826.0853271484375,0.0,0.000499257817864418
132,826.080810546875,0.0,0.0004992522299289703
133,826.0762329101562,0.0,0.0004992465837858617
134,826.0715942382812,0.0,0.000499240995850414
135,826.0669555664062,0.0,0.0004992353497073054
136,826.0623168945312,0.0,0.0004992297617718577
137,826.0576171875,0.0,0.0004992241156287491
138,826.0529174804688,0.0,0.0004992185276933014
139,826.0481567382812,0.0,0.0004992128815501928
140,826.0433959960938,0.0,0.0004992072936147451
141,826.03857421875,0.0,0.0004992016474716365
142,826.0337524414062,0.0,0.0004991960595361888
143,826.0288696289062,0.0,0.0004991904133930802
144,826.02392578125,0.0,0.0004991848254576325
145,826.0189819335938,0.0,0.0004991791793145239
146,826.0139770507812,0.0,0.0004991735913790762
147,826.0089721679688,0.0,0.0004991679452359676
148,826.0038452148438,0.0,0.0004991623573005199
149,825.998779296875,0.0,0.0004991567111574113
150,825.9935913085938,0.0,0.0004991511232219636
151,825.9884033203125,0.0,0.000499145477078855
152,825.983154296875,0.0,0.0004991398891434073
153,825.9778442382812,0.0,0.0004991342430002987
154,825.9725341796875,0.0,0.000499128655064851
155,825.9671020507812,0.0,0.0004991230089217424
156,825.961669921875,0.0,0.0004991174209862947
157,825.9561767578125,0.0,0.0004991117748431861
158,825.9506225585938,0.0,0.0004991061869077384
159,825.9450073242188,0.0,0.0004991005407646298
160,825.9393310546875,0.0,0.0004990949528291821
161,825.93359375,0.0,0.0004990893066860735
162,825.9277954101562,0.0,0.0004990837187506258
163,825.9219360351562,0.0,0.0004990780726075172
164,825.9159545898438,0.0,0.0004990724846720695
165,825.9099731445312,0.0,0.0004990668385289609
166,825.9038696289062,0.0,0.0004990611923858523
167,825.897705078125,0.0,0.0004990556044504046
168,825.8914184570312,0.0,0.000499049958307296
169,825.8850708007812,0.0,0.0004990443703718483
170,825.878662109375,0.0,0.0004990387242287397
171,825.8720703125,0.0,0.000499033136293292
172,825.865478515625,0.0,0.0004990275483578444
173,825.8587036132812,0.0,0.0004990219022147357
174,825.8518676757812,0.0,0.000499016314279288
175,825.8449096679688,0.0,0.0004990106681361794
176,825.8378295898438,0.0,0.0004990050802007318
177,825.8306274414062,0.0,0.0004989994340576231
178,825.8233032226562,0.0,0.0004989938461221755
179,825.8157958984375,0.0,0.0004989882581867278
180,825.8081665039062,0.0,0.0004989826120436192
181,825.8003540039062,0.0,0.0004989770241081715
182,825.7924194335938,0.0,0.0004989713779650629
183,825.7843017578125,0.0,0.0004989657900296152
184,825.7760009765625,0.0,0.0004989601438865066
185,825.7674560546875,0.0,0.0004989545559510589
186,825.7587890625,0.0,0.0004989489098079503
187,825.7498168945312,0.0,0.0004989433218725026
188,825.7406616210938,0.0,0.000498937675729394
189,825.7312622070312,0.0,0.0004989320295862854
190,825.7216186523438,0.0,0.0004989264416508377
191,825.711669921875,0.0,0.00049892085371539
192,825.7014770507812,0.0,0.0004989152075722814
193,825.6909790039062,0.0,0.0004989096196368337
194,825.6801147460938,0.0,0.0004989039734937251
195,825.6689453125,0.0,0.0004988983855582774
196,825.6573486328125,0.0,0.0004988927976228297
197,825.6453857421875,0.0,0.0004988871514797211
198,825.633056640625,0.0,0.0004988815635442734
199,825.6202392578125,0.0,0.0004988759174011648
200,825.60693359375,0.0,0.0004988703294657171
201,825.5931396484375,0.0,0.0004988646833226085
202,825.5787963867188,0.0,0.0004988590953871608
203,825.5639038085938,0.0,0.0004988534492440522
204,825.54833984375,0.0,0.0004988478613086045
205,825.5321655273438,0.0,0.0004988422151654959
206,825.5152587890625,0.0,0.0004988366272300482
207,825.4976196289062,0.0,0.0004988310392946005
208,825.4791870117188,0.0,0.0004988253931514919
209,825.4598388671875,0.0,0.0004988198052160442
210,825.4395751953125,0.0,0.0004988141590729356
211,825.4183349609375,0.0,0.0004988085711374879
212,825.39599609375,0.0,0.0004988029249943793
