,loss,accuracy,lr
0,883.6754760742188,0.0,0.000499994377605617
1,879.6734008789062,0.0,0.0004999887314625084
2,876.55419921875,0.0,0.0004999831435270607
3,874.084716796875,0.0,0.0004999774973839521
4,872.0844116210938,0.0,0.0004999719094485044
5,870.4072875976562,0.0,0.0004999662633053958
6,868.8394775390625,0.0,0.0004999606171622872
7,867.1021118164062,0.0,0.0004999550292268395
8,864.9773559570312,0.0,0.0004999493830837309
9,862.3687133789062,0.0,0.0004999437369406223
10,859.2789916992188,0.0,0.0004999381490051746
11,855.7703857421875,0.0,0.000499932502862066
12,851.9437866210938,0.0,0.0004999269149266183
13,847.9334106445312,0.0,0.0004999212687835097
14,843.9039916992188,0.0,0.0004999156226404011
15,840.0294189453125,0.0,0.0004999099764972925
16,836.42578125,0.0,0.0004999043885618448
17,833.0928955078125,0.0,0.0004998987424187362
18,830.0383911132812,0.0,0.0004998930962756276
19,827.510009765625,0.0,0.0004998875083401799
20,826.0188598632812,0.0,0.0004998818621970713
21,826.059814453125,0.0,0.0004998762742616236
22,827.5833740234375,0.0,0.000499870628118515
23,829.6470947265625,0.0,0.0004998649819754064
24,831.0639038085938,0.0,0.0004998593940399587
25,831.3372192382812,0.0,0.0004998537478968501
26,830.6561889648438,0.0,0.0004998481017537415
27,829.468017578125,0.0,0.0004998425138182938
28,828.1864013671875,0.0,0.0004998368676751852
29,827.0845947265625,0.0,0.0004998312797397375
30,826.2998046875,0.0,0.0004998256335966289
31,825.8714599609375,0.0,0.0004998199874535203
32,825.7708129882812,0.0,0.0004998143995180726
33,825.9209594726562,0.0,0.000499808753374964
34,826.2177124023438,0.0,0.0004998031072318554
35,826.5537109375,0.0,0.0004997974610887468
36,826.8400268554688,0.0,0.0004997918731532991
37,827.0193481445312,0.0,0.0004997862270101905
38,827.0691528320312,0.0,0.0004997806390747428
39,826.996337890625,0.0,0.0004997749929316342
40,826.8275146484375,0.0,0.0004997694049961865
41,826.59912109375,0.0,0.0004997637588530779
42,826.3493041992188,0.0,0.0004997581127099693
43,826.1121826171875,0.0,0.0004997525247745216
44,825.9149780273438,0.0,0.000499746878631413
45,825.7771606445312,0.0,0.0004997412324883044
46,825.7093505859375,0.0,0.0004997356445528567
47,825.7115478515625,0.0,0.0004997299984097481
48,825.7708740234375,0.0,0.0004997244104743004
49,825.862060546875,0.0,0.0004997187643311918
50,825.9526977539062,0.0,0.0004997131181880832
51,826.0134887695312,0.0,0.0004997075302526355
52,826.0275268554688,0.0,0.0004997018841095269
53,825.9946899414062,0.0,0.0004996962961740792
54,825.9290161132812,0.0,0.0004996906500309706
55,825.8505859375,0.0,0.000499685003887862
56,825.7778930664062,0.0,0.0004996794159524143
57,825.7232666015625,0.0,0.0004996737698093057
58,825.6919555664062,0.0,0.0004996681236661971
59,825.6835327148438,0.0,0.0004996625357307494
60,825.6934204101562,0.0,0.0004996568895876408
61,825.7147827148438,0.0,0.0004996513016521931
62,825.7393188476562,0.0,0.0004996456555090845
63,825.7593994140625,0.0,0.0004996400675736368
64,825.7693481445312,0.0,0.0004996344214305282
65,825.7669067382812,0.0,0.0004996288334950805
66,825.7534790039062,0.0,0.0004996231873519719
67,825.7330322265625,0.0,0.0004996175412088633
68,825.7108154296875,0.0,0.0004996119532734156
69,825.6912231445312,0.0,0.000499606307130307
70,825.6773681640625,0.0,0.0004996006609871984
71,825.6702880859375,0.0,0.0004995950730517507
72,825.669677734375,0.0,0.000499589426908642
73,825.6738891601562,0.0,0.0004995837807655334
74,825.6806030273438,0.0,0.0004995781928300858
75,825.6870727539062,0.0,0.0004995725466869771
76,825.6908569335938,0.0,0.0004995669587515295
77,825.6905517578125,0.0,0.0004995613126084208
78,825.686279296875,0.0,0.0004995557246729732
79,825.6793212890625,0.0,0.0004995500785298645
80,825.671630859375,0.0,0.0004995444905944169
81,825.6651000976562,0.0,0.0004995388444513083
82,825.66064453125,0.0,0.0004995332565158606
83,825.6585693359375,0.0,0.000499527610372752
84,825.6583862304688,0.0,0.0004995219642296433
85,825.6595458984375,0.0,0.0004995163762941957
86,825.6610717773438,0.0,0.000499510730151087
87,825.6622314453125,0.0,0.0004995050840079784
88,825.662353515625,0.0,0.0004994994960725307
89,825.6611938476562,0.0,0.0004994938499294221
90,825.6588745117188,0.0,0.0004994882619939744
91,825.656005859375,0.0,0.0004994826158508658
92,825.6531372070312,0.0,0.0004994769697077572
93,825.6507568359375,0.0,0.0004994713817723095
94,825.6492309570312,0.0,0.0004994657356292009
95,825.6483764648438,0.0,0.0004994601476937532
96,825.6480712890625,0.0,0.0004994545015506446
97,825.6480102539062,0.0,0.0004994489136151969
98,825.6478881835938,0.0,0.0004994432674720883
99,825.6475219726562,0.0,0.0004994376795366406
100,825.6466674804688,0.0,0.000499432033393532
101,825.6454467773438,0.0,0.0004994264454580843
102,825.6439819335938,0.0,0.0004994207993149757
103,825.6424560546875,0.0,0.000499415211379528
104,825.64111328125,0.0,0.0004994095652364194
105,825.6400756835938,0.0,0.0004994039190933108
106,825.6392822265625,0.0,0.0004993983311578631
107,825.6386108398438,0.0,0.0004993926850147545
108,825.6380615234375,0.0,0.0004993870970793068
109,825.6375122070312,0.0,0.0004993814509361982
110,825.6368408203125,0.0,0.0004993758630007505
111,825.635986328125,0.0,0.0004993702168576419
112,825.6350708007812,0.0,0.0004993646289221942
113,825.634033203125,0.0,0.0004993589827790856
114,825.6329956054688,0.0,0.000499353336635977
115,825.6320190429688,0.0,0.0004993477487005293
116,825.6311645507812,0.0,0.0004993421025574207
117,825.63037109375,0.0,0.000499336514621973
118,825.629638671875,0.0,0.0004993308684788644
119,825.62890625,0.0,0.0004993252805434167
120,825.628173828125,0.0,0.0004993196344003081
121,825.6273803710938,0.0,0.0004993140464648604
122,825.6265869140625,0.0,0.0004993084003217518
123,825.6256713867188,0.0,0.0004993028123863041
124,825.6248168945312,0.0,0.0004992971662431955
125,825.6239624023438,0.0,0.0004992915201000869
126,825.6231079101562,0.0,0.0004992859321646392
127,825.6222534179688,0.0,0.0004992802860215306
128,825.6215209960938,0.0,0.0004992746980860829
129,825.6207275390625,0.0,0.0004992690519429743
130,825.6199340820312,0.0,0.0004992634640075266
131,825.619140625,0.0,0.000499257817864418
132,825.6182861328125,0.0,0.0004992522299289703
133,825.6174926757812,0.0,0.0004992465837858617
134,825.6166381835938,0.0,0.000499240995850414
135,825.6157836914062,0.0,0.0004992353497073054
136,825.6149291992188,0.0,0.0004992297617718577
137,825.6141357421875,0.0,0.0004992241156287491
138,825.61328125,0.0,0.0004992185276933014
139,825.6124877929688,0.0,0.0004992128815501928
140,825.6116333007812,0.0,0.0004992072936147451
141,825.61083984375,0.0,0.0004992016474716365
142,825.6099853515625,0.0,0.0004991960595361888
143,825.609130859375,0.0,0.0004991904133930802
144,825.6082763671875,0.0,0.0004991848254576325
145,825.607421875,0.0,0.0004991791793145239
146,825.6065063476562,0.0,0.0004991735913790762
147,825.6056518554688,0.0,0.0004991679452359676
148,825.6047973632812,0.0,0.0004991623573005199
149,825.6039428710938,0.0,0.0004991567111574113
150,825.6030883789062,0.0,0.0004991511232219636
151,825.6021728515625,0.0,0.000499145477078855
152,825.6012573242188,0.0,0.0004991398891434073
153,825.6004028320312,0.0,0.0004991342430002987
154,825.5994873046875,0.0,0.000499128655064851
155,825.5985717773438,0.0,0.0004991230089217424
156,825.59765625,0.0,0.0004991174209862947
157,825.5966796875,0.0,0.0004991117748431861
158,825.5957641601562,0.0,0.0004991061869077384
159,825.5948486328125,0.0,0.0004991005407646298
160,825.5938720703125,0.0,0.0004990949528291821
161,825.5928955078125,0.0,0.0004990893066860735
162,825.5919189453125,0.0,0.0004990837187506258
163,825.5909423828125,0.0,0.0004990780726075172
164,825.5899047851562,0.0,0.0004990724846720695
165,825.5888671875,0.0,0.0004990668385289609
166,825.5878295898438,0.0,0.0004990611923858523
167,825.5867919921875,0.0,0.0004990556044504046
168,825.585693359375,0.0,0.000499049958307296
169,825.5846557617188,0.0,0.0004990443703718483
170,825.58349609375,0.0,0.0004990387242287397
171,825.5823974609375,0.0,0.000499033136293292
172,825.5812377929688,0.0,0.0004990275483578444
173,825.580078125,0.0,0.0004990219022147357
174,825.578857421875,0.0,0.000499016314279288
175,825.57763671875,0.0,0.0004990106681361794
176,825.5763549804688,0.0,0.0004990050802007318
177,825.5750732421875,0.0,0.0004989994340576231
178,825.57373046875,0.0,0.0004989938461221755
179,825.5723876953125,0.0,0.0004989882581867278
180,825.5709838867188,0.0,0.0004989826120436192
181,825.5695190429688,0.0,0.0004989770241081715
182,825.5680541992188,0.0,0.0004989713779650629
183,825.5665283203125,0.0,0.0004989657900296152
184,825.5648803710938,0.0,0.0004989601438865066
185,825.563232421875,0.0,0.0004989545559510589
186,825.5615234375,0.0,0.0004989489098079503
187,825.5597534179688,0.0,0.0004989433218725026
188,825.557861328125,0.0,0.000498937675729394
189,825.555908203125,0.0,0.0004989320295862854
190,825.5538940429688,0.0,0.0004989264416508377
191,825.5516967773438,0.0,0.00049892085371539
192,825.5494995117188,0.0,0.0004989152075722814
193,825.547119140625,0.0,0.0004989096196368337
194,825.5446166992188,0.0,0.0004989039734937251
195,825.5419311523438,0.0,0.0004988983855582774
196,825.5391235351562,0.0,0.0004988927976228297
197,825.5361328125,0.0,0.0004988871514797211
198,825.532958984375,0.0,0.0004988815635442734
199,825.529541015625,0.0,0.0004988759174011648
200,825.52587890625,0.0,0.0004988703294657171
201,825.52197265625,0.0,0.0004988646833226085
202,825.517822265625,0.0,0.0004988590953871608
203,825.5132446289062,0.0,0.0004988534492440522
204,825.5083618164062,0.0,0.0004988478613086045
205,825.5031127929688,0.0,0.0004988422151654959
206,825.4973754882812,0.0,0.0004988366272300482
207,825.4911499023438,0.0,0.0004988310392946005
208,825.484375,0.0,0.0004988253931514919
209,825.4769897460938,0.0,0.0004988198052160442
210,825.4688720703125,0.0,0.0004988141590729356
211,825.4600830078125,0.0,0.0004988085711374879
212,825.450439453125,0.0,0.0004988029249943793
213,825.4398803710938,0.0,0.0004987973370589316
214,825.4282836914062,0.0,0.000498791690915823
215,825.4155883789062,0.0,0.0004987861029803753
216,825.401611328125,0.0,0.0004987804568372667
217,825.3862915039062,0.0,0.000498774868901819
218,825.3695068359375,0.0,0.0004987692809663713
219,825.3510131835938,0.0,0.0004987636348232627
220,825.3307495117188,0.0,0.000498758046887815
221,825.3084716796875,0.0,0.0004987524589523673
222,825.2839965820312,0.0,0.0004987468128092587
223,825.2571411132812,0.0,0.000498741224873811
224,825.2277221679688,0.0,0.0004987355787307024
