variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43082206109665e+00 2.43177062311339e+00 9.48562016735544e-04
5.00000000000000e-03 2.46522276656021e+00 2.46616753293972e+00 9.44766379513684e-04
1.00000000000000e-02 2.49725181619518e+00 2.49819915448034e+00 9.47338285160804e-04
1.50000000000000e-02 2.52676296566272e+00 2.52771372985530e+00 9.50764192579001e-04
2.00000000000000e-02 2.55362372344010e+00 2.55457488279246e+00 9.51159352358566e-04
2.50000000000000e-02 2.57771652529810e+00 2.57866244818360e+00 9.45922885497108e-04
3.00000000000000e-02 2.59893973923061e+00 2.59987320173000e+00 9.33462499395965e-04
3.50000000000000e-02 2.61720850344486e+00 2.61812148518152e+00 9.12981736667984e-04
4.00000000000000e-02 2.63245540362352e+00 2.63333972331718e+00 8.84319693662317e-04
4.50000000000000e-02 2.64463099805835e+00 2.64547882948272e+00 8.47831424367396e-04
5.00000000000000e-02 2.65370420042735e+00 2.65450849718747e+00 8.04296760125389e-04
5.50000000000000e-02 2.65966253003834e+00 2.66041737596564e+00 7.54845927303460e-04
6.00000000000000e-02 2.66251223846557e+00 2.66321313042021e+00 7.00891954641403e-04
6.50000000000000e-02 2.66227831989768e+00 2.66292238208847e+00 6.44062190784833e-04
7.00000000000000e-02 2.65900441046376e+00 2.65959053448992e+00 5.86124026159762e-04
7.50000000000000e-02 2.65275257959438e+00 2.65328148243819e+00 5.28902843804246e-04
8.00000000000000e-02 2.64360301437858e+00 2.64407720741157e+00 4.74193032996784e-04
8.50000000000000e-02 2.63165359614236e+00 2.63207726147960e+00 4.23665337244916e-04
9.00000000000000e-02 2.61701936729991e+00 2.61739814297001e+00 3.78775670095255e-04
9.50000000000000e-02 2.59983188605636e+00 2.60017256772797e+00 3.40681671614718e-04
1.00000000000000e-01 2.58023846684628e+00 2.58054864046305e+00 3.10173616767440e-04
1.05000000000000e-01 2.55840130547865e+00 2.55868893129538e+00 2.87625816731474e-04
1.10000000000000e-01 2.53449648975651e+00 2.53476946319709e+00 2.72973440586632e-04
1.15000000000000e-01 2.50871289871578e+00 2.50897861657418e+00 2.65717858397796e-04
1.20000000000000e-01 2.48125099639149e+00 2.48151595774496e+00 2.64961353464876e-04
1.25000000000000e-01 2.45232152894360e+00 2.45259099854052e+00 2.69469596918537e-04
1.30000000000000e-01 2.42214413681024e+00 2.42242189467697e+00 2.77757866735229e-04
1.35000000000000e-01 2.39094589605994e+00 2.39123409092702e+00 2.88194867082314e-04
1.40000000000000e-01 2.35895980506813e+00 2.35925892144618e+00 2.99116378050357e-04
1.45000000000000e-01 2.32642323387720e+00 2.32673217388556e+00 3.08940008364456e-04
1.50000000000000e-01 2.29357635400971e+00 2.29389262614624e+00 3.16272136529516e-04
1.55000000000000e-01 2.26066056606178e+00 2.26098056479902e+00 3.19998737237537e-04
1.60000000000000e-01 2.22791694115964e+00 2.22823629430637e+00 3.19353146731149e-04
1.65000000000000e-01 2.19558469044221e+00 2.19589864623990e+00 3.13955797687893e-04
1.70000000000000e-01 2.16389967432295e+00 2.16420349768687e+00 3.03823363921651e-04
1.75000000000000e-01 2.13309296061334e+00 2.13338230798255e+00 2.89347369209381e-04
1.80000000000000e-01 2.10338943790560e+00 2.10366068279205e+00 2.71244886449473e-04
1.85000000000000e-01 2.07500648815239e+00 2.07525697439691e+00 2.50486244517845e-04
1.90000000000000e-01 2.04815272035491e+00 2.04838092681811e+00 2.28206463195768e-04
1.95000000000000e-01 2.02302676583494e+00 2.02323237413107e+00 2.05608296127480e-04
2.00000000000000e-01 1.99981613481205e+00 2.00000000000000e+00 1.83865187946886e-04
2.05000000000000e-01 1.97869613395341e+00 1.97886016608158e+00 1.64032128173730e-04
2.10000000000000e-01 1.95982884515803e+00 1.95997581652323e+00 1.46971365202475e-04
2.15000000000000e-01 1.94336216696403e+00 1.94349546531226e+00 1.33298348223843e-04
2.20000000000000e-01 1.92942892145998e+00 1.92955227272105e+00 1.23351261066551e-04
2.25000000000000e-01 1.91814603124472e+00 1.91826321654437e+00 1.17185299651990e-04
2.30000000000000e-01 1.90961377260536e+00 1.90972836324032e+00 1.14590634960665e-04
2.35000000000000e-01 1.90391511247313e+00 1.90403024347033e+00 1.15130997200508e-04
2.40000000000000e-01 1.90111513770305e+00 1.90123333589028e+00 1.18198187230689e-04
2.45000000000000e-01 1.90126058567806e+00 1.90138366237698e+00 1.23076698924640e-04
2.50000000000000e-01 1.90437948509049e+00 1.90450849718747e+00 1.29012096982128e-04
2.55000000000000e-01 1.91048091498675e+00 1.91061619184595e+00 1.35276859202227e-04
2.60000000000000e-01 1.91955488881877e+00 1.91969611683971e+00 1.41228020942519e-04
2.65000000000000e-01 1.93157236841920e+00 1.93171872048530e+00 1.46352066101141e-04
2.70000000000000e-01 1.94648541063980e+00 1.94663570460343e+00 1.50293963628867e-04
2.75000000000000e-01 1.96422744702224e+00 1.96438031592140e+00 1.52868899164771e-04
2.80000000000000e-01 1.98471369447476e+00 1.98486775140779e+00 1.54056933032498e-04
2.85000000000000e-01 2.00784169267005e+00 2.00799567504205e+00 1.53982372003370e-04
2.90000000000000e-01 2.03349196189903e+00 2.03364484283446e+00 1.52880935428534e-04
2.95000000000000e-01 2.06152877352123e+00 2.06167983224433e+00 1.51058723103947e-04
3.00000000000000e-01 2.09180102401212e+00 2.09194987150091e+00 1.48847488786963e-04
3.05000000000000e-01 2.12414320294415e+00 2.12428976371522e+00 1.46560771065118e-04
3.10000000000000e-01 2.15837644503039e+00 2.15852090008677e+00 1.44455056383386e-04
3.15000000000000e-01 2.19430965654870e+00 2.19445235595975e+00 1.42699411044944e-04
3.20000000000000e-01 2.23174070696088e+00 2.23188206297222e+00 1.41356011333915e-04
3.25000000000000e-01 2.27045767723698e+00 2.27059805007310e+00 1.40372836122449e-04
3.30000000000000e-01 2.31024015717500e+00 2.31037974575665e+00 1.39588581649530e-04
3.35000000000000e-01 2.35086058475989e+00 2.35099933348698e+00 1.38748727090299e-04
3.40000000000000e-01 2.39208562123666e+00 2.39222315195700e+00 1.37530720338841e-04
3.45000000000000e-01 2.43367755600941e+00 2.43381313154985e+00 1.35575540442190e-04
3.50000000000000e-01 2.47539573567477e+00 2.47552825814758e+00 1.32522472804819e-04
3.55000000000000e-01 2.51699801144079e+00 2.51712605526309e+00 1.28043822292589e-04
3.60000000000000e-01 2.55824219888474e+00 2.55836407535859e+00 1.21876473843319e-04
3.65000000000000e-01 2.59888754350480e+00 2.59900139115685e+00 1.13847652049248e-04
3.70000000000000e-01 2.63869618487934e+00 2.63880007775179e+00 1.03892872447719e-04
3.75000000000000e-01 2.67743461153558e+00 2.67752667638138e+00 9.20648458060391e-05
3.80000000000000e-01 2.71487509792104e+00 2.71495363083915e+00 7.85329181054450e-05
3.85000000000000e-01 2.75079711424146e+00 2.75086068766886e+00 6.35734273939370e-05
3.90000000000000e-01 2.78498869944032e+00 2.78503625151058e+00 4.75520702574173e-05
3.95000000000000e-01 2.81724778730046e+00 2.81727868724248e+00 3.08999420153278e-05
4.00000000000000e-01 2.84738347557873e+00 2.84739756089084e+00 1.40853121095574e-05
4.05000000000000e-01 2.87521722825748e+00 2.87521481165829e+00 2.41659918298609e-06
4.10000000000000e-01 2.90058400140701e+00 2.90056584784471e+00 1.81535622925111e-05
4.15000000000000e-01 2.92333328378292e+00 2.92330055990464e+00 3.27238782862338e-05
4.20000000000000e-01 2.94333004409862e+00 2.94328424439572e+00 4.57997028968649e-05
4.25000000000000e-01 2.96045557787529e+00 2.96039843312221e+00 5.71447530846036e-05
4.30000000000000e-01 2.97460824783377e+00 2.97454162236171e+00 6.66254720598225e-05
4.35000000000000e-01 2.98570411290840e+00 2.98562989767982e+00 7.42152285719833e-05
4.40000000000000e-01 2.99367744208949e+00 2.99359745048043e+00 7.99916090521435e-05
4.45000000000000e-01 2.99848111040272e+00 2.99839698310739e+00 8.41272953282513e-05
4.50000000000000e-01 3.00008687538073e+00 3.00000000000000e+00 8.68753807261591e-05
4.55000000000000e-01 2.99848553335759e+00 2.99839698310739e+00 8.85502501968283e-05
4.60000000000000e-01 2.99368695580886e+00 2.99359745048043e+00 8.95053284257763e-05
4.65000000000000e-01 2.98572000676735e+00 2.98562989767982e+00 9.01090875315980e-05
4.70000000000000e-01 2.97463234307266e+00 2.97454162236171e+00 9.07207109492880e-05
4.75000000000000e-01 2.96049009986791e+00 2.96039843312221e+00 9.16667456980491e-05
4.80000000000000e-01 2.94337746435297e+00 2.94328424439572e+00 9.32199572489800e-05
4.85000000000000e-01 2.92339614134859e+00 2.92330055990464e+00 9.55814439502767e-05
4.90000000000000e-01 2.90066471473037e+00 2.90056584784471e+00 9.88668856556352e-05
4.95000000000000e-01 2.87531790926203e+00 2.87521481165829e+00 1.03097603738167e-04
5.00000000000000e-01 2.84750575779515e+00 2.84739756089084e+00 1.08196904307967e-04
5.05000000000000e-01 2.81739267920882e+00 2.81727868724248e+00 1.13991966344873e-04
5.10000000000000e-01 2.78515647283296e+00 2.78503625151058e+00 1.20221322374547e-04
5.15000000000000e-01 2.75098723542835e+00 2.75086068766886e+00 1.26547759490947e-04
5.20000000000000e-01 2.71508620708163e+00 2.71495363083915e+00 1.32576242481530e-04
5.25000000000000e-01 2.67766455260818e+00 2.67752667638138e+00 1.37876226796063e-04
5.30000000000000e-01 2.63894208524249e+00 2.63880007775179e+00 1.42007490701257e-04
5.35000000000000e-01 2.59914593953497e+00 2.59900139115685e+00 1.44548378122611e-04
5.40000000000000e-01 2.55850920047617e+00 2.55836407535859e+00 1.45125117581024e-04
5.45000000000000e-01 2.51726949594560e+00 2.51712605526309e+00 1.43440682515816e-04
5.50000000000000e-01 2.47566755965078e+00 2.47552825814758e+00 1.39301503202738e-04
5.55000000000000e-01 2.43394577180158e+00 2.43381313154985e+00 1.32640251730098e-04
5.60000000000000e-01 2.39234668487772e+00 2.39222315195700e+00 1.23532920720759e-04
5.65000000000000e-01 2.35111154201203e+00 2.35099933348698e+00 1.12208525052893e-04
5.70000000000000e-01 2.31047879574569e+00 2.31037974575665e+00 9.90499890400898e-05
5.75000000000000e-01 2.27068263522222e+00 2.27059805007310e+00 8.45851491177996e-05
5.80000000000000e-01 2.23195153027599e+00 2.23188206297222e+00 6.94673037755500e-05
5.85000000000000e-01 2.19450680132566e+00 2.19445235595975e+00 5.44453659112598e-05
5.90000000000000e-01 2.15856122447939e+00 2.15852090008677e+00 4.03243926165864e-05
5.95000000000000e-01 2.12431768176060e+00 2.12428976371522e+00 2.79180453821581e-05
6.00000000000000e-01 2.09196786681770e+00 2.09194987150091e+00 1.79953167935842e-05
6.05000000000000e-01 2.06169105683166e+00 2.06167983224433e+00 1.12245873284955e-05
6.10000000000000e-01 2.03365296151194e+00 2.03364484283446e+00 8.11867748273798e-06
6.15000000000000e-01 2.00800466000811e+00 2.00799567504205e+00 8.98496606094312e-06
6.20000000000000e-01 1.98488163619660e+00 1.98486775140779e+00 1.38847888102589e-05
6.25000000000000e-01 1.96440292208071e+00 1.96438031592140e+00 2.26061593104898e-05
6.30000000000000e-01 1.94667035793471e+00 1.94663570460343e+00 3.46533312749475e-05
6.35000000000000e-01 1.93176797632572e+00 1.93171872048530e+00 4.92558404197041e-05
6.40000000000000e-01 1.91976151528910e+00 1.91969611683971e+00 6.53984493927950e-05
6.45000000000000e-01 1.91069806377527e+00 1.91061619184595e+00 8.18719293220749e-05
6.50000000000000e-01 1.90460584012819e+00 1.90450849718747e+00 9.73429407176152e-05
6.55000000000000e-01 1.90149410192716e+00 1.90138366237698e+00 1.10439550176755e-04
6.60000000000000e-01 1.90135318317505e+00 1.90123333589028e+00 1.19847284770325e-04
6.65000000000000e-01 1.90415465271386e+00 1.90403024347033e+00 1.24409243538404e-04
6.70000000000000e-01 1.90985158605033e+00 1.90972836324032e+00 1.23222810014090e-04
6.75000000000000e-01 1.91837894162142e+00 1.91826321654437e+00 1.15725077044715e-04
