variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43219821903264e+00 2.43177062311339e+00 4.27595919247015e-04
5.00000000000000e-03 2.46657291577704e+00 2.46616753293972e+00 4.05382837316282e-04
1.00000000000000e-02 2.49858663270205e+00 2.49819915448034e+00 3.87478221715476e-04
1.50000000000000e-02 2.52809168126541e+00 2.52771372985530e+00 3.77951410107435e-04
2.00000000000000e-02 2.55495236506731e+00 2.55457488279246e+00 3.77482274850571e-04
2.50000000000000e-02 2.57904686559692e+00 2.57866244818360e+00 3.84417413320737e-04
3.00000000000000e-02 2.60026895620643e+00 2.59987320173000e+00 3.95754476427701e-04
3.50000000000000e-02 2.61852949301469e+00 2.61812148518152e+00 4.08007833169854e-04
4.00000000000000e-02 2.63375763882519e+00 2.63333972331718e+00 4.17915508005962e-04
4.50000000000000e-02 2.64590178730051e+00 2.64547882948272e+00 4.22957817794334e-04
5.00000000000000e-02 2.65493016911188e+00 2.65450849718747e+00 4.21671924411005e-04
5.50000000000000e-02 2.66083113862059e+00 2.66041737596564e+00 4.13762654951633e-04
6.00000000000000e-02 2.66361315741287e+00 2.66321313042021e+00 4.00026992659175e-04
6.50000000000000e-02 2.66330450789750e+00 2.66292238208847e+00 3.82125809034406e-04
7.00000000000000e-02 2.65995278421600e+00 2.65959053448992e+00 3.62249726083341e-04
7.50000000000000e-02 2.65362421704915e+00 2.65328148243819e+00 3.42734610961237e-04
8.00000000000000e-02 2.64440289208837e+00 2.64407720741157e+00 3.25684676800275e-04
8.50000000000000e-02 2.63238991824919e+00 2.63207726147960e+00 3.12656769585917e-04
9.00000000000000e-02 2.61770259133388e+00 2.61739814297001e+00 3.04448363870780e-04
9.50000000000000e-02 2.60047358300617e+00 2.60017256772797e+00 3.01015278195482e-04
1.00000000000000e-01 2.58085016574119e+00 2.58054864046305e+00 3.01525278138204e-04
1.05000000000000e-01 2.55899346462796e+00 2.55868893129538e+00 3.04533332577073e-04
1.10000000000000e-01 2.53507770953218e+00 2.53476946319709e+00 3.08246335082085e-04
1.15000000000000e-01 2.50928944892080e+00 2.50897861657418e+00 3.10832346623435e-04
1.20000000000000e-01 2.48182668160609e+00 2.48151595774496e+00 3.10723861131290e-04
1.25000000000000e-01 2.45289786565432e+00 2.45259099854052e+00 3.06867113804454e-04
1.30000000000000e-01 2.42272077426230e+00 2.42242189467697e+00 2.98879585327150e-04
1.35000000000000e-01 2.39152118478316e+00 2.39123409092702e+00 2.87093856137677e-04
1.40000000000000e-01 2.35953140652808e+00 2.35925892144618e+00 2.72485081901142e-04
1.45000000000000e-01 2.32698867220968e+00 2.32673217388556e+00 2.56498324120447e-04
1.50000000000000e-01 2.29413343372853e+00 2.29389262614624e+00 2.40807582294167e-04
1.55000000000000e-01 2.26120761289748e+00 2.26098056479902e+00 2.27048098457860e-04
1.60000000000000e-01 2.22845286022220e+00 2.22823629430637e+00 2.16565915831080e-04
