,loss,accuracy,lr
0,880.0060424804688,0.0,0.000499994377605617
1,878.093505859375,0.0,0.0004999887314625084
2,876.4703979492188,0.0,0.0004999831435270607
3,875.115234375,0.0,0.0004999774973839521
4,873.9884033203125,0.0,0.0004999719094485044
5,873.0259399414062,0.0,0.0004999662633053958
6,872.1398315429688,0.0,0.0004999606171622872
7,871.2369384765625,0.0,0.0004999550292268395
8,870.2501220703125,0.0,0.0004999493830837309
9,869.1516723632812,0.0,0.0004999437369406223
10,867.9456176757812,0.0,0.0004999381490051746
11,866.6517944335938,0.0,0.000499932502862066
12,865.293701171875,0.0,0.0004999269149266183
13,863.8906860351562,0.0,0.0004999212687835097
14,862.4544677734375,0.0,0.0004999156226404011
15,860.9879760742188,0.0,0.0004999099764972925
16,859.4864501953125,0.0,0.0004999043885618448
17,857.9395751953125,0.0,0.0004998987424187362
18,856.3350830078125,0.0,0.0004998930962756276
19,854.6619873046875,0.0,0.0004998875083401799
20,852.9138793945312,0.0,0.0004998818621970713
21,851.0902709960938,0.0,0.0004998762742616236
22,849.1973266601562,0.0,0.000499870628118515
23,847.2467041015625,0.0,0.0004998649819754064
24,845.25439453125,0.0,0.0004998593940399587
25,843.2389526367188,0.0,0.0004998537478968501
26,841.219970703125,0.0,0.0004998481017537415
27,839.2169799804688,0.0,0.0004998425138182938
28,837.2496948242188,0.0,0.0004998368676751852
29,835.3389282226562,0.0,0.0004998312797397375
30,833.5086669921875,0.0,0.0004998256335966289
31,831.7879028320312,0.0,0.0004998199874535203
32,830.2111206054688,0.0,0.0004998143995180726
33,828.8174438476562,0.0,0.000499808753374964
34,827.646240234375,0.0,0.0004998031072318554
35,826.7313232421875,0.0,0.0004997974610887468
36,826.09326171875,0.0,0.0004997918731532991
37,825.7339477539062,0.0,0.0004997862270101905
38,825.6353759765625,0.0,0.0004997806390747428
39,825.7623901367188,0.0,0.0004997749929316342
40,826.064208984375,0.0,0.0004997694049961865
41,826.4735717773438,0.0,0.0004997637588530779
42,826.907470703125,0.0,0.0004997581127099693
43,827.2808837890625,0.0,0.0004997525247745216
44,827.5292358398438,0.0,0.000499746878631413
45,827.6240844726562,0.0,0.0004997412324883044
46,827.5709228515625,0.0,0.0004997356445528567
47,827.3967895507812,0.0,0.0004997299984097481
48,827.1381225585938,0.0,0.0004997244104743004
49,826.8335571289062,0.0,0.0004997187643311918
50,826.5201416015625,0.0,0.0004997131181880832
51,826.2299194335938,0.0,0.0004997075302526355
52,825.9866333007812,0.0,0.0004997018841095269
53,825.8031005859375,0.0,0.0004996962961740792
54,825.6815185546875,0.0,0.0004996906500309706
55,825.6161499023438,0.0,0.000499685003887862
56,825.5969848632812,0.0,0.0004996794159524143
57,825.6124877929688,0.0,0.0004996737698093057
58,825.6513671875,0.0,0.0004996681236661971
59,825.7028198242188,0.0,0.0004996625357307494
60,825.7568359375,0.0,0.0004996568895876408
61,825.80517578125,0.0,0.0004996513016521931
62,825.8419189453125,0.0,0.0004996456555090845
63,825.864013671875,0.0,0.0004996400675736368
64,825.8707885742188,0.0,0.0004996344214305282
65,825.8630981445312,0.0,0.0004996288334950805
66,825.8429565429688,0.0,0.0004996231873519719
67,825.8129272460938,0.0,0.0004996175412088633
68,825.7760620117188,0.0,0.0004996119532734156
69,825.73583984375,0.0,0.000499606307130307
70,825.6959228515625,0.0,0.0004996006609871984
71,825.6594848632812,0.0,0.0004995950730517507
72,825.62890625,0.0,0.000499589426908642
73,825.60546875,0.0,0.0004995837807655334
74,825.589599609375,0.0,0.0004995781928300858
75,825.5810546875,0.0,0.0004995725466869771
76,825.5790405273438,0.0,0.0004995669587515295
77,825.582275390625,0.0,0.0004995613126084208
78,825.5889892578125,0.0,0.0004995557246729732
79,825.5971069335938,0.0,0.0004995500785298645
80,825.6049194335938,0.0,0.0004995444905944169
81,825.6109619140625,0.0,0.0004995388444513083
82,825.6145629882812,0.0,0.0004995332565158606
83,825.615234375,0.0,0.000499527610372752
84,825.6131591796875,0.0,0.0004995219642296433
85,825.6085815429688,0.0,0.0004995163762941957
86,825.602294921875,0.0,0.000499510730151087
87,825.594970703125,0.0,0.0004995050840079784
88,825.587646484375,0.0,0.0004994994960725307
89,825.5809326171875,0.0,0.0004994938499294221
90,825.5753173828125,0.0,0.0004994882619939744
91,825.5711059570312,0.0,0.0004994826158508658
92,825.5682983398438,0.0,0.0004994769697077572
93,825.5668334960938,0.0,0.0004994713817723095
94,825.5664672851562,0.0,0.0004994657356292009
95,825.5669555664062,0.0,0.0004994601476937532
96,825.5678100585938,0.0,0.0004994545015506446
97,825.5686645507812,0.0,0.0004994489136151969
98,825.5693969726562,0.0,0.0004994432674720883
99,825.5697021484375,0.0,0.0004994376795366406
100,825.5695190429688,0.0,0.000499432033393532
101,825.56884765625,0.0,0.0004994264454580843
102,825.5676879882812,0.0,0.0004994207993149757
103,825.5662231445312,0.0,0.000499415211379528
104,825.5645141601562,0.0,0.0004994095652364194
105,825.5628051757812,0.0,0.0004994039190933108
106,825.5611572265625,0.0,0.0004993983311578631
107,825.5596923828125,0.0,0.0004993926850147545
108,825.5584716796875,0.0,0.0004993870970793068
109,825.5574951171875,0.0,0.0004993814509361982
110,825.5567626953125,0.0,0.0004993758630007505
111,825.5562744140625,0.0,0.0004993702168576419
112,825.5559692382812,0.0,0.0004993646289221942
113,825.5557250976562,0.0,0.0004993589827790856
114,825.5554809570312,0.0,0.000499353336635977
115,825.55517578125,0.0,0.0004993477487005293
116,825.5548095703125,0.0,0.0004993421025574207
117,825.5543823242188,0.0,0.000499336514621973
118,825.5538330078125,0.0,0.0004993308684788644
119,825.5531616210938,0.0,0.0004993252805434167
120,825.552490234375,0.0,0.0004993196344003081
121,825.5517578125,0.0,0.0004993140464648604
122,825.5510864257812,0.0,0.0004993084003217518
123,825.5504150390625,0.0,0.0004993028123863041
124,825.5498046875,0.0,0.0004992971662431955
125,825.5491943359375,0.0,0.0004992915201000869
126,825.5487060546875,0.0,0.0004992859321646392
127,825.5482177734375,0.0,0.0004992802860215306
128,825.5477905273438,0.0,0.0004992746980860829
129,825.5474243164062,0.0,0.0004992690519429743
130,825.5469970703125,0.0,0.0004992634640075266
131,825.546630859375,0.0,0.000499257817864418
132,825.5462036132812,0.0,0.0004992522299289703
133,825.5457763671875,0.0,0.0004992465837858617
134,825.5453491210938,0.0,0.000499240995850414
135,825.5448608398438,0.0,0.0004992353497073054
136,825.54443359375,0.0,0.0004992297617718577
137,825.5439453125,0.0,0.0004992241156287491
138,825.54345703125,0.0,0.0004992185276933014
139,825.5430297851562,0.0,0.0004992128815501928
140,825.5426025390625,0.0,0.0004992072936147451
141,825.5421752929688,0.0,0.0004992016474716365
142,825.541748046875,0.0,0.0004991960595361888
143,825.5413818359375,0.0,0.0004991904133930802
144,825.5409545898438,0.0,0.0004991848254576325
145,825.5405883789062,0.0,0.0004991791793145239
146,825.5402221679688,0.0,0.0004991735913790762
147,825.5398559570312,0.0,0.0004991679452359676
148,825.5394287109375,0.0,0.0004991623573005199
149,825.5390625,0.0,0.0004991567111574113
150,825.5386962890625,0.0,0.0004991511232219636
151,825.538330078125,0.0,0.000499145477078855
152,825.5379028320312,0.0,0.0004991398891434073
153,825.5375366210938,0.0,0.0004991342430002987
154,825.5371704101562,0.0,0.000499128655064851
155,825.5368041992188,0.0,0.0004991230089217424
156,825.5364379882812,0.0,0.0004991174209862947
157,825.5360717773438,0.0,0.0004991117748431861
158,825.5357666015625,0.0,0.0004991061869077384
159,825.535400390625,0.0,0.0004991005407646298
160,825.5350341796875,0.0,0.0004990949528291821
161,825.5347290039062,0.0,0.0004990893066860735
162,825.5343627929688,0.0,0.0004990837187506258
163,825.5340576171875,0.0,0.0004990780726075172
164,825.53369140625,0.0,0.0004990724846720695
165,825.5333862304688,0.0,0.0004990668385289609
166,825.5330200195312,0.0,0.0004990611923858523
167,825.53271484375,0.0,0.0004990556044504046
168,825.5323486328125,0.0,0.000499049958307296
169,825.5320434570312,0.0,0.0004990443703718483
170,825.53173828125,0.0,0.0004990387242287397
171,825.5314331054688,0.0,0.000499033136293292
