,loss,accuracy,lr
0,881.2486572265625,0.0,0.000499994377605617
1,876.7786254882812,0.0,0.0004999887314625084
2,873.791748046875,0.0,0.0004999831435270607
3,871.855224609375,0.0,0.0004999774973839521
4,869.9650268554688,0.0,0.0004999719094485044
5,867.2881469726562,0.0,0.0004999662633053958
6,863.8062133789062,0.0,0.0004999606171622872
7,859.7846069335938,0.0,0.0004999550292268395
8,855.4754028320312,0.0,0.0004999493830837309
9,851.07421875,0.0,0.0004999437369406223
10,846.6614990234375,0.0,0.0004999381490051746
11,842.0966796875,0.0,0.000499932502862066
12,837.22412109375,0.0,0.0004999269149266183
13,832.328125,0.0,0.0004999212687835097
14,828.2625122070312,0.0,0.0004999156226404011
15,826.1178588867188,0.0,0.0004999099764972925
16,826.3396606445312,0.0,0.0004999043885618448
17,828.3016967773438,0.0,0.0004998987424187362
18,830.8929443359375,0.0,0.0004998930962756276
19,832.5979614257812,0.0,0.0004998875083401799
20,832.4273681640625,0.0,0.0004998818621970713
21,830.7904663085938,0.0,0.0004998762742616236
22,828.744140625,0.0,0.000499870628118515
23,827.0891723632812,0.0,0.0004998649819754064
24,826.1015014648438,0.0,0.0004998593940399587
25,825.7244262695312,0.0,0.0004998537478968501
26,825.810302734375,0.0,0.0004998481017537415
27,826.194580078125,0.0,0.0004998425138182938
28,826.6974487304688,0.0,0.0004998368676751852
29,827.1513671875,0.0,0.0004998312797397375
30,827.4428100585938,0.0,0.0004998256335966289
31,827.5308227539062,0.0,0.0004998199874535203
32,827.4337158203125,0.0,0.0004998143995180726
33,827.1998291015625,0.0,0.000499808753374964
34,826.8817138671875,0.0,0.0004998031072318554
35,826.5248413085938,0.0,0.0004997974610887468
36,826.1725463867188,0.0,0.0004997918731532991
37,825.87451171875,0.0,0.0004997862270101905
38,825.6825561523438,0.0,0.0004997806390747428
39,825.628662109375,0.0,0.0004997749929316342
40,825.7009887695312,0.0,0.0004997694049961865
41,825.8442993164062,0.0,0.0004997637588530779
42,825.9907836914062,0.0,0.0004997581127099693
43,826.0921630859375,0.0,0.0004997525247745216
44,826.1270141601562,0.0,0.000499746878631413
45,826.0904541015625,0.0,0.0004997412324883044
46,825.991455078125,0.0,0.0004997356445528567
47,825.8585205078125,0.0,0.0004997299984097481
48,825.7332153320312,0.0,0.0004997244104743004
49,825.64990234375,0.0,0.0004997187643311918
50,825.6190795898438,0.0,0.0004997131181880832
51,825.6295776367188,0.0,0.0004997075302526355
52,825.66259765625,0.0,0.0004997018841095269
53,825.70263671875,0.0,0.0004996962961740792
54,825.7387084960938,0.0,0.0004996906500309706
55,825.76171875,0.0,0.000499685003887862
56,825.7644653320312,0.0,0.0004996794159524143
57,825.7451171875,0.0,0.0004996737698093057
58,825.7096557617188,0.0,0.0004996681236661971
59,825.66943359375,0.0,0.0004996625357307494
60,825.6355590820312,0.0,0.0004996568895876408
61,825.6138305664062,0.0,0.0004996513016521931
62,825.6050415039062,0.0,0.0004996456555090845
63,825.6074829101562,0.0,0.0004996400675736368
64,825.618408203125,0.0,0.0004996344214305282
65,825.6331787109375,0.0,0.0004996288334950805
66,825.6451416015625,0.0,0.0004996231873519719
67,825.6486206054688,0.0,0.0004996175412088633
68,825.6426391601562,0.0,0.0004996119532734156
69,825.6305541992188,0.0,0.000499606307130307
