variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43172119998231e+00 2.43177062311339e+00 4.94231310779192e-05
5.00000000000000e-03 2.46608025909853e+00 2.46616753293972e+00 8.72738411930030e-05
1.00000000000000e-02 2.49806710753895e+00 2.49819915448034e+00 1.32046941381692e-04
1.50000000000000e-02 2.52753538195606e+00 2.52771372985530e+00 1.78347899245868e-04
2.00000000000000e-02 2.55435324941399e+00 2.55457488279246e+00 2.21633378466368e-04
2.50000000000000e-02 2.57840419034530e+00 2.57866244818360e+00 2.58257838298803e-04
3.00000000000000e-02 2.59958771289497e+00 2.59987320173000e+00 2.85488835036762e-04
3.50000000000000e-02 2.61781999211406e+00 2.61812148518152e+00 3.01493067467185e-04
4.00000000000000e-02 2.63303442748298e+00 2.63333972331718e+00 3.05295834204244e-04
4.50000000000000e-02 2.64518211237617e+00 2.64547882948272e+00 2.96717106545330e-04
5.00000000000000e-02 2.65423220933166e+00 2.65450849718747e+00 2.76287855812019e-04
5.50000000000000e-02 2.66017222536760e+00 2.66041737596564e+00 2.45150598035870e-04
6.00000000000000e-02 2.66300818209504e+00 2.66321313042021e+00 2.04948325171816e-04
6.50000000000000e-02 2.66276467601051e+00 2.66292238208847e+00 1.57706077961617e-04
7.00000000000000e-02 2.65948482510935e+00 2.65959053448992e+00 1.05709380567198e-04
7.50000000000000e-02 2.65323009883339e+00 2.65328148243819e+00 5.13836047981719e-05
8.00000000000000e-02 2.64408002934170e+00 2.64407720741157e+00 2.82193012868248e-06
8.50000000000000e-02 2.63213180315856e+00 2.63207726147960e+00 5.45416789607955e-05
9.00000000000000e-02 2.61749973338763e+00 2.61739814297001e+00 1.01590417620478e-04
9.50000000000000e-02 2.60031461386878e+00 2.60017256772797e+00 1.42046140803931e-04
1.00000000000000e-01 2.58072295786939e+00 2.58054864046305e+00 1.74317406346880e-04
1.05000000000000e-01 2.55888612512334e+00 2.55868893129538e+00 1.97193827961684e-04
1.10000000000000e-01 2.53497934223448e+00 2.53476946319709e+00 2.09879037389893e-04
1.15000000000000e-01 2.50919062262096e+00 2.50897861657418e+00 2.12006046779400e-04
1.20000000000000e-01 2.48171959327324e+00 2.48151595774496e+00 2.03635528282842e-04
1.25000000000000e-01 2.45277623660761e+00 2.45259099854052e+00 1.85238067090587e-04
1.30000000000000e-01 2.42257955659851e+00 2.42242189467697e+00 1.57661921538210e-04
1.35000000000000e-01 2.39135617915777e+00 2.39123409092702e+00 1.22088230754436e-04
1.40000000000000e-01 2.35933889737139e+00 2.35925892144618e+00 7.99759252081422e-05
1.45000000000000e-01 2.32676517271196e+00 2.32673217388556e+00 3.29988263967351e-05
1.50000000000000e-01 2.29387560369642e+00 2.29389262614624e+00 1.70224498177163e-05
1.55000000000000e-01 2.26091237366502e+00 2.26098056479902e+00 6.81911340030261e-05
1.60000000000000e-01 2.22811768941389e+00 2.22823629430637e+00 1.18604892485941e-04
1.65000000000000e-01 2.19573222233015e+00 2.19589864623990e+00 1.66423909747859e-04
1.70000000000000e-01 2.16399356346232e+00 2.16420349768687e+00 2.09934224552732e-04
1.75000000000000e-01 2.13313470362279e+00 2.13338230798255e+00 2.47604359759901e-04
1.80000000000000e-01 2.10338254917634e+00 2.10366068279205e+00 2.78133615709386e-04
1.85000000000000e-01 2.07495648363540e+00 2.07525697439691e+00 3.00490761512062e-04
1.90000000000000e-01 2.04806698457329e+00 2.04838092681811e+00 3.13942244822396e-04
1.95000000000000e-01 2.02291430469759e+00 2.02323237413107e+00 3.18069433477230e-04
2.00000000000000e-01 1.99968722521409e+00 2.00000000000000e+00 3.12774785910852e-04
2.05000000000000e-01 1.97856188886805e+00 1.97886016608158e+00 2.98277213532039e-04
2.10000000000000e-01 1.95970071929137e+00 1.95997581652323e+00 2.75097231860588e-04
2.15000000000000e-01 1.94325143251995e+00 1.94349546531226e+00 2.44032792307891e-04
2.20000000000000e-01 1.92934614578521e+00 1.92955227272105e+00 2.06126935835327e-04
2.25000000000000e-01 1.91810058793639e+00 1.91826321654437e+00 1.62628607979887e-04
2.30000000000000e-01 1.90961341512032e+00 1.90972836324032e+00 1.14948120000458e-04
2.35000000000000e-01 1.90396563463626e+00 1.90403024347033e+00 6.46088340705564e-05
2.40000000000000e-01 1.90122013920119e+00 1.90123333589028e+00 1.31966890828394e-05
2.45000000000000e-01 1.90142135320123e+00 1.90138366237698e+00 3.76908242498697e-05
2.50000000000000e-01 1.90459499187271e+00 1.90450849718747e+00 8.64946852343618e-05
2.55000000000000e-01 1.91074793374983e+00 1.91061619184595e+00 1.31741903879101e-04
2.60000000000000e-01 1.91986820613059e+00 1.91969611683971e+00 1.72089290873867e-04
2.65000000000000e-01 1.93192508275248e+00 1.93171872048530e+00 2.06362267185289e-04
2.70000000000000e-01 1.94686929232912e+00 1.94663570460343e+00 2.33587725688045e-04
2.75000000000000e-01 1.96463333607747e+00 1.96438031592140e+00 2.53020156071981e-04
2.80000000000000e-01 1.98513191186300e+00 1.98486775140779e+00 2.64160455210716e-04
2.85000000000000e-01 2.00826244210405e+00 2.00799567504205e+00 2.66767062000017e-04
2.90000000000000e-01 2.03390570210868e+00 2.03364484283446e+00 2.60859274217928e-04
2.95000000000000e-01 2.06192654506167e+00 2.06167983224433e+00 2.46712817337347e-04
3.00000000000000e-01 2.09217471944453e+00 2.09194987150091e+00 2.24847943623985e-04
3.05000000000000e-01 2.12448577424714e+00 2.12428976371522e+00 1.96010531928970e-04
3.10000000000000e-01 2.15868204692518e+00 2.15852090008677e+00 1.61146838411508e-04
3.15000000000000e-01 2.19457372866734e+00 2.19445235595975e+00 1.21372707595491e-04
3.20000000000000e-01 2.23196000116279e+00 2.23188206297222e+00 7.79381905746668e-05
3.25000000000000e-01 2.27063023870380e+00 2.27059805007310e+00 3.21886306986485e-05
3.30000000000000e-01 2.31036526911956e+00 2.31037974575665e+00 1.44766370868687e-05
3.35000000000000e-01 2.35093868671696e+00 2.35099933348698e+00 6.06467700192681e-05
3.40000000000000e-01 2.39211821010269e+00 2.39222315195700e+00 1.04941854304652e-04
3.45000000000000e-01 2.43366707748008e+00 2.43381313154985e+00 1.46054069774859e-04
3.50000000000000e-01 2.47534547175343e+00 2.47552825814758e+00 1.82786394150369e-04
3.55000000000000e-01 2.51691196753544e+00 2.51712605526309e+00 2.14087727651968e-04
3.60000000000000e-01 2.55812499194105e+00 2.55836407535859e+00 2.39083417538755e-04
3.65000000000000e-01 2.59874429086507e+00 2.59900139115685e+00 2.57100291777057e-04
3.70000000000000e-01 2.63853239228596e+00 2.63880007775179e+00 2.67685465827228e-04
3.75000000000000e-01 2.67725605801631e+00 2.67752667638138e+00 2.70618365071140e-04
