variables = x, value-predict, value-true, error
0.00000000000000e+00 2.42253584920063e+00 2.43177062311339e+00 9.23477391275851e-03
5.00000000000000e-03 2.45681447756157e+00 2.46616753293972e+00 9.35305537815179e-03
1.00000000000000e-02 2.48869404949097e+00 2.49819915448034e+00 9.50510498936996e-03
1.50000000000000e-02 2.51804875843762e+00 2.52771372985530e+00 9.66497141767864e-03
2.00000000000000e-02 2.54476092452908e+00 2.55457488279246e+00 9.81395826337517e-03
2.50000000000000e-02 2.56872264155573e+00 2.57866244818360e+00 9.93980662787131e-03
3.00000000000000e-02 2.58983741583762e+00 2.59987320173000e+00 1.00357858923839e-02
3.50000000000000e-02 2.60802175892188e+00 2.61812148518152e+00 1.00997262596461e-02
4.00000000000000e-02 2.62320669367384e+00 2.63333972331718e+00 1.01330296433435e-02
4.50000000000000e-02 2.63533913272085e+00 2.64547882948272e+00 1.01396967618639e-02
5.00000000000000e-02 2.64438308970014e+00 2.65450849718747e+00 1.01254074873345e-02
5.50000000000000e-02 2.65032068753028e+00 2.66041737596564e+00 1.00966884353615e-02
6.00000000000000e-02 2.65315293395868e+00 2.66321313042021e+00 1.00601964615366e-02
6.50000000000000e-02 2.65290024270498e+00 2.66292238208847e+00 1.00221393834876e-02
7.00000000000000e-02 2.64960268815635e+00 2.65959053448992e+00 9.98784633356298e-03
7.50000000000000e-02 2.64331999210240e+00 2.65328148243819e+00 9.96149033578586e-03
8.00000000000000e-02 2.63413125159368e+00 2.64407720741157e+00 9.94595581788937e-03
8.50000000000000e-02 2.62213442677252e+00 2.63207726147960e+00 9.94283470708357e-03
9.00000000000000e-02 2.60744561559993e+00 2.61739814297001e+00 9.95252737007846e-03
9.50000000000000e-02 2.59019814808224e+00 2.60017256772797e+00 9.97441964573076e-03
1.00000000000000e-01 2.57054153542959e+00 2.58054864046305e+00 1.00071050334529e-02
1.05000000000000e-01 2.54864030941721e+00 2.55868893129538e+00 1.00486218781719e-02
1.10000000000000e-01 2.52467278426896e+00 2.53476946319709e+00 1.00966789281367e-02
1.15000000000000e-01 2.49882976815348e+00 2.50897861657418e+00 1.01488484207017e-02
1.20000000000000e-01 2.47131324462925e+00 2.48151595774496e+00 1.02027131157074e-02
1.25000000000000e-01 2.44233503698604e+00 2.45259099854052e+00 1.02559615544746e-02
1.30000000000000e-01 2.41211546131378e+00 2.42242189467697e+00 1.03064333631950e-02
1.35000000000000e-01 2.38088196809981e+00 2.39123409092702e+00 1.03521228272108e-02
1.40000000000000e-01 2.34886776783459e+00 2.35925892144618e+00 1.03911536115913e-02
1.45000000000000e-01 2.31631043387000e+00 2.32673217388556e+00 1.04217400155573e-02
1.50000000000000e-01 2.28345047572503e+00 2.29389262614624e+00 1.04421504212056e-02
1.55000000000000e-01 2.25052987801058e+00 2.26098056479902e+00 1.04506867884409e-02
1.60000000000000e-01 2.21779060376699e+00 2.22823629430637e+00 1.04456905393877e-02
1.65000000000000e-01 2.18547306573437e+00 2.19589864623990e+00 1.04255805055282e-02
1.70000000000000e-01 2.15381457427988e+00 2.16420349768687e+00 1.03889234069920e-02
1.75000000000000e-01 2.12304777575026e+00 2.13338230798255e+00 1.03345322322874e-02
1.80000000000000e-01 2.09339909932207e+00 2.10366068279205e+00 1.02615834699780e-02
1.85000000000000e-01 2.06508723352264e+00 2.07525697439691e+00 1.01697408742725e-02
1.90000000000000e-01 2.03832165518204e+00 2.04838092681811e+00 1.00592716360652e-02
1.95000000000000e-01 2.01330123351642e+00 2.02323237413107e+00 9.93114061464828e-03
2.00000000000000e-01 1.99021293037560e+00 2.00000000000000e+00 9.78706962440445e-03
2.05000000000000e-01 1.96923061460985e+00 1.97886016608158e+00 9.62955147172551e-03
2.10000000000000e-01 1.95051400434076e+00 1.95997581652323e+00 9.46181218247011e-03
2.15000000000000e-01 1.93420774605832e+00 1.94349546531226e+00 9.28771925394312e-03
2.20000000000000e-01 1.92044063434445e+00 1.92955227272105e+00 9.11163837659790e-03
2.25000000000000e-01 1.90932497106471e+00 1.91826321654437e+00 8.93824547966249e-03
2.30000000000000e-01 1.90095605845037e+00 1.90972836324032e+00 8.77230478994706e-03
2.35000000000000e-01 1.89541181691248e+00 1.90403024347033e+00 8.61842655785083e-03
2.40000000000000e-01 1.89275251589387e+00 1.90123333589028e+00 8.48081999640438e-03
2.45000000000000e-01 1.89302060468233e+00 1.90138366237698e+00 8.36305769465273e-03
2.50000000000000e-01 1.89624062988905e+00 1.90450849718747e+00 8.26786729842799e-03
2.55000000000000e-01 1.90241922716742e+00 1.91061619184595e+00 8.19696467852649e-03
2.60000000000000e-01 1.91154517656207e+00 1.91969611683971e+00 8.15094027764318e-03
2.65000000000000e-01 1.92358951343925e+00 1.93171872048530e+00 8.12920704604458e-03
2.70000000000000e-01 1.93850569002552e+00 1.94663570460343e+00 8.13001457790929e-03
2.75000000000000e-01 1.95622978592115e+00 1.96438031592140e+00 8.15053000025645e-03
2.80000000000000e-01 1.97668076930884e+00 1.98486775140779e+00 8.18698209895286e-03
2.85000000000000e-01 1.99976081370775e+00 2.00799567504205e+00 8.23486133429596e-03
2.90000000000000e-01 2.02535567781311e+00 2.03364484283446e+00 8.28916502134591e-03
2.95000000000000e-01 2.05333515803040e+00 2.06167983224433e+00 8.34467421392926e-03
3.00000000000000e-01 2.08355362461865e+00 2.09194987150091e+00 8.39624688226293e-03
3.05000000000000e-01 2.11585065280017e+00 2.12428976371522e+00 8.43911091504612e-03
3.10000000000000e-01 2.15005175972707e+00 2.15852090008677e+00 8.46914035970636e-03
3.15000000000000e-01 2.18596925681698e+00 2.19445235595975e+00 8.48309914277046e-03
3.20000000000000e-01 2.22340322473393e+00 2.23188206297222e+00 8.47883823828433e-03
3.25000000000000e-01 2.26214261529359e+00 2.27059805007310e+00 8.45543477950583e-03
3.30000000000000e-01 2.30196648095869e+00 2.31037974575665e+00 8.41326479796578e-03
3.35000000000000e-01 2.34264532854016e+00 2.35099933348698e+00 8.35400494682137e-03
3.40000000000000e-01 2.38394258944244e+00 2.39222315195700e+00 8.28056251455589e-03
3.45000000000000e-01 2.42561619451235e+00 2.43381313154985e+00 8.19693703749858e-03
3.50000000000000e-01 2.46742023750342e+00 2.47552825814758e+00 8.10802064416016e-03
3.55000000000000e-01 2.50910670757283e+00 2.51712605526309e+00 8.01934769025614e-03
3.60000000000000e-01 2.55042726828697e+00 2.55836407535859e+00 7.93680707161437e-03
3.65000000000000e-01 2.59113505848926e+00 2.59900139115685e+00 7.86633266758940e-03
3.70000000000000e-01 2.63098648919871e+00 2.63880007775179e+00 7.81358855307435e-03
