,loss,accuracy,lr
0,883.4354248046875,0.0,0.0004999686498194933
1,878.0928955078125,0.0,0.0004999373923055828
2,874.4779663085938,0.0,0.0004999060183763504
3,872.1055908203125,0.0,0.000499874702654779
4,870.5204467773438,0.0,0.0004998434451408684
5,868.78125,0.0,0.000499812129419297
6,866.2196044921875,0.0,0.0004997807554900646
7,862.8621215820312,0.0,0.0004997494979761541
8,858.957763671875,0.0,0.0004997181822545826
9,854.7213745117188,0.0,0.0004996868665330112
10,850.3294067382812,0.0,0.0004996555508114398
11,845.9200439453125,0.0,0.0004996242932975292
12,841.5233764648438,0.0,0.0004995930357836187
13,837.0245971679688,0.0,0.0004995617200620472
14,832.4320678710938,0.0,0.0004995304625481367
15,828.3101196289062,0.0,0.0004994992050342262
16,825.8671264648438,0.0,0.0004994678893126547
17,826.2501220703125,0.0,0.0004994366900064051
18,828.8050537109375,0.0,0.0004994053742848337
19,831.3349609375,0.0,0.0004993741167709231
20,832.5269165039062,0.0,0.0004993429174646735
21,832.0748901367188,0.0,0.000499311659950763
22,830.3092041015625,0.0,0.0004992804024368525
23,828.1693725585938,0.0,0.0004992492031306028
24,826.536376953125,0.0,0.0004992179456166923
25,825.7499389648438,0.0,0.0004991866881027818
26,825.668212890625,0.0,0.0004991554305888712
27,825.9888305664062,0.0,0.0004991242312826216
28,826.4677734375,0.0,0.0004990929737687111
29,826.9493408203125,0.0,0.0004990617744624615
30,827.3310546875,0.0,0.0004990305751562119
31,827.5438232421875,0.0,0.0004989993758499622
32,827.5543212890625,0.0,0.0004989681183360517
33,827.3709716796875,0.0,0.000498936977237463
34,827.0411376953125,0.0,0.0004989057779312134
35,826.6376953125,0.0,0.0004988745204173028
36,826.2387084960938,0.0,0.0004988433793187141
37,825.9083251953125,0.0,0.0004988121800124645
38,825.6871337890625,0.0,0.0004987809807062149
39,825.593505859375,0.0,0.0004987498396076262
40,825.6268310546875,0.0,0.0004987186403013766
41,825.7612915039062,0.0,0.000498687440995127
42,825.939208984375,0.0,0.0004986563581041992
43,826.083984375,0.0,0.0004986251587979496
44,826.1370239257812,0.0,0.0004985939594916999
45,826.0880737304688,0.0,0.0004985628183931112
46,825.969482421875,0.0,0.0004985316772945225
47,825.8274536132812,0.0,0.0004985005361959338
48,825.6995239257812,0.0,0.0004984693950973451
49,825.610107421875,0.0,0.0004984382539987564
50,825.5714111328125,0.0,0.0004984071129001677
51,825.5819091796875,0.0,0.000498375971801579
52,825.6257934570312,0.0,0.0004983448889106512
53,825.6795043945312,0.0,0.0004983137478120625
54,825.7215576171875,0.0,0.0004982826067134738
55,825.7403564453125,0.0,0.000498251523822546
56,825.7344970703125,0.0,0.0004982203827239573
57,825.708984375,0.0,0.0004981892416253686
58,825.6710815429688,0.0,0.0004981582169421017
59,825.6290893554688,0.0,0.000498127075843513
60,825.5921020507812,0.0,0.0004980959347449243
61,825.5684814453125,0.0,0.0004980648518539965
62,825.562744140625,0.0,0.0004980338271707296
63,825.5725708007812,0.0,0.0004980026860721409
64,825.58984375,0.0,0.0004979716031812131
65,825.6058959960938,0.0,0.0004979405784979463
66,825.614990234375,0.0,0.0004979094373993576
67,825.6151123046875,0.0,0.0004978783545084298
68,825.6068725585938,0.0,0.0004978473298251629
69,825.5926513671875,0.0,0.0004978162469342351
70,825.5767822265625,0.0,0.0004977852222509682
71,825.5643920898438,0.0,0.0004977541975677013
72,825.5585327148438,0.0,0.0004977231146767735
73,825.55908203125,0.0,0.0004976920317858458
74,825.5634765625,0.0,0.0004976610653102398
75,825.5689086914062,0.0,0.000497629982419312
76,825.5731811523438,0.0,0.0004975989577360451
77,825.574951171875,0.0,0.0004975678748451173
78,825.5736694335938,0.0,0.0004975369083695114
79,825.5694580078125,0.0,0.0004975058254785836
80,825.563720703125,0.0,0.0004974748007953167
81,825.5584106445312,0.0,0.0004974438343197107
82,825.554931640625,0.0,0.0004974128096364439
83,825.5538330078125,0.0,0.000497381784953177
84,825.5545043945312,0.0,0.000497350818477571
85,825.5560302734375,0.0,0.0004973197937943041
86,825.5576782226562,0.0,0.0004972887691110373
87,825.5586547851562,0.0,0.0004972578608430922
88,825.5582885742188,0.0,0.0004972268361598253
89,825.556640625,0.0,0.0004971958114765584
90,825.5543212890625,0.0,0.0004971649032086134
91,825.5521850585938,0.0,0.0004971338785253465
92,825.5506591796875,0.0,0.0004971029120497406
93,825.5499877929688,0.0,0.0004970719455741346
94,825.5499877929688,0.0,0.0004970409790985286
95,825.5503540039062,0.0,0.0004970100126229227
96,825.55078125,0.0,0.0004969790461473167
97,825.5509033203125,0.0,0.0004969481378793716
98,825.5504760742188,0.0,0.0004969171714037657
99,825.5496215820312,0.0,0.0004968862049281597
100,825.548583984375,0.0,0.0004968552966602147
101,825.547607421875,0.0,0.0004968243301846087
102,825.546875,0.0,0.0004967933637090027
103,825.5464477539062,0.0,0.0004967624554410577
104,825.5462646484375,0.0,0.0004967315471731126
105,825.5462036132812,0.0,0.0004967005806975067
106,825.5462036132812,0.0,0.0004966697306372225
107,825.5459594726562,0.0,0.0004966387641616166
108,825.5455322265625,0.0,0.0004966078558936715
109,825.5449829101562,0.0,0.0004965770058333874
110,825.54443359375,0.0,0.0004965460393577814
111,825.5438842773438,0.0,0.0004965151310898364
112,825.54345703125,0.0,0.0004964842228218913
113,825.5431518554688,0.0,0.0004964533727616072
114,825.5429077148438,0.0,0.0004964224644936621
115,825.542724609375,0.0,0.0004963915562257171
116,825.54248046875,0.0,0.0004963607061654329
117,825.5421752929688,0.0,0.0004963298561051488
118,825.5418090820312,0.0,0.0004962989478372037
119,825.5413818359375,0.0,0.0004962680977769196
120,825.5409545898438,0.0,0.0004962372477166355
121,825.5405883789062,0.0,0.0004962063394486904
122,825.540283203125,0.0,0.0004961755475960672
123,825.5399780273438,0.0,0.0004961446393281221
124,825.5397338867188,0.0,0.000496113789267838
125,825.5394897460938,0.0,0.0004960829974152148
126,825.5391845703125,0.0,0.0004960521473549306
127,825.5388793945312,0.0,0.0004960212390869856
128,825.5385131835938,0.0,0.0004959904472343624
129,825.5382080078125,0.0,0.0004959595971740782
130,825.537841796875,0.0,0.0004959287471137941
131,825.5375366210938,0.0,0.0004958979552611709
132,825.5372924804688,0.0,0.0004958671634085476
133,825.5369873046875,0.0,0.0004958363133482635
134,825.5367431640625,0.0,0.0004958054632879794
135,825.5364379882812,0.0,0.000495774729643017
136,825.5361328125,0.0,0.0004957438795827329
137,825.5358276367188,0.0,0.0004957130877301097
138,825.5355224609375,0.0,0.0004956822958774865
139,825.5352172851562,0.0,0.0004956515040248632
140,825.534912109375,0.0,0.00049562071217224
