variables = x, value-predict, value-true, error
0.00000000000000e+00 2.42320408019778e+00 2.43177062311339e+00 8.56654291560588e-03
5.00000000000000e-03 2.45754885454985e+00 2.46616753293972e+00 8.61867838986896e-03
1.00000000000000e-02 2.48948907176130e+00 2.49819915448034e+00 8.71008271903140e-03
1.50000000000000e-02 2.51890651528112e+00 2.52771372985530e+00 8.80721457418066e-03
2.00000000000000e-02 2.54569063036612e+00 2.55457488279246e+00 8.88425242633861e-03
2.50000000000000e-02 2.56973976827251e+00 2.57866244818360e+00 8.92267991108620e-03
3.00000000000000e-02 2.59096245373075e+00 2.59987320173000e+00 8.91074799925518e-03
3.50000000000000e-02 2.60927866369017e+00 2.61812148518152e+00 8.84282149135762e-03
4.00000000000000e-02 2.62462110252131e+00 2.63333972331718e+00 8.71862079587116e-03
4.50000000000000e-02 2.63693645568563e+00 2.64547882948272e+00 8.54237379708822e-03
5.00000000000000e-02 2.64618660040916e+00 2.65450849718747e+00 8.32189677831829e-03
5.50000000000000e-02 2.65234974827339e+00 2.66041737596564e+00 8.06762769224401e-03
6.00000000000000e-02 2.65542149108392e+00 2.66321313042021e+00 7.79163933628979e-03
6.50000000000000e-02 2.65541571819542e+00 2.66292238208847e+00 7.50666389304389e-03
7.00000000000000e-02 2.65236537104109e+00 2.65959053448992e+00 7.22516344883095e-03
7.50000000000000e-02 2.64632299938476e+00 2.65328148243819e+00 6.95848305342750e-03
8.00000000000000e-02 2.63736108427865e+00 2.64407720741157e+00 6.71612313292602e-03
8.50000000000000e-02 2.62557209536072e+00 2.63207726147960e+00 6.50516611888241e-03
9.00000000000000e-02 2.61106825539548e+00 2.61739814297001e+00 6.32988757453212e-03
9.50000000000000e-02 2.59398099313555e+00 2.60017256772797e+00 6.19157459242015e-03
1.00000000000000e-01 2.57446007671326e+00 2.58054864046305e+00 6.08856374978517e-03
1.05000000000000e-01 2.55267243358418e+00 2.55868893129538e+00 6.01649771119961e-03
1.10000000000000e-01 2.52880067886177e+00 2.53476946319709e+00 5.96878433532622e-03
1.15000000000000e-01 2.50304139058935e+00 2.50897861657418e+00 5.93722598482538e-03
1.20000000000000e-01 2.47560318656954e+00 2.48151595774496e+00 5.91277117542077e-03
1.25000000000000e-01 2.44670467099365e+00 2.45259099854052e+00 5.88632754686813e-03
1.30000000000000e-01 2.41657232836871e+00 2.42242189467697e+00 5.84956630825850e-03
1.35000000000000e-01 2.38543844539636e+00 2.39123409092702e+00 5.79564553065781e-03
1.40000000000000e-01 2.35353913729258e+00 2.35925892144618e+00 5.71978415359986e-03
1.45000000000000e-01 2.32111254314406e+00 2.32673217388556e+00 5.61963074150196e-03
1.50000000000000e-01 2.28839723591575e+00 2.29389262614624e+00 5.49539023048506e-03
1.55000000000000e-01 2.25563086841039e+00 2.26098056479902e+00 5.34969638863281e-03
1.60000000000000e-01 2.22304904957101e+00 2.22823629430637e+00 5.18724473536647e-03
1.65000000000000e-01 2.19088441938347e+00 2.19589864623990e+00 5.01422685643371e-03
1.70000000000000e-01 2.15936586875930e+00 2.16420349768687e+00 4.83762892757023e-03
1.75000000000000e-01 2.12871783616510e+00 2.13338230798255e+00 4.66447181744556e-03
1.80000000000000e-01 2.09915960739430e+00 2.10366068279205e+00 4.50107539775457e-03
1.85000000000000e-01 2.07090454935664e+00 2.07525697439691e+00 4.35242504027133e-03
1.90000000000000e-01 2.04415922223063e+00 2.04838092681811e+00 4.22170458747750e-03
1.95000000000000e-01 2.01912233466548e+00 2.02323237413107e+00 4.11003946558175e-03
2.00000000000000e-01 1.99598353098732e+00 2.00000000000000e+00 4.01646901267805e-03
2.05000000000000e-01 1.97492202434040e+00 1.97886016608158e+00 3.93814174118012e-03
2.10000000000000e-01 1.95610511241155e+00 1.95997581652323e+00 3.87070411167700e-03
2.15000000000000e-01 1.93968663052240e+00 1.94349546531226e+00 3.80883478985417e-03
2.20000000000000e-01 1.92580540894315e+00 1.92955227272105e+00 3.74686377789368e-03
2.25000000000000e-01 1.91458380664018e+00 1.91826321654437e+00 3.67940990418747e-03
2.30000000000000e-01 1.90612639238039e+00 1.90972836324032e+00 3.60197085992819e-03
2.35000000000000e-01 1.90051883675863e+00 1.90403024347033e+00 3.51140671169858e-03
2.40000000000000e-01 1.89782706621528e+00 1.90123333589028e+00 3.40626967499547e-03
2.45000000000000e-01 1.89809671361269e+00 1.90138366237698e+00 3.28694876428726e-03
2.50000000000000e-01 1.90135288075951e+00 1.90450849718747e+00 3.15561642796824e-03
2.55000000000000e-01 1.90760020788312e+00 1.91061619184595e+00 3.01598396282365e-03
2.60000000000000e-01 1.91682322507692e+00 1.91969611683971e+00 2.87289176278871e-03
2.65000000000000e-01 1.92898694291706e+00 1.93171872048530e+00 2.73177756823295e-03
2.70000000000000e-01 1.94403762547713e+00 1.94663570460343e+00 2.59807912630516e-03
2.75000000000000e-01 1.96190368041316e+00 1.96438031592140e+00 2.47663550824306e-03
2.80000000000000e-01 1.98249659880007e+00 1.98486775140779e+00 2.37115260771770e-03
2.85000000000000e-01 2.00571188251591e+00 2.00799567504205e+00 2.28379252614186e-03
2.90000000000000e-01 2.03142990895679e+00 2.03364484283446e+00 2.21493387766980e-03
2.95000000000000e-01 2.05951670063044e+00 2.06167983224433e+00 2.16313161389570e-03
3.00000000000000e-01 2.08982458882422e+00 2.09194987150091e+00 2.12528267668599e-03
3.05000000000000e-01 2.12219278355548e+00 2.12428976371522e+00 2.09698015973236e-03
3.10000000000000e-01 2.15644788354590e+00 2.15852090008677e+00 2.07301654087466e-03
3.15000000000000e-01 2.19240437722914e+00 2.19445235595975e+00 2.04797873060736e-03
3.20000000000000e-01 2.22986519646049e+00 2.23188206297222e+00 2.01686651172395e-03
3.25000000000000e-01 2.26862238710873e+00 2.27059805007310e+00 1.97566296436591e-03
3.30000000000000e-01 2.30845795458723e+00 2.31037974575665e+00 1.92179116941782e-03
3.35000000000000e-01 2.34914492829033e+00 2.35099933348698e+00 1.85440519665425e-03
3.40000000000000e-01 2.39044866859718e+00 2.39222315195700e+00 1.77448335982167e-03
3.45000000000000e-01 2.43212841618995e+00 2.43381313154985e+00 1.68471535990466e-03
3.50000000000000e-01 2.47393905898065e+00 2.47552825814758e+00 1.58919916692923e-03
3.55000000000000e-01 2.51563307004745e+00 2.51712605526309e+00 1.49298521563335e-03
3.60000000000000e-01 2.55696255331210e+00 2.55836407535859e+00 1.40152204648603e-03
3.65000000000000e-01 2.59768132410771e+00 2.59900139115685e+00 1.32006704914334e-03
3.70000000000000e-01 2.63754695011912e+00 2.63880007775179e+00 1.25312763266727e-03
3.75000000000000e-01 2.67632268416799e+00 2.67752667638138e+00 1.20399221338818e-03
3.80000000000000e-01 2.71377923274312e+00 2.71495363083915e+00 1.17439809602438e-03
3.85000000000000e-01 2.74969632112472e+00 2.75086068766886e+00 1.16436654413610e-03
3.90000000000000e-01 2.78386403514633e+00 2.78503625151058e+00 1.17221636424603e-03
3.95000000000000e-01 2.81608393879923e+00 2.81727868724248e+00 1.19474844324552e-03
4.00000000000000e-01 2.84616998401977e+00 2.84739756089084e+00 1.22757687107544e-03
4.05000000000000e-01 2.87394924260592e+00 2.87521481165829e+00 1.26556905237640e-03
4.10000000000000e-01 2.89926249935865e+00 2.90056584784471e+00 1.30334848606495e-03
4.15000000000000e-01 2.92196474987736e+00 2.92330055990464e+00 1.33581002727601e-03
4.20000000000000e-01 2.94192564608151e+00 2.94328424439572e+00 1.35859831421126e-03
4.25000000000000e-01 2.95902992797340e+00 2.96039843312221e+00 1.36850514880793e-03
4.30000000000000e-01 2.97317787213105e+00 2.97454162236171e+00 1.36375023065893e-03
4.35000000000000e-01 2.98428577679213e+00 2.98562989767982e+00 1.34412088769276e-03
4.40000000000000e-01 2.99228649108975e+00 2.99359745048043e+00 1.31095939068127e-03
4.45000000000000e-01 2.99712998298327e+00 2.99839698310739e+00 1.26700012412462e-03
4.50000000000000e-01 2.99878392764917e+00 3.00000000000000e+00 1.21607235083454e-03
4.55000000000000e-01 2.99723428652110e+00 2.99839698310739e+00 1.16269658629342e-03
4.60000000000000e-01 2.99248583773599e+00 2.99359745048043e+00 1.11161274444260e-03
4.65000000000000e-01 2.98456261235190e+00 2.98562989767982e+00 1.06728532792610e-03
4.70000000000000e-01 2.97350818813336e+00 2.97454162236171e+00 1.03343422835289e-03
4.75000000000000e-01 2.95938579452687e+00 2.96039843312221e+00 1.01263859534217e-03
4.80000000000000e-01 2.94227818893128e+00 2.94328424439572e+00 1.00605546444132e-03
4.85000000000000e-01 2.92228727533970e+00 2.92330055990464e+00 1.01328456493999e-03
4.90000000000000e-01 2.89953345122023e+00 2.90056584784471e+00 1.03239662447852e-03
4.95000000000000e-01 2.87415468591869e+00 2.87521481165829e+00 1.06012573960657e-03
5.00000000000000e-01 2.84630535224327e+00 2.84739756089084e+00 1.09220864757242e-03
5.05000000000000e-01 2.81615485025175e+00 2.81727868724248e+00 1.12383699073293e-03
