,loss,accuracy,lr
0,886.6289672851562,0.0,0.0004999686498194933
1,880.060791015625,0.0,0.0004999373923055828
2,875.2052001953125,0.0,0.0004999060183763504
3,871.8256225585938,0.0,0.000499874702654779
4,869.6931762695312,0.0,0.0004998434451408684
5,867.8802490234375,0.0,0.000499812129419297
6,865.32958984375,0.0,0.0004997807554900646
7,861.68212890625,0.0,0.0004997494979761541
8,857.0973510742188,0.0,0.0004997181822545826
9,851.9267578125,0.0,0.0004996868665330112
10,846.6207275390625,0.0,0.0004996555508114398
11,841.6790161132812,0.0,0.0004996242932975292
12,837.4315185546875,0.0,0.0004995930357836187
13,833.730712890625,0.0,0.0004995617200620472
14,830.2796020507812,0.0,0.0004995304625481367
15,827.4677124023438,0.0,0.0004994992050342262
16,826.2907104492188,0.0,0.0004994678893126547
17,827.3330078125,0.0,0.0004994366900064051
18,829.7754516601562,0.0,0.0004994053742848337
19,831.8590698242188,0.0,0.0004993741167709231
20,832.4757690429688,0.0,0.0004993429174646735
21,831.6546020507812,0.0,0.000499311659950763
22,830.023681640625,0.0,0.0004992804024368525
23,828.2803344726562,0.0,0.0004992492031306028
24,826.9226684570312,0.0,0.0004992179456166923
25,826.1650390625,0.0,0.0004991866881027818
26,825.9724731445312,0.0,0.0004991554305888712
27,826.1688842773438,0.0,0.0004991242312826216
28,826.5505981445312,0.0,0.0004990929737687111
29,826.9541015625,0.0,0.0004990617744624615
30,827.27490234375,0.0,0.0004990305751562119
31,827.4591674804688,0.0,0.0004989993758499622
32,827.4889526367188,0.0,0.0004989681183360517
33,827.3699951171875,0.0,0.000498936977237463
34,827.1258544921875,0.0,0.0004989057779312134
35,826.7968139648438,0.0,0.0004988745204173028
36,826.4390258789062,0.0,0.0004988433793187141
37,826.1185913085938,0.0,0.0004988121800124645
38,825.8970947265625,0.0,0.0004987809807062149
39,825.8114013671875,0.0,0.0004987498396076262
40,825.8580322265625,0.0,0.0004987186403013766
41,825.99169921875,0.0,0.000498687440995127
42,826.1439819335938,0.0,0.0004986563581041992
43,826.252197265625,0.0,0.0004986251587979496
44,826.2833251953125,0.0,0.0004985939594916999
45,826.239990234375,0.0,0.0004985628183931112
46,826.1491088867188,0.0,0.0004985316772945225
47,826.04345703125,0.0,0.0004985005361959338
48,825.9476318359375,0.0,0.0004984693950973451
49,825.8748168945312,0.0,0.0004984382539987564
50,825.8302612304688,0.0,0.0004984071129001677
51,825.8150024414062,0.0,0.000498375971801579
52,825.8262939453125,0.0,0.0004983448889106512
53,825.8565673828125,0.0,0.0004983137478120625
54,825.8935546875,0.0,0.0004982826067134738
55,825.9230346679688,0.0,0.000498251523822546
56,825.9338989257812,0.0,0.0004982203827239573
57,825.9219360351562,0.0,0.0004981892416253686
58,825.89111328125,0.0,0.0004981582169421017
59,825.8515625,0.0,0.000498127075843513
60,825.81494140625,0.0,0.0004980959347449243
61,825.7901611328125,0.0,0.0004980648518539965
62,825.780517578125,0.0,0.0004980338271707296
63,825.7833862304688,0.0,0.0004980026860721409
64,825.7930297851562,0.0,0.0004979716031812131
65,825.803466796875,0.0,0.0004979405784979463
66,825.810546875,0.0,0.0004979094373993576
67,825.8123168945312,0.0,0.0004978783545084298
68,825.80859375,0.0,0.0004978473298251629
69,825.8001708984375,0.0,0.0004978162469342351
70,825.788818359375,0.0,0.0004977852222509682
71,825.7767944335938,0.0,0.0004977541975677013
72,825.7666625976562,0.0,0.0004977231146767735
73,825.7606201171875,0.0,0.0004976920317858458
74,825.7593383789062,0.0,0.0004976610653102398
75,825.76171875,0.0,0.000497629982419312
76,825.7654418945312,0.0,0.0004975989577360451
77,825.7680053710938,0.0,0.0004975678748451173
78,825.767822265625,0.0,0.0004975369083695114
79,825.7644653320312,0.0,0.0004975058254785836
80,825.7590942382812,0.0,0.0004974748007953167
81,825.7532348632812,0.0,0.0004974438343197107
82,825.7482299804688,0.0,0.0004974128096364439
83,825.744873046875,0.0,0.000497381784953177
84,825.7430419921875,0.0,0.000497350818477571
85,825.7423095703125,0.0,0.0004973197937943041
86,825.7420043945312,0.0,0.0004972887691110373
87,825.7417602539062,0.0,0.0004972578608430922
88,825.740966796875,0.0,0.0004972268361598253
89,825.7393798828125,0.0,0.0004971958114765584
90,825.7369995117188,0.0,0.0004971649032086134
91,825.7340698242188,0.0,0.0004971338785253465
92,825.7310180664062,0.0,0.0004971029120497406
93,825.7283935546875,0.0,0.0004970719455741346
94,825.7265014648438,0.0,0.0004970409790985286
95,825.725341796875,0.0,0.0004970100126229227
96,825.7245483398438,0.0,0.0004969790461473167
97,825.7236328125,0.0,0.0004969481378793716
98,825.7223510742188,0.0,0.0004969171714037657
99,825.7205810546875,0.0,0.0004968862049281597
100,825.7186279296875,0.0,0.0004968552966602147
101,825.716552734375,0.0,0.0004968243301846087
102,825.714599609375,0.0,0.0004967933637090027
103,825.7128295898438,0.0,0.0004967624554410577
104,825.711181640625,0.0,0.0004967315471731126
105,825.7097778320312,0.0,0.0004967005806975067
106,825.70849609375,0.0,0.0004966697306372225
107,825.7071533203125,0.0,0.0004966387641616166
108,825.7057495117188,0.0,0.0004966078558936715
109,825.7041625976562,0.0,0.0004965770058333874
110,825.7024536132812,0.0,0.0004965460393577814
111,825.70068359375,0.0,0.0004965151310898364
112,825.698974609375,0.0,0.0004964842228218913
113,825.6974487304688,0.0,0.0004964533727616072
114,825.696044921875,0.0,0.0004964224644936621
115,825.6946411132812,0.0,0.0004963915562257171
116,825.6932373046875,0.0,0.0004963607061654329
117,825.6917724609375,0.0,0.0004963298561051488
118,825.6902465820312,0.0,0.0004962989478372037
119,825.688720703125,0.0,0.0004962680977769196
120,825.6871337890625,0.0,0.0004962372477166355
121,825.6856079101562,0.0,0.0004962063394486904
122,825.68408203125,0.0,0.0004961755475960672
123,825.6826171875,0.0,0.0004961446393281221
124,825.68115234375,0.0,0.000496113789267838
125,825.6797485351562,0.0,0.0004960829974152148
126,825.6782836914062,0.0,0.0004960521473549306
127,825.6768188476562,0.0,0.0004960212390869856
128,825.67529296875,0.0,0.0004959904472343624
129,825.673828125,0.0,0.0004959595971740782
130,825.67236328125,0.0,0.0004959287471137941
131,825.6708984375,0.0,0.0004958979552611709
132,825.66943359375,0.0,0.0004958671634085476
133,825.66796875,0.0,0.0004958363133482635
134,825.6665649414062,0.0,0.0004958054632879794
135,825.6651000976562,0.0,0.000495774729643017
136,825.6636352539062,0.0,0.0004957438795827329
137,825.6622314453125,0.0,0.0004957130877301097
138,825.6607666015625,0.0,0.0004956822958774865
139,825.6593017578125,0.0,0.0004956515040248632
140,825.6578369140625,0.0,0.00049562071217224
141,825.6564331054688,0.0,0.0004955899785272777
142,825.6549682617188,0.0,0.0004955591866746545
143,825.653564453125,0.0,0.0004955283366143703
144,825.652099609375,0.0,0.000495497602969408
145,825.650634765625,0.0,0.0004954668693244457
146,825.6492309570312,0.0,0.0004954360774718225
147,825.6477661132812,0.0,0.0004954052856191993
148,825.6463623046875,0.0,0.000495374551974237
