variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43169451599768e+00 2.43177062311339e+00 7.61071157069360e-05
5.00000000000000e-03 2.46607823943141e+00 2.46616753293972e+00 8.92935083061097e-05
1.00000000000000e-02 2.49809993097051e+00 2.49819915448034e+00 9.92235098271621e-05
1.50000000000000e-02 2.52761060120632e+00 2.52771372985530e+00 1.03128648981432e-04
2.00000000000000e-02 2.55447427318923e+00 2.55457488279246e+00 1.00609603223667e-04
2.50000000000000e-02 2.57856962242620e+00 2.57866244818360e+00 9.28257573935554e-05
3.00000000000000e-02 2.59979141522684e+00 2.59987320173000e+00 8.17865031614851e-05
3.50000000000000e-02 2.61805171892537e+00 2.61812148518152e+00 6.97662561592871e-05
4.00000000000000e-02 2.63328086639227e+00 2.63333972331718e+00 5.88569249111437e-05
4.50000000000000e-02 2.64542816694756e+00 2.64547882948272e+00 5.06625351608392e-05
5.00000000000000e-02 2.65446236566492e+00 2.65450849718747e+00 4.61315225521730e-05
5.50000000000000e-02 2.66037186241982e+00 2.66041737596564e+00 4.55135458197198e-05
6.00000000000000e-02 2.66316471018519e+00 2.66321313042021e+00 4.84202350197194e-05
6.50000000000000e-02 2.66286841838329e+00 2.66292238208847e+00 5.39637051790720e-05
7.00000000000000e-02 2.65952959106274e+00 2.65959053448992e+00 6.09434271749976e-05
7.50000000000000e-02 2.65321343098968e+00 2.65328148243819e+00 6.80514485047468e-05
8.00000000000000e-02 2.64400313937553e+00 2.64407720741157e+00 7.40680360418189e-05
8.50000000000000e-02 2.63199923714160e+00 2.63207726147960e+00 7.80243380011925e-05
9.00000000000000e-02 2.61731882783683e+00 2.61739814297001e+00 7.93151331803799e-05
9.50000000000000e-02 2.60009481529665e+00 2.60017256772797e+00 7.77524313231304e-05
1.00000000000000e-01 2.58047508171628e+00 2.58054864046305e+00 7.35587467630694e-05
1.05000000000000e-01 2.55862162490875e+00 2.55868893129538e+00 6.73063866263313e-05
1.10000000000000e-01 2.53470964794789e+00 2.53476946319709e+00 5.98152492083948e-05
1.15000000000000e-01 2.50892659079871e+00 2.50897861657418e+00 5.20257754654807e-05
1.20000000000000e-01 2.48147109228008e+00 2.48151595774496e+00 4.48654648756985e-05
1.25000000000000e-01 2.45255187184264e+00 2.45259099854052e+00 3.91266978749805e-05
1.30000000000000e-01 2.42238652391861e+00 2.42242189467697e+00 3.53707583578000e-05
1.35000000000000e-01 2.39120022248171e+00 2.39123409092702e+00 3.38684453038418e-05
1.40000000000000e-01 2.35922433924006e+00 2.35925892144618e+00 3.45822061182943e-05
1.45000000000000e-01 2.32669498479558e+00 2.32673217388556e+00 3.71890899830696e-05
1.50000000000000e-01 2.29385148740836e+00 2.29389262614624e+00 4.11387378744799e-05
1.55000000000000e-01 2.26093482811157e+00 2.26098056479902e+00 4.57366874506704e-05
1.60000000000000e-01 2.22818605344616e+00 2.22823629430637e+00 5.02408602116589e-05
1.65000000000000e-01 2.19584468787318e+00 2.19589864623990e+00 5.39583667156229e-05
1.70000000000000e-01 2.16414716704367e+00 2.16420349768687e+00 5.63306432010968e-05
1.75000000000000e-01 2.13332531081629e+00 2.13338230798255e+00 5.69971662591762e-05
1.80000000000000e-01 2.10360485158930e+00 2.10366068279205e+00 5.58312027574281e-05
1.85000000000000e-01 2.07520402960248e+00 2.07525697439691e+00 5.29447944317418e-05
1.90000000000000e-01 2.04833226282255e+00 2.04838092681811e+00 4.86639955563639e-05
1.95000000000000e-01 2.02318889527710e+00 2.02323237413107e+00 4.34788539624975e-05
2.00000000000000e-01 1.99996202460444e+00 2.00000000000000e+00 3.79753955597195e-05
2.05000000000000e-01 1.97882740740675e+00 1.97886016608158e+00 3.27586748294362e-05
2.10000000000000e-01 1.95994743989111e+00 1.95997581652323e+00 2.83766321211854e-05
2.15000000000000e-01 1.94347021129603e+00 1.94349546531226e+00 2.52540162242187e-05
2.20000000000000e-01 1.92952862864660e+00 1.92955227272105e+00 2.36440744503241e-05
2.25000000000000e-01 1.91823961325718e+00 1.91826321654437e+00 2.36032871925307e-05
2.30000000000000e-01 1.90970337180825e+00 1.90972836324032e+00 2.49914320660238e-05
2.35000000000000e-01 1.90400274739459e+00 1.90403024347033e+00 2.74960757393750e-05
2.40000000000000e-01 1.90120265828838e+00 1.90123333589028e+00 3.06776018963451e-05
