variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43163639984891e+00 2.43177062311339e+00 1.34223264482092e-04
5.00000000000000e-03 2.46600993180771e+00 2.46616753293972e+00 1.57601132007024e-04
1.00000000000000e-02 2.49802282472496e+00 2.49819915448034e+00 1.76329755380511e-04
1.50000000000000e-02 2.52752897162712e+00 2.52771372985530e+00 1.84758228178428e-04
2.00000000000000e-02 2.55439381418461e+00 2.55457488279246e+00 1.81068607844725e-04
2.50000000000000e-02 2.57849625905646e+00 2.57866244818360e+00 1.66189127133620e-04
3.00000000000000e-02 2.59973039213115e+00 2.59987320173000e+00 1.42809598851823e-04
3.50000000000000e-02 2.61800695695634e+00 2.61812148518152e+00 1.14528225187982e-04
4.00000000000000e-02 2.63325457328091e+00 2.63333972331718e+00 8.51500362726298e-05
4.50000000000000e-02 2.64542068188738e+00 2.64547882948272e+00 5.81475953396193e-05
5.00000000000000e-02 2.65447221211367e+00 2.65450849718747e+00 3.62850738064857e-05
5.50000000000000e-02 2.66039597802582e+00 2.66041737596564e+00 2.13979398235864e-05
6.00000000000000e-02 2.66319881756751e+00 2.66321313042021e+00 1.43128526999270e-05
6.50000000000000e-02 2.66290749576264e+00 2.66292238208847e+00 1.48863258249143e-05
7.00000000000000e-02 2.65956839791548e+00 2.65959053448992e+00 2.21365744321744e-05
7.50000000000000e-02 2.65324704162786e+00 2.65328148243819e+00 3.44408103294391e-05
8.00000000000000e-02 2.64402743737182e+00 2.64407720741157e+00 4.97700397517065e-05
8.50000000000000e-02 2.63201132649041e+00 2.63207726147960e+00 6.59349891920513e-05
9.00000000000000e-02 2.61731732311860e+00 2.61739814297001e+00 8.08198514095082e-05
9.50000000000000e-02 2.60007998297076e+00 2.60017256772797e+00 9.25847572177396e-05
1.00000000000000e-01 2.58044881760996e+00 2.58054864046305e+00 9.98228530919576e-05
1.05000000000000e-01 2.55858726809324e+00 2.55868893129538e+00 1.01663202134894e-04
1.10000000000000e-01 2.53467164714955e+00 2.53476946319709e+00 9.78160475395562e-05
1.15000000000000e-01 2.50889005462561e+00 2.50897861657418e+00 8.85619485648803e-05
1.20000000000000e-01 2.48144126711294e+00 2.48151595774496e+00 7.46906320148177e-05
1.25000000000000e-01 2.45253359965832e+00 2.45259099854052e+00 5.73988822036853e-05
1.30000000000000e-01 2.42238373540659e+00 2.42242189467697e+00 3.81592703866396e-05
1.35000000000000e-01 2.39121551800384e+00 2.39123409092702e+00 1.85729231754195e-05
1.40000000000000e-01 2.35925870160374e+00 2.35925892144618e+00 2.19842442472640e-07
1.45000000000000e-01 2.32674765431320e+00 2.32673217388556e+00 1.54804276384368e-05
1.50000000000000e-01 2.29392001276700e+00 2.29389262614624e+00 2.73866207667339e-05
