variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43996164396715e+00 2.43177062311339e+00 8.19102085375745e-03
5.00000000000000e-03 2.47420888667349e+00 2.46616753293972e+00 8.04135373376669e-03
1.00000000000000e-02 2.50607687931221e+00 2.49819915448034e+00 7.87772483187421e-03
1.50000000000000e-02 2.53542092614833e+00 2.52771372985530e+00 7.70719629302796e-03
2.00000000000000e-02 2.56211112070769e+00 2.55457488279246e+00 7.53623791523417e-03
2.50000000000000e-02 2.58603289689631e+00 2.57866244818360e+00 7.37044871270909e-03
3.00000000000000e-02 2.60708746437382e+00 2.59987320173000e+00 7.21426264381941e-03
3.50000000000000e-02 2.62519217896118e+00 2.61812148518152e+00 7.07069377965519e-03
4.00000000000000e-02 2.64028089180811e+00 2.63333972331718e+00 6.94116849092996e-03
4.50000000000000e-02 2.65230430959614e+00 2.64547882948272e+00 6.82548011341977e-03
5.00000000000000e-02 2.66123038330396e+00 2.65450849718747e+00 6.72188611648439e-03
5.50000000000000e-02 2.66704472637854e+00 2.66041737596564e+00 6.62735041289730e-03
6.00000000000000e-02 2.66975104610187e+00 2.66321313042021e+00 6.53791568165296e-03
6.50000000000000e-02 2.66937155621131e+00 2.66292238208847e+00 6.44917412284363e-03
7.00000000000000e-02 2.66594732612129e+00 2.65959053448992e+00 6.35679163137270e-03
7.50000000000000e-02 2.65953851397214e+00 2.65328148243819e+00 6.25703153394852e-03
8.00000000000000e-02 2.65022442844116e+00 2.64407720741157e+00 6.14722102958742e-03
8.50000000000000e-02 2.63810336851266e+00 2.63207726147960e+00 6.02610703306405e-03
9.00000000000000e-02 2.62329220123275e+00 2.61739814297001e+00 5.89405826274492e-03
9.50000000000000e-02 2.60592565406170e+00 2.60017256772797e+00 5.75308633372895e-03
1.00000000000000e-01 2.58615531913757e+00 2.58054864046305e+00 5.60667867452702e-03
1.05000000000000e-01 2.56414838923768e+00 2.55868893129538e+00 5.45945794230018e-03
1.10000000000000e-01 2.54008616670694e+00 2.53476946319709e+00 5.31670350984603e-03
1.15000000000000e-01 2.51416240432909e+00 2.50897861657418e+00 5.18378775490680e-03
1.20000000000000e-01 2.48658154867537e+00 2.48151595774496e+00 5.06559093041403e-03
1.25000000000000e-01 2.45755696031190e+00 2.45259099854052e+00 4.96596177138420e-03
1.30000000000000e-01 2.42730918088194e+00 2.42242189467697e+00 4.88728620496559e-03
1.35000000000000e-01 2.39606430513968e+00 2.39123409092702e+00 4.83021421266194e-03
1.40000000000000e-01 2.36405249812951e+00 2.35925892144618e+00 4.79357668332581e-03
1.45000000000000e-01 2.33150667620898e+00 2.32673217388556e+00 4.77450232342180e-03
1.50000000000000e-01 2.29866134814461e+00 2.29389262614624e+00 4.76872199837564e-03
1.55000000000000e-01 2.26575159163241e+00 2.26098056479902e+00 4.77102683339403e-03
1.60000000000000e-01 2.23301212350573e+00 2.22823629430637e+00 4.77582919935937e-03
1.65000000000000e-01 2.20067641023595e+00 2.19589864623990e+00 4.77776399605112e-03
1.70000000000000e-01 2.16897576015479e+00 2.16420349768687e+00 4.77226246792295e-03
1.75000000000000e-01 2.13813834061198e+00 2.13338230798255e+00 4.75603262943647e-03
1.80000000000000e-01 2.10838807201171e+00 2.10366068279205e+00 4.72738921966220e-03
1.85000000000000e-01 2.07994336586467e+00 2.07525697439691e+00 4.68639146775374e-03
1.90000000000000e-01 2.05301569467459e+00 2.04838092681811e+00 4.63476785648442e-03
