variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43218973053903e+00 2.43177062311339e+00 4.19107425642995e-04
5.00000000000000e-03 2.46648679485096e+00 2.46616753293972e+00 3.19261911239099e-04
1.00000000000000e-02 2.49841273604870e+00 2.49819915448034e+00 2.13581568364152e-04
1.50000000000000e-02 2.52782457367527e+00 2.52771372985530e+00 1.10843819970174e-04
2.00000000000000e-02 2.55459148090798e+00 2.55457488279246e+00 1.65981155251238e-05
2.50000000000000e-02 2.57859618300507e+00 2.57866244818360e+00 6.62651785265922e-05
3.00000000000000e-02 2.59973623914466e+00 2.59987320173000e+00 1.36962585342904e-04
3.50000000000000e-02 2.61792519380610e+00 2.61812148518152e+00 1.96291375428537e-04
4.00000000000000e-02 2.63309358504892e+00 2.63333972331718e+00 2.46138268263252e-04
4.50000000000000e-02 2.64518979804028e+00 2.64547882948272e+00 2.89031442434418e-04
5.00000000000000e-02 2.65418075312665e+00 2.65450849718747e+00 3.27744060820923e-04
5.50000000000000e-02 2.66005241885985e+00 2.66041737596564e+00 3.64957105788655e-04
6.00000000000000e-02 2.66281014191374e+00 2.66321313042021e+00 4.02988506472912e-04
6.50000000000000e-02 2.66247878799044e+00 2.66292238208847e+00 4.43594098027855e-04
7.00000000000000e-02 2.65910269076646e+00 2.65959053448992e+00 4.87843723451231e-04
7.50000000000000e-02 2.65274540970837e+00 2.65328148243819e+00 5.36072729816262e-04
8.00000000000000e-02 2.64348930208179e+00 2.64407720741157e+00 5.87905329780369e-04
8.50000000000000e-02 2.63143491941455e+00 2.63207726147960e+00 6.42342065050094e-04
9.00000000000000e-02 2.61670024363256e+00 2.61739814297001e+00 6.97899337453123e-04
9.50000000000000e-02 2.59941978254375e+00 2.60017256772797e+00 7.52785184227278e-04
1.00000000000000e-01 2.57974354774644e+00 2.58054864046305e+00 8.05092716602562e-04
1.05000000000000e-01 2.55783593988756e+00 2.55868893129538e+00 8.52991407823467e-04
1.10000000000000e-01 2.53387456614510e+00 2.53476946319709e+00 8.94897051997301e-04
1.15000000000000e-01 2.50804901273704e+00 2.50897861657418e+00 9.29603837133808e-04
1.20000000000000e-01 2.48055959131415e+00 2.48151595774496e+00 9.56366430809652e-04
1.25000000000000e-01 2.45161607270506e+00 2.45259099854052e+00 9.74925835460105e-04
1.30000000000000e-01 2.42143641530520e+00 2.42242189467697e+00 9.85479371769404e-04
1.35000000000000e-01 2.39024548924136e+00 2.39123409092702e+00 9.88601685661727e-04
1.40000000000000e-01 2.35827379213482e+00 2.35925892144618e+00 9.85129311363853e-04
1.45000000000000e-01 2.32575614856584e+00 2.32673217388556e+00 9.76025319726403e-04
1.50000000000000e-01 2.29293038373674e+00 2.29389262614624e+00 9.62242409497716e-04
