variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43217338815594e+00 2.43177062311339e+00 4.02765042552211e-04
5.00000000000000e-03 2.46653772983183e+00 2.46616753293972e+00 3.70196892109931e-04
1.00000000000000e-02 2.49853534683786e+00 2.49819915448034e+00 3.36192357527576e-04
1.50000000000000e-02 2.52801473883514e+00 2.52771372985530e+00 3.01008979839867e-04
2.00000000000000e-02 2.55483949695536e+00 2.55457488279246e+00 2.64614162901911e-04
2.50000000000000e-02 2.57888937108031e+00 2.57866244818360e+00 2.26922896708892e-04
3.00000000000000e-02 2.60006113961456e+00 2.59987320173000e+00 1.87937884555733e-04
3.50000000000000e-02 2.61826929436404e+00 2.61812148518152e+00 1.47809182510894e-04
4.00000000000000e-02 2.63344655677309e+00 2.63333972331718e+00 1.06833455903121e-04
4.50000000000000e-02 2.64554424333797e+00 2.64547882948272e+00 6.54138552560468e-05
5.00000000000000e-02 2.65453249762972e+00 2.65450849718747e+00 2.40004422482620e-05
5.50000000000000e-02 2.66040040431849e+00 2.66041737596564e+00 1.69716471498660e-05
6.00000000000000e-02 2.66315599732025e+00 2.66321313042021e+00 5.71330999643571e-05
6.50000000000000e-02 2.66282617019619e+00 2.66292238208847e+00 9.62118922740451e-05
7.00000000000000e-02 2.65945649276815e+00 2.65959053448992e+00 1.34041721766565e-04
7.50000000000000e-02 2.65311093409530e+00 2.65328148243819e+00 1.70548342891763e-04
8.00000000000000e-02 2.64387148894292e+00 2.64407720741157e+00 2.05718468655469e-04
8.50000000000000e-02 2.63183770300869e+00 2.63207726147960e+00 2.39558470906065e-04
9.00000000000000e-02 2.61712609165564e+00 2.61739814297001e+00 2.72051314368582e-04
9.50000000000000e-02 2.59986944777012e+00 2.60017256772797e+00 3.03119957848708e-04
1.00000000000000e-01 2.58021603648632e+00 2.58054864046305e+00 3.32603976724410e-04
1.05000000000000e-01 2.55832867761056e+00 2.55868893129538e+00 3.60253684819511e-04
1.10000000000000e-01 2.53438372023316e+00 2.53476946319709e+00 3.85742963931346e-04
1.15000000000000e-01 2.50856991775475e+00 2.50897861657418e+00 4.08698819429620e-04
1.20000000000000e-01 2.48108721488907e+00 2.48151595774496e+00 4.28742855885123e-04
1.25000000000000e-01 2.45214546070362e+00 2.45259099854052e+00 4.45537836898602e-04
1.30000000000000e-01 2.42196306310651e+00 2.42242189467697e+00 4.58831570463225e-04
1.35000000000000e-01 2.39076560023538e+00 2.39123409092702e+00 4.68490691640344e-04
1.40000000000000e-01 2.35878440299259e+00 2.35925892144618e+00 4.74518453595696e-04
1.45000000000000e-01 2.32625512073376e+00 2.32673217388556e+00 4.77053151803908e-04
1.50000000000000e-01 2.29341627924170e+00 2.29389262614624e+00 4.76346904537461e-04
1.55000000000000e-01 2.26050783709316e+00 2.26098056479902e+00 4.72727705863818e-04
1.60000000000000e-01 2.22776974386204e+00 2.22823629430637e+00 4.66550444333524e-04
1.65000000000000e-01 2.19544050175150e+00 2.19589864623990e+00 4.58144488401757e-04
1.70000000000000e-01 2.16375573152715e+00 2.16420349768687e+00 4.47766159725305e-04
1.75000000000000e-01 2.13294674416701e+00 2.13338230798255e+00 4.35563815536444e-04
1.80000000000000e-01 2.10323912137310e+00 2.10366068279205e+00 4.21561418948002e-04
1.85000000000000e-01 2.07485131072797e+00 2.07525697439691e+00 4.05663668944900e-04
1.90000000000000e-01 2.04799324439557e+00 2.04838092681811e+00 3.87682422540170e-04
1.95000000000000e-01 2.02286499334096e+00 2.02323237413107e+00 3.67380790105010e-04
2.00000000000000e-01 1.99965547155552e+00 2.00000000000000e+00 3.44528444483183e-04
2.05000000000000e-01 1.97854120628131e+00 1.97886016608158e+00 3.18959800264640e-04
2.10000000000000e-01 1.95968519043448e+00 1.95997581652323e+00 2.90626088752299e-04
2.15000000000000e-01 1.94323583223051e+00 1.94349546531226e+00 2.59633081749255e-04
2.20000000000000e-01 1.92932601451832e+00 1.92955227272105e+00 2.26258202724150e-04
2.25000000000000e-01 1.91807227282613e+00 1.91826321654437e+00 1.90943718242798e-04
2.30000000000000e-01 1.90957409704563e+00 1.90972836324032e+00 1.54266194684061e-04
2.35000000000000e-01 1.90391335754426e+00 1.90403024347033e+00 1.16885926068067e-04
2.40000000000000e-01 1.90115385281415e+00 1.90123333589028e+00 7.94830761259302e-05
2.45000000000000e-01 1.90134097298963e+00 1.90138366237698e+00 4.26893873481937e-05
2.50000000000000e-01 1.90450147201025e+00 1.90450849718747e+00 7.02517722306339e-06
2.55000000000000e-01 1.91064334102197e+00 1.91061619184595e+00 2.71491760257536e-05
2.60000000000000e-01 1.91975577675148e+00 1.91969611683971e+00 5.96599117701491e-05
2.65000000000000e-01 1.93180924082975e+00 1.93171872048530e+00 9.05203444545588e-05
2.70000000000000e-01 1.94675560899580e+00 1.94663570460343e+00 1.19904392366310e-04
2.75000000000000e-01 1.96452841228576e+00 1.96438031592140e+00 1.48096364354311e-04
2.80000000000000e-01 1.98504317516503e+00 1.98486775140779e+00 1.75423757241999e-04
2.85000000000000e-01 2.00819785757586e+00 2.00799567504205e+00 2.02182533811879e-04
2.90000000000000e-01 2.03387340862788e+00 2.03364484283446e+00 2.28565793425783e-04
2.95000000000000e-01 2.06193443889300e+00 2.06167983224433e+00 2.54606648665057e-04
3.00000000000000e-01 2.09223001592319e+00 2.09194987150091e+00 2.80144422276418e-04
3.05000000000000e-01 2.12459458386486e+00 2.12428976371522e+00 3.04820149641838e-04
3.10000000000000e-01 2.15884900329265e+00 2.15852090008677e+00 3.28103205876396e-04
3.15000000000000e-01 2.19480170220693e+00 2.19445235595975e+00 3.49346247178861e-04
3.20000000000000e-01 2.23224992421723e+00 2.23188206297222e+00 3.67861245011536e-04
3.25000000000000e-01 2.27098105596418e+00 2.27059805007310e+00 3.83005891085642e-04
3.30000000000000e-01 2.31077401341050e+00 2.31037974575665e+00 3.94267653844427e-04
3.35000000000000e-01 2.35140066615035e+00 2.35099933348698e+00 4.01332663364506e-04
3.40000000000000e-01 2.39262728045746e+00 2.39222315195700e+00 4.04128500458789e-04
3.45000000000000e-01 2.43421596520552e+00 2.43381313154985e+00 4.02833655667401e-04
3.50000000000000e-01 2.47592610953712e+00 2.47552825814758e+00 3.97851389542403e-04
3.55000000000000e-01 2.51751580647749e+00 2.51712605526309e+00 3.89751214401102e-04
3.60000000000000e-01 2.55874326171662e+00 2.55836407535859e+00 3.79186358035799e-04
3.65000000000000e-01 2.59936819066917e+00 2.59900139115685e+00 3.66799512313776e-04
3.70000000000000e-01 2.63915320898914e+00 2.63880007775179e+00 3.53131237355697e-04
3.75000000000000e-01 2.67786522158345e+00 2.67752667638138e+00 3.38545202063223e-04
3.80000000000000e-01 2.71527681282060e+00 2.71495363083915e+00 3.23181981451981e-04
3.85000000000000e-01 2.75116763643739e+00 2.75086068766886e+00 3.06948768534987e-04
3.90000000000000e-01 2.78532579829506e+00 2.78503625151058e+00 2.89546784479011e-04
3.95000000000000e-01 2.81754921952614e+00 2.81727868724248e+00 2.70532283659808e-04
4.00000000000000e-01 2.84764696269199e+00 2.84739756089084e+00 2.49401801147631e-04
4.05000000000000e-01 2.87544050017916e+00 2.87521481165829e+00 2.25688520870904e-04
4.10000000000000e-01 2.90076490278912e+00 2.90056584784471e+00 1.99054944410637e-04
4.15000000000000e-01 2.92346992756330e+00 2.92330055990464e+00 1.69367658667596e-04
4.20000000000000e-01 2.94342098720051e+00 2.94328424439572e+00 1.36742804786927e-04
4.25000000000000e-01 2.96049998848835e+00 2.96039843312221e+00 1.01555366146755e-04
4.30000000000000e-01 2.97460603325311e+00 2.97454162236171e+00 6.44108914018560e-05
4.35000000000000e-01 2.98565598157225e+00 2.98562989767982e+00 2.60838924233120e-05
4.40000000000000e-01 2.99358488254025e+00 2.99359745048043e+00 1.25679401836720e-05
4.45000000000000e-01 2.99834628201919e+00 2.99839698310739e+00 5.07010882015990e-05
4.50000000000000e-01 2.99991241906162e+00 3.00000000000000e+00 8.75809383789061e-05
4.55000000000000e-01 2.99827432288006e+00 2.99839698310739e+00 1.22660227338756e-04
4.60000000000000e-01 2.99344182046849e+00 2.99359745048043e+00 1.55630011947849e-04
4.65000000000000e-01 2.98544346164444e+00 2.98562989767982e+00 1.86436035382265e-04
4.70000000000000e-01 2.97432636396779e+00 2.97454162236171e+00 2.15258393926998e-04
4.75000000000000e-01 2.96015597541825e+00 2.96039843312221e+00 2.42457703961918e-04
4.80000000000000e-01 2.94301574861393e+00 2.94328424439572e+00 2.68495781798883e-04
4.85000000000000e-01 2.92300671739229e+00 2.92330055990464e+00 2.93842512348430e-04
4.90000000000000e-01 2.90024696525869e+00 2.90056584784471e+00 3.18882586026970e-04
4.95000000000000e-01 2.87487097581837e+00 2.87521481165829e+00 3.43835839919482e-04
5.00000000000000e-01 2.84702885786448e+00 2.84739756089084e+00 3.68703026365935e-04
5.05000000000000e-01 2.81688544204454e+00 2.81727868724248e+00 3.93245197940928e-04
5.10000000000000e-01 2.78461925147443e+00 2.78503625151058e+00 4.17000036146309e-04
5.15000000000000e-01 2.75042135462718e+00 2.75086068766886e+00 4.39333041673429e-04
5.20000000000000e-01 2.71449411451576e+00 2.71495363083915e+00 4.59516323389142e-04
5.25000000000000e-01 2.67704985284333e+00 2.67752667638138e+00 4.76823538049231e-04
5.30000000000000e-01 2.63830945076490e+00 2.63880007775179e+00 4.90626986891840e-04
5.35000000000000e-01 2.59850090876967e+00 2.59900139115685e+00 5.00482387185919e-04
5.40000000000000e-01 2.55785788683170e+00 2.55836407535859e+00 5.06188526883999e-04
5.45000000000000e-01 2.51661824259488e+00 2.51712605526309e+00 5.07812668203655e-04
5.50000000000000e-01 2.47502258047677e+00 2.47552825814758e+00 5.05677670808335e-04
5.55000000000000e-01 2.43331281895413e+00 2.43381313154985e+00 5.00312595717922e-04
5.60000000000000e-01 2.39173077781733e+00 2.39222315195700e+00 4.92374139669405e-04
5.65000000000000e-01 2.35051678272650e+00 2.35099933348698e+00 4.82550760485090e-04
5.70000000000000e-01 2.30990828168994e+00 2.31037974575665e+00 4.71464066713612e-04
5.75000000000000e-01 2.27013846755934e+00 2.27059805007310e+00 4.59582513760104e-04
5.80000000000000e-01 2.23143490238990e+00 2.23188206297222e+00 4.47160582314865e-04
5.85000000000000e-01 2.19401814326597e+00 2.19445235595975e+00 4.34212693783298e-04
5.90000000000000e-01 2.15810037433336e+00 2.15852090008677e+00 4.20525753411560e-04
5.95000000000000e-01 2.12388405546807e+00 2.12428976371522e+00 4.05708247149583e-04
6.00000000000000e-01 2.09156060331103e+00 2.09194987150091e+00 3.89268189882053e-04
6.05000000000000e-01 2.06130912443626e+00 2.06167983224433e+00 3.70707808071025e-04
