variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43068661860889e+00 2.43177062311339e+00 1.08400450450263e-03
5.00000000000000e-03 2.46508422994637e+00 2.46616753293972e+00 1.08330299334902e-03
1.00000000000000e-02 2.49712095283331e+00 2.49819915448034e+00 1.07820164702321e-03
1.50000000000000e-02 2.52664649196547e+00 2.52771372985530e+00 1.06723788983132e-03
2.00000000000000e-02 2.55352370692874e+00 2.55457488279246e+00 1.05117586371328e-03
2.50000000000000e-02 2.57763054716983e+00 2.57866244818360e+00 1.03190101376782e-03
3.00000000000000e-02 2.59886163579740e+00 2.59987320173000e+00 1.01156593260310e-03
3.50000000000000e-02 2.61712947983923e+00 2.61812148518152e+00 9.92005342299151e-04
4.00000000000000e-02 2.63236531256674e+00 2.63333972331718e+00 9.74410750444576e-04
4.50000000000000e-02 2.64451959835729e+00 2.64547882948272e+00 9.59231125424065e-04
5.00000000000000e-02 2.65356224916271e+00 2.65450849718747e+00 9.46248024759733e-04
5.50000000000000e-02 2.65948261194738e+00 2.66041737596564e+00 9.34764018259759e-04
6.00000000000000e-02 2.66228928784897e+00 2.66321313042021e+00 9.23842571247668e-04
6.50000000000000e-02 2.66200983718224e+00 2.66292238208847e+00 9.12544906223722e-04
7.00000000000000e-02 2.65869041184302e+00 2.65959053448992e+00 9.00122646895429e-04
7.50000000000000e-02 2.65239534097734e+00 2.65328148243819e+00 8.86141460851420e-04
8.00000000000000e-02 2.64320667987511e+00 2.64407720741157e+00 8.70527536463772e-04
8.50000000000000e-02 2.63122371841783e+00 2.63207726147960e+00 8.53543061766437e-04
9.00000000000000e-02 2.61656243574927e+00 2.61739814297001e+00 8.35707220740112e-04
9.50000000000000e-02 2.59935488288783e+00 2.60017256772797e+00 8.17684840141109e-04
1.00000000000000e-01 2.57974847461178e+00 2.58054864046305e+00 8.00165851271295e-04
1.05000000000000e-01 2.55790517529657e+00 2.55868893129538e+00 7.83755998803759e-04
1.10000000000000e-01 2.53400056924797e+00 2.53476946319709e+00 7.68893949123939e-04
1.15000000000000e-01 2.50822281312812e+00 2.50897861657418e+00 7.55803446062853e-04
1.20000000000000e-01 2.48077147511364e+00 2.48151595774496e+00 7.44482631322096e-04
1.25000000000000e-01 2.45185627152338e+00 2.45259099854052e+00 7.34727017136283e-04
1.30000000000000e-01 2.42169571621859e+00 2.42242189467697e+00 7.26178458381188e-04
1.35000000000000e-01 2.39051570085274e+00 2.39123409092702e+00 7.18390074274211e-04
1.40000000000000e-01 2.35854802505854e+00 2.35925892144618e+00 7.10896387643878e-04
1.45000000000000e-01 2.32602889513861e+00 2.32673217388556e+00 7.03278746947422e-04
1.50000000000000e-01 2.29319740813938e+00 2.29389262614624e+00 6.95218006855125e-04
1.55000000000000e-01 2.26029403574834e+00 2.26098056479902e+00 6.86529050679230e-04
1.60000000000000e-01 2.22755911967896e+00 2.22823629430637e+00 6.77174627414789e-04
1.65000000000000e-01 2.19523138746054e+00 2.19589864623990e+00 6.67258779358360e-04
1.70000000000000e-01 2.16354649512864e+00 2.16420349768687e+00 6.57002558226427e-04
1.75000000000000e-01 2.13273560142248e+00 2.13338230798255e+00 6.46706560062160e-04
1.80000000000000e-01 2.10302397686322e+00 2.10366068279205e+00 6.36705928832360e-04
1.85000000000000e-01 2.07462965054321e+00 2.07525697439691e+00 6.27323853702233e-04
1.90000000000000e-01 2.04776209756601e+00 2.04838092681811e+00 6.18829252094777e-04
1.95000000000000e-01 2.02262097073490e+00 2.02323237413107e+00 6.11403396169941e-04
2.00000000000000e-01 1.99939488114470e+00 2.00000000000000e+00 6.05118855302011e-04
2.05000000000000e-01 1.97826023360885e+00 1.97886016608158e+00 5.99932472733045e-04
2.10000000000000e-01 1.95938012415353e+00 1.95997581652323e+00 5.95692369701251e-04
2.15000000000000e-01 1.94290330795041e+00 1.94349546531226e+00 5.92157361845924e-04
2.20000000000000e-01 1.92896324687249e+00 1.92955227272105e+00 5.89025848555247e-04
2.25000000000000e-01 1.91767724622119e+00 1.91826321654437e+00 5.85970323181861e-04
2.30000000000000e-01 1.90914569001408e+00 1.90972836324032e+00 5.82673226233288e-04
2.35000000000000e-01 1.90345138352413e+00 1.90403024347033e+00 5.78859946197108e-04
2.40000000000000e-01 1.90065901056527e+00 1.90123333589028e+00 5.74325325003899e-04
2.45000000000000e-01 1.90081471141649e+00 1.90138366237698e+00 5.68950960495362e-04
2.50000000000000e-01 1.90394578539660e+00 1.90450849718747e+00 5.62711790873749e-04
2.55000000000000e-01 1.91006052009952e+00 1.91061619184595e+00 5.55671746428787e-04
2.60000000000000e-01 1.91914814733043e+00 1.91969611683971e+00 5.47969509286483e-04
2.65000000000000e-01 1.93117892399254e+00 1.93171872048530e+00 5.39796492756706e-04
2.70000000000000e-01 1.94610433467680e+00 1.94663570460343e+00 5.31369926633829e-04
2.75000000000000e-01 1.96385741157986e+00 1.96438031592140e+00 5.22904341542008e-04
2.80000000000000e-01 1.98435316664691e+00 1.98486775140779e+00 5.14584760882730e-04
2.85000000000000e-01 2.00748913049258e+00 2.00799567504205e+00 5.06544549465193e-04
2.90000000000000e-01 2.03314599263563e+00 2.03364484283446e+00 4.98850198825007e-04
2.95000000000000e-01 2.06118833780531e+00 2.06167983224433e+00 4.91494439019302e-04
3.00000000000000e-01 2.09146547343064e+00 2.09194987150091e+00 4.84398070272007e-04
3.05000000000000e-01 2.12381234379643e+00 2.12428976371522e+00 4.77419918783806e-04
3.10000000000000e-01 2.15805052663560e+00 2.15852090008677e+00 4.70373451171735e-04
3.15000000000000e-01 2.19398930804017e+00 2.19445235595975e+00 4.63047919581516e-04
3.20000000000000e-01 2.23142683145682e+00 2.23188206297222e+00 4.55231515395838e-04
3.25000000000000e-01 2.27015131615845e+00 2.27059805007310e+00 4.46733914647446e-04
3.30000000000000e-01 2.30994233996338e+00 2.31037974575665e+00 4.37405793273005e-04
3.35000000000000e-01 2.35057218014606e+00 2.35099933348698e+00 4.27153340925912e-04
3.40000000000000e-01 2.39180720551406e+00 2.39222315195700e+00 4.15946442935855e-04
3.45000000000000e-01 2.43340931159842e+00 2.43381313154985e+00 4.03819951431128e-04
3.50000000000000e-01 2.47513738990673e+00 2.47552825814758e+00 3.90868240845332e-04
3.55000000000000e-01 2.51674882130845e+00 2.51712605526309e+00 3.77233954639511e-04
3.60000000000000e-01 2.55800098293306e+00 2.55836407535859e+00 3.63092425527789e-04
3.65000000000000e-01 2.59865275752034e+00 2.59900139115685e+00 3.48633636510165e-04
3.70000000000000e-01 2.63846603399755e+00 2.63880007775179e+00 3.34043754242952e-04
3.75000000000000e-01 2.67720718817761e+00 2.67752667638138e+00 3.19488203774920e-04
3.80000000000000e-01 2.71464853285375e+00 2.71495363083915e+00 3.05097985396241e-04
3.85000000000000e-01 2.75056972717032e+00 2.75086068766886e+00 2.90960498540827e-04
3.90000000000000e-01 2.78475913591918e+00 2.78503625151058e+00 2.77115591404975e-04
3.95000000000000e-01 2.81701513028136e+00 2.81727868724248e+00 2.63556961115352e-04
4.00000000000000e-01 2.84714732243744e+00 2.84739756089084e+00 2.50238453406659e-04
4.05000000000000e-01 2.87497772734589e+00 2.87521481165829e+00 2.37084312405322e-04
4.10000000000000e-01 2.90034184578560e+00 2.90056584784471e+00 2.24002059115325e-04
4.15000000000000e-01 2.92308966343934e+00 2.92330055990464e+00 2.10896465292709e-04
4.20000000000000e-01 2.94308656134404e+00 2.94328424439572e+00 1.97683051687214e-04
4.25000000000000e-01 2.96021413344762e+00 2.96039843312221e+00 1.84299674582888e-04
4.30000000000000e-01 2.97437090731290e+00 2.97454162236171e+00 1.70715048815051e-04
4.35000000000000e-01 2.98547296422600e+00 2.98562989767982e+00 1.56933453828056e-04
4.40000000000000e-01 2.99345445514751e+00 2.99359745048043e+00 1.42995332919948e-04
4.45000000000000e-01 2.99826800913693e+00 2.99839698310739e+00 1.28973970463520e-04
4.50000000000000e-01 2.99988503113744e+00 3.00000000000000e+00 1.14968862564790e-04
4.55000000000000e-01 2.99829588637278e+00 2.99839698310739e+00 1.01096734610007e-04
4.60000000000000e-01 2.99350996911360e+00 2.99359745048043e+00 8.74813668332308e-05
4.65000000000000e-01 2.98555565423438e+00 2.98562989767982e+00 7.42434454421570e-05
4.70000000000000e-01 2.97448013080092e+00 2.97454162236171e+00 6.14915607894950e-05
4.75000000000000e-01 2.96034911787815e+00 2.96039843312221e+00 4.93152440603772e-05
4.80000000000000e-01 2.94324646378926e+00 2.94328424439572e+00 3.77806064597586e-05
4.85000000000000e-01 2.92327363113460e+00 2.92330055990464e+00 2.69287700369603e-05
4.90000000000000e-01 2.90054907093358e+00 2.90056584784471e+00 1.67769111305560e-05
4.95000000000000e-01 2.87520749022857e+00 2.87521481165829e+00 7.32142972736938e-06
5.00000000000000e-01 2.84739901834016e+00 2.84739756089084e+00 1.45744931279168e-06
5.05000000000000e-01 2.81728827766286e+00 2.81727868724248e+00 9.59042038228830e-06
5.10000000000000e-01 2.78505336543192e+00 2.78503625151058e+00 1.71139213418492e-05
5.15000000000000e-01 2.75088475329305e+00 2.75086068766886e+00 2.40656241912163e-05
5.20000000000000e-01 2.71498411179978e+00 2.71495363083915e+00 3.04809606381795e-05
5.25000000000000e-01 2.67756306719184e+00 2.67752667638138e+00 3.63908104579203e-05
5.30000000000000e-01 2.63884189801460e+00 2.63880007775179e+00 4.18202628140740e-05
5.35000000000000e-01 2.59904817936160e+00 2.59900139115685e+00 4.67882047501256e-05
5.40000000000000e-01 2.55841538277738e+00 2.55836407535859e+00 5.13074187917795e-05
5.45000000000000e-01 2.51718144014965e+00 2.51712605526309e+00 5.53848865632034e-05
5.50000000000000e-01 2.47558728023109e+00 2.47552825814758e+00 5.90220835148259e-05
5.55000000000000e-01 2.43387534673268e+00 2.43381313154985e+00 6.22151828326700e-05
5.60000000000000e-01 2.39228810718649e+00 2.39222315195700e+00 6.49552294889055e-05
5.65000000000000e-01 2.35106656195104e+00 2.35099933348698e+00 6.72284640645948e-05
5.70000000000000e-01 2.31044876279979e+00 2.31037974575665e+00 6.90170431401071e-05
5.75000000000000e-01 2.27066835047645e+00 2.27059805007310e+00 7.03004033559829e-05
5.80000000000000e-01 2.23195312041985e+00 2.23188206297222e+00 7.10574476348036e-05
5.85000000000000e-01 2.19452362556338e+00 2.19445235595975e+00 7.12696036266891e-05
5.90000000000000e-01 2.15859182472386e+00 2.15852090008677e+00 7.09246370895755e-05
5.95000000000000e-01 2.12435978463590e+00 2.12428976371522e+00 7.00209206803137e-05
