,loss,accuracy,lr
0,880.1735229492188,0.0,0.0004999686498194933
1,877.1664428710938,0.0,0.0004999373923055828
2,875.0299072265625,0.0,0.0004999060183763504
3,873.5689697265625,0.0,0.000499874702654779
4,872.3591918945312,0.0,0.0004998434451408684
5,870.9058227539062,0.0,0.000499812129419297
6,869.0516967773438,0.0,0.0004997807554900646
7,866.8897094726562,0.0,0.0004997494979761541
8,864.55322265625,0.0,0.0004997181822545826
9,862.1319580078125,0.0,0.0004996868665330112
10,859.6528930664062,0.0,0.0004996555508114398
11,857.0851440429688,0.0,0.0004996242932975292
12,854.360107421875,0.0,0.0004995930357836187
13,851.408203125,0.0,0.0004995617200620472
14,848.2012329101562,0.0,0.0004995304625481367
15,844.776611328125,0.0,0.0004994992050342262
16,841.2349243164062,0.0,0.0004994678893126547
17,837.7198486328125,0.0,0.0004994366900064051
18,834.3847045898438,0.0,0.0004994053742848337
19,831.3610229492188,0.0,0.0004993741167709231
20,828.7706909179688,0.0,0.0004993429174646735
21,826.7958374023438,0.0,0.000499311659950763
22,825.715576171875,0.0,0.0004992804024368525
23,825.7755126953125,0.0,0.0004992492031306028
24,826.85107421875,0.0,0.0004992179456166923
25,828.3538818359375,0.0,0.0004991866881027818
26,829.6968383789062,0.0,0.0004991554305888712
27,830.473388671875,0.0,0.0004991242312826216
28,830.4476318359375,0.0,0.0004990929737687111
29,829.707275390625,0.0,0.0004990617744624615
30,828.6077270507812,0.0,0.0004990305751562119
31,827.5084228515625,0.0,0.0004989993758499622
32,826.6146240234375,0.0,0.0004989681183360517
33,825.994873046875,0.0,0.000498936977237463
34,825.6591796875,0.0,0.0004989057779312134
35,825.5860595703125,0.0,0.0004988745204173028
36,825.71337890625,0.0,0.0004988433793187141
37,825.9487915039062,0.0,0.0004988121800124645
38,826.2041015625,0.0,0.0004987809807062149
39,826.421875,0.0,0.0004987498396076262
40,826.5756225585938,0.0,0.0004987186403013766
41,826.65478515625,0.0,0.000498687440995127
42,826.6544799804688,0.0,0.0004986563581041992
43,826.5761108398438,0.0,0.0004986251587979496
44,826.4330444335938,0.0,0.0004985939594916999
45,826.250244140625,0.0,0.0004985628183931112
46,826.05712890625,0.0,0.0004985316772945225
47,825.8782958984375,0.0,0.0004985005361959338
48,825.730224609375,0.0,0.0004984693950973451
49,825.6246337890625,0.0,0.0004984382539987564
50,825.5702514648438,0.0,0.0004984071129001677
51,825.56884765625,0.0,0.000498375971801579
52,825.6097412109375,0.0,0.0004983448889106512
53,825.6719360351562,0.0,0.0004983137478120625
54,825.7341918945312,0.0,0.0004982826067134738
55,825.7818603515625,0.0,0.000498251523822546
56,825.8057250976562,0.0,0.0004982203827239573
57,825.8005981445312,0.0,0.0004981892416253686
58,825.7677612304688,0.0,0.0004981582169421017
59,825.7171630859375,0.0,0.000498127075843513
60,825.66259765625,0.0,0.0004980959347449243
61,825.61474609375,0.0,0.0004980648518539965
62,825.5791015625,0.0,0.0004980338271707296
63,825.5584716796875,0.0,0.0004980026860721409
64,825.5532836914062,0.0,0.0004979716031812131
65,825.5609741210938,0.0,0.0004979405784979463
66,825.5758666992188,0.0,0.0004979094373993576
67,825.591796875,0.0,0.0004978783545084298
68,825.6044311523438,0.0,0.0004978473298251629
69,825.6116333007812,0.0,0.0004978162469342351
70,825.6122436523438,0.0,0.0004977852222509682
71,825.6060791015625,0.0,0.0004977541975677013
72,825.5946044921875,0.0,0.0004977231146767735
73,825.5805053710938,0.0,0.0004976920317858458
74,825.56689453125,0.0,0.0004976610653102398
75,825.5557861328125,0.0,0.000497629982419312
76,825.5482177734375,0.0,0.0004975989577360451
77,825.5447387695312,0.0,0.0004975678748451173
78,825.5452880859375,0.0,0.0004975369083695114
79,825.548583984375,0.0,0.0004975058254785836
80,825.5527954101562,0.0,0.0004974748007953167
81,825.5563354492188,0.0,0.0004974438343197107
82,825.5582275390625,0.0,0.0004974128096364439
83,825.55810546875,0.0,0.000497381784953177
84,825.555908203125,0.0,0.000497350818477571
85,825.5520629882812,0.0,0.0004973197937943041
86,825.547607421875,0.0,0.0004972887691110373
87,825.5435180664062,0.0,0.0004972578608430922
88,825.5404052734375,0.0,0.0004972268361598253
89,825.5384521484375,0.0,0.0004971958114765584
90,825.5377807617188,0.0,0.0004971649032086134
91,825.5380859375,0.0,0.0004971338785253465
92,825.5389404296875,0.0,0.0004971029120497406
93,825.539794921875,0.0,0.0004970719455741346
94,825.5402221679688,0.0,0.0004970409790985286
95,825.5401000976562,0.0,0.0004970100126229227
96,825.5393676757812,0.0,0.0004969790461473167
97,825.5380859375,0.0,0.0004969481378793716
98,825.5365600585938,0.0,0.0004969171714037657
99,825.5349731445312,0.0,0.0004968862049281597
100,825.53369140625,0.0,0.0004968552966602147
101,825.5327758789062,0.0,0.0004968243301846087
102,825.5322265625,0.0,0.0004967933637090027
103,825.531982421875,0.0,0.0004967624554410577
104,825.531982421875,0.0,0.0004967315471731126
105,825.531982421875,0.0,0.0004967005806975067
106,825.5317993164062,0.0,0.0004966697306372225
107,825.5315551757812,0.0,0.0004966387641616166
108,825.5310668945312,0.0,0.0004966078558936715
109,825.5303955078125,0.0,0.0004965770058333874
110,825.5296630859375,0.0,0.0004965460393577814
111,825.5289306640625,0.0,0.0004965151310898364
112,825.5283203125,0.0,0.0004964842228218913
113,825.52783203125,0.0,0.0004964533727616072
114,825.5274658203125,0.0,0.0004964224644936621
115,825.5271606445312,0.0,0.0004963915562257171
116,825.5269165039062,0.0,0.0004963607061654329
117,825.5266723632812,0.0,0.0004963298561051488
118,825.5263671875,0.0,0.0004962989478372037
119,825.5260620117188,0.0,0.0004962680977769196
120,825.525634765625,0.0,0.0004962372477166355
121,825.5252075195312,0.0,0.0004962063394486904
122,825.5247802734375,0.0,0.0004961755475960672
123,825.5243530273438,0.0,0.0004961446393281221
124,825.52392578125,0.0,0.000496113789267838
125,825.5236206054688,0.0,0.0004960829974152148
126,825.5232543945312,0.0,0.0004960521473549306
127,825.5230102539062,0.0,0.0004960212390869856
128,825.522705078125,0.0,0.0004959904472343624
129,825.5223999023438,0.0,0.0004959595971740782
130,825.5220947265625,0.0,0.0004959287471137941
131,825.5217895507812,0.0,0.0004958979552611709
132,825.521484375,0.0,0.0004958671634085476
133,825.5211181640625,0.0,0.0004958363133482635
134,825.5208129882812,0.0,0.0004958054632879794
135,825.5204467773438,0.0,0.000495774729643017
136,825.5201416015625,0.0,0.0004957438795827329
137,825.5198974609375,0.0,0.0004957130877301097
138,825.5195922851562,0.0,0.0004956822958774865
139,825.519287109375,0.0,0.0004956515040248632
140,825.51904296875,0.0,0.00049562071217224
141,825.5187377929688,0.0,0.0004955899785272777
142,825.5184936523438,0.0,0.0004955591866746545
143,825.5181884765625,0.0,0.0004955283366143703
144,825.5178833007812,0.0,0.000495497602969408
145,825.5176391601562,0.0,0.0004954668693244457
146,825.517333984375,0.0,0.0004954360774718225
147,825.51708984375,0.0,0.0004954052856191993
148,825.5167846679688,0.0,0.000495374551974237
149,825.5165405273438,0.0,0.0004953437601216137
150,825.5162963867188,0.0,0.0004953130264766514
151,825.5160522460938,0.0,0.0004952822928316891
152,825.5158081054688,0.0,0.0004952515591867268
153,825.5155639648438,0.0,0.0004952207673341036
154,825.5152587890625,0.0,0.0004951900918968022
155,825.5150146484375,0.0,0.0004951593582518399
156,825.5147705078125,0.0,0.0004951286246068776
157,825.5145263671875,0.0,0.0004950978909619153
158,825.5142822265625,0.0,0.0004950671573169529
159,825.5140380859375,0.0,0.0004950364236719906
160,825.5137939453125,0.0,0.0004950057482346892
161,825.5135498046875,0.0,0.0004949750727973878
162,825.5133666992188,0.0,0.0004949443391524255
163,825.5131225585938,0.0,0.0004949136637151241
164,825.5128784179688,0.0,0.0004948829300701618
165,825.5126342773438,0.0,0.0004948522546328604
166,825.512451171875,0.0,0.0004948215209878981
167,825.51220703125,0.0,0.0004947909037582576
168,825.511962890625,0.0,0.0004947601701132953
169,825.5117797851562,0.0,0.0004947294946759939
170,825.5115356445312,0.0,0.0004946988774463534
171,825.5112915039062,0.0,0.0004946681438013911
172,825.5111083984375,0.0,0.0004946374683640897
173,825.5108642578125,0.0,0.0004946068511344492
174,825.5106811523438,0.0,0.0004945761756971478
175,825.5104370117188,0.0,0.0004945455002598464
176,825.51025390625,0.0,0.000494514883030206
177,825.510009765625,0.0,0.0004944842075929046
178,825.5098266601562,0.0,0.0004944535903632641
179,825.5096435546875,0.0,0.0004944229731336236
180,825.5093994140625,0.0,0.0004943922976963222
181,825.5092163085938,0.0,0.0004943616804666817
182,825.509033203125,0.0,0.0004943310050293803
183,825.5087890625,0.0,0.0004943004460074008
184,825.5086059570312,0.0,0.0004942697705700994
185,825.5084228515625,0.0,0.0004942391533404589
186,825.5082397460938,0.0,0.0004942085943184793
187,825.508056640625,0.0,0.0004941779188811779
188,825.5078125,0.0,0.0004941473016515374
189,825.5076293945312,0.0,0.0004941167426295578
190,825.5074462890625,0.0,0.0004940861253999174
191,825.5072631835938,0.0,0.0004940555081702769
192,825.507080078125,0.0,0.0004940250073559582
193,825.5068969726562,0.0,0.0004939943901263177
194,825.5067138671875,0.0,0.0004939637728966773
195,825.5065307617188,0.0,0.0004939332138746977
196,825.50634765625,0.0,0.0004939026548527181
197,825.5061645507812,0.0,0.0004938720376230776
