variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43174809163857e+00 2.43177062311339e+00 2.25314748218963e-05
5.00000000000000e-03 2.46614791531228e+00 2.46616753293972e+00 1.96176274389614e-05
1.00000000000000e-02 2.49818184734884e+00 2.49819915448034e+00 1.73071314968354e-05
1.50000000000000e-02 2.52769817971801e+00 2.52771372985530e+00 1.55501372938183e-05
2.00000000000000e-02 2.55456091275776e+00 2.55457488279246e+00 1.39700346926119e-05
2.50000000000000e-02 2.57865022357962e+00 2.57866244818360e+00 1.22246039793161e-05
3.00000000000000e-02 2.59986303947516e+00 2.59987320173000e+00 1.01622548456248e-05
3.50000000000000e-02 2.61811365478080e+00 2.61812148518152e+00 7.83040072738217e-06
4.00000000000000e-02 2.63333432326472e+00 2.63333972331718e+00 5.40005246696396e-06
4.50000000000000e-02 2.64547576511000e+00 2.64547882948272e+00 3.06437271779814e-06
5.00000000000000e-02 2.65450754342380e+00 2.65450849718747e+00 9.53763671152075e-07
5.50000000000000e-02 2.66041828485369e+00 2.66041737596564e+00 9.08888050599188e-07
6.00000000000000e-02 2.66321573781573e+00 2.66321313042021e+00 2.60739551194433e-06
6.50000000000000e-02 2.66292667672867e+00 2.66292238208847e+00 4.29464020745840e-06
7.00000000000000e-02 2.65959666972558e+00 2.65959053448992e+00 6.13523566839191e-06
7.50000000000000e-02 2.65328973029449e+00 2.65328148243819e+00 8.24785629927050e-06
8.00000000000000e-02 2.64408787110885e+00 2.64407720741157e+00 1.06636972714291e-05
8.50000000000000e-02 2.63209057265192e+00 2.63207726147960e+00 1.33111723159551e-05
9.00000000000000e-02 2.61741417213913e+00 2.61739814297001e+00 1.60291691160275e-05
9.50000000000000e-02 2.60019117161632e+00 2.60017256772797e+00 1.86038883418504e-05
1.00000000000000e-01 2.58056945945190e+00 2.58054864046305e+00 2.08189888533106e-05
1.05000000000000e-01 2.55871143762009e+00 2.55868893129538e+00 2.25063247132340e-05
1.10000000000000e-01 2.53479304837935e+00 2.53476946319709e+00 2.35851822525390e-05
1.15000000000000e-01 2.50900269774713e+00 2.50897861657418e+00 2.40811729503854e-05
1.20000000000000e-01 2.48154007864529e+00 2.48151595774496e+00 2.41209003317699e-05
1.25000000000000e-01 2.45261490257008e+00 2.45259099854052e+00 2.39040295570980e-05
1.30000000000000e-01 2.42244555394064e+00 2.42242189467697e+00 2.36592636722044e-05
1.35000000000000e-01 2.39125768492729e+00 2.39123409092702e+00 2.35940002752955e-05
1.40000000000000e-01 2.35928276996681e+00 2.35925892144618e+00 2.38485206329742e-05
1.45000000000000e-01 2.32675663822554e+00 2.32673217388556e+00 2.44643399827105e-05
1.50000000000000e-01 2.29391799932860e+00 2.29389262614624e+00 2.53731823676162e-05
1.55000000000000e-01 2.26100697346552e+00 2.26098056479902e+00 2.64086665016094e-05
1.60000000000000e-01 2.22826363244368e+00 2.22823629430637e+00 2.73381373099291e-05
1.65000000000000e-01 2.19592655433416e+00 2.19589864623990e+00 2.79080942626742e-05
1.70000000000000e-01 2.16423139180077e+00 2.16420349768687e+00 2.78941138964761e-05
1.75000000000000e-01 2.13340945346245e+00 2.13338230798255e+00 2.71454799016801e-05
1.80000000000000e-01 2.10368629876180e+00 2.10366068279205e+00 2.56159697444858e-05
1.85000000000000e-01 2.07528034947446e+00 2.07525697439691e+00 2.33750775491259e-05
1.90000000000000e-01 2.04840152458556e+00 2.04838092681811e+00 2.05977674481161e-05
1.95000000000000e-01 2.02324990901851e+00 2.02323237413107e+00 1.75348874407177e-05
2.00000000000000e-01 2.00001446987358e+00 2.00000000000000e+00 1.44698735811133e-05
2.05000000000000e-01 1.97887183580654e+00 1.97886016608158e+00 1.16697249588071e-05
2.10000000000000e-01 1.95998515558821e+00 1.95997581652323e+00 9.33906497913028e-06
2.15000000000000e-01 1.94350305066247e+00 1.94349546531226e+00 7.58535020861650e-06
2.20000000000000e-01 1.92955867387536e+00 1.92955227272105e+00 6.40115431527200e-06
2.25000000000000e-01 1.91826888291944e+00 1.91826321654437e+00 5.66637507204426e-06
2.30000000000000e-01 1.90973353299444e+00 1.90972836324032e+00 5.16975412123699e-06
2.35000000000000e-01 1.90403488932735e+00 1.90403024347033e+00 4.64585702686371e-06
2.40000000000000e-01 1.90123715705016e+00 1.90123333589028e+00 3.82115988695197e-06
2.45000000000000e-01 1.90138612388059e+00 1.90138366237698e+00 2.46150360938557e-06
2.50000000000000e-01 1.90450891027423e+00 1.90450849718747e+00 4.13086760131520e-07
2.55000000000000e-01 1.91061382218574e+00 1.91061619184595e+00 2.36966020539242e-06
2.60000000000000e-01 1.91969030307176e+00 1.91969611683971e+00 5.81376795016908e-06
2.65000000000000e-01 1.93170898391795e+00 1.93171872048530e+00 9.73656734748474e-06
2.70000000000000e-01 1.94662183241907e+00 1.94663570460343e+00 1.38721843625511e-05
2.75000000000000e-01 1.96436240451092e+00 1.96438031592140e+00 1.79114104847944e-05
2.80000000000000e-01 1.98484620282483e+00 1.98486775140779e+00 2.15485829531126e-05
2.85000000000000e-01 2.00797114700306e+00 2.00799567504205e+00 2.45280389901126e-05
2.90000000000000e-01 2.03361816002624e+00 2.03364484283446e+00 2.66828082220449e-05
2.95000000000000e-01 2.06165187279144e+00 2.06167983224433e+00 2.79594528946880e-05
3.00000000000000e-01 2.09192144634212e+00 2.09194987150091e+00 2.84251587894246e-05
3.05000000000000e-01 2.12426150773799e+00 2.12428976371522e+00 2.82559772268876e-05
3.10000000000000e-01 2.15849319200276e+00 2.15852090008677e+00 2.77080840107580e-05
3.15000000000000e-01 2.19442527936996e+00 2.19445235595975e+00 2.70765897889547e-05
3.20000000000000e-01 2.23185541458384e+00 2.23188206297222e+00 2.66483883746282e-05
3.25000000000000e-01 2.27057139361692e+00 2.27059805007310e+00 2.66564561743898e-05
3.30000000000000e-01 2.31035250298747e+00 2.31037974575665e+00 2.72427691849764e-05
3.35000000000000e-01 2.35097089786275e+00 2.35099933348698e+00 2.84356242317152e-05
3.40000000000000e-01 2.39219300709738e+00 2.39222315195700e+00 3.01448596133902e-05
3.45000000000000e-01 2.43378095591302e+00 2.43381313154985e+00 3.21756368344417e-05
3.50000000000000e-01 2.47549399962229e+00 2.47552825814758e+00 3.42585252894878e-05
3.55000000000000e-01 2.51708996416864e+00 2.51712605526309e+00 3.60910944450232e-05
3.60000000000000e-01 2.55832669089343e+00 2.55836407535859e+00 3.73844651568866e-05
3.65000000000000e-01 2.59896348358300e+00 2.59900139115685e+00 3.79075738492496e-05
3.70000000000000e-01 2.63876255539610e+00 2.63880007775179e+00 3.75223556932092e-05
3.75000000000000e-01 2.67749047181896e+00 2.67752667638138e+00 3.62045624182628e-05
3.80000000000000e-01 2.71491958360353e+00 2.71495363083915e+00 3.40472356143984e-05
3.85000000000000e-01 2.75082944109459e+00 2.75086068766886e+00 3.12465742702273e-05
3.90000000000000e-01 2.78500817888255e+00 2.78503625151058e+00 2.80726280297294e-05
3.95000000000000e-01 2.81725385774589e+00 2.81727868724248e+00 2.48294965841112e-05
4.00000000000000e-01 2.84737574970417e+00 2.84739756089084e+00 2.18111866709947e-05
4.05000000000000e-01 2.87519555188518e+00 2.87521481165829e+00 1.92597731145661e-05
4.10000000000000e-01 2.90054851585426e+00 2.90056584784471e+00 1.73319904499536e-05
4.15000000000000e-01 2.92328448093930e+00 2.92330055990464e+00 1.60789653365079e-05
4.20000000000000e-01 2.94326880265970e+00 2.94328424439572e+00 1.54417360276327e-05
4.25000000000000e-01 2.96038317029622e+00 2.96039843312221e+00 1.52628259839638e-05
4.30000000000000e-01 2.97452631055554e+00 2.97454162236171e+00 1.53118061776425e-05
4.35000000000000e-01 2.98561457684941e+00 2.98562989767982e+00 1.53208304176644e-05
4.40000000000000e-01 2.99358242565805e+00 2.99359745048043e+00 1.50248223800276e-05
4.45000000000000e-01 2.99838278261806e+00 2.99839698310739e+00 1.42004893386449e-05
4.50000000000000e-01 2.99998730132772e+00 3.00000000000000e+00 1.26986722763789e-05
4.55000000000000e-01 2.99838651747356e+00 2.99839698310739e+00 1.04656338297815e-05
4.60000000000000e-01 2.99358989992647e+00 2.99359745048043e+00 7.55055396828297e-06
4.65000000000000e-01 2.98562579918249e+00 2.98562989767982e+00 4.09849733795653e-06
4.70000000000000e-01 2.97454129220883e+00 2.97454162236171e+00 3.30152878813550e-07
4.75000000000000e-01 2.96040192167562e+00 2.96039843312221e+00 3.48855341458787e-06
4.80000000000000e-01 2.94329132693998e+00 2.94328424439572e+00 7.08254425996202e-06
4.85000000000000e-01 2.92331076416450e+00 2.92330055990464e+00 1.02042598610907e-05
4.90000000000000e-01 2.90057851366932e+00 2.90056584784471e+00 1.26658246033529e-05
4.95000000000000e-01 2.87522917401295e+00 2.87521481165829e+00 1.43623546606797e-05
5.00000000000000e-01 2.84741284425371e+00 2.84739756089084e+00 1.52833628721538e-05
5.05000000000000e-01 2.81729419816828e+00 2.81727868724248e+00 1.55109257971020e-05
5.10000000000000e-01 2.78505145665212e+00 2.78503625151058e+00 1.52051415374110e-05
5.15000000000000e-01 2.75087526683501e+00 2.75086068766886e+00 1.45791661574357e-05
5.20000000000000e-01 2.71496749836775e+00 2.71495363083915e+00 1.38675285992207e-05
5.25000000000000e-01 2.67753996867792e+00 2.67752667638138e+00 1.32922965359050e-05
5.30000000000000e-01 2.63881310963347e+00 2.63880007775179e+00 1.30318816840003e-05
5.35000000000000e-01 2.59901458796701e+00 2.59900139115685e+00 1.31968101615421e-05
5.40000000000000e-01 2.55837789107315e+00 2.55836407535859e+00 1.38157145661566e-05
5.45000000000000e-01 2.51714088855252e+00 2.51712605526309e+00 1.48332894291947e-05
5.50000000000000e-01 2.47554437836110e+00 2.47552825814758e+00 1.61202135258165e-05
5.55000000000000e-01 2.43383062488445e+00 2.43381313154985e+00 1.74933345955530e-05
5.60000000000000e-01 2.39224189493875e+00 2.39222315195700e+00 1.87429817555262e-05
5.65000000000000e-01 2.35101899680878e+00 2.35099933348698e+00 1.96633218001452e-05
5.70000000000000e-01 2.31039982709528e+00 2.31037974575665e+00 2.00813386319609e-05
5.75000000000000e-01 2.27061793040126e+00 2.27059805007310e+00 1.98803281641347e-05
5.80000000000000e-01 2.23190107767803e+00 2.23188206297222e+00 1.90147058081180e-05
5.85000000000000e-01 2.19446987023359e+00 2.19445235595975e+00 1.75142738463308e-05
5.90000000000000e-01 2.15853637776886e+00 2.15852090008677e+00 1.54776820893154e-05
5.95000000000000e-01 2.12430282011163e+00 2.12428976371522e+00 1.30563964120256e-05
6.00000000000000e-01 2.09196030333275e+00 2.09194987150091e+00 1.04318318410179e-05
6.05000000000000e-01 2.06168762146091e+00 2.06167983224433e+00 7.78921657618170e-06
6.10000000000000e-01 2.03365013494259e+00 2.03364484283446e+00 5.29210813438041e-06
6.15000000000000e-01 2.00799873628815e+00 2.00799567504205e+00 3.06124610283121e-06
6.20000000000000e-01 1.98486891205930e+00 1.98486775140779e+00 1.16065150979061e-06
6.25000000000000e-01 1.96437990862456e+00 1.96438031592140e+00 4.07296838922377e-07
6.30000000000000e-01 1.94663400712905e+00 1.94663570460343e+00 1.69747438327761e-06
6.35000000000000e-01 1.93171591111295e+00 1.93171872048530e+00 2.80937234564682e-06
6.40000000000000e-01 1.91969224838240e+00 1.91969611683971e+00 3.86845731270569e-06
6.45000000000000e-01 1.91061118726093e+00 1.91061619184595e+00 5.00458501573320e-06
6.50000000000000e-01 1.90450216634377e+00 1.90450849718747e+00 6.33084370593728e-06
6.55000000000000e-01 1.90137573637581e+00 1.90138366237698e+00 7.92600116872322e-06
6.60000000000000e-01 1.90122351283623e+00 1.90123333589028e+00 9.82305404462203e-06
6.65000000000000e-01 1.90401823812391e+00 1.90403024347033e+00 1.20053464185421e-05
6.70000000000000e-01 1.90971395273662e+00 1.90972836324032e+00 1.44105036943287e-05
6.75000000000000e-01 1.91824627533375e+00 1.91826321654437e+00 1.69412106199029e-05
6.80000000000000e-01 1.92953279188463e+00 1.92955227272105e+00 1.94808364148980e-05
6.85000000000000e-01 1.94347355408302e+00 1.94349546531226e+00 2.19112292425550e-05
6.90000000000000e-01 1.95995168675816e+00 1.95997581652323e+00 2.41297650758199e-05
6.95000000000000e-01 1.97883410311294e+00 1.97886016608158e+00 2.60629686352765e-05
7.00000000000000e-01 1.99997232532074e+00 2.00000000000000e+00 2.76746792566840e-05
7.05000000000000e-01 2.02320340643338e+00 2.02323237413106e+00 2.89676976872322e-05
7.10000000000000e-01 2.04835094785972e+00 2.04838092681811e+00 2.99789583895205e-05
7.15000000000000e-01 2.07522620505459e+00 2.07525697439691e+00 3.07693423251543e-05
7.20000000000000e-01 2.10362927269109e+00 2.10366068279205e+00 3.14101009624146e-05
7.25000000000000e-01 2.13335033961694e+00 2.13338230798255e+00 3.19683656089254e-05
7.30000000000000e-01 2.16417100339813e+00 2.16420349768687e+00 3.24942887441892e-05
7.35000000000000e-01 2.19586563423871e+00 2.19589864623990e+00 3.30120011904356e-05
7.40000000000000e-01 2.22820277846599e+00 2.22823629430637e+00 3.35158403870217e-05
7.45000000000000e-01 2.26094659245799e+00 2.26098056479902e+00 3.39723410336390e-05
7.50000000000000e-01 2.29385829869517e+00 2.29389262614624e+00 3.43274510661296e-05
7.55000000000000e-01 2.32669765636385e+00 2.32673217388556e+00 3.45175217142391e-05
7.60000000000000e-01 2.35922443946789e+00 2.35925892144618e+00 3.44819782895911e-05
7.65000000000000e-01 2.39119991561097e+00 2.39123409092702e+00 3.41753160437719e-05
7.70000000000000e-01 2.42238831845316e+00 2.42242189467697e+00 3.35762238101722e-05
7.75000000000000e-01 2.45255830635703e+00 2.45259099854052e+00 3.26921834865601e-05
7.80000000000000e-01 2.48148439901958e+00 2.48151595774496e+00 3.15587253791882e-05
7.85000000000000e-01 2.50894838308539e+00 2.50897861657418e+00 3.02334887889444e-05
7.90000000000000e-01 2.53474067702443e+00 2.53476946319709e+00 2.87861726615546e-05
7.95000000000000e-01 2.55866164509574e+00 2.55868893129538e+00 2.72861996344353e-05
8.00000000000000e-01 2.58052285013183e+00 2.58054864046305e+00 2.57903312199659e-05
8.05000000000000e-01 2.60014823523570e+00 2.60017256772797e+00 2.43324922726273e-05
8.10000000000000e-01 2.61737522528260e+00 2.61739814297001e+00 2.29176874144699e-05
8.15000000000000e-01 2.63205574029256e+00 2.63207726147960e+00 2.15211870404630e-05
8.20000000000000e-01 2.64405711416545e+00 2.64407720741157e+00 2.00932461273950e-05
8.25000000000000e-01 2.65326291378644e+00 2.65328148243819e+00 1.85686517473194e-05
8.30000000000000e-01 2.65957365495163e+00 2.65959053448992e+00 1.68795382879949e-05
8.35000000000000e-01 2.66290741278006e+00 2.66292238208847e+00 1.49693084092739e-05
8.40000000000000e-01 2.66320032516402e+00 2.66321313042021e+00 1.28052561985115e-05
8.45000000000000e-01 2.66040698831481e+00 2.66041737596564e+00 1.03876508319445e-05
8.50000000000000e-01 2.65450074360411e+00 2.65450849718747e+00 7.75358336113641e-06
8.55000000000000e-01 2.64547385476116e+00 2.64547882948272e+00 4.97472155869261e-06
8.60000000000000e-01 2.63333757419341e+00 2.63333972331718e+00 2.14912377760612e-06
8.65000000000000e-01 2.61812209691235e+00 2.61812148518153e+00 6.11730827770884e-07
8.70000000000000e-01 2.59987640042847e+00 2.59987320173000e+00 3.19869847054122e-06
8.75000000000000e-01 2.57866796916997e+00 2.57866244818360e+00 5.52098636896758e-06
8.80000000000000e-01 2.55458240257048e+00 2.55457488279246e+00 7.51977802249115e-06
8.85000000000000e-01 2.52772290698917e+00 2.52771372985530e+00 9.17713387194041e-06
8.90000000000000e-01 2.49820967302837e+00 2.49819915448034e+00 1.05185480339109e-05
8.95000000000000e-01 2.46617914148765e+00 2.46616753293972e+00 1.16085479313632e-05
