variables = x, value-predict, value-true, error
0.00000000000000e+00 2.43139289351642e+00 2.43177062311339e+00 3.77729596972909e-04
5.00000000000000e-03 2.46581108987662e+00 2.46616753293972e+00 3.56443063100009e-04
1.00000000000000e-02 2.49786715564509e+00 2.49819915448034e+00 3.31998835243041e-04
1.50000000000000e-02 2.52740974019930e+00 2.52771372985530e+00 3.03989655999537e-04
2.00000000000000e-02 2.55430192025375e+00 2.55457488279246e+00 2.72962538704125e-04
2.50000000000000e-02 2.57842253901414e+00 2.57866244818360e+00 2.39909169454933e-04
3.00000000000000e-02 2.59966730312322e+00 2.59987320173000e+00 2.05898606786992e-04
3.50000000000000e-02 2.61794964280669e+00 2.61812148518152e+00 1.71842374831144e-04
4.00000000000000e-02 2.63320134886531e+00 2.63333972331718e+00 1.38374451876366e-04
4.50000000000000e-02 2.64537300613207e+00 2.64547882948272e+00 1.05823350645018e-04
5.00000000000000e-02 2.65443424648222e+00 2.65450849718747e+00 7.42507052513552e-05
5.50000000000000e-02 2.66037384545456e+00 2.66041737596564e+00 4.35305110819684e-05
6.00000000000000e-02 2.66319968524852e+00 2.66321313042021e+00 1.34451716919948e-05
6.50000000000000e-02 2.66293860372512e+00 2.66292238208847e+00 1.62216366534906e-05
7.00000000000000e-02 2.65963614462115e+00 2.65959053448992e+00 4.56101312371615e-05
7.50000000000000e-02 2.65335621912383e+00 2.65328148243819e+00 7.47366856388432e-05
8.00000000000000e-02 2.64418068389423e+00 2.64407720741157e+00 1.03476482653519e-04
8.50000000000000e-02 2.63220883617084e+00 2.63207726147960e+00 1.31574691240477e-04
9.00000000000000e-02 2.61755682321413e+00 2.61739814297001e+00 1.58680244116916e-04
9.50000000000000e-02 2.60035696139948e+00 2.60017256772797e+00 1.84393671510019e-04
1.00000000000000e-01 2.58075695987150e+00 2.58054864046305e+00 2.08319408455893e-04
1.05000000000000e-01 2.55891904478154e+00 2.55868893129538e+00 2.30113486165529e-04
1.10000000000000e-01 2.53501898250340e+00 2.53476946319709e+00 2.49519306303903e-04
1.15000000000000e-01 2.50924500346864e+00 2.50897861657418e+00 2.66386894465231e-04
1.20000000000000e-01 2.48179663190138e+00 2.48151595774496e+00 2.80674156421412e-04
1.25000000000000e-01 2.45288343025352e+00 2.45259099854052e+00 2.92431712996866e-04
1.30000000000000e-01 2.42272367008670e+00 2.42242189467697e+00 3.01775409724758e-04
1.35000000000000e-01 2.39154294316836e+00 2.39123409092702e+00 3.08852241345914e-04
1.40000000000000e-01 2.35957272745743e+00 2.35925892144618e+00 3.13806011253970e-04
1.45000000000000e-01 2.32704892244087e+00 2.32673217388556e+00 3.16748555309054e-04
1.50000000000000e-01 2.29421036710433e+00 2.29389262614624e+00 3.17740958089452e-04
1.55000000000000e-01 2.26129735197168e+00 2.26098056479902e+00 3.16787172664146e-04
1.60000000000000e-01 2.22855013450039e+00 2.22823629430637e+00 3.13840194016812e-04
1.65000000000000e-01 2.19620746505568e+00 2.19589864623990e+00 3.08818815784484e-04
1.70000000000000e-01 2.16450512904250e+00 2.16420349768687e+00 3.01631355633880e-04
1.75000000000000e-01 2.13367450978413e+00 2.13338230798255e+00 2.92201801584735e-04
1.80000000000000e-01 2.10394117650725e+00 2.10366068279205e+00 2.80493715199448e-04
1.85000000000000e-01 2.07552350229130e+00 2.07525697439691e+00 2.66527894387636e-04
1.90000000000000e-01 2.04863131790853e+00 2.04838092681811e+00 2.50391090427016e-04
1.95000000000000e-01 2.02346460887126e+00 2.02323237413107e+00 2.32234740198400e-04
2.00000000000000e-01 2.00021226441710e+00 2.00000000000000e+00 2.12264417102759e-04
2.05000000000000e-01 1.97905088830991e+00 1.97886016608158e+00 1.90722228329054e-04
2.10000000000000e-01 1.96014368197063e+00 1.95997581652323e+00 1.67865447397553e-04
2.15000000000000e-01 1.94363941042754e+00 1.94349546531226e+00 1.43945115281152e-04
2.20000000000000e-01 1.92967146084877e+00 1.92955227272105e+00 1.19188127720493e-04
2.25000000000000e-01 1.91835700206780e+00 1.91826321654437e+00 9.37855234299789e-05
2.30000000000000e-01 1.90979625170706e+00 1.90972836324032e+00 6.78884667399959e-05
2.35000000000000e-01 1.90407185548448e+00 1.90403024347033e+00 4.16120141510934e-05
2.40000000000000e-01 1.90124838131004e+00 1.90123333589028e+00 1.50454197620498e-05
2.45000000000000e-01 1.90137192907459e+00 1.90138366237698e+00 1.17333023890165e-05
2.50000000000000e-01 1.90446985576760e+00 1.90450849718747e+00 3.86414198694229e-05
2.55000000000000e-01 1.91055061480559e+00 1.91061619184595e+00 6.55770403528155e-05
2.60000000000000e-01 1.91960370818413e+00 1.91969611683971e+00 9.24086555862402e-05
2.65000000000000e-01 1.93159975017072e+00 1.93171872048530e+00 1.18970314579192e-04
2.70000000000000e-01 1.94649064156446e+00 1.94663570460343e+00 1.45063038972770e-04
2.75000000000000e-01 1.96420985387119e+00 1.96438031592140e+00 1.70462050215869e-04
2.80000000000000e-01 1.98467282291124e+00 1.98486775140779e+00 1.94928496548785e-04
2.85000000000000e-01 2.00777745127058e+00 2.00799567504205e+00 2.18223771472736e-04
2.90000000000000e-01 2.03340471857362e+00 2.03364484283446e+00 2.40124260836527e-04
2.95000000000000e-01 2.06141939781155e+00 2.06167983224433e+00 2.60434432779899e-04
3.00000000000000e-01 2.09167087496722e+00 2.09194987150091e+00 2.78996533687792e-04
3.05000000000000e-01 2.12399406802725e+00 2.12428976371522e+00 2.95695687964503e-04
3.10000000000000e-01 2.15821044025156e+00 2.15852090008677e+00 3.10459835207944e-04
3.15000000000000e-01 2.19412910135409e+00 2.19445235595975e+00 3.23254605657297e-04
3.20000000000000e-01 2.23154798908705e+00 2.23188206297222e+00 3.34073885170927e-04
3.25000000000000e-01 2.27025512265870e+00 2.27059805007310e+00 3.42927414395788e-04
3.30000000000000e-01 2.31002991850060e+00 2.31037974575665e+00 3.49827256055146e-04
3.35000000000000e-01 2.35064455820386e+00 2.35099933348698e+00 3.54775283124553e-04
3.40000000000000e-01 2.39186539805465e+00 2.39222315195700e+00 3.57753902348268e-04
3.45000000000000e-01 2.43345440960251e+00 2.43381313154985e+00 3.58721947335550e-04
3.50000000000000e-01 2.47517064114346e+00 2.47552825814758e+00 3.57617004112409e-04
3.55000000000000e-01 2.51677169086723e+00 2.51712605526309e+00 3.54364395854123e-04
3.60000000000000e-01 2.55801518357788e+00 2.55836407535859e+00 3.48891780702854e-04
3.65000000000000e-01 2.59866024412010e+00 2.59900139115685e+00 3.41147036748701e-04
3.70000000000000e-01 2.63846896163754e+00 2.63880007775179e+00 3.31116114245411e-04
3.75000000000000e-01 2.67720783926537e+00 2.67752667638138e+00 3.18837116009885e-04
3.80000000000000e-01 2.71464922361599e+00 2.71495363083915e+00 3.04407223161274e-04
3.85000000000000e-01 2.75057270741441e+00 2.75086068766886e+00 2.87980254444875e-04
3.90000000000000e-01 2.78476649704049e+00 2.78503625151058e+00 2.69754470088479e-04
3.95000000000000e-01 2.81702873488758e+00 2.81727868724248e+00 2.49952354896443e-04
4.00000000000000e-01 2.84716876482462e+00 2.84739756089084e+00 2.28796066225279e-04
4.05000000000000e-01 2.87500832813401e+00 2.87521481165829e+00 2.06483524286760e-04
4.10000000000000e-01 2.90038267746587e+00 2.90056584784471e+00 1.83170378837971e-04
4.15000000000000e-01 2.92314159775613e+00 2.92330055990464e+00 1.58962148502528e-04
4.20000000000000e-01 2.94315032558237e+00 2.94328424439572e+00 1.33918813353340e-04
4.25000000000000e-01 2.96029036168743e+00 2.96039843312221e+00 1.08071434779866e-04
4.30000000000000e-01 2.97446017480041e+00 2.97454162236171e+00 8.14475613051258e-05
4.35000000000000e-01 2.98557579777023e+00 2.98562989767982e+00 5.40999095886008e-05
